0.574793190863198,-1.10370370764324,-0.870135390241451,-0.515660141516139,0.999686634805272,0.0470300984447197,-0.190104806837493,-0.678968028536345,-0.25764009796268,0.00899778771510607,-0.817376170998214,-0.243351513503283,-0.23128735718471,-0.0387496549914087,0.338321166479395,-0.33381363853923,0.00694768191054842,-0.0326581294328316,-0.306342329898915,0.308975812284954,-0.10083462270999,0.0951544414892876,-0.00669886903115852,-0.128383303977948,0.00809411488882782,-0.202559654119052,-0.1231894666049,0.13789478868052,-0.396143755668996,0.0107476898950838,0.0769103594745375,0.0747374567391629,0.0551831978975558,-0.00922459504236657,0.0405157786618913,-0.0451370801649707,0.0762607268910972,0.0677298520363837,-0.179873933112855,-0.00684155220632235,0.222638082742488,0.0707230674314952,0.115737564022865,0.162269679615111,-0.10722648507977,0.172095749410248,0.0647237353677462,-0.272928012148523,-0.023129775226208,0.0144003998567508,-0.0409924117501645,-0.139754981776968,0.209172500269544,-0.0363028468281709,0.0793889774021391,-0.0412326901707393,-0.0660522157565521,0.0717254798393004,0.163708177601965,-0.0102965701085181,-0.111384340271199,0.0908602854016922,0.0875015279615581,0.100305368277973,-0.136060653568348,0.243060875611055,-0.0547771471042883,-0.0512313374598176,0.0564320534870701,-0.015889657416607,0.0627391199718858,0.0680920454298338,-0.0773308749766741,-0.0106306450260742,-0.0479608780707584,-0.0801498803806745,0.0267878025748656,0.156931713516109,0.0710727956107568,0.176158218533376,-0.0521390381292491,-0.0195141796234818,-0.0903092586450127,0.0467483969483544
1.50289129022749,1.55768824350559,-1.09957320666138,0.393912425461173,-0.56550669305315,-0.125328494562752,-0.0213441105810304,0.225140540458215,-0.286208640565634,0.388640451736828,-0.00308588693557656,0.414108090994094,-0.346969175337754,-0.388679589181891,0.772561362299654,0.248027833447711,0.219332209553453,-0.279643405233568,0.360627048850274,-0.172941366585389,-0.484947006018006,0.219345767310838,-0.499597341805945,-0.214273606917163,-0.475986383469226,-0.100684251735505,-0.77473823278689,0.471113678606572,0.375556781893101,-0.206569939004398,0.0419464545630428,-0.0751982516942167,-0.362019502866404,0.0934867313731639,0.062268563223293,-0.0974015796396245,-0.0281085084276696,0.230263601829672,0.187168935173949,0.253752249996732,0.153104273597507,0.109570209179693,0.0219385187952244,0.299015265484071,0.09803565175277,0.313477896135841,0.0887896014104906,-0.0433804196514026,-0.0939687893884947,0.274006533174057,0.19200216626822,0.132696528990363,0.099201206213188,0.130086720446433,-0.0529781402982575,-0.217164127984133,0.0310428511302039,0.0191428688837197,-0.133369071522535,-0.0331038915153074,-0.011805470297169,-0.0424450365293974,-0.0338013482011047,-0.0656150366677981,0.0884917386746993,-0.191509135667396,-0.00695738249770796,-0.0593567539005982,0.06496120443004,0.0798432125811871,-0.0870925731646583,0.0430035966825822,-0.155636253011824,-0.0414273661874225,-0.127602837372742,-0.093663227238595,-0.165174331261159,0.0235776818141515,0.0994222131835674,0.122123360948871,0.101145235241371,-0.0502785925245795,-0.00379042283849362,0.0274902979753526
1.10012084287709,0.891356704607042,-0.980771000606629,0.775029308890559,0.27955152503643,0.264251835685627,-0.105602376065409,0.392534585023151,0.036201419524141,-0.343233191732094,-0.208268323503667,0.140611597120003,-0.499080350991236,-0.511219533687165,-0.195248437064778,-0.00286813880024423,0.53206516665543,-0.236499577497309,0.0876888138627006,0.125274695914002,-0.438359389448514,-0.287802088371232,0.218407473089554,-0.317803040485438,0.0729586887065341,0.0838178289420834,-0.245582933581022,-0.0349601862315212,0.102668406984219,-0.107268226643198,0.00450888476907655,-0.18359933462413,-0.0363910472908669,-0.139598564345579,0.0313286919902849,0.0703916487252439,-0.318188661678244,0.167356899915774,-0.228815521553582,0.0416571442959707,0.0785800145837786,-0.173404238168116,-0.155679612405097,0.272461768400113,0.213285744904226,-0.0813840527503802,0.0159946656997092,0.0134643936656825,-0.0316073022386526,0.0133874579824014,0.192372327687859,-0.000959750883704606,-0.21778746288468,-0.118925765982446,0.0309657877334775,-0.152766703086072,0.164616516236451,-0.197267257960266,-0.148385622927687,0.119906893367143,-0.0454044190657451,-0.0307071322786138,-0.0276100456278636,-0.0415235285901369,0.0446062187982475,0.128285961562297,0.0768939520130682,-0.0754146384063437,0.114435045562743,0.117503164050054,0.0751576724852124,0.0528883882083603,-0.016476938491833,0.112588605864685,0.0508852425173159,0.00805454262587043,-0.00648312483977902,-0.176102123557694,-0.013519669483621,0.0269373433111816,0.0221130327517784,0.0537021551434787,0.0424724813353507,-0.0593247831373461
0.588835884788329,-0.921654370337994,-1.52801262059936,-0.487234197495894,0.279232703602503,-0.690433627714037,-0.44404920586847,-0.0380226942233324,-0.697433427865874,-0.191703401436549,-0.685013491594779,0.37783644691111,0.167162335438812,0.239902339943882,0.22021962730548,-0.139809178942036,-0.500143931228089,0.071035068910328,-0.0235630891917961,-0.162195778076716,-0.0636128401103997,0.221107833623416,0.0259577704105221,-0.422969425323733,0.110345735221654,-0.164779235986755,0.222349039730632,-0.143924352729823,0.107431192638673,-0.0631276768769276,-0.0136496383695067,0.217420983709713,0.0710853073933547,-0.192650412408595,-0.1360947563138,-0.0441860583840034,0.0240958218957831,0.304750041186618,0.175939563331962,-0.105371851809097,-0.242945777680327,0.148636194676807,0.00512818634287698,-0.0269441702162816,0.070818508140378,-0.0419944881048224,0.024078944215775,0.261836404109855,-0.107143908315455,-0.00889890055876924,0.0348121297620336,0.0685890612431973,0.0669294106171465,-0.156542602533672,0.140613299220898,-0.0683488007677306,-0.0691441073980101,-0.0907205856156594,-0.05890014221246,0.036688133486873,0.00451764100618576,0.0634921430723167,-0.0647052109226946,0.13016448010419,0.0396595444446022,-0.166014180478352,-0.0708802419561978,-0.0225978446744943,0.0671032617454109,-0.0456772792955493,0.0954941775187137,0.123698946996331,0.0137592757261943,0.0117767292639483,0.0387595434758366,0.0403824557060409,0.0457161383676704,-0.10917494255779,0.00123027484251045,0.0402293739952598,-0.0950462828730467,0.0157383398631034,-0.0355829195721382,0.0317909325043578
0.65842615704633,-0.701824416728711,-1.49804131267909,-1.17465603923287,0.334088625655793,-0.292293595928844,-0.568526500407321,0.165907854473848,-0.383698209308888,-0.146699040384848,0.161674662246489,0.210924395607275,0.0127249945339221,0.501254600407074,-0.260091989185426,-0.133070143651117,0.0711143780565459,-0.375354099697374,0.146170541563335,-0.000808520199587579,0.237610050460917,0.301606790039886,-0.279016064255519,-0.25655809018788,-0.116315489157599,-0.0992059498432516,-0.15158968519743,-0.0273985318690534,-0.0647346624355658,0.120173617260994,-0.299578199189673,0.0958898096543988,0.0995833743042805,0.146562327244097,-0.0757286221860981,-0.145943185539617,0.0796306146749826,-0.134873419353752,0.0798636470432225,0.234464790432761,0.0964602269554372,-0.0363010398603065,0.148161057578228,-0.0283636775546287,-0.153099768129899,-0.250654029749083,-0.123053951553075,-0.0888287446237628,0.0738407902094543,-0.227330040903441,-0.0424431094886909,0.0639806978792789,0.122744161389806,0.0111756429091077,0.195349352245682,0.154514506938149,-0.000317946345316839,0.0336311649752428,-0.0556727530925983,-0.006567212232514,-0.0118707777876469,0.0823446519351,0.0149795842842187,0.0330679340170854,-0.0117590289089361,-0.119333970253939,-0.0743678104725043,0.0112956175442774,-0.044085625647584,0.0677590279413266,-0.0573988042090204,0.129425609786352,0.0410035975716338,0.0191186755123464,0.0328640509357223,-0.147396420737854,-0.0720993712878993,-0.100570043201107,-0.0312640179436337,-0.112704168027132,-0.0749648895729382,0.133767692565065,0.0351675621686348,-0.0311805669845398
1.14500961566741,0.727825058942854,-1.360829611107,0.379203835776275,0.86987260738707,-0.167086726283359,-0.241612666737264,0.533441976650622,0.092046660597886,-0.154008891247925,-0.0752693770546584,-0.14820205987224,0.306110877512858,-0.454884467422897,-0.319617064869734,0.246023022630479,-0.316205682690196,0.256236113348624,0.488749487732978,-0.29147364912038,-0.307117760490526,-0.228767286525113,-0.316002246632381,0.0648747020596033,0.18539205299016,-0.0821012366872142,-0.0316753317863949,-0.0125231734933758,0.284080656282903,-0.00583111358444911,0.123793031064179,0.00961425535233181,-0.0368982728087134,-0.101559949512446,-0.0845256270539223,-0.0688894452684115,-0.102481895042228,0.022811555093945,0.0749926883839248,0.0362924472973331,-0.126522671496652,0.0646964620744334,-0.0189808010440649,0.00154947340887151,0.186903535439521,-0.0534348276160359,0.0773932048935595,0.205292381950847,-0.210964371968627,0.0147745566287669,0.146660370981843,0.0690301000231522,-0.099335762583561,-0.147755881078996,0.0465284684402692,-0.129830621887727,0.165567485284545,0.0525574105641056,-0.00412533926009451,0.12054897121849,0.0919331267719847,-0.152216768771525,0.0292239875548412,0.0265512043091434,0.0191852916464686,-0.273745725734901,-0.0744476368105566,-0.137544018329018,0.0677769668503978,0.106948869942912,0.0243570879412183,0.0808070410344886,0.00905654476713318,-0.0419069506434851,-0.0693195673918771,-0.116137871244221,0.0274151652177181,0.000816006637871897,-0.086939601843411,-0.0493701521400891,0.029277685440089,-0.0201351977181693,-0.0137638660876627,-0.0653875044097029
1.11653048641588,1.23540266691588,-0.950319030279683,-0.0248443951220483,1.01034244914138,0.26446282392454,-0.0570457593201864,-0.434431912004962,0.0689158288294426,0.12735893124791,-0.193781647294794,0.0433991913908359,0.0590784729461818,-0.250532907027755,-0.0565921997931668,0.0636323663360264,0.203174984416109,0.104682966141377,-0.214646719599057,-0.451132541490563,-0.290077400124364,-0.204205040402365,0.418621755686853,0.0861594297980283,0.156312292117457,0.272164135649862,0.303788501117747,0.116352917801886,-0.0243048637126877,0.0148157961722682,0.11674488348603,-0.207215601159854,0.0189829444269835,-0.0633924314714765,0.105647654841688,0.0898543728975945,-0.0177896032633663,-0.0959039319185717,-0.205188428278711,0.0909990591653635,-0.0782765725020756,0.0637138089606443,0.0425970740899867,-0.0446195884793683,-0.0313258827403701,0.12518221785562,0.00014016592659908,0.0703284550595453,-0.0348457151838689,-0.0138983638482574,0.0381077648296112,0.0505769748209295,-0.0885845775979762,-0.0627367046113643,-0.101286501345996,0.0867000817260556,-0.120651327903941,-0.119711811335633,-0.138214022152807,0.0036848491162114,0.0789095536140504,-0.0716776192727949,0.0137763916285419,0.00281046520429428,-0.0695088036677595,-0.0345202474386175,-0.102488849499565,-0.0406761646818877,0.192625562055401,0.0102309738756459,-0.0905601473943907,0.0233160906663719,0.0339546909262683,-0.0391082706198692,0.0377106316605849,-0.00980172860310871,-0.0101875336396798,-0.00263493206791072,0.0156716729037594,0.0497857922454088,0.137076177549166,-0.0403784642772232,0.0312182072278479,0.0534586364085609
0.65821836783341,1.20111289283417,-0.21502050944757,1.1748199126314,1.08754582053992,0.131993052090064,0.140703492380494,-0.320638024926261,0.233209183184862,0.265853962455649,0.177420471706648,0.241349671155632,-0.181318614009501,-0.329642427399726,-0.0420703265106998,0.0453090307284973,0.0365236833031473,-0.147832791506488,-0.0743790207390587,-0.330386910202725,-0.0908354615893033,-0.0598242771220131,0.31236161070045,0.212536991527975,0.245568925075965,-0.113755682212418,0.0843694977828227,0.217458901476288,-0.0609489409004299,-0.059968515886419,0.0335249399845823,0.272859170301698,0.0632417312377748,0.0825537502106125,-0.0805487380022888,-0.0996390534055208,-0.0573760909699722,-0.119085555698193,0.103679437073629,0.0299118601710726,0.0378801046088438,0.142372542042696,-0.131494578176034,0.0332537403268053,0.0126801747389531,-0.030193707072077,-0.0451311820724147,0.0587682086683072,-0.000105199740662093,0.0744269676165156,-0.171031459232572,0.0249420365911093,0.0861034578182225,-0.0149846453620419,0.100274571685865,0.168201653193995,-0.0171221157249974,-0.0540163659385611,-0.0774289365825663,-0.00276847795027666,0.0841200733881785,-0.0084780726109199,-0.0402094511392369,0.0447535154825852,-0.0707761362288047,-0.0763734925897145,0.0511042741849701,-0.0880189223329357,-0.0347590463477297,-0.0825226295544822,0.0261181454623115,0.0637827161849964,0.0218275805524993,0.00512347401899489,-0.0440912178980277,-0.0115717989356574,0.136137002029927,-0.0169054186525422,0.0105433746222274,-0.0688853857460588,-0.0152903606478885,0.0487986999316523,0.0715836690104653,0.0224266844915397
1.09719745072362,-0.518128075628701,-1.05473003027944,-1.04508001821058,0.763941527547947,-0.673747530950285,-0.0379558415138133,-0.367291412392921,-0.333372295267938,0.25929147696362,0.134828342348808,-0.571391506611492,-0.178486822450341,-0.118115385854375,-0.0725766043690506,0.128734932784714,-0.318204957295422,-0.0244903078678847,-0.0995349079831188,0.200954831958888,0.16291797839085,0.329069862367423,-0.0580389253911721,0.432818580746863,-0.0657365348884851,0.0204145894258741,0.136065703137088,0.158988432223274,-0.177430263489102,0.180753519964162,-0.215753097384318,-0.0770636413869592,0.191374593707543,0.0676640362320305,0.374606344101118,0.0919745104050196,-0.143593379927418,-0.0424602990729881,0.328172416816221,0.111266861474205,0.03197302891507,-0.073457621439442,-0.13572628068561,-0.0306377127992437,-0.0226428004612821,-0.0868361595499337,0.010153793759696,0.142620649987897,-0.167776194497917,0.0581460930810453,0.0370090283787145,-0.04999142523488,0.161775143102574,-0.0468001950634373,0.0343771662101167,0.0301693717806617,-0.151850920211164,0.0147780456131733,-0.000250083954481568,-0.144476098058119,0.0704638137851582,0.12543280548316,-0.0288324041539121,-0.0717858185273799,0.0534741144854948,-0.0648637973214122,0.0205791809249005,0.0369053353127621,-0.0351718114325811,-0.028830294235923,0.0290988595897958,0.0178617011507452,-0.0853142578580903,0.0351052614504339,0.0513385186678057,-0.0253633718639382,-0.0381587842574197,0.0253592883888947,0.0187052706940717,0.141234389177754,-0.0414971971036049,-0.0505632429278719,-0.0699346416529096,-0.00286835133412842
1.03009622701754,0.591472679302621,-1.22021001316187,0.657943899993517,0.534457999060501,0.154092537010078,-0.189588199053552,0.115076785998678,-0.224662403887641,0.18780732381951,-0.167316935604742,0.207197359725559,-0.716076045839109,-0.110716431340843,0.160483091789296,-0.261601763659727,0.110693273463489,-0.0809349555574149,0.197341294053003,-0.277876656359354,-0.324290417584402,-0.251888556329931,0.0793560720135908,0.43898414332232,0.173814013144838,0.00217861440602743,0.0791733679315462,0.0347115809867152,0.27315521820939,-0.156969541621826,0.341022532464489,0.0436927437529336,0.03817822957731,0.0669188380977429,0.15619652862614,-0.0511065562247667,-0.0798281745187688,0.122046907881442,0.15210010683065,0.014913732414231,-0.111177289186649,0.191073906273732,0.0119153184459176,-0.140033601689489,-0.0108985567758444,-0.012160321506772,-0.0204400668515359,0.129737180377107,0.0587738308707563,0.0608831843279083,0.0486714687301708,-0.0568819894517376,0.0765514332572426,0.100158759095555,0.0741162534301182,0.0916370140795479,0.079249298086683,-0.0984551423983424,-0.00502297786903678,0.0598929991669472,0.0319888107055817,0.00159218541997396,-0.0353740282118636,0.0627812273636839,-0.0209652358763409,-0.112543747539793,-0.15407047128478,0.0427427773710979,0.00790086309605094,0.0635939717332278,-0.125493342682059,-0.0715249709090951,-0.0320444578640873,0.021667674684416,0.0292205788174931,-0.026924080785537,0.0331786058317201,0.0238533218397716,-0.0667198750499569,-0.0595058728147308,0.0464564388610828,0.00127105134731397,0.0793090418312574,0.107031326624314
