1.06490452860389,0.391942603723344,-1.37472369973063,-0.141068580729583,-0.263135128433517,-0.121504717502917,-0.514421437034934,-0.255267225420493,-0.124814262846203,-0.562287312694889,-0.293809822118031,-0.191518093678237,0.434224257091412,-0.0378841677542462,0.105397364933218,-0.239032371067257,-0.178032827732959,-0.0763081523443173,0.261734989947972,0.195720434832907,-0.101762042295041,0.127002857413464,0.343226000845241,-0.123430864724811,-0.238756389724061,-0.268234332953951,0.054870471087562,0.283378170736897,-0.171824135693152,0.0297054084780481,-0.0298421199601884,0.293485489778418,-0.211507589065468,-0.213498623617584,0.0964727172426029,-0.0445078452367094,0.0514925270009032,-0.196492422523827,0.0295210694497158,0.0551840873966845,-0.110112099502644,0.126775278762206,0.0770757345550402,0.00517289844297885,0.0267824131402586,0.0284818185866812,-0.0311383623711286,0.106729539199422,-0.0757342717584397,0.135568449606172,0.00275579811525329,-0.0542657984919354,-0.0884352264563906,0.168520542580843,-0.124704247067316,0.000761641940753781,0.134799978975902,-0.0874720524811735,-0.0591747224659064,-0.181881291756918,0.16438789274719,0.0480191729925603,0.0948513099892606,0.116111961071183,-0.0972325737615714,0.0267625006856111,-0.0489493709794225,0.0181943651198722,-0.18553800154596,-0.0279640501507672,-0.0530091907851666,-0.105453563241053,0.0165224686816541,-0.00441999835305733,0.0116830723519979,-0.0774605472363654,-0.0752735034415487,-0.0996071574316311,0.0155865025611953,0.0259284256586674,-0.00695074076769332,0.0048934432958418,-0.0335970924861534,0.00692559883008695,0.0421624156834367
0.987508125012638,2.0062275495642,-0.523299268589886,-0.819676824590474,1.02836311200113,0.105940735471094,0.340449031240051,0.859779279455232,-0.162185407043852,0.365515676468324,-0.377045929088182,1.00273926256784,0.415763676419007,0.138046185764651,0.216607022379704,-0.0633867505371436,0.0309882672323459,0.286364804911827,-0.0122003686579348,-0.220928541204993,-0.11472162529602,0.387164192321589,0.0458417299099728,0.261979781918818,0.130103371212217,-0.0164086805955688,-0.0693097403070682,0.281133789271044,0.00640481083510669,0.192732652846993,0.16574253926665,-0.002131874116048,0.127267493901078,0.206333237841417,0.0378319144542882,-0.263874657456657,0.175867986338582,0.163769983842797,0.0251081505760248,-0.101532318064475,0.0772895243151826,-0.0962956582081254,-0.0778930152470755,0.122796406185504,-0.159987664088237,-0.0665511339045278,-0.113475132822697,-0.0841638727392077,0.0521653054866392,0.0317156311167116,-0.16469741716734,-0.195769642272917,-0.0494696983001261,0.0473360105364447,0.113723826951002,-0.0279028307484927,-0.13820553924247,-0.0218617072946816,-0.00475340500709652,-0.0409928811652923,0.0729220930292234,-0.0522219518926054,0.104301267272778,-0.146601692428395,-0.00680016371689917,-0.0159236443091377,0.124232441208319,0.156778953147868,0.0950380958324154,-0.00762360673897556,0.0715639485988328,-0.08879599621769,-0.139808913508978,0.0570326583766229,0.0286487678276329,0.0169407746513052,0.0417614482810617,0.0734964526759199,-0.081094837225514,0.000257736676894505,-0.0322273732856341,0.0846455742417591,-0.058072912813789,-0.0257190362866656,-0.0863794386650244
0.744213149651565,0.495892814815325,-0.822633633880143,0.266220986268067,-0.433602366852062,0.78411451662055,-0.107800223400719,-0.371740660227859,-0.0677892958453939,-0.738338869787329,-0.505615091091092,0.402797276521353,-0.0579806114504709,-0.237027790598673,-0.227188719509223,-0.450641478968588,-0.169079165484283,-0.0171933083707524,-0.245364150078633,-0.100902049145658,0.252984072584423,-0.235969025747389,0.473352164207144,-0.123616834862769,-0.128574611998583,-0.0732532305000291,-0.198502949084187,0.216267727801462,-0.0858380238492266,-0.183199681811034,-0.131772203099366,-0.0164507510180884,-0.0375829140990464,-0.406099849798184,0.237048948094954,-0.156258106798234,-0.02083216131116,0.0322369681235616,-0.0465832668024961,0.161062783533951,-0.0247079650875219,0.128860039682998,0.0518603916688344,0.0660625873244642,0.081322797534938,-0.0105035568503775,0.0320871333666978,-0.110244218979707,-0.12245690954523,0.0457205108534917,0.0261743424388761,-0.0525926066861367,-0.148945792017521,-0.160523430092456,-0.0345536798147669,-0.104815096752701,0.285513555139028,0.00313395901048108,0.0256202257588877,0.0124182877464161,0.0176078110986391,0.0320053668944504,-0.0931069875514021,-0.0834828607446158,-0.00941508431390767,0.00499563391712607,0.137690695450568,-0.00362995745968857,0.0322953982004603,-0.0581624741458912,-0.0257564479754281,0.029634553110794,-0.03254169953574,-0.125148198302752,-0.0556388516046144,0.000795848397447315,-0.0339813342151797,-0.0816947990854562,0.0933783431497868,-0.0408107790989056,-0.12869828587983,0.0198097050452338,0.0449654948189281,-0.0272207833206849,-0.0373918937641416
0.646249801609628,-1.04133987818643,-1.04298785405912,0.324681184154911,-0.8815204894681,-0.159717792263998,0.0173150957244158,0.5707245439463,-0.319024404283685,-0.744141557924585,0.306591688393526,0.226475987030922,0.634551025709481,0.0912130677270297,-0.340990658871253,-0.0398097148790253,0.0161313725774168,0.0718437742091358,-0.111884642346414,-0.111431665596553,0.212331440220766,0.446101748279814,-0.0550089889110074,-0.0310937398711486,0.0811494652179138,-0.101287121003675,0.174135879996359,0.249969850487679,-0.247146726019817,0.0297550968616513,0.0152064674300737,-0.334471302523149,0.135779752861062,0.0794700587187016,0.155994891423294,-0.229133258766925,-0.090876427633321,-0.227803063389915,0.0205253118461019,0.107326689422256,-0.0425168988674774,-0.134470180854915,0.0957293655536067,0.102423970336032,0.0977703743247578,-0.0836081866084361,-0.0346523169552936,0.0316848764784501,0.00754656041194196,-0.033949069423388,-0.0264568908409578,0.0354888527981188,0.272659144153383,-0.0300592995082406,-0.185843078854049,0.165673616062832,-0.01298930043115,0.0934062614389175,0.120064466084995,0.177555491652457,0.132709901141652,0.0812503265183685,-0.0572255069529514,-0.155834206765931,0.163112768157836,-0.14542038047317,-0.0490508297143681,-0.0781696615696744,-0.0111068750522541,0.0282412763640856,-0.0314612015271957,0.0957884618576362,0.0604917513705529,0.0200521107438044,-0.00710104281019905,0.0401279799479328,-0.00398130267174117,-0.0177566334074976,0.0154488378888192,-0.0622620741736639,0.0492517491717675,0.0671286501484316,-0.0252956649215361,-0.0255451644644813,0.0421977258606116
0.230660811349304,2.48617674896783,-0.406971056169963,0.337450568172545,0.885806383846111,-0.191973198249306,-0.0149209925759601,0.228832755066864,0.0426766815282094,1.01805077274836,0.164525244627108,0.298333340939778,0.339073803803129,-0.0427275780115201,-0.591172798000196,-0.2095961507231,-0.166748669418911,0.577876513178098,-0.247279495694926,-0.38565688383633,0.393960255618015,-0.0875803682223153,-0.0681525076847901,0.317788260514173,-0.135001784715267,-0.00403496516301339,0.18642483748456,0.651470960077993,0.125164500334763,0.00554929279174248,0.121495238012796,0.0132493758009157,-0.557185271518054,-0.291801828803733,0.0510259665902809,-0.481118600321881,0.146269211100792,0.0231856751248385,-0.270871728716284,0.0659297671496092,-0.0884870269515674,0.0738017316388337,-0.0068047555251299,0.0473003067456649,0.0549098283769974,-0.224182194642098,-0.0272926126744023,0.137040584908594,-0.0621273817706407,-0.0657473220864456,0.108582701563666,0.0314320400982412,-0.234875196320511,-0.102516766183879,0.372201886389973,-0.191008193974737,-0.0443481186519317,-0.0886578892190887,0.021136492955121,0.13192976209483,0.0105651098656873,0.0808603514515958,-0.0706578916721124,-0.0782243030045124,0.0119209929997089,-0.0929457468459987,-0.0210915928944091,0.143695952272623,-0.129662044851897,0.131013025626632,0.0024757806671867,0.0664227016542499,-0.0060115052964529,-0.0216244340994762,-0.0242635153157268,0.0524287012060582,0.101932373352949,0.00831094594875935,0.0117622896553381,0.0882586733242098,0.0718350831840743,-0.00813243335027155,0.0493711805849407,-0.0984695565356509,0.0820757810849938
1.00916323567943,-0.446271245458284,-1.22877921724519,0.72884338555805,-0.408576336258091,-0.420903772817368,-0.238053630196735,-0.201780233268959,0.158276826919051,-0.153614353583443,-0.166131524127649,0.424391311770323,0.27163429573626,-0.00491931772610391,-0.15201512064734,-0.0146882876228012,0.0736614758033181,-0.0151741800785162,-0.0607894892189372,0.426954527897793,-0.272175693082837,0.213423951589689,-0.156294718156873,-0.0233567255670013,-0.034236143589539,-0.147659141577637,0.312751683470891,0.199258526436023,-0.104950511149915,-0.232278228776914,0.123331119032363,0.0306085704204188,-0.0838441728185003,-0.384149780056649,-0.0819225248920657,0.0812035666515852,0.0497653698163968,-0.029171770638547,-0.0993846904949458,0.0866549790766233,-0.0169950033907555,0.425318472897368,0.159044896954368,0.131609936442448,-0.126467765250103,0.0257347997923448,-0.131330823903665,-0.00274633721341796,0.0157340836887842,0.176250092307228,0.13747103666596,-0.00546596216400749,0.195083247659344,0.036107651536596,-0.0206203099546639,0.0758280207443437,0.0649418824428586,0.110683556109082,-0.022025529241796,-0.115800953182766,0.0740060739983785,0.0770097044430377,0.0564791568656421,0.0490013004633048,-0.00902083966368031,-0.0381042993770465,6.71308520674126e-05,-0.00581263952075357,0.116316678961904,-0.00541715572967015,-0.0696135630028508,-0.0148970686501747,-9.47498988223494e-05,-0.103460220127628,-0.0503613704643876,-0.0255811204761746,-0.113150864999794,-0.0439458010307124,0.061654377292569,0.00420271182692885,-0.0176473931434467,0.00569495860994742,-0.0538468178606777,0.0861240446412431,-0.00509694922327791
0.698066585567558,-0.173515801816807,-0.895260439639871,0.66859616663025,-0.659526229783562,-0.215856951048255,0.0325612527593149,-0.103543565218499,0.248343663651595,-0.317698605331124,-0.198778576633793,0.731239653359993,0.0866921423187748,0.219923854294811,-0.286612247673509,0.424379240605248,-0.178702265642937,-0.0500483512957317,0.27625584160989,0.129955372000774,-0.17850792096888,-0.0733244636475593,-0.0712657260280044,0.213939531255513,0.0361423335888214,0.0962893023939563,-0.0138339893924731,0.26194149323457,0.0560608474231877,-0.095284741803328,0.162502542263381,0.004356623027699,0.00412001091658705,0.0934240424183306,0.241014780657412,-0.275855282331027,0.0446456083644437,-0.0547162990417923,0.131825175669499,0.0105073350151712,-0.0461661298455989,-0.00326660759545743,-0.235416317147597,-0.225780090420504,0.0320263811244367,-0.0507017486501281,-0.12505819871711,-0.334630948326184,-0.149783151457645,0.111116389587925,-0.139639071543309,-0.158322989696607,0.102688444169826,0.0499101393641184,-0.121615560540166,-0.00504192712951572,0.051582881102047,0.0820935165572496,0.0737814110115485,0.145480358410057,0.0510190461144467,-0.0646764724004957,-0.113563269166477,-0.00921689702051002,-0.0182116323207112,0.181462138850594,-0.141045606476187,-0.00535909829874148,0.0693642121703851,-0.0795942440844959,-0.0119101586887704,0.100372429003177,0.0807033565619676,-0.0109156987250286,-0.0105874454533967,-0.00297494528144131,-0.123099134131949,0.0411469981469888,0.100565107132433,-0.0976920578762612,-0.0585650908771168,-0.012671826877823,0.00529156956227428,-0.0839401204035781,0.0390221648712649
0.801660381349595,1.32220211333703,-1.14959513493766,-0.083589944272237,-0.93002730375205,0.70286094222464,-0.578234452189127,-0.224897869827068,-0.342170212075404,-0.19379388779262,-0.120159018311851,0.724504815654698,-0.193691027455372,-0.390846568281333,-0.254250269069061,-0.397117920807393,0.153963312925484,-0.423170597279159,-0.307845530300177,-0.0713095367895564,-0.0193110634853092,0.0626338355207568,0.121325244970563,0.0998144461246536,0.13975265869472,-0.00555643839532651,0.091050857721673,-0.107724907496671,0.180083030803626,0.130326328755629,-0.0714241850574393,-0.429394876869775,0.211643634358675,-0.00551732738002733,-0.00609554353254889,-0.312183590846365,0.137929558549565,-0.12139965065274,-0.144707971353088,-0.134719344099085,0.168448314767484,-0.104170613500558,0.0229805030465366,-0.0488185505082249,0.216384232096658,0.317418646020945,-0.0815977883756638,0.0677051585189391,0.148698180737671,0.118468190803326,-0.106219648474063,0.0506634433587312,-0.0470612218131465,-0.103253069575522,0.17441779516243,-0.106861419587243,-0.0503688251826369,0.149582742849154,-0.0831496209543534,0.00496522123115266,-0.0298853953187552,0.227335509714563,0.0845216327707449,0.104443420251613,0.108995016139266,-0.209978399974452,-0.0197144642087719,0.0212733356407808,-0.0480674014350168,-0.225065298563728,-0.153218982252609,-0.165773909695535,-0.00562166681028726,-0.0049593184205698,-0.0351181742536261,-0.056108707271025,0.000826910906568761,0.141385421545023,-0.118942999253972,-0.0480561688692587,-0.0854971169618279,0.0251031629613599,-0.0342724175694948,0.0299402182511373,-0.0374029926326833
0.784075944991173,0.0292098647407573,-1.48427739253159,0.291800895410781,-0.866919364283318,-0.230397935633231,-0.352894738987039,-0.038000401108517,-0.218197060827652,-0.274021755602635,-0.518161461662283,0.436945209019132,0.368203523946118,-0.0557380503368976,-0.0677488066917767,-0.100042384219593,0.274559010497792,0.0375542945166697,-0.143123313921795,0.176089675999944,0.0152202098091272,0.228232077715385,-0.116650516536593,-0.00508526584682152,0.115651357416024,-0.168849863534342,0.310327375359148,-0.00499732424846387,0.067782523100732,-0.0659172017558451,0.0328199568262849,0.0133787953791577,0.0291731651713152,0.0564671486655339,-0.0493787918127095,-0.292950978543591,0.0323772405328474,0.103211452277357,-0.162721891100379,0.193397803031532,0.0583995750533068,-0.0928350385045416,-0.159823662854586,0.231162689019354,0.0386379622154271,0.0823240403917423,-0.0497170733058355,0.0757620940450309,-0.0285781265451347,-0.128659730350584,-0.00320614400960991,-0.117216328425229,0.0452482187630426,0.0716537887979048,-0.00230335316563592,0.0328705659393208,0.0746257997771308,0.0732665297211016,-0.0950570947486559,-0.0623627662097381,0.0527639637185952,-0.159240551471572,-0.0591229538464794,-0.0040286014408614,0.0712599393352349,-0.000418749924441312,0.0505711436013628,-0.0318519647553648,0.0481165543348983,-0.168421021182048,-0.0535836945780183,-0.00791900988026838,0.0422157032181765,0.063952807974112,-0.0953228249797461,0.0457360552324817,0.0206209246962816,0.0874965153016044,0.00676017819035212,-0.0660055556175814,0.0502890465086786,0.0154114955487257,0.0346685457189942,0.00570481946957815,-0.0955332654600163
1.10876899942019,1.38570802887037,-0.453576234560082,-0.631959610479127,-0.776075047802354,0.614049091283208,0.0540621868084215,0.0642250835416753,-0.0320643845914535,0.571188837951622,0.289285981209205,-0.284268572530331,-0.38613422931234,0.108912750990212,-0.0953437474233417,0.408973539190969,-0.219709886110258,0.417980485485372,-0.00319294544126644,0.179465367192142,0.306563977572118,-0.157515501376727,0.376410618384122,0.575116330121588,0.27758772908826,0.327365188571154,0.203730748589336,0.0548579396495288,0.11652995140398,0.112771498347282,0.0822659884262529,-0.139078509181035,-0.0187657291779776,-0.02699513081826,-0.093786124729184,-0.117092007564505,-0.0324123560785766,0.0550074073401501,-0.0879479922991138,0.165237152802386,0.0311642160612265,-0.0199622315999004,0.0661131840150245,-0.0289550027970037,-0.0901405705112419,0.181912440726744,-0.081055292767233,0.0196888155718668,0.00279161514924947,-0.0876680357791394,0.0985717565417307,-0.0764703590426039,-0.142115698667103,-0.108325457582033,0.0661507221672422,-0.0339111614473955,0.136278542426206,0.183164279683218,0.225714590246912,-0.00770371944502006,0.0120023736709707,0.144191933300227,0.102061924021968,0.0228289377537107,0.129940433233789,-0.131736735363307,0.0753716947688755,0.0799342723409328,0.0768820601306005,0.0343667320032536,-0.0838458561192228,0.0825938159592279,0.0228812849667731,-0.0121433874937962,0.149218103810684,-0.0702843551643751,-0.154120131749045,-0.0408091423355965,-0.0244538332151803,-0.052767648226305,-0.0263013561678675,0.030243188942697,-0.0578256398057534,0.0075020921327764,-0.0207449645944368
