0.55546830475325,0.0702709016804315,0.128105093308699,0.171886106387484,-0.0354805363219599,0.808637369827973,-0.0878005993938461,0.16000811567237,-0.275788373498426,-0.130529587539656,-0.235014996645373,0.114763335289991,-0.0154002128252681,0.231590156278515,-0.342031898089599,-0.478125195875334,-0.111608339933704,-0.154652755368035,-0.365235826409607,1.36057210468438,1.67490203809054,1.95683621306402,-0.172932502105132,0.361714809416204,0.177922891709054,0.45002226753291,-0.740059092727438,0.0331296767254501,0.20444462773301,0.256217605595444,0.0223023886569863,-0.162226907838504,0.479384683345333,0.233905240414573,0.769469402563305,0.0956846815438287,0.41095499641706,0.519064673609289,-2.6229620617705,1.67259492059751,1.7671341363447,1.54091470114138,-0.466067286138656,-0.229567417125548,-0.389111430718868,-0.410652280424322,-0.163634440575191,0.751356564159477,-0.209158247030398,-0.488953933514723,-0.25164268742562,0.598876630550838,0.301561131206846,-0.689203671305328,-0.0876167218306818,-0.159307414454247,-0.161920294374318,-2.79542522532619,1.14593383781462,0.456884548827314,-1.17035792860892,-0.818612257228626,0.13686822909579,-0.145694146615859,0.214200290299684,0.0768069969054915,-0.695190812667618,-0.641653713907294,-0.128917603101258,-0.884434607026309,0.0434987282783301,0.285855948272367,-0.201358030819517,0.210167921076023,-0.707757505803282,-0.195401811424165,0.734270550391348,1.46424592148902,-1.54343789597364,0.386039602141384,0.948354714050317,0.00209001555863167,-0.099136152253624,0.200635880071111,-0.179696609096351,0.378475644227728,0.212437107759939,0.0691266082320616,0.356643665060863,-0.208507562571477,-0.232957795278706,-0.104665406194826,-0.279766771294473,0.484690847180361,-0.183299838947185,-2.23589816065963,0.951699393826617,0.600514022374697,0.614231158148846,1.06585659936322,0.453756043912928,-0.531132281784318,0.47879612080911,-0.0596405430376574,0.0418493329011968,0.220110623592507,0.205272823221908,0.735213840491995,0.499734502011532,0.184272910737037,-0.205262117195144,-0.0698043558371552,-0.497195663162436,-0.465319065043537,-0.921724722872256,1.35266216734933,1.30929597482866,-0.19799370257041,0.540302431206973,-0.352624454971111,-0.00376162213179027,0.214470467391525,-0.155445072259712,-0.272949216365551,0.0395205539296272,0.549324164728374,-0.125751596403927,-0.212727697181787,0.195712709360357,-0.0011788638187222,0.240345298305923,-0.650070875404759,0.0336161076272312
1.65867914319629,1.56840336216932,-0.0593394687652623,-1.30904067516321,0.139873265987903,-0.0261054392629194,0.716486756216312,0.157202716706111,0.842307999647143,0.395902277253366,0.393273600791698,-0.227580174708199,0.194936061563427,0.274706030205085,-0.398354646884831,0.317186068311542,-0.869390793391734,-0.590515708834112,0.444703356603063,1.43587281463426,2.17612284239062,1.09473606813053,-0.604330306918882,0.684499362556838,-1.15502299625056,0.116453496528096,-0.671153214165529,-0.228291295550877,0.414968769451209,0.206500567679898,-0.32383498347704,-0.179691511310486,0.296438383598781,-0.109448290256341,-0.0112954123337642,0.966488743704789,0.278147866374234,-0.484393190030423,-1.31065147731451,0.0722982044449509,2.35753206808387,1.38482506038404,1.34341777341053,0.0749086689427811,0.796262094765764,-0.419026185904156,-0.925817958670533,-0.552871851695132,-0.328336143700425,-0.338289283121717,-0.623907931174166,-0.434346205633425,-0.226712491393363,-0.302798303143569,0.41308285200981,-0.57643262902579,-1.08772097985612,-1.07489072309511,2.71278726561146,0.0259800809276312,-0.429231873350103,-0.422262026260115,-1.17456480545063,0.534266833374787,0.603966056544007,-0.723979118775574,-0.0179105569615017,-0.413141708763068,-0.512568341665764,0.0474783953479353,0.823177210064479,0.351170723725232,0.676327457799269,-0.377706412402161,0.292957774025607,-0.162536315957377,1.88356442097056,1.22680596352763,-1.33335391722158,0.292733665050178,-0.645177170534206,-0.174970949295545,-0.00441256126979244,0.607147171049899,0.439405354345088,-0.267722065480881,-0.295812825210161,0.0553957447871328,0.0675951363403459,0.692471454250064,0.653816558070625,-0.423614882261409,0.0469983660242256,0.030166484205857,0.280245879696974,-0.587543901623543,2.31954243503973,-2.21888208046386,-0.912763385163418,-0.22978457636014,0.582598894806012,0.657146163544398,0.631786470833057,0.326173672751168,-0.33646244772894,-0.322122441743332,-0.6223723932325,-1.57615937531281,0.813750962123804,-0.866403726428358,-0.164402442064263,0.629282163706249,-0.367880477902539,-0.62916121129122,-1.59720497437709,1.77144543342211,0.774119935407746,-0.0930706149241203,-0.829458132121042,0.144161226356511,-0.0659469757143586,0.424965091145696,-0.161498750263125,0.175540208579499,-0.039910759167679,0.506495522609164,-0.37172034780167,0.114080107619851,0.0157673352131666,0.491497035866778,0.316713647751448,-0.0917615024650828,0.414210847156749
-0.0544843598847817,0.0112093100019389,-0.307643805994382,0.0456122746884636,-0.321721675910059,0.0717511659067416,-0.234421219340751,0.0669355753112688,0.214727366456597,-0.0575446228722555,-0.0619751176498298,0.117887741551838,-0.120641073250397,-0.155243623022633,0.404246816258824,0.0621127994398258,0.263886024266065,-0.153042307848139,0.364134439066051,1.0483403677751,1.54200291020027,1.97024088350653,-0.677867451381626,0.197630303335893,-0.443097817261174,1.15983325645732,-0.178620092193379,-0.106291972638562,0.179029026524209,-0.16006755713129,0.0679673136893738,0.266087285392094,0.523620458916353,-0.260710586369136,0.00891175502775196,-0.41721835627183,-0.307259146145169,0.541418988496794,-3.54811171689484,-0.0560934160414648,0.200654658772774,1.43451589845241,0.307541065669975,-0.612833450043817,-0.0672224641482808,0.945740255993991,-0.515292837746403,-0.251332625649495,-0.243878069392806,-0.550751073884625,-0.225012979811954,-0.15525435614701,-0.364295668589812,-0.226609245109308,-0.603217857496743,-0.167059930107534,-0.484552629974635,-2.95761161571564,0.682355706401668,-0.433927874266126,-1.30850383685654,-0.880151615589175,-0.36546340714597,-0.322273969295518,-0.154016482090712,-0.0146192028574244,0.569134187629193,0.236991102722923,0.269596596492968,0.391340025265651,0.0785291358033811,-0.125200621050938,-0.0858501893738669,-0.0628463204278224,0.036056666484291,0.173110889892646,0.453526445848573,1.14099117269525,-1.79900960901563,0.246865451094268,0.321210349854671,-0.113645129778044,0.138582767487083,-0.0520643730855327,0.414025801240228,-0.357893746404402,-0.050956171730312,0.329647577185458,0.141582665413985,-0.104890015750238,-0.278195739953657,-0.355653222283006,0.324024879638606,-0.442365292310657,0.22286528872701,-2.3444074206735,0.31588688815446,-0.033690425709937,0.82857509471966,0.99893735268194,-0.201599674547459,0.258938443297401,-0.687303830770523,-0.138561214616397,-0.0159243434355602,-0.329301790347433,0.0656761320077132,-0.31839295204169,-0.142683112044853,-0.436009616623151,0.0138150589533397,-0.118138910707536,0.316494995378054,0.214083071971737,-0.349775762967893,1.06951649465645,1.35378469991521,-0.411403963666659,-0.117679128725804,-0.130599652485734,-0.353544210445845,-0.0145821525900405,-0.0821234202944703,-0.021142561533234,-0.157781916664582,0.0369174461805569,0.100752393930193,0.636125231942597,0.425581214275124,-0.257567540012892,0.0939139015237746,0.44710159844607,-0.0344055128774591
1.48585385492813,0.234984826105418,0.39901591227066,-0.490216676541958,-1.21596709469197,-1.2015228045081,0.170867614746853,-0.347078489200094,-0.726756720086028,0.0352526904652216,0.160572265496107,0.328885413342931,0.468997484387854,-0.597736505503252,-0.135252274893616,0.333995317720135,-0.219875900617222,-0.357393042541024,0.59103691430105,1.22807197783011,2.0650461128048,0.712673505824369,-0.95289382104106,0.713600230783963,-1.87099447415109,-0.52864160844988,-0.544305245705692,-0.224828916348423,-0.797542554717427,0.152428485158671,0.393743000157357,-0.0137435378160041,0.480033621690412,-0.791236383771063,0.0190436614586702,-0.504916063786478,-1.12864290963577,0.638528921526627,-3.14935805206333,-0.71787782304151,0.703627654050771,0.525438566336742,1.42225256159795,-0.302196097569481,-1.49886910414084,0.0948671854221752,-0.352554853590507,1.14445441066182,-0.498617506484958,-0.208241696525261,0.652199581017142,-0.35310916811499,-0.383426856871215,-0.180302448732164,-0.39175188955637,-0.331312162301647,-0.691248191998342,-1.02410583491015,2.35712822282198,-2.44243680965819,-0.043183363068959,0.894776297140605,0.882536769231969,0.396841544459877,0.400964600737604,0.133875910459087,-0.398582843496459,-0.484672902272151,-1.13746625410548,0.626035245976622,0.587823698781698,-0.479628603906747,-0.0153251451618269,-0.324025927632473,0.0789804713339125,-0.101023434718239,1.1868167435092,1.62151499856148,-0.994944711382025,0.387758242754257,-1.47185108252174,-1.00858130846098,-0.746042174745964,0.16122470495384,-0.299350313193909,0.185507383204307,0.56767733133457,-0.219258550698651,0.063211151997133,0.185707308277733,-0.319038203359282,0.370603277156492,0.886738845075912,-0.478729180997003,0.372150620928019,-0.479570246273488,2.04938908292534,-1.93045261166304,-0.774234408325046,-1.01712492929925,0.493983512131745,-0.723724634113164,0.777425835881777,0.318819898411926,-0.713740320435115,-0.212223165131039,-0.963570914445937,0.460553795761239,0.108749245342902,0.246286957284816,0.62240067154046,-0.115026005421577,-0.0475639263246608,0.647754751388948,-1.20019055157399,1.86920536768323,0.107344617926704,-0.245866636571766,-1.3833279128497,0.778723101765405,0.212215197544513,0.174725040367388,0.361951790144643,-0.97655829083726,0.277296266841982,0.208239396225617,-0.0328045309787722,0.316324685593392,0.32161582745717,-0.0827337434145187,-0.109540945981375,1.09446247891447,0.719355386923191
1.29175020512546,0.993058666018361,0.658043014087701,-0.336151600293545,-0.248064354966269,-1.05592035356423,-0.135421390026819,-0.497486861317557,0.0585467193706779,-0.438639946254817,-0.618566375045767,-0.554227704337109,0.706109975768289,0.273996137249592,0.0549572510596878,0.631080237319974,0.0965382958166756,0.0851260023615856,-0.188909557848581,1.00722029720996,3.04449135852113,0.591076341335818,-1.15581385081716,0.647933963998603,-0.532658278567855,-0.22196535294139,-0.432770812523913,-0.133048119925623,0.124645201667154,0.552094441245734,0.583141585412618,-0.491288972167821,0.579946852723394,0.143945543841359,-0.891101281353177,0.496457481428582,-0.617141346777008,0.288537439189124,-3.37918365987813,-0.100942586368957,0.945955581123777,1.06976381194926,1.95741111918917,0.726156211788275,-1.26494332647345,0.867009333981321,-0.433512438286312,0.366604711231486,-0.454887648205272,-0.244568959051987,-0.320540645144675,-0.249242789359532,-0.56278595638347,-0.196010555060805,0.2351917562408,-0.64985209865341,-0.653604721984455,-2.46515694920505,1.9768984598096,0.702785401945212,-1.00937377525652,1.14142264171787,-0.426079322379271,0.077243368096618,0.836976765105391,-0.212398233648392,-0.371992551099566,-0.213800811696911,0.935033377787477,0.345902093321395,-0.171662546440712,0.702793024443995,-0.497158354527146,-0.608895989920789,0.148149721557635,-0.226763633480726,1.07307168354784,2.54923113853985,-0.521968204747192,0.754798005033485,-1.01070987267353,-0.233408318359104,-0.689480034616977,0.143063828508646,-0.469713169884586,0.050437275077025,-0.721549832191366,0.158265391711001,-0.574741928324416,0.0676001658267274,-0.17625166799488,0.331063123716674,0.00435273729847078,-0.37080923214642,-0.146858892096373,-1.77528689317899,1.6797598468726,1.07299804847735,0.670342700391803,-0.931502418576275,-0.3323242121496,-0.714750495856383,0.117146332766356,0.189174403945295,0.901834051680475,0.121553074205041,0.628827766096421,-0.0849287994101719,-0.812192633520514,-0.076207519569707,-0.189651494953566,0.0832009610676709,0.389107324420002,0.241190032378257,-0.612872613228068,2.67278282152086,0.228062447059399,0.361187839060979,-0.99724164087429,0.0451289826754218,-0.0275858675361841,-0.0303686533599511,0.479970336768961,0.0202293056416754,0.879949995020165,-0.565064925772989,0.476713677653049,-0.548005762542548,0.784491228266095,-0.0996919442938891,0.0978034164338934,-0.0998233290480538,0.233063240762129
-0.151908700255957,-0.0218528854599083,-0.355678252733689,-0.383297712687001,-0.17432922241721,0.261064688951627,-0.717412417888827,0.201363003573494,0.483072569291372,-0.225605819680436,-0.390252992619451,0.167259987127789,-0.241718189339304,0.130283361751342,0.0828288253133132,0.0190285050486715,0.575713738191547,0.0454026153898659,-0.061134050941462,0.635879939545684,1.20220387800638,1.56927153325125,-1.17305729986111,0.350643172992168,-0.246328315362915,1.83736621223611,-0.507008389156636,-0.272504383019643,-0.26902946190772,-0.268843512788251,-0.159626470697516,0.356014002211951,0.517340528249969,0.193153915163138,-0.311724876843884,0.227655021951772,-0.0368604984947215,0.0260783636984317,-3.11747734594779,1.16205366975171,0.455685676317937,1.15435227241857,0.276837942488643,-0.112841716853999,-0.334240904890658,0.340710912858701,-1.15493133906369,0.183661705689214,0.367885424968311,-0.0702230502196678,-0.287093666587214,0.363491867966476,-0.236697491360489,-0.560787789801674,-0.612449603220058,-0.54156420638709,0.121452831698839,-2.78833832042154,0.499560045627382,-0.414902531652498,-0.929102670602584,-0.869547602453832,-0.253537155611839,-0.65033290318882,-0.171758361196125,-0.23824371922749,0.700164072962694,-0.188383895850681,0.568795078060379,-0.00881181591441719,-0.0638901526280238,-0.0249536584261328,0.0371450623443969,-0.227176197844487,-0.588908145924467,-0.0897308873257929,0.151315908361022,1.03927934269243,-1.61542430942803,-0.221988310510321,0.344298410976992,0.27602658340668,0.363348093777075,-0.0729796940833988,0.655750178349,-0.175356403950638,-0.335165210551061,0.242277578812466,-0.111248543302253,-0.0111724220245826,-0.383307379325475,-0.320669141626925,0.208786490256691,-0.0133423317248942,0.044298288729143,-2.22038435615298,0.22265593792876,-0.0341668606586671,0.461912516822395,1.02451394709921,0.129553729527432,0.139337293757079,-0.87406510350907,-0.512081111708297,0.428205023355653,-0.0150484880383352,0.312950298129713,-0.402768626979778,0.0600857965934864,-0.428437452465862,0.0147845115295088,0.0232375164875114,-0.203533480158303,-0.0899628699930148,-0.189137106800558,0.84410626052428,0.97644708990928,-0.666860591376395,-0.0294360070563446,-0.349138144081843,-1.00379474842006,-0.167884345206649,-0.527339458237209,-0.0510288118727797,-0.235060285827911,0.0349673363939871,0.354725494422443,0.168242419004272,0.664417360347495,-0.285576960798035,0.0145656631971736,-0.111948336942696,-0.011832857757961
1.52132064309632,1.3330379466956,0.411461825376714,-1.01334170280934,-0.0415222911176186,-0.552455812133975,-0.0124525922112852,-0.197311956549505,0.409432281297564,0.0645618281247294,-0.0929974507037934,-0.796922022717458,0.384040858398491,-0.319944127673255,-0.386641508078919,0.371329641543428,-0.379434367440511,-0.0298474940354665,-0.236637186939719,1.39124009803261,3.1361527428905,0.917014111449782,-1.94733337986212,0.666090130502523,0.0208175813412371,-0.131190417327527,-0.486064005460927,0.141786332617145,-0.258130956227169,0.648388272584116,0.281401437539745,-0.970457163582726,0.0479372779122411,0.393563524249535,-0.0549139325827389,0.0339696983404408,-0.362836857235211,0.183732837908829,-1.70925232285235,0.559050396768363,2.43812358026203,1.0953905578315,1.82106160938694,-0.118039052049412,-0.0101962851842167,-0.397557598091225,-0.206588240145872,0.244693013995255,-0.152280501333918,-1.00341496446631,-0.0206710315877429,-0.57606377740744,-0.272310900771932,-0.316115446106612,0.556617025252932,-0.425517946954013,-0.00257170717928692,-1.61029954047319,2.59517369313189,-0.110114080584636,-0.257027796144306,0.412947660212399,-0.50116579654187,0.122129300822799,0.641577524803519,-0.201978725106322,-0.794528785712294,-0.59002505140042,-0.0273509935677828,0.604543083418562,0.326572756882539,0.252027181237224,-0.0130767671427904,-0.165250611438149,0.100549176735189,-0.482878986339204,1.32516235550624,3.04982313869101,-0.330129425291085,-0.460002708407412,-0.634732668958721,0.0100367723889438,-0.756501377851633,-0.189717742743726,-0.487392383237115,0.472915034448093,-0.0838913647397319,-0.048098091896263,0.130985337053756,0.172236674219112,0.0161209080933953,0.721277083918723,0.16450618238036,-0.396625740258495,0.00423566616147446,-1.04121680949287,2.3137897010449,0.121989098209682,-0.0761824543348449,-0.0813653919883479,-0.123428661621097,-0.407639403466164,0.642531399090187,0.223877775971175,0.678245549864722,0.100044742928798,-0.524283978793644,-0.345287151082616,-0.0242819191759621,0.102950508744422,-0.307740689067903,0.0701472316696793,-0.0118521618181898,-0.0828377194616329,-0.20664626297712,3.06855221219029,-0.307016410177785,-0.681361676356811,-0.333738573361509,0.237472235163087,0.0429965972910575,-0.276934449759803,0.0095894253581568,-0.519751636554055,1.13079756917575,-0.226492480822072,-0.578320255382626,-0.0732875648928713,0.329432382263677,-0.0843211296355236,0.175606783381326,0.217070367399967,0.182422065854223
-0.582232206397254,-0.631894531205272,-0.782741386891742,-0.535125633499964,-0.180252233754414,0.195040138939223,0.23133547236768,-0.0486369245439558,0.0486289147856786,0.0823380051351228,-0.379880520705088,-0.264698560217664,0.22113629641975,0.250955827950818,0.355309923750831,0.219248192401774,0.140573031140066,-0.316747070879026,0.115168631286009,0.804836792624417,0.366975799703787,2.31074437453882,-1.07256247996363,0.161684806233738,0.423407257879141,0.120908520023778,0.133497895912309,0.359415850221167,0.120191318469599,-0.0484282996155752,0.122396234089073,-0.0652742048364555,0.740568283794441,-0.201393459569953,-0.629706236141429,-0.262379412265505,-0.17624288562555,0.105768530849244,-3.1971625181591,1.36945166575909,-0.343229559748462,1.2017292083169,0.157848540919868,0.169814089618802,0.0560910219517071,0.172821026498912,-0.649507128644385,-0.0571528818175727,-0.206108786031277,-0.115746754859483,0.0234761866904884,-0.194639348273436,-0.514990320784663,0.160521847938372,-0.0578238507253035,-0.432848213212732,-0.347376125680056,-2.88934188596394,-0.0714436003689653,-0.938879191527095,-0.661320392913823,-1.32538574494203,-0.220129888662477,0.0704500342519939,0.0910439243797092,-0.499320545240097,0.141796448931801,0.191551594976039,0.552728365413072,0.470799808349954,0.113883923483498,-0.0821782134465556,0.284955568946178,-0.165405371360269,0.0605713984979954,-0.0333637215049349,-0.0815554227833479,0.187738636112269,-1.88013667728757,-0.569417023954399,0.529899690867689,-0.225961908562853,-0.573556098417096,-0.138455777382405,0.176883502754144,-0.282641333715475,-0.394730361443663,0.280633397139132,-0.0986813603784529,-0.154928827823846,0.0245862805139878,-0.194122752740735,0.0468941025328736,0.0409735837092565,-0.00383638279959278,-2.55358830044674,-0.347435277326885,-1.03423125154011,-0.0513900509308211,1.09148069823531,-0.647556556435403,0.342302078806479,-0.495786269270004,-0.189086334892299,0.167368038848044,-0.211310512459874,-0.0326136290745796,-0.539761586610767,-0.118573809911675,0.0539437884819784,-0.27873676326727,0.0908110225745208,0.183154418380374,0.203915882596194,-0.0323432055841819,0.178172163265084,1.06255389266727,-1.22482907954979,-0.172992007906007,-0.248409039100824,0.135374896214424,-0.124390274542681,-0.205463940612649,0.365009111222102,0.0173358721285793,-0.138215132639436,0.0962975854080844,0.158042618902643,0.242556591922001,-0.325300693389496,-0.208753517115369,0.0238743379044756,0.0525318435422991
-0.909799318728791,-0.832756375508191,-0.534449153905838,-0.532192204734639,0.161997958202662,0.120990787880242,-0.456608925428638,-0.261127702512341,0.349679439884981,-0.82768059923346,-0.409692719022768,-0.0661397060918262,-0.0268539146966703,-0.349395313161842,0.426991784474412,0.119565141332401,0.231223712753786,0.269188917791963,-0.105342133180268,0.205469883787569,0.204788192606373,1.85423109846273,-0.787578831233934,0.253457060178572,0.27249149795206,0.939109345202734,-0.618414391664498,-0.208092065906566,0.0289728260954483,0.175466794126887,0.601826043220509,-0.0205311707777227,0.329601989817427,-0.12533635451616,-0.522542154867857,0.351605624274055,-0.0825538373834711,0.798151971520009,-2.78116251737138,1.94472964830183,-0.237189488185968,1.18004253196226,-0.156380169534701,0.223685517557638,-0.223635378410503,0.825416222249268,-0.522169816448662,0.159563146241474,0.150036949170579,-0.205660641019137,-0.142885870183477,-0.193478863836154,-0.12971401345377,0.203825011402011,-0.101845566986328,-0.293865874110496,0.449131254224011,-3.04834804408371,-0.755146735425602,-0.720625944467463,-0.701671074636059,-1.01811369678917,-0.573724805617482,-0.328196762381397,-0.287389507787109,0.312617791331467,0.154473120555396,-0.0185400738207725,0.660403620640413,-0.0396568264786931,-0.307580251593019,0.109084444798615,-0.161029148278504,-0.610591988349027,-0.313036786638347,0.230918050181447,-0.376199131017165,-0.106489226104301,-1.75449178278663,-0.468271731042766,0.301628018237182,0.386024141477373,-0.0477826634142779,0.352530589750893,0.418565480943122,-0.418737854233108,-0.325887129003555,-0.0680020253491747,-0.194405706117723,0.334254955340873,0.139584913988591,-0.0514365170156497,-0.1729902277378,-0.543138578204968,0.218569577193167,-2.61637048235592,-0.892913801096129,-0.336639354213637,0.0406621556575807,1.02541526284372,-0.133179442140208,0.21280332995596,-0.657227001824468,0.281207154827256,0.594761182338868,-0.121247381387112,0.567620762585269,0.182527626842475,-0.170617805180992,-0.307228811810349,0.235797354561947,0.165267082748361,-0.164249345513215,0.28790319589655,0.181477037113609,-0.342513582472768,0.973195500595208,-0.816922164305466,-0.152987925044883,-0.494991231099741,-0.415819743455153,0.178775778555979,-0.063715093610686,0.223932012789683,-0.0740395423940936,-0.456941547476521,0.152445385724603,0.456643070953536,0.561939143527633,0.191676251220896,0.0133228631419182,-0.288993137415495,-0.112286145458515
-0.745391001848503,-0.680416628975031,-0.740418216117105,-0.434116132704006,-0.160629600690029,0.231258554366595,0.212984342468091,-0.223939772859041,0.320708648845381,-0.122934917167855,-0.321765093620314,-0.19070353747081,0.208316658822972,0.303498448052133,0.581314309427572,0.220277515109613,0.298201921290011,-0.284802670395133,0.14672712866992,0.398847131827337,0.305217218168945,2.23114243425497,-1.03443856232101,0.0877406664367923,0.26873933301109,0.433845187078516,0.173488928150473,0.450180417936384,-0.071305920181275,0.0173530425502205,0.336714327679274,0.110910064276241,0.826200757638473,-0.207271459024134,-0.789595784403629,-0.128702347475325,-0.287997712078111,0.22137061567599,-3.29496150407607,1.13202297708856,-0.492747851447648,1.1292649642294,0.113433568611471,0.131022157432827,0.0863128561881545,0.417092818733914,-0.731511147600412,-0.088572798920813,-0.201051872118485,0.0854637043298924,-0.0543942264547133,-0.206276701230938,-0.614705501649526,0.196678664244175,-0.207859931001274,-0.457468633308095,-0.21075246879556,-2.45486041039456,0.209255514708759,-0.103083791752405,-0.522891775960442,-1.23150845483026,0.201895648854777,0.436191890704891,0.41863932303045,-0.40301915645409,-0.487628636885796,0.0579199919209053,0.637514844219724,-0.150718487824368,-0.173401488537144,-0.280002614283603,-0.274147383558582,-0.692527644533304,-0.163746207076298,0.313384834157117,-0.222834753818591,0.187286585266259,-1.98052200018622,-0.505359900711688,0.502938380635507,-0.177681302074013,-0.373190270983451,0.00192648772575677,0.466665528028803,-0.327410742317126,-0.489413325255345,0.198215280366267,-0.399403481660467,-0.169759493063904,0.32512819235052,-0.371608035783635,0.14707042542734,0.196009857785174,0.134175789938406,-2.32693479457286,-0.612381240030372,-0.690022189757617,0.175421620568575,1.14963692227576,-0.358949337224357,0.509946246802415,-0.183904146342926,-0.12315823101443,0.147641451096122,0.0417380724881898,0.542430690651072,-0.60525132664746,-0.32390937607547,-0.367132316916929,0.155868390431907,0.182685209303489,0.186769544566932,0.096120802838032,0.0807169751418253,0.00160777746788868,1.16689816006311,-1.13146304622801,-0.0926806213888875,-0.0847123769675885,0.2161628827927,-0.141318615928939,-0.27669191371698,0.461529793405495,-0.238886935989502,-0.394940064179537,0.240162191917852,0.109848132248853,-0.0938491601146737,-0.292007408744288,0.00898674062004857,0.048758717950595,0.129799265742685
