"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN4277",-113.060130870336,43.1952693130263,21.7419320957869,5.00065745108353,-3.40952094257048,2.60225700959258,-0.20059663033246,0.0600647046998564,0.152914184197877,-0.403625393806293,1.00896785703908,-0.83978745733577,-0.0643371987065794,-1.20474340850308,0.0635752012617548,-143.36576536121,6.41794844973191,0.598641790089832,0.179664254895789,-1.04299893691879,-0.593753352982624,-3.11328784195652,1.96202105416704,-1.63256813592275,-0.347558404788783,-1.20046386793239,0.839393259617834,0.889271797898265,-0.394563513471306,0.0105559237043319,-57.9501642230796,16.5812761170721,-20.6491205459409,-6.14552795421491,-4.58399608351444,-3.48266572362677,-4.29567537503111,-0.12902565339724,3.83515973037991,0.987151113021859,1.74748138709548,-0.939329023336846,1.54177957493888,-0.611110374350611,0.16108341222551,48.3719484468398,-40.5822760432801,-39.1082991583285,-1.96607899973203,-2.11628858106159,2.8849572488671,0.755997848247852,2.04589141126526,-0.798740074141554,0.394035471809153,-0.613488232084043,-0.885276285777521,-1.35450357959885,0.00384213854050363,-0.0953008830127306,-145.048441592304,-50.5324099832057,28.9614675752819,21.869274840433,-29.1838236013171,9.19608437747132,-16.498180390337,-0.626006906898823,-3.50252471524765,-6.27603552417936,-4.64590214061836,-2.9967990303402,-1.0536342379697,4.28761989252515,-4.42143627443367,-7.69037947556055,1.97808311328521,-4.68297626391863,4.69427317606826,-5.92918744171167,2.7160802036397,4.28380360113411,-1.0230790145059,-0.405177439065078,3.59244806878467,0.289665204764373,3.44875350057461,-2.14986407427031,0.410119577468738,-1.69377005701698
"DSCN4281",42.2504736997791,-23.346710748113,-19.4302161379599,-4.01363380133748,-2.68716811891415,2.12418923363484,1.29018365053443,-2.91347280546018,-0.107728621623155,0.515746056253382,-1.12798779127455,-0.281346915972186,0.327506332824946,0.0538660317896844,-0.663690375118785,-174.552902298033,44.1088766718211,5.92368841043938,-5.19778014125159,4.3801976581031,-0.455110152549629,-2.75487956313035,0.5063337721247,1.93308568277154,-0.165919494858579,-0.63874284125998,1.77187492285921,0.474842614267991,-1.28712259998429,-0.0890414385584318,-79.9563262068436,37.1515203477664,33.5167295610335,4.45126811567728,-4.07002504768833,-2.73199234165872,-4.42348102307962,-1.39796001979348,-3.13608739194307,-0.995184242818894,-0.320793911158373,-2.24408808573503,2.27013910079994,-0.446538550654017,0.241646299465222,-14.5035377953558,25.4734860569968,35.4554379766731,6.80701257865156,2.77978709718913,3.69594985504067,-0.980043086208881,0.0627584035915156,3.7672220638452,-0.488771139976779,-0.350521772600083,-0.8012417179387,-1.01378935523416,-1.44386949266833,0.358063272568202,43.6037951030178,28.3209969404701,-56.3148267939468,3.06356482184732,-7.69184193688235,6.68882130246928,-10.959135862032,11.5541155347916,-5.61457470106319,1.59502420723993,7.24348212421939,8.42875689232424,4.17767196521067,0.0362536602630489,-4.26119405113076,1.75223240500381,0.149024847957439,3.12355962752735,-4.67678423515865,0.695647472158415,1.48149005585213,0.417036839530171,3.15809288649012,1.02104632696524,2.66572817763935,-0.519875027725875,-1.46433896765175,-3.91975877867066,-1.48319274839996,-3.31582978897852
"DSCN4284",46.0170297209734,-31.3354000632364,-15.4922395413471,-5.27971761226612,-2.325619429001,5.01069638362123,-0.691333081422562,-2.3416062329089,1.34843546854084,-1.61473597067917,-0.8333246709189,0.132450165820217,-0.160834134561651,0.694391227941022,-0.172950508624788,-157.037017268196,36.6594216240079,0.79265984131641,-2.21756463251911,1.51586304002365,0.820616873318087,0.102380425770192,-0.881092433180216,2.33996249613405,-0.136706177815744,-0.905518859209841,2.03714244749981,-0.933118602018544,-0.95742138858232,0.88856177047703,-83.2602718511813,33.0044371371769,21.5326066749136,-5.65010830926169,-5.86825068165384,-2.88726862903603,-3.78472170556818,-1.70073427649288,-2.57345560270543,0.934091633897795,-0.0300847047082132,1.53085564653936,1.56891881186396,-0.307278718367124,1.08418478075387,-15.0570069205764,38.6247663075636,38.7754902183459,5.92888665912025,0.672679658173205,0.568204626520772,-2.77215745595439,-0.0685944509124765,0.271201365376208,-2.31266868037482,-0.318594937254462,-0.483078314918162,0.283093900861496,-0.169763269732449,0.762894412857535,51.9673572422183,10.7971179706526,-59.2354888269908,-8.54485453283504,-12.3986444990918,-4.75912752595667,-0.592312755219047,2.97234534418402,-2.58110570419489,3.63817623050183,0.265774517910969,11.0480763816719,-0.2167436537959,-1.50919637799685,-1.85090874804709,3.25712022427091,1.78664220439262,3.44413823476844,0.0266633499334865,-1.69047787607111,-0.587752671582274,2.13662706278921,1.22140567738867,1.44464735480611,0.550204093742825,0.148712631738853,1.0522778388332,-0.479918344128601,-0.287801285014233,-4.72067144624024
"DSCN4292",60.503879504073,-40.5670296174284,-17.9203954187055,-3.16550652242737,-1.38355610308805,3.59132725362423,-0.915647053681218,0.350009102309025,-1.33821778221605,-1.54250081629022,0.29687213474501,-0.743778555241579,0.707505776142071,0.796422618817226,0.161094066814443,-159.953768206993,30.4468289227313,-2.77496639065497,-4.41050735767816,-1.10205565041022,3.84407508429279,-0.291730283430821,-2.0403471044774,1.92464067026777,-1.10084453541034,-0.851684415649174,0.521455564076197,-0.402807208048458,-0.527413914983417,0.305932362970358,-81.1690995542562,33.9455620476303,9.76887404313853,-4.4024225753929,-6.23745344390454,-4.13115011479131,-1.5450079886084,-1.62925772070158,-3.02985596588577,1.99535100470505,1.63117643306998,0.473760790171653,0.876659461431136,0.760656551235689,-0.394324862927456,-25.3548461913222,47.9592520581741,46.8696615278362,3.38322904503116,-0.488589907084965,-1.37181999285775,-3.66055804480413,-0.978087847192732,-2.64173858659147,0.247268473287339,-2.14904299187541,1.18278314409626,1.64593872647305,-1.20249739817467,0.993449901427837,72.9028740324679,8.98277604795369,-60.2159447240452,-23.8678954470895,-18.512872749384,-6.64365927422929,-1.58824478918331,2.45838980733366,0.33912688911389,1.58645927579994,1.39146357515596,10.1429262522547,-3.99749864761273,-0.634846228411418,-6.1855658559118,2.7635065870816,0.727339415765461,1.26587891754879,-0.0966953282648031,-1.79786928796847,2.73338128344286,4.13261031555672,2.85709228271182,4.07948813464673,-1.23286439281066,-0.156113310749309,1.57120700965123,-0.155810088561373,3.32119982553523,-1.53975527631424
"DSCN4296",45.8993230625664,-33.1173329587209,-15.4918529719457,-3.67587057328468,-2.66438357816445,5.8727307535418,-0.275709538841548,-2.99884992631805,2.02502602504615,-0.69768123483615,-0.7834236522087,0.533422966394327,-1.42992988860481,-0.59492082119443,0.0416971800486468,-156.041371099442,38.2076058386183,4.32643942145107,1.79394842875358,0.760241217188645,-1.23116211945407,1.22626220254855,-0.660406490553891,1.34418421433578,2.10514148580146,-0.000816607646518905,0.346973859872679,-0.266549945728543,-0.637607389743435,0.0423347849867642,-81.9126362724571,44.6208254407568,29.2088666440793,-2.8990033725499,-4.13830212279015,-2.27455558930341,-3.66501694589712,-1.19627872573564,-1.33980836535554,-0.785949521772942,-1.05547849464044,0.253114692188049,0.634045851239775,-0.276671691458087,0.237674156152329,-16.3641724533896,35.0060408560806,31.8056756835854,4.99030407915891,5.51532342833397,1.17922606109553,1.56416657375131,1.50129959333241,0.863638231732367,-1.18539969990679,-1.31848276472666,-1.44792538295855,-0.934237490415429,-0.118744743676155,-0.657781061207002,51.4816386066477,14.3626428444452,-61.9747572179339,4.62826990457515,-12.822863722526,-6.47303298901192,-0.394176806012872,5.24322509735583,-7.42300013644915,4.64238015631351,0.769403729065134,5.34740094161894,-2.83266338670448,-2.28464129825315,-8.44538002201267,-0.116084114727481,3.74644226952866,-0.188242748776897,-2.34023553572748,-3.09956118909596,-1.02960238605274,1.05740009825757,-0.473517947798383,-0.770666830434431,0.820587263358822,-0.799359831372959,1.06889090049278,0.663555390101128,-2.37869795670057,-2.91350219379055
"DSCN4301",42.480167192789,-32.5395117435143,-14.1444077638444,-6.49607719190083,-2.31723539004674,8.08663921068659,-1.60575594670978,-2.35682669444601,2.78056705434036,-0.701137053786717,-0.542243638602428,0.22705893695916,-0.255073748398463,-0.0103846503270603,-0.820126339543304,-162.572635301908,40.0413307552826,4.43188138179289,2.61196868479594,-0.37852059868323,-1.77577641159794,1.77490078895587,-0.112913658640362,2.15577503247183,1.30192823114094,0.176060873180862,1.39992277994193,-0.807206665310439,0.386753698227538,0.243057097302436,-94.7959391181368,49.0723607335248,30.7545848934745,-3.0579251344513,-2.17408391450146,-4.40412378298822,-3.78248020943025,-2.0673453417848,-0.592866264085562,-1.48275474664247,-0.791672009162279,0.164036554370511,0.85003682207196,0.331392396054931,0.259731062655597,-13.7395159246342,36.3873755878061,32.3393190035786,6.99293885817703,5.26140592808342,1.44499549396817,0.836967367645931,1.08468515940039,1.56753416948085,-0.527529368464266,-0.518453252828752,-2.03126016869914,-0.750485774051583,-0.712977806703518,-0.162865393699372,46.8392310589251,27.0377851086676,-61.6179727526923,3.22118547297768,-12.9101946096063,-8.58887726542262,6.9349068136737,2.2716745798285,-11.1832809778782,4.23962521495646,0.571349353326849,5.20629141032,-3.11792048480017,-2.09773399847148,-6.89322727877049,0.646033520560054,4.61210754795937,-0.694152328354203,-0.0428974839486975,-3.69133471199611,-2.20970674886026,0.507701404736787,-0.603475412371709,0.33784288531181,1.53848167067942,-1.11364255725727,1.12955824900267,2.6278932368865,-2.60452932169737,-3.28930310859161
"DSCN4305",-147.242731961241,37.4049846110691,1.01429612876619,-0.849054891166269,-1.34125424942317,-2.49990314047066,-2.59430933391342,-0.552473843996927,0.508770405041956,1.69232480382703,1.47483848703557,-0.358035937182451,-0.180075104073731,-0.567306690548949,0.421817102709927,-68.2686037706712,-29.4304489294694,-17.906523335584,-2.34749668998887,3.7132296813376,-2.37808459291935,0.4391927561842,-2.06554548998617,0.303749330903552,0.0456150542010415,0.343803584669231,0.193673182818557,0.603833123654623,-0.110293833526649,0.58972346290144,-33.6112978685262,-24.1742384499918,-41.5910750929029,-1.50652875128034,3.32341548849404,3.72218136660458,2.81014049991477,-0.267309313295525,-1.49270277548664,-0.263121173494954,1.77482392329102,1.2754517395052,0.994999698558675,-0.964444070696347,0.229038383600304,72.6399861100321,-38.4728941367032,14.4785885746698,6.28954287001768,4.41794476941608,-1.26030743177708,-2.35738420432156,-0.976125622101067,2.80469284350784,-0.446242625315646,0.162999630100448,-1.17868577740682,-0.323134694914085,0.0682113586580434,0.252156778174443,-173.298991471257,-142.43572541123,-5.36139392232269,-32.131575454005,10.3675444507261,18.1834006653708,-0.965435485474473,-0.0847046794687006,-2.59040276167955,-6.67263010962189,-5.18681510405,-1.21432168162687,-2.64106880968354,4.16438797239309,1.18110009706076,-1.0447252219386,-1.59586259301296,-1.12673473744151,-1.02268547468899,-1.6908404615857,-2.646588475791,-1.92708258629409,1.76744541888335,-1.1776798659344,2.10454423697918,0.130993840003693,-2.74369701201468,-0.690334774640962,1.40304892897031,-1.50498912053784
"DSCN4309",151.364442203818,-38.5499990762312,8.4165034578109,3.69261380184063,2.70093543609363,-0.0371219917488556,-0.328778221335403,-1.30514425434862,-0.299594098583094,-0.99138273631135,0.630459617609034,-0.516437467874165,0.174280358525649,-0.670931966818758,0.471022951708743,-83.9266367332307,-24.7459816971773,-19.0513226941518,0.671963976966787,-1.72185899748705,-2.73128854716428,-0.449025036349389,1.17027405052346,2.1952238043728,-0.515151173893096,-0.721383354328679,-1.40381199018484,0.28587649970397,0.697342242917877,1.09636768165985,-44.576064286246,-30.5605729280294,-39.0562427420975,-0.90131801964254,5.30124674238235,4.39186978287454,-1.73117122750008,-0.244048267573416,-1.84027109933294,-0.0839388351403244,0.748877081378354,1.24049440779662,-1.19656823165317,-0.523895380535158,-0.271465562311111,-76.8316752406521,37.0861292556929,1.11839479335204,-6.7733715199493,-4.21973914420607,3.53893239592714,4.81266676535524,0.382367132924764,1.32560730089933,-0.385942324635005,-0.70332566271163,1.05280417110927,1.1614784528039,-0.36780674586568,0.148246027223878,172.740224189997,-108.081730720405,23.218132990603,-19.1529462944012,-10.8459830097073,-14.998866748398,2.27425912901963,7.35635163887207,11.4429641004038,-0.625185530833648,2.23584131432754,-2.48857098598881,4.89314809120618,-1.74767604394053,1.37132846171799,2.01400187744104,5.92858246326986,2.24838659832026,-1.45249762899975,-6.07313759451245,-0.228158818613325,0.53407292411533,1.11028692691681,-0.359317532546874,0.128219915534625,-2.18713804225046,0.169266482264881,1.80904285124756,-2.15901450624379,0.783851711313826
"DSCN4317",-146.554904526876,33.8500698882135,-0.863847257823767,-8.71252285452945,-2.88488663120403,-7.34591351702518,-1.444891975771,-0.93018048695897,2.25395561490348,0.601789584800952,-0.212906102512581,-1.53926241700301,-1.22987714680411,-0.858883283546488,0.815967393038659,-66.9853953755487,-21.1683115128718,-11.7816848391346,3.84152826048975,5.10766109051727,-1.47205238317026,0.180297528100871,-2.90957359674771,-0.457030531515163,-0.476193952347625,0.334461796245285,0.48922349967884,-0.745726778311676,-0.690081174796554,-1.2358463965059,-29.5912706673945,-28.7145454897155,-34.9524227936435,-2.9151521898461,2.79450828633061,0.615980347808554,0.302318753406653,-1.64848086959672,0.280330957089208,-0.0819124269796436,1.17232368679087,0.386668269324919,-0.732865249330467,-1.04012543627482,0.357315548612602,84.2789797965429,-35.0372707726284,19.6635034895703,8.21439925191747,6.09483472146277,-1.8902904651171,-4.89349320817647,0.0360131246128952,1.83074494102479,0.964111788365185,1.01835511326334,-0.717939339813246,-1.05767715699394,-0.0312057823554376,-0.178206416245761,-176.078903181383,-141.251526665635,-16.929449070096,-30.6947232421496,14.7153660318463,15.8803314465079,-4.79920897396403,2.63634052850341,-2.27032171232611,2.96210889932082,-0.467643508870338,1.68802920449107,-0.475252994489742,5.0233447907172,7.29834104569008,1.99690485386128,-2.11933850477914,1.57071653704552,3.83053294139372,1.42906396123027,-9.52844382541327,-4.92148910694728,-3.16266966593295,-1.65914545623141,0.0800316475875997,1.13656006100425,-0.839927706454295,-3.29050965510792,4.18071933609131,1.32914822924388
"DSCN4321",168.082791467826,-13.6928415853033,18.5948319797554,-1.08433741745707,-0.0721930949457178,2.46378632763537,0.891035815209455,1.80345587810115,1.12197605669324,-0.0501636016419605,-0.0333966245269353,-1.26311418293305,0.275304962007576,-0.190273242294488,0.733928462081947,-23.7996227636182,-50.0177559182643,-0.658571622232409,3.52345572197625,3.07609945628204,3.06248350798928,0.21255883715302,-0.539080102442786,-1.71085485728612,1.25654830393082,-0.653064582948657,1.45659265788321,-0.677648145374496,0.643111480787848,0.266582880285276,-6.17791688937561,-53.9299202901494,-22.4773273133512,4.42559305970379,2.87902649159685,-3.39996326155614,-0.0612571467712129,0.511728383342263,3.85138447394727,-0.52912196545284,-1.97404720561829,-0.311978206975035,0.244607288298945,0.812647704048631,-0.374182125186653,-86.9159276921242,9.66689052554271,-40.3541903838984,-2.98570935173933,6.39715603399515,1.23003721207264,-2.71919213584859,-1.56449821836581,-0.977848263185319,0.557926486670952,0.140624406282609,-0.955041002287114,1.32335485008625,0.582530659901271,-0.197876446514735,183.284651080999,-179.973815285575,52.7528610985449,36.0603592608817,18.3205175451981,-10.0253875347394,-15.2511886003061,1.34080604606738,-0.264049864878022,4.74822845890395,5.04259062092233,-4.75580681755028,-3.18248346580891,0.525477772260794,4.947000927298,4.16088061313631,0.539898005141872,2.41407046692124,3.97994825048394,0.152247556758655,-1.19333702126207,0.366917284840777,-2.40846214627476,3.70567153213806,-1.31033355564371,3.13969242963726,0.6456765707186,-0.13929699218925,0.0139772383271861,-1.62941638203375
"DSCN4325",158.877089161664,-40.4163039714638,4.29243338175727,2.77787051350612,4.98089449266757,0.159076024894081,0.308743983064087,-2.10290398789083,-1.68261714734034,-1.42322668733474,0.279770565860787,0.230707487387582,-0.0255983426069122,0.0877561400150022,-0.322693574497687,-94.736419938124,-18.5370805583413,-18.0147383699993,3.22096597871633,-0.239792503403315,-1.17656940650863,-3.08215964090983,-0.268625113837714,0.0398183532299768,0.841344150054118,-0.650703877294707,-0.637413497452948,-0.805383569401099,0.0538830225255001,1.05381557446048,-54.3337474552792,-23.8178140393444,-44.8116629745523,-4.92763431340272,3.11441823614499,4.00796067346835,-2.03461681415672,-0.65209987798057,-3.45175129951783,-0.74120976188886,-0.00147845021101778,3.11278982609127,-1.20634771436174,-0.439455198109029,-0.811037206515749,-66.4923013209211,33.4114398933425,5.64504716327827,-7.97988016348762,-1.79544638205419,1.9214306762705,4.49507762173723,0.00185775628169953,0.896350774991889,-1.43029754299425,0.0128874757879679,-0.11271964736284,0.0258053162437074,0.0805547637605862,0.183911241410747,173.513090183438,-93.4170839986341,22.0952513051586,-24.3713556526897,-17.9016120598616,-9.46395918616069,9.42778948880912,6.82837199909539,12.7575995608892,11.9883086681742,3.82650373868908,-2.81586445945021,3.83645788863609,-0.516891047266829,1.53240037894452,0.397577069781919,7.40778616267838,2.71012456276003,-1.20999051263657,-1.42704905347672,-2.77100229330622,-0.334076841013757,0.95417335289026,-0.40200562324485,-0.00166277017360647,0.342098025984977,-1.78102403288315,0.442937342483892,-0.58961133639933,0.061162075624346
"IMG_1450",124.30935506892,-32.5817157922809,8.13033898186456,9.11932067450017,0.0883977052502138,-5.3063152384685,-0.723472175981708,1.81885578622836,-0.00534860281498271,-2.552593313848,-1.89773514818208,0.410181782722221,0.875172674774099,0.532947626215034,-0.279652510626556,-100.917124758636,4.23329853027628,-17.4359214782297,-7.96547367591554,-7.57335413170655,-0.0325947865276567,2.09864873612998,1.41804880613364,-1.17144413822584,0.494531792132587,0.946226816448659,0.643203585566381,-0.84205126771678,-0.798711226884191,0.424083210819004,-70.6289379781031,-14.7100960159616,-34.2926767782794,-3.74793111943275,-0.515574448420821,4.74203214547989,1.11287080074545,-0.949927550056586,-1.00093642251654,-0.152249746148029,-0.729197119275746,0.730157731316349,0.823428379390063,-0.594497137028208,-0.130387696661505,-65.343590920136,36.1358627155405,15.2985243889345,-8.95116802159231,-5.39419231563444,1.61561003659181,3.87073409882758,1.67138053563674,1.40883159176604,-0.556794358002862,-1.13107588287617,-0.474645040699621,0.447591447367626,0.801573427863464,0.0759164841221396,142.166238947468,-72.372161961971,3.96351209588341,-20.4509120959345,-23.7058743454673,-5.19968155984065,13.5446268350877,0.341944385106029,14.2728403360168,-4.76490185802167,-1.68502426001983,-4.52870109461374,7.11289969195377,-11.5526049806849,11.4335736849394,4.38192865192728,0.487015069379913,5.18161942350359,-2.23226470775777,-5.57205109024143,8.76463674985023,-0.862463229552419,0.011751352225597,1.30871106955939,0.0440565731112306,-1.705822484524,1.63818038842104,5.37888349301274,-0.733729546680529,5.49453887987441
"IMG_1454",-91.0542112408439,35.9409934648424,17.7826605018631,6.47066499852524,-6.20155533748325,6.30751358372104,-1.2826716039906,0.860528914116238,-0.616283589296691,1.28402362786669,-0.905272310106138,-0.22882558371796,-0.641477226301442,-0.599966949154266,0.297836924612298,-133.704570232389,7.45004231071338,8.66358998808759,-6.5834437252376,-0.294890025706725,0.721838517444353,-1.15168102782172,2.42439594947373,-1.16625024782692,-0.679009973598768,-1.41139948756198,1.18388818113582,-0.40485883476615,1.04265204985598,-0.0350874636102145,-67.6361255406529,18.5775186856891,-14.3889533170625,-3.39993537181958,-6.13697257281693,-3.20328633524814,-4.59320331808107,0.944323761906406,1.85505350604699,0.885338335524301,1.04385304152329,1.42659106579739,0.187528450001522,0.351401608420357,-0.165176959539082,61.1214613466457,-44.8890459178849,-33.8252040396338,-7.75210449780005,-1.09572755431707,-1.03193324481857,1.03845744753974,1.79826627705914,0.879772630484332,0.527201203231953,-1.29985194655025,-0.222204985990903,-0.608276598213937,-0.414738536929271,-0.803249351042435,-130.879691207573,-49.304157040651,21.22447702567,26.7683690816335,-20.7811121444928,11.8322009632233,-4.61832376295576,-4.78401759317112,1.01403033149407,12.4550985332758,3.18344431308594,-7.63207584952277,-3.47765809780503,1.84249515362283,0.472003364974424,-10.7815462831038,3.72573269352138,-2.46039543943477,2.85460712754397,2.20568818534443,7.93091700399339,8.09667681708225,-0.132341059429776,3.39646182876616,7.49327172284355,1.26367185913334,2.16455896083582,-0.622785559462809,-2.55584691277398,-2.42176474461629
"IMG_1459",58.2137861833238,-38.6763805768178,-19.7956407747744,-5.32238744126311,-1.53098938276563,5.08739150307984,-0.132838742850668,-1.03369403322119,-0.68057551743902,-1.19667795663446,0.307320327074224,-0.0668534518186928,-0.726716327507624,0.0941225615153426,-0.118952026969902,-156.157370337251,37.0590546426834,-1.88031235412557,-4.30510795907701,1.0505640485332,2.81617274982997,-0.652321472591185,-1.10047269084904,2.64748825939107,-0.375253125240415,-0.830846723296307,1.50396495452402,0.0359178611700064,-0.456790617611377,-0.182413438286924,-85.1595714207705,37.0642290696949,24.1747586520813,-1.3552725128351,-4.07781838745814,-4.70567256047072,-3.72589523566496,-1.59666232997499,-1.67057937262668,-0.678040558834496,-0.952012069304466,1.0243170456202,1.24309116983836,-0.146172518041933,1.05481280466835,-35.4724789844222,45.3046575997519,36.7395790796187,4.56081318609094,6.71417339135204,0.920757102572544,-3.86533380400683,1.99540307215509,1.18479122474923,-1.0459071627642,-1.04921539917414,-1.87849892690881,-0.520200675005689,-1.00274379651657,0.496992402144648,74.1087610841812,13.6805116402897,-61.5139601702374,-6.83466262112519,-13.5612093791085,-9.52229834902812,-2.51775193390151,0.714354574169834,-8.91266045676782,-5.53403151756167,-2.06878425242936,5.81902918451185,-1.17171376212857,-1.43184140262057,-6.1796550874865,6.05403737107483,-0.520878983144495,3.0999108606371,-6.42543129346301,-1.54176299954796,1.29181581294368,0.327374664346812,-0.342054548846198,3.01115246874083,1.8600751642673,-0.702484787799435,-1.14506525042669,0.0149000009320854,0.247897178061145,-2.64407069176375
"IMG_1466",59.165918659455,-38.2261083178669,-20.4887041047537,-3.22214432214798,-1.99839734431128,2.64349140909523,-0.364637355293839,-0.290294782723096,-1.63800029264725,-1.3197233855045,0.337395554473991,-0.952116396650468,0.131393586544059,0.730392973411814,-0.543044901106637,-165.791707057692,42.0642977721742,4.44130370530246,-2.84523222808403,-0.0169234829070373,2.25429825825903,-0.135180006956639,-0.532900045063369,2.06651620665592,-1.01621511308108,-0.366039066747465,1.24840124269237,-0.852310538658047,-0.0830374670459516,-0.429165266422976,-86.4110247078115,39.0982462025549,20.8725873248976,-2.15542395356723,-4.80596784452937,-6.15440472306838,-2.01724207585077,-2.77192842762152,-1.45649228361481,1.14793027800701,-1.19715140535284,1.7431493902248,1.06817293648085,0.0193360963226554,0.83585683470408,-11.6359858879497,40.6199150005276,39.3739786782019,5.80365362523532,3.44941943571316,2.32683276611426,-4.03238660337253,0.455101164098696,0.186836649079567,-1.54054203375206,-1.2719734622388,-0.95385433635587,-0.211146379370816,-0.499026173563756,1.19607018684102,62.6180402228932,22.6949224354705,-62.4766935386956,-9.2650782654416,-16.5161179664079,-5.6712097938561,0.250272124396532,7.1486018847987,-3.86498552836956,12.3819229308307,5.93462165148271,9.5173001583305,-0.194430540566122,-1.68828156673083,-4.10375020734018,2.9344231413891,-0.945653235015744,1.55392529961363,-0.441547254321505,2.99296350734237,2.33829122923648,0.104115895974005,0.756869591545604,3.46507944658975,0.514547382637584,2.07547057135722,0.770633005831088,-0.236292899174231,0.706612892662745,-2.18580985894371
"IMG_1475",11.0467795138197,-0.734008221054952,-4.73527857098138,-4.68185862705221,-1.20758342983057,0.736220192479851,-1.20355168630905,-1.96516337029396,-0.57219719963951,-0.122847770750597,-0.726090937348414,0.159142789473028,0.598653765544725,0.0257323162736312,-0.202649334067517,-189.119728002089,25.9290993626085,12.8579560181724,0.761215922540129,4.97828121712603,1.30607006926718,-2.76476731182601,1.02190197840121,1.08672384232915,-1.63404570260161,-0.122693935933546,1.37386610311921,-0.431771104451748,-0.267627004306094,0.577116845644444,-98.4070281975366,8.43310822520095,32.6236132657283,13.3034599998772,1.4630697940547,8.251345282987,1.42441804687954,-1.22574485132515,2.29112377141758,0.0909861786152411,-0.792091436198065,2.0109572071137,-0.359276404570577,0.31431602883399,1.28380253613337,0.692683051888049,5.18021912135264,0.884562877184533,1.2762539250646,-1.57996300110838,-0.164418204870688,4.34182347129643,0.317727503972365,2.54903869007551,1.54766904253427,-0.522485773969289,1.64386008013217,-0.194687158277303,0.795026720286897,0.745696476728907,-1.00300215323092,33.0485716078735,-3.40202481424689,10.7052831759144,11.2518548378266,-0.115885759681266,-8.84613108282229,12.8611711115013,5.34915437290991,-5.203818658158,12.258048398151,2.05309310033226,0.0182462142299405,-7.67880086244067,3.26481534173563,4.25826394010663,3.39871750854589,4.24246927797017,-3.51227693418638,2.86689623233739,-2.43207531087855,0.0511097670285846,-1.47915237247635,0.846042750743215,2.28876011094596,3.87378978121458,-0.447439147120188,-4.50799864837217,-1.14430342633495,-2.38313349005184
"DSCN4042",51.9832500267664,-39.239503510597,-24.9580136754103,-1.36036613846843,1.31998532719298,9.10829002745649,1.30528116388006,-0.462779096920844,-3.23366517952372,-0.274126813130024,0.480024424120663,-0.179162666491988,2.73714188756506,-0.621031829366118,-2.33090582927884,-328.004665885892,97.8296718889679,22.4031169314206,-15.8497867142124,-1.02039416652025,1.83593930134053,-6.30251139929055,-0.805707237698463,4.793875486238,-3.56545487319048,-2.14300549694246,0.0559086506365351,-4.21610147304476,-2.8124710422225,-2.72344658602448,-136.218985503171,78.4911903727807,68.8625095186927,-9.48805825664102,-21.6016748696841,-25.6250474221704,-8.62451193037572,-15.3504676445812,-7.90705437208064,-1.00658689565072,-10.19643755463,0.853372721458555,-2.30318672228989,-2.46161175296213,1.16600151587032,-53.8104357182691,39.6672807418293,46.9530983375937,-3.77230927612353,-5.2064038773931,-8.95870405257763,-2.75851219161728,-6.38236292456765,1.4619553875333,-1.49300565359612,-9.38056651256952,1.86228503339352,-1.03899043337359,-0.970688772475816,3.95799329089643,66.9232766068318,208.479199816049,-62.2419666549345,-4.15008860411841,-39.9863739027591,10.7878032455654,-50.7702620197156,-9.48199837026436,1.66315697767604,-15.4041062476829,-4.99289710153662,12.5641310151315,6.36034389199915,5.81448226950336,-1.29052541889038,-4.92409425980814,-0.343772379370667,-6.32775765476341,-5.64888075604095,5.22231320520338,2.19849828931329,1.24390186770797,13.7766763426631,5.15753339357188,-0.154415691802283,2.45024884158427,-5.23922261170163,2.27104754547028,2.07874817562795,-1.07997903319931
