1.06485151787499,1.11696448789736,-0.600694898437322,-0.444537185162442,-1.09979617993627,0.605045034587912,0.00251594051315781,0.359497583893555,0.300214915758579,0.269575596248459,-0.29277747276546,-0.0240765822468704,0.206499504778249,0.812332254827638,0.119326532287224,0.360157228799964,0.298098003283172,-0.192002373873605,-0.0654770378878201,0.0124662483046702,-0.0377073551846715,-0.0220591550725815,-0.286152308088564,0.333628163664333,-0.409983201031889,0.299601438441308,-0.458078080806928,-0.0297359445493232,0.276138520439643,-0.158953344121869,0.0089977806952478,-0.13163144971687,0.348892933534031,-0.309246054346889,-0.0121545957436145,0.207328844855738,-0.0168344236381009,-0.222611756517109,-0.101398193676591,0.0446930006926067,-0.120214445188014,-0.223803303917009,0.203478589209233,-0.163805503538392,0.109990563292673,0.0456608208312533,-0.0653889873357714,-0.0383274077904854,0.122464839500514,-0.149714927219408,-0.0513973820583081,-0.01989166816418,0.0618112905029552,0.134855353500255,-0.117876640180799,-0.0742664921936522,-0.00436806090917714,-0.112581478811743,0.00552817260997859,-0.0715788314073188,0.0680392098954641,-0.000671197126351711,0.0425596746650564,-0.0283106466715377,-0.0130339805052083,0.0915693129704054,0.169688041975591,-0.113791370400403,0.00956477873020456,-0.0315581145403584,-0.152458468158766,0.00333957251402861,-0.0279298603382725,-0.0181167237403721,0.0465061825252969,0.0719872105846099,0.0166988130374003,0.0707859384933829,-0.110932866333787,-0.024428022325442,-0.0669041816033773,0.00161645672346909,-0.0143837796539836,0.0149126856210428,0.0300724742571623
-0.0973413462286606,2.63007940020638,-0.747640496706439,0.523847182134926,0.101306506634643,-0.814019939234232,0.320122662280593,-0.294196562567815,0.498765846055583,-0.891332744600012,0.0538343413996257,0.110969623109685,0.43911246842821,0.401305226842556,-0.709606592514825,-0.0697440415595075,-0.58632568368509,-0.0288694300432717,0.209602896735297,-0.13541229045525,0.137975445016097,0.276685761434495,-0.0775835165832911,-0.172741675668664,0.0325583049671575,0.0212672161048561,0.554546693276612,0.423747154565704,-0.129431363799106,-0.423475662104408,0.0124476612799734,0.0648531068619486,-0.193803547003192,0.0970930990414176,0.061253002557213,0.0326657218052717,-0.252435448395826,-0.03823158166301,0.352192861943261,-0.136331190451419,-0.0641833362001385,-0.025308001464928,0.0247142816197709,-0.0168751143583388,-0.184570303790051,-0.0741656335524265,-0.165650476876854,0.017889078429848,0.0988824160039283,0.258554156300664,0.0154663530961639,-0.0291379380152387,-0.150621644343825,-0.0104428567224871,-0.229672342096525,0.152996879145736,-0.21660053173558,0.0201709721536924,0.0476295920678837,-0.0592994661442187,-0.0314818858090075,0.0696159494279615,-0.0230342092884565,-0.0137784181066981,-0.0864325061212986,-0.116858219314831,-0.260857423623452,0.0441810637785457,0.0939718700536784,-0.0927981831596649,0.0667103818742794,-0.180228832683966,0.0517032357576582,0.069040765169801,-0.0245079866435438,-0.0158337964788849,0.00692794485430566,0.0789417895858899,-0.118391482293527,0.0973360584533057,0.0168373989983294,-9.84776313987562e-05,-0.0899163299257876,0.116294424819,0.027675182922084
1.18647777462701,0.939221365913483,-1.21882403205286,-0.32605635048755,1.97788957232918,-0.0627691064112628,0.68974606092659,-0.559826262352932,0.509090126920345,-0.0343070493949988,0.564120175853435,-0.223286673168078,-0.320068896764529,0.179382368332875,-0.221848167748609,0.0110807581094399,-0.602334831798316,0.767599051542357,-0.28572040208131,-0.0604277332006625,0.144895299048624,-0.532986515699978,0.0538541335915059,-0.102127369707395,-0.274384576174643,-0.234044450134122,-0.036003261500956,0.474592763371788,-0.56647755738025,-0.082598859071124,0.407002434343368,0.10781298101585,0.165941479588073,0.100173745804922,0.114827833936934,-0.381633757563752,0.176426378156442,0.241636679123268,0.102568498670139,-0.245883405419351,-0.0784149476311878,-0.0217463627240113,-0.0253883866021056,-0.191762117153203,-0.0195023332315673,-0.0679922871819696,-0.0705070886020535,0.184443769661207,0.168617201353565,0.0423398486866035,0.325685476372026,0.0508281010398454,0.073090739502108,-0.165186860293266,-0.0942251128808673,-0.00587545951289333,-0.0625748517453993,0.000214905708387717,0.0369264408441197,0.112390025611213,0.0397166701757223,0.188356923686548,0.0430020971923794,0.00855727914365669,0.0112350914697408,0.12753355165829,-0.11132007736009,-0.288551487802825,0.0458097840881765,-0.0502301860721995,0.118079177785102,0.0342681971405479,0.151376589486226,0.0512939008728213,-0.0318558169427754,-0.102091232854086,0.0456070699574576,0.0961692114416878,0.0893666927770151,-0.0642966910669932,-0.00397120445274521,-0.0464754775988009,0.0688024097114966,0.0773367062161347,0.0277005311989215
1.14540613039924,1.88139802843112,-0.457071174145335,-0.823090662021611,1.18904293451657,0.0591204686229613,0.208735762071061,-0.648454817076712,-0.238207979078228,0.215076756537002,-1.06235202443827,0.0422676237096588,-0.346961888550683,-0.213686337237957,-0.141955503412842,0.142544706992382,-0.208439999393144,0.413073655714758,0.0715094552594817,-0.306263433539776,-0.0739860197736267,-0.0935958248082882,0.21154069960724,-0.412328149404202,-0.396819551765534,-0.201778389796188,-0.0294697356157923,-0.175706154701758,0.0676995136768925,0.0453283554221895,0.0120149587829294,-0.305297074338709,-0.118592731149468,0.115947539029641,0.00202955785238078,0.0589341930044371,0.195250977258506,-0.16963049035833,-0.0637080564808517,-0.187483685993608,-0.0954301680679291,-0.0184295682228839,-0.113522454566762,0.0177656501799777,-0.0736735831878614,-0.15729935398093,0.0417098601203686,0.139921433016766,-0.126123048043211,-0.104392744773188,0.0348624630419224,0.153085962766143,-0.0493845058552665,0.0785808158508465,0.0895822134385942,-0.0858593966854177,0.0253281498609346,0.130412217007304,-0.0132131841466336,0.157347641807818,0.00500677430527212,-0.0210807950780941,-0.0865380241495731,0.0107095085522449,0.192151468313407,0.0717453664258199,0.0456031258190263,-0.0133451039718658,-0.0345515232749105,0.0691602754847872,-0.0117618128484044,-0.102687642388242,-0.0990897795478903,0.0887148485811779,0.055234332363601,-0.028516787944877,0.0540652046128513,-0.0483139656834004,-0.0852262849925021,0.0912038886093134,-0.0496516935207915,0.0374211627233698,0.00113191766068774,-0.00561728715038142,-0.0257881416616428
0.816692152895174,0.386499347233576,-0.887939727005853,-0.0991973944420688,-0.612491057736159,0.682812034205047,0.0343583994540983,0.236078699303671,-0.862988411720511,0.0317761994266414,-0.0470693890302203,-0.262857648821672,0.12443654522207,-0.342527434480147,0.128788875053468,-0.0795311132923494,-0.358069337304788,0.0276203506019444,0.0618737880398776,0.543046727131384,0.141869521170134,0.0587886728466471,-0.140527721302216,0.0156469139556943,-0.362293107512291,-0.14519788118524,-0.0489578893634709,0.290214635151309,0.146497437906582,-0.100111673800276,-0.216771208111805,-0.00499710240996479,-0.0496733621937356,-0.265569012858658,0.286073019869451,-0.221090863824833,0.00125827579806484,0.0697859899213497,0.235355564076132,-0.000821101695752267,0.0111131921186867,-0.0789520701394143,0.102130422372274,0.0476681568263233,0.0232276231754663,0.119510495984135,0.0688530541032011,0.0812505469698942,-0.0988154777304682,0.114727787496387,-0.197255314296939,0.199295812053219,-0.174711386539906,0.0785537497440257,0.0346792247925408,0.0172193753647936,-0.115772265841072,0.0439877473642541,-0.00481191472990704,0.0622625680387199,0.0806165931454968,-0.109235213627903,-0.0446935307466632,-0.0990627655193597,0.0350788455675116,-0.0243941988874418,-0.0581555664263591,-0.00867617141839842,0.0118204808852186,0.105188341924575,-0.13941402379384,0.0500078727140044,0.036904258123364,0.0255543857124695,-0.0770969801538921,0.0282210402791913,-0.0827316922417945,-0.0197591913653198,-0.00643708577571427,-0.0560397187357596,0.0394101866915494,-0.0448739839270106,0.0411183678744284,-0.0734414410202379,0.0487139381489769
0.674270589585089,-1.21890661036835,-1.35265732795944,-0.107316770702937,-0.813246748236782,-0.00726116877574544,-0.0221345902230323,-0.0138767517379216,-0.244185356340919,0.580243355434332,0.528927420258117,0.602100692542281,-0.199296739810501,-0.49495872541483,-0.184717513879694,0.327242736770814,-0.0688927453715701,-0.350946138437282,0.0712826579952223,-0.00101347049659837,0.215881638247707,0.349612320856001,0.0207337545652114,-0.027703559158711,-0.302209357861256,-0.197159457755785,-0.0055237734562826,-0.0934963970220987,0.385380817743488,0.166131513818562,-0.0140307970413722,0.0608596261691615,-0.103106397665365,0.156250405331515,0.130733299550695,-0.139800912586982,0.0930460672437914,0.0716939205999485,0.0905084516666415,0.107148518772522,0.0119238165169233,0.163749009274387,-0.00931637008429518,0.126440983021071,-0.0613266415955608,0.126164536882482,-0.197543386567767,-0.0317003715701249,0.0676288820361004,-0.0126320542741612,-0.0760140294483849,-0.137099161187742,0.144981511694698,-0.134513378962336,0.0435485370148885,0.0510431390765609,-0.0566639621854476,-0.0193898332889146,0.166310530941191,0.0380407842973383,0.0408076887094896,0.0240470451359271,-0.0675526994418646,0.072131174507975,-0.0477519635608476,-0.101175146977777,-0.0598986696657455,-0.0100352674722895,-0.126751632460027,0.0275661575956241,0.0531474322074511,0.052355209344492,-0.154897132374746,0.0457418560618147,0.0644891422896967,-0.0362168679390729,-0.0301153236454058,-0.0415171215417279,0.0134683784701258,0.0221997678378616,0.0395582821184926,0.111818990483082,-0.113984195409431,-0.144689498377505,0.0338688069080853
0.298537404402343,2.74814341485268,-0.356558267697819,0.640683719176317,0.494005356606366,-0.054789652203192,0.207108640106352,-0.447736763714748,0.64244741091252,-0.303967678552769,-0.440464644168015,-0.224694891259415,-0.20358997034074,0.401039955759087,-0.152737979182156,0.539358180717209,-0.200099208369985,0.24881794994944,0.685804433490171,-0.149004887775408,0.265453350380655,-0.377035806800186,0.310047643407956,0.0299717064530309,-0.486259138056962,-0.158734326183313,0.287717169937979,-0.233366153700331,0.0389517906529715,-0.0869047737946989,0.218659876636535,0.15888113050938,-0.211875645154578,-0.142216563541216,0.447227281720467,-0.415428912556856,0.0159208747399018,-0.197107591779852,0.383992582523323,0.0158559635593387,-0.232381751035105,0.263538111111988,-0.228183333941494,0.0177232359990776,-0.0822380366221361,-0.0193262923431393,-0.206481561087549,0.0951461755826126,0.123979116554332,-0.0774990710141428,-0.231321994992703,0.0637735819341664,-0.244898431288373,-0.0948586821878631,0.0859299202735661,-0.0647303690300477,-0.0573707800810087,0.166730146919266,-0.0898054239103038,0.0313938557268024,0.0898273133482537,-0.0496077007903486,-0.174845625046073,0.0413441150656359,0.0659928261784645,0.128497580877785,0.21164327377692,0.0424370290663788,0.00329721128566157,0.118188479859191,0.205325202786728,0.0797517486432658,0.000368353819080128,0.0203144799637388,-0.136713180322094,-0.106928445147279,0.137338906517122,-0.00693441379201217,0.0130713288631441,-0.0181775639566607,-0.0264344913649569,0.0118907706255692,-0.160986758924766,0.0945220355358475,0.012005828354628
0.581155866835996,-0.710368431605616,-0.8508920423599,-0.108801407979318,-0.705624296601554,0.340631398500186,-0.281768833525425,-0.160458116930225,-0.748298223391525,0.255492152253485,-0.270307688626282,-0.294453734965236,-0.22406023969247,-0.293179010235156,-0.0918771217598708,-0.276399846189495,-0.239731402623128,0.0346471945932596,-0.0890827506047246,-0.461037016495649,-0.347016976413395,-0.190027748793692,0.0209518419396172,-0.00605021651298844,-0.455565215573949,-0.430792122571696,-0.0995681894367919,0.089066014419631,0.261438744384757,0.23062919153342,0.0591065357254438,-0.0218387812652882,0.079737865309188,-0.0288764396594097,0.341911681026083,0.305648416896892,-0.00207271024445098,-0.0116412152413165,-0.0462689421727302,0.0387576741010939,0.0327828304135665,0.0379382594799282,0.284872052925153,-0.161816679014238,0.195859035824306,-0.0719994585447665,0.126410370624217,0.0455800624784728,-0.0578090889859085,-0.237437320002648,0.149970060993162,-0.103440821360099,0.0780328762541212,-0.0590374451176511,-0.0465101127206324,-0.172812821713725,0.0581560372567855,-0.0287760605260325,0.0687891172734071,-0.112519079888179,0.0118986881456936,0.0703550800593538,-0.128929606604858,0.0283911302783996,0.00431518165950719,-0.134054244216271,0.147781184283005,-0.0699268741059125,-0.0309966561315192,-0.0418902382101445,0.141950134854988,-0.121879328707987,-0.0573190000611601,0.136382144124671,-0.0409377276775382,-0.0458131939434938,-0.00240717907447586,-0.102937950786585,-0.0846514659344672,-0.118870170591944,0.0676530698430575,-0.0592504745690496,0.0821918774775576,-0.00425147090136801,0.0320436430761661
0.798029732076964,1.42992328998041,-0.804595796792847,-0.701503042667338,-1.32300563619586,0.934043646566882,-0.00505910502722135,0.0339931503482815,-0.651468976715475,-0.144200214314788,-0.484852459469571,0.234156213890696,0.0626338172841835,0.0336744381937893,0.0718030326394714,-0.198642162152562,-0.13593319012232,-0.157052447843468,0.262718169859115,0.258337670235058,0.160349776967058,0.287613401431689,-0.0567278662382516,-0.319171771061961,-0.133728943611598,-0.0936615101069656,-0.193757383227322,0.165146222285692,0.171310275779441,-0.184132040293145,-0.0885985621040314,-0.0373278938549975,0.014205300890424,0.0344710358952333,0.0781120759143362,0.0298560347173995,0.161221935575024,-0.199050270261954,-0.0494627018713177,-0.269405627269628,0.157318630985037,0.0083834517006885,0.422554825146298,0.0193878010904727,-0.0905637696781346,0.0992852870594422,0.117744847584236,-0.15652968916982,0.120887199586531,-0.254044280997414,-0.00628028612149689,0.0405237336658357,-0.00507882940304658,-0.0594866820255594,-0.00374204968559366,-0.0304803293211048,0.0296073864120704,0.135921564263877,0.017077693935632,0.045750832588983,-0.0570993610615824,0.0623830111531344,-0.0531282538653936,0.0458450889866414,0.131834369960229,-0.0257918786945204,0.00347239137162326,-0.0291495356016749,-0.122386785183402,0.0149283302717299,0.0219218784430151,0.0188450786086539,0.0923846660044022,-0.01735238171141,-0.0337992913556272,-0.00165182768901149,0.0293932478392961,-0.00814714838551061,-0.0339213142092255,0.063036680507219,-0.0472216803815842,-0.0230621607903089,0.00884806992721384,0.0169933879055353,0.0838762752452886
1.14076839674118,1.14594318137188,-0.407259164574659,-0.978045974555295,-0.573798013664107,0.54677911100002,0.189047721738036,0.0902652852177106,0.476944009906603,-0.173003050254095,0.0337785575463833,0.121262812850667,-0.292368666511709,0.590365180830407,-0.0535140418371993,0.179157740401534,0.123696348800515,-0.0317914369378608,-0.374046555541299,-0.549850128619446,0.178678551832775,-0.206818192376289,0.116378773999691,0.214260727970779,-0.535214015068572,-0.575855158160323,-0.189119501378445,-0.00334199680563383,-0.128596379709803,-0.0375219485637153,-0.0587216112166569,0.118183296661409,0.086676557577725,-0.00816044614508389,-0.0728422435939856,-0.0628001508293521,0.0703384113548631,-0.240880781716322,0.0952973283471795,-0.0652454622669909,-0.0299682571008305,-0.00624715390523068,-0.0176414962708588,-0.101207592308738,-0.0500601427924238,-0.155758436180603,0.11748705472773,-0.0858913520284891,0.108270867356589,0.0385623203128687,-0.196749166244712,-0.104385794783489,0.00027682333786259,-0.101463751443975,0.173304910546,-0.0852559594141195,-0.102891969176359,-0.0789226412716412,0.0848063276857434,0.104005994763528,-0.0540666164507757,-0.0173524386784635,0.143199106906736,-0.0112954293266544,-0.00965424345265476,-0.0802335576191552,0.0285955259094605,0.149915487495363,-0.0264015383057943,-0.15620824254787,0.0824186861962872,-0.0357264176471109,-0.0163236018873845,0.0847436914313937,-0.0499888022695923,0.0385649414510873,-0.0981858194114768,0.0785012849051275,0.0183690205005616,0.0336733163221922,-0.0406086232092524,-0.0986226828771049,-0.0822379985506208,-0.128355879681284,-0.0627438666454801
