"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN4303",18.6846932645461,-1.92074567532098,-12.949955794064,-3.00253546413517,2.53659374687845,-2.03018640199729,-0.591132271466232,3.05453075806863,1.64542506579609,-2.70461532965222,0.918467373433983,1.95752252366683,-2.07586303464176,-1.0871815509834,0.794472334213094,-287.485040577568,31.1863861515198,24.5425666853569,-9.69384449961414,-10.1809902284228,-2.71736190014157,0.099463449869971,-1.99679624041567,-2.25699569836185,0.319152096812222,3.37241830927148,0.391360599395669,-1.36968516423846,1.56585079309023,1.77117910529455,-81.4996513024071,13.1981659220305,17.8349300383264,-8.22477964821299,-17.1264183125239,-12.2786525496759,-4.13521193692884,-2.83167909209088,4.70421057328141,3.58466003771148,3.10873874569478,1.36431934280877,0.0233827710220019,1.40495944020024,1.12967527822086,-2.31369647639817,1.73729374120329,10.4602868795589,7.80000053769496,1.48754270287735,5.17836606231033,3.73146967364566,7.60902442599342,-5.81189524010611,-1.48558614307932,1.76974719801,-3.61365482385174,-1.21454519837296,4.07813724447698,-1.66851114134901,-23.8639796695291,-55.9398326450673,3.04305227593565,-13.0429216277036,9.29626789116763,-14.773454812185,-2.9831947011596,-13.6987729426566,9.59560770971695,2.15748305198328,8.35138148411463,-8.78838795994228,1.57733503287109,6.85904857681671,8.26014077718246,2.21306219690094,-0.209569041273866,2.37900273273741,5.12232342951945,-3.89611408124687,-1.10050647184166,6.48143587164788,-0.909675574642384,2.71388532020998,-0.98052827198698,3.44730539161334,1.7644869240926,0.55646929401333,-0.881382823508873,2.94227781813201
"DSCN4307",28.5630055327761,-10.5262372427744,-9.04429978123473,0.497757461568976,-2.86453765641098,-2.76788381109347,-0.0950364652143909,-0.509310798278567,-1.47186675266599,0.0606511461884907,0.76041626658154,-1.59133037921914,0.671029786849883,2.45749039753453,0.384497903277773,-267.684638409006,58.0432129717106,11.7797864393571,-28.2933567051474,-10.202608931134,-0.618428476899816,-3.48774882738956,0.81838962566231,4.69710196175112,1.00612150174085,-1.05360080622748,0.353881658866195,0.955537708929256,-0.348084985690754,-1.81708383287171,-93.465531402489,34.8572057199417,9.64827402769956,-26.8459097738239,-24.3643752355208,-7.96926221848191,0.881498627745689,2.26633612285956,6.5666956123377,0.526778456056583,-0.0602563907161427,2.77698663028357,-0.930275742493789,-1.20894784532159,1.18896864669687,7.18105276872637,3.12650532607387,11.3004395494178,11.2479990683761,11.4705098962161,8.62819673205716,2.03821269866042,-1.43285266696275,-7.87022480038826,0.261366774104751,-2.06050641570259,-0.790127034522141,0.690364403823297,1.21090683903964,1.52556408792389,-29.7004425718431,-45.970946366122,-46.0570568973231,-9.67553955203568,25.2569044459057,-4.91503356994894,5.3145855054485,-4.28751039303576,1.93717812413547,2.60007615681271,2.2048528165245,-3.37903195801179,2.92165849329911,0.653754899410588,2.26895019042362,-4.21175887875437,-1.5008040432504,2.83759120934775,3.75419741013661,-4.20633780987675,5.46334256026916,6.76541240951869,0.0256406600210928,0.847594881343149,2.50383823875523,1.51169815170083,-1.41652455679674,-0.540614116048704,-2.47521374012192,3.06769698169629
"DSCN4311",12.3302529950228,-3.32292302884688,-0.47590330431126,2.33815507480567,-2.44089748308047,-1.63837913922033,1.55272390918142,-1.19297359319826,-2.05834066124581,-0.559433711706436,-0.439070410561071,-0.402638279401067,0.379341345467867,1.01883631953837,1.08195799044626,-300.624653268829,50.5079208803097,19.5343268354988,-22.6116191528239,-11.0610040957458,-4.67119037630292,-3.76869406152706,0.279147547728389,1.4281872270632,0.189670618093147,1.20932569254745,2.08685543995444,0.289341431631508,-0.486627457747991,0.736625949044314,-104.824689272332,19.0620885060105,24.0588952196236,-31.0099807765178,-31.710485302918,-4.45508400665306,-1.93906354809399,1.43369910154432,6.89439425468283,3.1020840267985,0.916243900778747,2.4344777244606,-0.889457119392405,-0.893453662230441,0.00286492438814441,5.50431096424189,-1.83540815650988,2.80868137256586,10.820138421585,7.35530437115154,9.8591817965929,-0.285474843928017,0.774997875940408,-6.22975377479245,0.653669856755914,-2.19482043903553,0.335683696744174,1.01764328792726,-0.116812980775073,1.07893590767618,-3.15864578388845,-72.8641114380521,-28.7243084858781,-11.2743701690448,19.059662988112,-11.2372205959053,5.86985229840551,-3.77510959715823,11.2048479262734,1.20444703874453,-3.1736799572235,-7.2261760196216,3.3450642825111,12.6086002930181,-8.29319124385776,-5.11513038985856,-1.85954818596462,8.3697003928794,-4.99768546049976,-10.5246985875087,4.94817375798408,3.71292386164548,-2.42503343828365,3.78095801607587,-2.70458987704918,0.994183991856145,4.81011264375152,0.919144185974269,-4.16447027992755,2.75205827802937
"DSCN4315",14.8562357580871,-3.20416700260826,-4.4405801699943,1.13024805461156,-2.85980839216831,-1.960243722088,1.3278374063838,0.416431630920852,0.706252444478763,0.289968803471136,-0.750043680540799,-2.02892565415245,-0.413734807074298,0.704228780125075,-0.637763182067018,-285.241116855967,48.1812821079438,18.2755783027172,-24.4592556820882,-9.44874120921685,1.01141683142069,-1.04743386907828,0.782307573367133,2.8960362263299,0.707991842094479,-0.288388568251712,0.0128547941654482,0.703667477752114,0.565150578617381,-0.149160875847541,-90.7817219819421,25.0579572790105,12.6038597092141,-24.2643734366706,-26.7074772570428,-5.90700126805002,-0.054800867268223,1.75274167173411,6.19230926001129,1.27515915949275,-1.50131825911037,2.31756059733685,0.619895077808683,-0.972351886906844,0.0105383148189332,5.53711781084057,-1.4307262816536,7.72497739759941,15.7948261106779,10.7127578785935,9.85713331041331,0.590122167810453,1.282834499648,-6.28187043787824,-0.0836384031273788,-0.304185066731954,-0.106241297520948,1.19697454883098,2.20757762381747,1.14464937812907,-20.7167264764437,-64.6991675635158,-30.4456008522537,-9.07720993681997,18.2472275270255,-8.93555042014462,7.09091730078405,-9.15656434063187,10.880934178047,3.84646145874936,2.93446103310753,-2.74766780008736,0.81184597863231,2.63492932976754,-2.49571101630754,-3.07294373686827,-0.893766204308691,2.10230270576608,1.34609458949599,-5.47562446452943,2.22804381978802,5.00641698824124,-1.53319457387939,2.2590519207602,2.13555334669431,0.585512851594785,1.81772495688758,-1.20485125203932,-0.964160192475665,2.59725788292684
"IMG_1446",31.398213636343,-19.3506778431653,-10.3497813924997,5.21457637348581,-1.40529821297013,-2.53463702919948,-0.646818088915173,-1.4938544815043,-1.1062832943745,-0.853147064443181,-0.666690530042897,1.43619865872586,1.87745742499758,-0.217450767678952,0.125354393833878,-266.346157464296,60.095990935544,8.22531708536341,-26.5508937664987,-10.0609082120723,-1.02518055148156,-0.468810573266319,2.71055649097825,0.792935391526102,-0.137871282148565,0.623758717542286,0.287607920750633,-0.0129196233320177,0.393607726222207,-0.0137136142459378,-92.7242784290802,44.2702539315096,7.47570580325425,-37.2592018025737,-25.9540362408871,-3.72718294779272,1.66967363538752,1.71572896752614,7.06517817186844,0.315377293920346,1.70878867402464,1.15466262881303,-1.14999707793094,-0.343884129522564,0.294300890146929,-1.88895505216957,7.60969885853597,16.8808862360181,10.4170109109242,12.6720522170181,10.116182811839,-1.72820020131427,-2.85202988341193,-1.36418548211973,-1.10214262617542,-2.40961912638291,0.567052796000144,0.98619074571397,1.71651719586389,2.31988610067736,-26.8017873355212,-34.5937063325802,-58.3987939931956,-8.86576556030123,19.3616109565011,-1.23184620732726,-2.09989962793835,-4.30714267291919,2.50896046909802,5.51392405467128,3.545584940561,-4.55539088356816,4.64674175614115,-3.45848371159372,-2.70297190809835,-3.55022811854258,-3.52257293034939,-0.114475609082965,-0.102315320116867,-3.34689603152329,3.84433537627247,2.88911602661281,0.17414073549267,0.308305277290419,-1.01834397937187,2.18913423979561,3.28854663260342,1.30930788634842,0.946720097440383,0.375954972677429
"IMG_1456",70.8432485694791,-33.6941751161899,-32.9099057645066,6.27849106284886,6.9890774886068,-4.69746870929476,0.0737301572680219,4.26033891458895,-0.104162252761722,-0.574531551874662,-0.214843664730292,0.95334292785141,0.919620135735751,-0.724217462973447,-0.944462991052797,-298.969960907573,32.8464427139276,24.1186397310791,-11.7330633441605,-7.08246903286387,-4.26207950397034,-0.939025662957103,0.723059983164262,-0.15979025938536,-2.17314798906286,1.7213629846871,0.214949038874711,0.663953254905668,-0.263557677687265,0.411704555055735,-81.6666340915108,18.1605338136898,12.0901979395788,-8.46217623327955,-19.446932984287,-13.3000802638935,-6.62014939280983,-0.935541504714666,2.72878622927719,2.30522478914382,2.33809257054181,4.34050699433209,-0.915994622666257,2.20146364492588,0.0046518858783791,-18.2229326049767,8.42847237122451,32.2733674190193,5.69090081770428,-0.716883725794844,0.237689216603458,4.6695620841629,-6.20920305317636,3.39847887246413,1.77774060851373,-1.02794545272645,0.248006112580978,1.17809991795739,-0.535964438000887,1.93558657219232,5.83383011005137,1.03830666265387,-0.72889002197977,-6.74833497505333,19.5660617445275,-13.0624049320057,-21.251788621165,-18.1418371510605,-5.41753424649116,-1.92517220150651,21.7763184044226,-3.10545111573287,-4.44421576554833,8.47167580877242,1.15673057701379,0.706457590430534,-0.779143175638414,-8.65687292428564,7.94913246931089,9.2426666242044,1.14187471721162,2.07734416873278,-2.34338352842752,1.91771352140399,-2.18023945318869,1.51661470604603,0.748490918070032,0.352594653845549,0.945965679790165,1.98401869339673
"IMG_1463",252.019027534786,-10.9827868792823,24.9996981790157,-12.9419164157622,-7.8452264070904,-2.48675822488077,0.286697108634506,-1.46049030583967,1.22627641539304,0.787674317537996,1.30487462918877,0.578396190768251,0.910182377152095,0.0834157066824801,0.273491242760695,-55.4608953407555,-54.1113498824882,-12.6395354277902,-0.751318324292132,-7.49870429241153,-4.5199267348082,-0.231288086610902,1.03017632260389,0.204855226532819,0.705957776106648,0.171487938743655,0.503705896479405,0.447972034741908,-0.96789713364627,-0.135909498296494,-29.1508735610288,-25.4091628792626,-13.3019516264243,15.4251298073139,-14.4423899206947,-8.80301860389589,-4.84432246217856,-2.86179851978505,-0.34416023489885,-4.37373079037023,1.00950269218414,-0.238658689679484,1.31515986832872,-0.890560048874568,0.769265055822594,-79.5101861986582,11.4797729144626,-31.7586599158481,12.160421743057,15.5218561270603,7.11990517192712,-6.56585944678131,6.65015247666436,-2.24493120796884,-3.26706023662871,-3.58982482867813,-0.246745598415701,1.49906576637691,-1.84460239831397,0.492926821418062,-205.016201685555,202.485424191896,81.0474716287466,93.5175716621265,86.4114946577442,37.1015313793425,44.0457748322712,16.3346934670409,23.4568616655678,8.15828526529778,-38.6540798974976,5.91827596198607,-9.93883979058499,1.11425441162541,-13.0940133435659,1.86751242276265,-12.8667559537933,8.31943237848153,12.5427966377086,-0.371480793219928,-2.65473598164222,-11.869137020859,2.68851356164644,10.7046772368092,3.15753258436614,4.4395707612434,-2.67169860674187,2.813702099369,6.29465734576325,3.60030800590508
"IMG_1471",22.7958023018346,-6.62298927249852,-6.19886223651774,1.94047064578965,-0.708766157212039,-4.96030468274112,-0.662353775927699,2.05193043867079,0.0128484984792423,-0.361641896195832,-0.164358792930106,0.0160436994584989,0.0986407043831535,-0.558035526340186,0.783739658733514,-264.209105860843,28.7656686553958,25.5882066294902,-10.8896807647176,-9.03484036674786,1.94011951606323,2.0289382592753,-2.2209196132996,-1.12679237198988,1.47085241635675,0.614041452865735,-1.53556568991623,0.663968070469536,1.17803457584549,-0.092930038889705,-65.5198497399711,8.26780276040443,18.0157340262439,-0.837759993371331,-13.8893495601191,-2.99465711656621,2.2890390946956,-1.02667312485581,0.0327044422881719,1.86444187374595,-1.271269284523,-1.99866667189001,0.545501714557401,0.688265777872171,-0.299012523606918,-4.73162257003622,-4.41669039087365,1.16845828345803,12.5399473266303,17.4182048855391,7.13350244328622,12.1756850549479,-1.91410673095803,-3.55924563680001,-0.311206352403446,-1.33947018239113,-2.08838248189675,1.9159287730915,-1.07535566023164,-1.7246586469688,-48.7024770560497,-46.7888092729121,6.72925091469128,-5.91381709281609,4.55859990963505,-8.22954268756061,14.7609000464602,-15.2501137976211,8.96769038899557,-0.820893704023058,13.6948422799288,8.76721272283421,4.53434548614694,6.40148882526166,5.35134865501203,-6.19425314410351,1.53222271205008,-0.201391944785245,1.19191024489509,1.01187895118171,-0.921399779085564,-0.975484984079342,-0.695526494033825,1.29004119429492,0.301158418018831,-0.741814118205772,-0.0523595636106539,-1.13111945175309,-1.32999365969064,0.627852778674272
"IMG_1478",62.4425685800701,-29.0226086985405,-23.9684062071971,4.63893702121444,0.195319757370319,-5.60212590763856,-0.524766385723154,1.87925521785025,0.327465517047643,0.786539044967947,0.207734482144881,0.96865312417637,0.773640353108973,0.0955561849044352,-0.172713038531581,-256.333958627012,35.522384909863,20.2139934205387,-10.111374128545,-7.96835145007456,-3.78658004013195,-0.362157196647849,0.361302932751993,-1.15542996268763,-0.0467225996805991,0.645697653523073,-1.0750191949488,-1.0000706789068,0.471694615636582,0.494087232689066,-76.8026373801218,21.3566876891088,17.1436956680477,-9.44700071677102,-16.8864392250119,-6.23040196795464,-6.75575774210042,2.61466996177707,3.96817031492462,1.31633924259264,2.61264014467885,1.07081548392225,0.0527509454329555,2.1496649549011,-0.178164342912576,-1.85648489478127,7.13987174843405,21.6818464659983,8.44096472227568,2.24083510551154,9.64741325701693,5.1152831351735,-5.53269329261701,-0.579132524822811,-2.00215060181032,-2.92608913248274,-0.625635411949249,-2.44407379695394,1.06293627636363,0.142764693320735,-37.7110049697425,-4.08440602832438,-9.59616265902489,-10.5987825015047,25.8990755181463,-4.63780167689065,-7.64710699724459,-11.3897127697143,-10.5265636492674,-2.95902327359851,16.3595618580807,1.45423883211535,5.52397435145415,6.0392992284697,-2.91106272273346,5.29317256394121,3.00753159744736,-1.57602519805678,4.26168103788543,6.76978015465718,2.61257284755906,1.31226361275734,0.106246768215649,4.98765594793183,-2.76733025687387,3.82419049204369,-0.542351549723452,-2.24281004279687,-1.20242438337338,2.69706730468765
"IMG_1486",27.98084271444,-8.83693474573226,-8.90341786476213,2.04412765279674,-2.92461602604764,-5.37586300879098,-0.299010741551119,1.83212300384694,-0.173045121506915,0.190996347158162,1.20519969712849,0.195048920364606,-0.335415900525753,0.0561781129720187,0.0673090492552769,-258.528748150061,44.8465704229571,21.9678841926431,-18.3617703037877,-10.8709793946388,1.67050066785049,-1.33122790373251,-1.92914119341854,1.08494673012154,1.2399560148097,0.534795482133339,-0.67145077407207,0.904787887130763,1.45557520092038,-0.079933357870633,-80.5857916323567,28.5530090925679,13.2005834208874,-16.0333531613769,-19.8510906872441,-7.21594132363499,0.350384308081552,-2.17426106316002,5.2882297510437,1.74906606882324,-1.45317732831923,2.2505559712711,-0.532107440535444,1.31993705182005,0.66066802155133,2.96147360264019,0.82890488651054,8.00015261481702,11.2574517654804,12.391369337425,10.8991020831536,5.95172321515452,-2.41662625130458,-2.86260736018656,-1.1338909269605,-1.71257598882068,-2.48632548689368,1.33524401497748,-0.747558165888425,1.00839868873632,-43.870612974883,-43.5282185820637,-24.5791347760827,-7.59952497849957,18.5400670771055,-3.56114301171794,7.14873559597364,-9.32270174253219,2.2447973644303,0.497626292692983,7.23202395684687,0.604871796790678,10.0172244625155,3.12918401620788,3.6546589895585,-4.55860954159055,-0.29078409294461,0.0595612816225754,4.1951853675013,1.31369427839274,1.62033543017078,4.43915252270743,-0.103511656263056,0.50698574622721,0.739165351122765,-1.96057795641267,0.997065320475188,-2.4445508352088,1.47585926810373,2.1618617522671
"DSCN4040",42.5562415916462,-2.36114509179548,-41.6791546731608,-13.386310921121,23.8649738479222,-8.80183268427033,-11.7623061671038,7.44269705552066,3.17997613147317,-3.37334610659352,2.2610674758295,0.662368684835862,-0.0907823339013143,3.48723929049513,1.34565551180845,-431.843772522268,33.2763620021085,33.2900400053904,-1.89037596736197,-6.16736589762939,-16.5000681859249,4.84458704182113,4.24114199589674,0.614885831785527,1.59360963576268,-1.80410252010084,-2.69515603473805,4.33924090105752,-0.714849206870871,-1.13910739326408,-135.739008171171,29.7965734755506,32.8814707754312,-17.902386575271,-15.2020806774941,-24.9204714601828,3.8770619837065,5.13059405829029,1.60485695592274,1.81147151368398,3.84531088550001,-2.44439231194499,2.53924555399611,0.333305680598279,2.12650272193402,29.301406586959,5.15022936635762,29.5003687957361,44.0735473926801,18.4446509835905,6.79196795518228,11.3891203637866,-0.103666625770413,-11.0622782657541,0.975523861243834,-4.10123551582076,-6.07048020619171,-0.454162973985856,3.74715919038807,0.744481999865476,131.373193010829,-90.8789457301043,19.7614601121278,-31.8697930233575,38.4749394784144,-27.8247537179176,-10.9995877868498,-10.641560439435,-15.9034772221342,10.3568424220191,15.4675397479387,3.02748803275565,-0.306441544192468,-34.3273468673401,11.4374243045003,14.2384097737752,-1.64584917902165,13.2484971095888,11.3968424588079,3.32794917094874,3.96665908760719,4.87073920431784,-4.70754984349633,0.934364647802823,-3.32585908038137,3.33049911413117,1.3687431265108,6.65734837837758,-0.477363845726887,-3.72919025711456
"DSCN4045",75.2457157382867,-25.907839777299,-25.2409851166693,16.2127042220128,9.486264362123,-12.4968264582056,-5.19762864978284,8.80038087738177,-5.57182196482799,-7.36466865282783,0.495695253999872,0.246824101512447,-2.91766655154464,-1.1840410065402,-2.82726722684869,-432.116705510722,54.3543098363649,26.0056627854446,-13.3262255980209,-11.6247436599108,-3.09867934325167,9.06978689726868,4.25038713727893,-0.933326277257569,-0.338374383332872,-1.85334105184325,0.971228510917962,0.0965902938083977,0.360154709439477,0.741189977644765,-148.035593771175,30.818168928698,27.96352128589,-46.3936535866458,-25.815431499339,-26.3646869976374,4.13595590723587,5.59384682982506,5.17225203441553,-2.22061011280051,-0.550104540938527,-2.07555939342716,3.71330710336955,1.1467113021431,3.2906149027469,-29.7110073261952,3.28687136383871,28.8681934782818,38.9486746444232,17.2961363201945,9.40636542327856,6.06849005777351,2.88651704218471,-9.15425756788316,3.39502784941823,-3.49837859727666,-3.56980767316402,9.82904034110517,-1.10586812041684,1.06373994754644,155.747289586207,-42.2791627808443,-14.8155566845353,6.85260567968196,23.2152435967438,-13.4825885927169,-19.9461414478,-7.6303407146985,1.80963298662633,2.69510421540487,-3.50914466528629,9.55786191526558,-1.11547701928073,-8.31784466001726,-0.151083295681958,4.68643591443914,-3.94989449506675,12.7429541749177,-5.65099999323177,-2.6439332048106,-5.24320345835492,-0.0367459673163208,-9.55355474158868,-4.2141664212305,4.66029504731096,-2.69548319191548,6.71860534773025,6.32678929245624,0.986095927420573,-0.685289090839606
"DSCN4493",139.776878715069,-73.8301544917871,-47.9600381647691,14.247352663468,12.5798082423021,1.3688287672244,-9.55624304566297,-2.72473642840747,6.53751628936002,-1.33320732138812,-4.64397239631835,-3.09357764592528,-0.335963759461407,1.25119955170272,2.57924832314577,-387.440817517471,49.1315546528444,-1.65466668956781,-2.0389507561718,-1.62447503901013,-16.9027772754902,-1.59956705912057,8.45302287167728,-0.678152193395526,0.100213595745202,4.13606977726956,-0.0351280304989331,-1.69480316841346,-0.438935297497087,-0.503555509690904,-143.223218624925,24.0466935720443,-1.40833613707112,-50.2698720730896,4.64372671015613,7.42776849847269,7.50984095488915,9.33270485459658,6.19671344362104,-5.22695030622657,0.654199720388815,-5.96104546423305,-4.55311794511874,-2.64944506834263,-0.0632011814104805,-49.7177659096266,21.2081084016215,41.0919983788315,-13.4175272320919,-6.01092994271015,-3.6632635308007,25.688143541968,18.4334753630558,11.8369357437297,-0.0490365180697075,6.06075529252822,-1.75174304086684,-4.90861057707616,5.90180200685481,-1.83666299462272,129.831678175916,72.4275581281458,-15.495532238406,-33.1346010066262,8.34123726943092,-5.77719516588478,-36.3534336984319,26.9262543544522,8.63635624726824,-12.3665083182835,9.72732177536406,-1.33903137443485,-21.8765341589551,-9.22205962584026,5.80180534935789,3.98665590500733,2.221686806541,2.19857838920453,-11.6731221753925,-5.99299921824505,9.08270578108634,6.27998638988267,5.54076289897454,9.2870145117207,-2.80307043624843,3.70678973723358,6.79766446186375,4.92648812775415,-7.23334267461168,-3.67499025405851
"DSCN4497",150.006090668956,-114.383389240565,-18.5644021630639,30.4401546744178,-9.9611451874989,-13.1998918338604,-4.36718104505616,2.54295162070899,1.78716357789551,-4.66859753566394,-4.3595646088947,-1.36498316214344,0.114988117549027,1.14940528372342,-0.887684445933047,-392.52800702973,91.0843706655291,-6.59616032234578,-16.0513301808397,-10.0228989981593,4.87413550418032,12.4127099446361,2.13419485673583,-0.349110925304447,7.84081420230779,3.24544883535505,-3.42546748742553,-0.177496933745472,-1.38363912563769,-2.26639331782862,-158.586336282281,43.3229149771253,-31.5172690746705,-55.8190414525283,10.8860115165068,34.2790706894219,33.2469894722446,17.4713939290747,-5.71386780279643,1.04230111601449,0.933112177281719,0.220105084359862,4.95574579456345,0.531013259215605,0.500331478026311,-91.192839527536,61.6415868416911,43.1315764412197,-18.1234971590967,3.97663772976358,9.66555843590309,16.5847229571801,-3.37420799207212,7.2068476293402,4.993233942063,11.6420431235745,-3.2152824840384,4.99743468202596,1.0872567657862,-1.25530014531512,155.651682888824,116.396066248509,-83.3268417396614,-22.2814801583406,-42.2258447383862,6.98693424744159,-1.45736861234471,28.0777767297349,6.46478240923869,-13.1458103499697,-0.185285540631225,20.5964550249741,-25.1625161215139,7.51204973186419,-8.42102912162835,12.7039580898623,-20.4648723590083,1.89286016854282,6.02227289899417,0.871731666684106,-4.05546528083616,8.47060227050594,-14.3370233460786,1.86441765642215,-5.47366906278863,-6.95260861058042,3.5316801785035,-0.671881785847404,-4.67480239891227,-2.34651586039291
"DSCN4502",43.2923696815803,7.60827822859533,-27.2549173794915,-14.687366096194,19.8942443203911,-8.82759050679053,-6.38599507123604,2.40974101150984,0.231353129325056,-0.263653298607238,2.45837838671711,-3.20128751856038,0.555200818381431,4.98302649212249,-2.77907367301952,-456.873580843644,4.13198074868517,23.0462708137048,13.7443433715023,-0.457443345700052,-27.2151216778744,6.19399148671515,6.22759670490815,-7.60099239015685,4.70361241800245,3.09907410741124,-1.01858609215595,1.2587744134578,0.196289442455877,-2.5767306738717,-144.86403888843,-21.2053880332095,30.2514759601341,-0.414393341004175,-6.14407304460496,-35.6887307845887,-9.96828157038378,0.500941798309439,1.4585737121212,5.79862085848541,2.35009068126518,-4.15704972593207,2.11240599610827,0.633368920247691,-1.26396149443737,-6.02400814367031,-11.6349437398205,1.53407738213089,49.9874090259774,11.7414194470211,3.23518356367444,6.72851075546529,19.8383722421872,-15.2471130167338,-1.32096928407057,-0.0063481197876522,-0.90748154296254,-5.60771153629585,6.44462960262559,0.441044249750604,146.983184173559,-93.4785605282272,80.3974412650693,-17.5113144351472,21.6981615935945,-26.1960731473652,-5.18659429530946,-16.1511418247286,10.2154589142908,6.99578401374772,-18.1079955382825,-3.91196167777117,-33.3690436677696,-15.9189461766456,19.0574532423995,18.535888824636,4.18832364850212,22.3067005098757,-6.84740901177902,-3.49924149103995,1.19446764044324,-3.94901291883155,-4.57263326787903,5.54642532910071,-1.29980801861439,10.9717901456716,6.42761562632377,0.254744436157834,-1.83285285814151,3.49188489402257
"DSCN4507",83.9321793777125,-18.9927313790227,-22.8862537401601,8.31096642741618,2.34483824686083,-10.0469296676853,-9.9387951861734,7.52772274819695,-0.286242540998518,-4.34293530124695,0.37083902263879,0.33066981876606,0.650244041788632,0.812599760532465,-1.01529988969415,-478.761640999914,41.4765922383241,34.8940543351434,0.223770251631138,-16.0720958852191,-11.5843653490618,8.20121909527579,2.93573337410192,-1.38955207385101,5.28477001109709,2.5375333721458,0.393483454629847,0.127916626252584,0.22464012668001,1.00452264848743,-179.985844008453,3.01117454125176,44.9680997837271,-15.1825809056966,-17.3669762857931,-23.762749919009,7.55727259088253,-4.32894388356937,7.50635146550451,-1.45364211139616,-4.00552500493861,-3.75334330899308,1.15551793829586,3.45276792595789,3.48954803486259,-32.9432081938861,-8.87866772585658,19.755152226904,48.9153177206026,32.396988856178,8.95891740905314,21.9724365835049,1.27121452280852,-15.0705934856046,5.91202435928259,-4.09752046415836,-7.04755624843461,10.2975859699658,-5.52762421853265,-0.626568374315181,204.664997659526,-58.2953297756198,36.010091683823,10.1100092291716,18.5224127246531,-15.4252090131911,3.94290340474544,2.27091574168445,-15.0466936937443,-8.3819943577683,-14.0288544473841,16.9542219947516,-11.050938104573,-4.4344144146381,4.61344089901161,-7.88457259094535,3.05956525348048,22.0385383327094,-9.36381989972262,-0.649221277531002,-6.90658277360019,0.0241065494597103,-2.40054495759184,-7.80302694741582,1.06400399658943,-1.75808164117389,4.03837709106826,3.13444388230407,-2.20613110619483,2.98978153822955
"DSCN4516",45.8061748091063,-11.7967708134897,-19.2742840704593,3.7897599688334,-2.33304727779907,-9.27295899880897,2.85750201367087,6.82678361084974,-3.48780861443549,0.730215292071383,-1.70161093029931,-2.03509900633061,-0.21329427718338,2.72018844167704,0.732480692436915,-472.0499287296,61.1756721784227,32.7320104637721,-11.9946156616083,-12.8964157220514,-1.7051836266404,9.83515781742998,-4.27742904380491,2.45178972292195,6.60916005434686,-0.450700381654879,0.445410027426942,4.09812842497425,0.789134895758892,0.436178309459887,-165.469025650443,15.3852192706479,43.167605727242,-14.3427726212394,-22.9486239091514,-18.2526000751185,15.5542522674785,1.41667887716705,-7.98421903488899,3.89994083167356,-3.75287050594678,-1.2484751188886,10.9781218044465,-2.18036523210058,1.5611616068938,-20.8107350004285,-1.7428313271147,22.0411476487319,56.7433637255492,26.3446916803994,28.012688818556,6.73735607396316,-3.840415000296,-14.864442483736,9.18317627352964,1.00567349475187,-2.78028915305292,0.510076671319473,-4.44750792676283,-4.48123481555856,186.577280451386,-93.1631897719844,3.31868734390404,9.16638040385801,6.21904193371093,-15.6866214037075,14.2517018808811,-8.81885040504012,-12.3545139652843,-5.25174030383218,-5.59823528219111,14.7443501706638,-7.90584750311181,-2.7386434189212,-1.55581667087898,15.0291323812785,6.42801909425195,15.6376855889578,7.93223609515347,-0.448895274932708,-2.88496803894217,-11.1380754615429,-6.70442950373819,-7.28717166409555,2.98026873516549,-8.01567014853688,0.415782850577736,0.693188122744876,-8.75849834419233,-0.593884722347428
