0.112565779030902,0.0317667031529246,0.577305502213684,-0.476579120873459,0.43208978269117,-0.705872717534294,0.324932611072985,0.348977769076485,0.0864260534043295,-0.0847493061034955,0.186720526595709,-0.333735234055257,0.127152566486581,0.140424390357788,-0.256669644208733,-0.0219910256952315,0.408946703059774,0.302234402945702,-0.126865714275382,-0.264707828493217,0.125236046950577,0.0635460257379624,-0.108444510905989,-0.395672959655632,0.115335434977258,0.206721059979887,-0.0453694455894315,-0.107665242370324,-0.0893893199932956,0.243429185870003,0.19594713423239,0.00107778659150512,-0.160804561223048,-0.1762914927323,-0.0311259355224303,0.0237846031234598,0.0375344027064428,-0.122505582945186,-0.0395490501282066,0.101351254176098,0.202388301552141,-0.0216649376971403,-0.12073348512232,-0.122866715257414,0.0356747991332057,0.0281176057066761,-0.062602869310069,-0.317179910088563,-0.0366113813760716,-0.012560688072312,0.0244920136856551,0.097491740143576,0.00816806626687688,0.0228965821544997,-0.0191649148471617,-0.177032472474556,-0.0161571113210381,-0.0909289686254708,-0.0361149936030701,0.0173979759962323,0.044394518294335,-0.0825184228836038,-0.137489883057462,-0.0732544822633048,-0.031927868934436,0.106155421261293,0.204085954842482,0.00593126897671578,-0.10100311180048,-0.0775023530504206,-0.10310702109035,-0.115311048141677,-0.111925238817301,0.0493104335380892,0.0386807211748028,0.0266219376904032,-0.0624071654346633,0.181155094328544,0.123521099172697,0.0845870257422781,-0.00295298657218126,0.0129234652010537,-0.020904899688416,-0.0479078882094422,-0.0441542116622098,-0.123999984524864,0.119751443070618,0.00550007536253118,0.00916146647148241,0.00388093662190546,-0.0139908020694032,-0.0595366567604087,0.0436792450137174,-0.0699651511209666,-0.0209126726038
-0.0330447974134167,0.320579030362962,0.321132846343081,-0.700803845431959,1.17259304851885,-0.46581869619011,-0.282653137265913,-0.023130008413459,-0.579274560265525,0.274588004126399,-0.203807272813136,0.0861717722165644,-0.167276512731038,-0.131938274908015,0.162310383665925,0.0178078936556833,0.248746279980633,0.0194911665818712,-0.0207528116072566,0.0948257075236829,-0.107131454795686,-0.126848820483568,0.0152277458144072,0.0176477079846512,-0.0221946153413086,0.199654010148148,-0.0477682845159553,-0.334474464406741,-0.277965341056889,-0.0276400359721916,-0.100272788837908,0.401465309210263,-0.227579710849878,-0.166920167422367,0.281320328050463,-0.303073091180314,0.0474766603927785,0.237468136993612,0.00187580956541187,0.155940685913429,-0.0295537276298529,-0.233979082901094,-0.147809579245808,0.0358870122245259,0.0422330069092434,-0.16854038114457,-0.136519687982414,0.0603863089247706,-0.0434195431784609,0.047112811979731,0.231222682810239,0.109836147260772,0.06336379914677,-0.402803183898379,0.301186453401252,-0.0279139037358873,0.0926552672974249,0.00666238639022363,0.0311991841192562,0.0208482002447517,0.351798617575596,-0.198530381718422,0.076967808968587,0.0173997082851739,0.00221369398670216,-0.100302539636168,0.0503677573980595,0.119208337199645,-0.104198060920458,-0.0291472528782048,0.16122049532277,-0.0552392597244206,0.0448505510868403,0.0550390465892018,0.0224814170211815,0.0181061974485113,0.0788224393095631,-0.0134073333629039,-0.0733570560135799,-0.00929339624865136,0.0126348120590544,-0.0636764110429162,-0.0746043360050323,0.0552153734705771,0.0479231932644817,0.016897998985795,-0.111983304474261,0.0411805913395239,-0.03019926100501,0.0067354440823132,-0.0128827907144518,-0.0406596338193585,0.00304815178708919,0.0457550928541636,0.0715821010012355
-0.228605126272757,-0.000281730667992212,1.90771012988692,-0.12484697437512,-0.306978427965931,0.397641332275512,0.346663489738806,0.505840899149833,0.213474144340297,0.336404076858723,0.22404959337947,-0.242515037395592,0.533857618232633,0.229998166091866,0.337915406762376,-0.172807008404375,-0.0687313187669724,-0.00393096278294362,0.283074484173772,-0.395115698696495,-0.0538306505079737,0.149687908198728,-0.348144331228772,-0.0848839884242641,0.224697505754779,0.0124821514620608,0.447566391942882,0.13056871031328,-0.0272255492885388,-0.328074363768047,0.237551340212552,0.166494575088276,-0.641864178802737,-0.419790438437457,-0.105634107256539,-0.0846665451941171,0.0349754158762886,0.112520787560228,0.0793800270609383,0.0533103321913291,0.0167180694405321,0.100977207605458,0.296851254004961,0.0229656593964788,0.0830033098187285,-0.365384071726568,-0.178891928408599,0.126454198956787,-0.293431086191635,-0.0199786435269498,0.101525897946532,-0.0735732358193135,0.166107557735765,-0.11812473025347,0.00501817880730078,0.290678445243384,-0.0326823596564554,-0.089784645384611,0.0420726298229299,-0.048289464286595,0.136297386498431,0.181585829092964,0.0359332574349956,0.0059580883044394,-0.0810938025356026,0.162766397018876,0.133530203543469,-0.0652606284534994,0.123282998957314,-0.144769665228998,0.080575469998762,0.162812183407269,0.141874767396173,-0.0415757675318258,-0.0658318925707976,-0.0352679239528225,-0.00861951735408985,-0.0593549889799332,0.0213301554264152,-0.145368081086518,-0.0468503322987919,0.0256352897411107,0.0114442204045266,0.0191462453833882,0.0770331154620323,0.0199494335232454,-0.023610301141509,0.111050734996027,0.0936485960762212,0.0663924122300412,-0.000630861189797312,-0.0536686240903436,0.130334031687427,-0.0232370821158265,0.00803466951990834
0.238711374860699,0.28082989745388,0.54572788330995,-0.550559034838415,1.18650664847836,-0.417453985856132,-0.23594783216953,0.476763384396128,-0.642577560252915,0.204861056598495,-0.299440214514079,-0.429784498604123,-0.0353594624821689,-0.166388818069508,0.241248320266604,-0.681186530154237,0.252920701377116,0.0140209483536171,0.30787049350047,0.244142660383332,-0.0829462753797428,-0.181266929563751,-0.211221755885536,-0.36708561449722,-0.132565151168838,-0.0671961658405844,-0.199172577968331,-0.439323108447554,0.019296726922367,-0.0141856642410256,-0.216635686591556,0.174463812488352,0.0572292179812928,0.100069991695081,0.191133800590054,-0.121514560479417,0.346335057108094,-0.0249196456956959,-0.133980379091963,0.342633880284576,-0.277285144390263,-0.085763793385449,0.0777655262325834,0.20278910198493,-0.0037506385392067,-0.198666266185427,-0.139496242362687,0.0893964163038833,-0.154772130428862,-0.161489647308917,0.049485384254945,-0.0607982641966012,-0.057594538484361,0.0240072060602176,0.0178213552596359,0.0858284465953787,0.0120805512895829,0.0460908207409355,0.237718982061764,0.11139006715245,0.202778031674045,-0.0824459480458113,0.00350043223010664,-0.0755589858222514,0.161518928247088,0.167706992935374,-0.0186425140651647,-0.00835219457360394,0.0086919259982193,-0.0371088104524803,-0.0667089428431218,-0.00935149612317982,0.00176644985391045,0.123886668627533,-0.0254674392861996,0.0996489781824717,0.027108598533101,-0.0152710028211913,0.075312855317584,-0.0324742657335414,0.00550368768282748,0.0857183426980052,0.142302150286447,0.0756134570159592,0.059531101383758,-0.042631014136094,0.111577717208337,-0.0142413937944305,-0.0148386957227296,0.0692929387737074,-0.030547181061178,0.00188458563447169,0.0726890382579269,0.0822455966688075,0.155788831440663
-0.220189170914997,0.26392074677864,-0.583539260338501,-0.86353896168698,1.23544390016548,-0.706558564566421,-0.202305267565752,0.323389467103315,0.488599522410003,0.148904069248877,0.224783096444295,-0.242573075584778,-0.0386285052093313,-0.225329372981802,0.229820493680607,0.520533142839233,0.611208849578134,-0.385015049539505,0.281776482721667,0.108330935526092,-0.474326330109256,0.116166554299743,0.204814816050398,-0.0210092993730253,0.171707786551528,-0.0653518363353947,0.185530903702642,-0.393713080328977,-0.0960112830228183,-0.289184063136025,-0.12296357239713,0.222699629933865,0.0898428705816641,0.113492852018863,0.252397042379833,-0.134533834605572,0.127968381827633,0.0868368809343622,-0.212194035569636,-0.167068775322971,0.0246398323438706,-0.190061642001187,-0.0328601896552478,-0.137403065452589,0.0592937687497774,-0.563512928080451,0.181655019395507,0.0257086083838089,0.169012346195203,0.0989046932307327,-0.0790269006487946,-0.0290611557756262,0.205952092794667,-0.114895010552291,-0.0987721036982983,-0.105611767138586,0.0442652059234757,-0.0121163878751044,-0.124950995946623,-0.226162110385039,0.0921103910263471,-0.191207476223989,-0.0188992321474154,0.0145101318465104,-0.0130080483296999,0.101514889732508,0.00367099664825908,0.222526927118973,0.0817825360759244,0.0415623389899437,0.0215017505883018,0.118505246912829,-0.192509917448409,-0.109693280863138,-0.0755077773313016,0.0228269450572065,0.142768083721534,0.0790523029132981,-0.323716459521892,-0.131492630981854,0.186551041180716,0.0450261243410525,0.0189435938790995,-0.113544876385665,-0.0917707911620994,0.0832113548325212,0.147917022951565,-0.00460908631787897,0.0312161575651549,-0.12172986512199,0.109052083767881,0.0507957008714855,0.0266683065399576,-0.0587067255082162,0.0623538593361625
0.542990738258824,0.04294519956553,1.71093824450221,-0.218122592153091,-0.0915333111925482,-0.215436954551657,0.28677947094867,0.649904071099689,0.0685285839941412,-0.00759215861180662,-0.577885834312522,0.325371658938459,0.568323050202368,0.226311573374439,-0.0361142992933238,-0.107258512538501,-0.322042821446249,0.00391263337958405,-0.0384615602217379,0.479276556006431,-0.180063542200687,-0.117987346011775,0.0184018888428285,0.119231673846755,-0.17478797976377,-0.211200963223448,0.0833949161723291,-0.112096055200591,0.0514039060029624,-0.208635204893924,0.0366947221826423,-0.109638213508292,-0.00766931567935668,0.252414758539459,-0.0443466454380628,0.146635936138573,0.226004899566412,0.117720347225028,-0.0712716672686423,-0.1977445265409,0.0234658220936839,0.177171175942387,0.110190713750401,-0.0511531359381557,0.186000833464829,0.0680660282267794,0.134863487423069,-0.126879051657188,-0.0410894841914841,0.288362286633735,0.189549906480755,0.0833246825109868,-0.000433634876240166,0.0144605624781872,0.229381800126136,-0.0171312817161838,-0.0359662201500994,0.110067700705173,-0.0685582166071677,-0.025968530266988,0.0130153120883544,-0.135745343777463,0.122258774563481,0.0831289473699166,0.182506075584663,0.0501774179422037,-0.247146786518461,0.0096605393780688,0.231322111569338,0.151489288020536,0.169722932173766,0.140455428733294,0.0719480485617143,0.0621733394287996,-0.168225310253854,-0.200277781955735,0.0792498136183422,0.0239115241617144,0.105420311732884,-0.111640450823745,0.0539938530611721,-0.296769162834087,-0.0791743848558962,-0.0499339748107443,-0.127291510346638,0.0549746965225475,-0.0169538062969402,-0.0616107907950599,-0.0626152582524296,-0.0154586271873829,-0.00911167438809242,0.0199645832791956,-0.0267790914184362,-0.0419560430894707,0.0510710742189087
-0.410371214741801,0.490609739056483,-0.905938626973576,-0.865262337653708,1.04329574117928,-0.748068520135169,-0.777623973607096,-0.300891573705619,0.783245441633205,-0.376686682213773,0.0206964532626902,-0.514611935478418,0.638743248915884,-0.379167112244676,0.25740299884869,0.706419567122211,0.150927187846316,0.0922716492236151,0.0667484474176153,-0.307144191003307,0.00430981140637035,0.252295520154964,-0.0932625066119833,-0.0785094649898731,-0.0414244367565134,0.0282845085075648,-0.0758002231831682,-0.222780038831952,-0.26755829940751,-0.32504664602069,0.00460748206162558,-0.0210386296476726,-0.155993529592968,-0.171578550439722,0.493952041998345,0.127200202556713,0.293265591279917,-0.0564476762820276,0.393197952229241,-0.0213322301061115,-0.243491257699776,-0.215225797847189,-0.268108663340272,0.0271265788877272,0.0407797191810516,-0.198231169590484,-0.257143767564425,-0.172907109567766,0.197454153189539,-0.0221680202439966,-0.0578914460829966,-0.0912848924425883,0.213573365644547,0.0562103871757907,-0.254244254843191,0.00776274830630063,0.141465464668698,-0.0138401034452111,-0.0562859719776573,-0.0649415296644454,0.00260020949396344,-0.0398584342630161,-0.245204847408696,0.0953709950019428,0.00204346547921921,-0.0640541801666545,0.0645802724701092,0.143131102122792,-0.0955609522888021,0.0850330391962749,0.0210327683659753,-0.0845128027826005,-0.0859485067043767,0.0866929186681215,-0.0335372811667757,-0.132668683903313,-0.124577858871854,0.242241249779424,0.0767190091838272,-0.000860077114592977,-0.0314377538501369,-0.0552263619148681,0.163841113799925,0.0394875512191128,0.106190219521345,0.0681859581084513,0.00695324860343523,-0.0479523569163944,0.0511332454372617,0.0227043078052536,-0.0557156404420692,0.0336029118812322,-0.0258151380642369,-0.0193461488552662,-0.0801296107626343
-0.109561226655823,0.385485641439644,1.18677552394794,0.159357450964753,-0.425253278023442,0.0583509469616037,-0.0669384607625198,0.223197416523229,-0.429374138167248,-0.1735501530107,-0.370958258001291,0.34137351036534,0.86586436321801,0.270709040002797,0.0487854517323501,0.303443156577689,-0.176580602615888,0.167033130093618,-0.010503433491841,-0.0415665315458043,0.00928132670694841,0.120077349548849,0.147086291944549,-0.045123987428562,-0.370235961108073,0.239565215080402,-0.206424470588625,-0.075688698885658,-0.286161389804733,-0.327729742586765,-0.136095620911883,-0.0258153465659978,-0.232921506880208,-0.273116217427276,-0.206252262318435,0.0287274412137969,-0.0616692771300759,0.355109157555027,-0.00496289598201416,-0.0654290254955299,-0.0936534390601905,-0.062297389143672,-0.0205558892105983,-0.0382769145304601,-0.0798642484027233,0.119782453064915,-0.0822960889860626,0.21182498400926,0.123680148014684,-0.295252659111246,0.136467096697892,0.402518408476377,0.0418104031161083,-0.0681098021163525,-0.207029036887938,-0.182655770785177,-0.113390310135015,0.0297071816932291,-0.0675330330299344,0.0750454486089154,-0.156056422371962,-0.127873671557991,0.210985612075947,0.192733356580793,0.0418747320042841,0.00743179407585671,0.0621729663163487,0.06109367591537,-0.230662215558185,0.114890571768296,-0.0262009874820661,-0.0480121102750651,-0.0706255349558643,-0.0950357735419066,0.0795588662791014,-0.0830720782536761,0.12387337492779,0.0320936085977312,0.00810268091992595,0.0287119492386161,-0.0212964208280918,-0.110127782970578,-0.0657013389927236,-0.141722956468244,-0.0246483138704995,0.0234545060004773,0.06914144407609,-0.0271323280207173,0.125641840047972,-0.0103697896227052,-0.0852548974515118,0.000111853735479355,0.137399244564475,-0.0107773398774209,-0.00459492192752647
-0.102216241661568,0.650711885015271,0.665897749047518,0.29473505614513,-0.335885630018128,-0.458527904621548,0.342918415438171,0.0572662303684367,-0.570596441964691,0.842002746227984,-0.103665570788946,-0.887622416653812,-0.12075324335785,0.828531481305834,0.40663560961861,0.428733295549674,0.546934548550384,0.366699936461056,-0.117496444649009,0.0700906259511514,-0.293749089035286,0.212615588875286,0.125145094627585,0.103851705881886,-0.125007148112564,-0.495942650581389,-0.589923906862334,-0.0837797838878779,-0.583861155422037,0.0244473058013912,0.321361615886507,0.030797852098062,-0.221167547420082,-0.16021694910042,0.208336672892932,0.29283727697803,-0.233572686663669,0.0628284644738477,-0.137851849256497,-0.0588870188325458,-0.253292035986714,0.092774960868583,-0.0107281917041874,-0.119305824228107,0.124348580359335,-0.24751071852899,0.0827158009605282,-0.0157555394292345,-0.248881845841976,0.000976832233088594,0.229742024702592,-0.449132616035487,-0.242873608735704,-0.142585383908428,-0.177844921698229,-0.147590234945943,-0.00851910847749748,0.0175732972406266,-0.0828942307191561,0.179464512370327,-0.149636502261631,0.313384618230419,0.146187569362871,-0.0264749110838269,-0.0983001777857012,-0.0516498367578909,-0.0803688502839874,-0.0229282678875645,-0.338521723504488,0.0504754356034189,0.18927264306911,0.0215419758940355,-0.201235109474715,-0.0278094756743154,-0.0907614316523731,-0.0207386655351651,-0.222170208131237,-0.0611523580804655,-0.0287085042311153,0.0316519782720031,0.0431246275779051,0.102169451336998,-0.0583974896407283,-0.0166679818015945,0.0711484955870984,0.0533808986141487,0.010918875829747,-0.0454530698722256,-0.00702405151614454,-0.146566353803725,-0.0669586260536119,-0.122346816580446,-0.0440548115345213,-0.00413727837964698,0.0157559398453604
-0.0348944509052806,0.168781977453858,1.44233693918454,-0.150707232084635,-0.24604679714097,0.25998828293041,0.108743039868776,0.597574304732207,-0.166890626703185,-0.194623942797037,-0.267401079167226,-0.173629134970825,0.764329544280491,0.146548956423613,0.118510983271153,0.145135177336244,-0.135747228422151,0.178842483048955,0.0186495013761193,-0.0395114999455279,0.169569576267444,0.0381306319820459,-0.0337831217746394,0.148263007317049,-0.0837208694212143,0.316049345632241,0.0691129898427482,0.162516650749336,-0.100543421726467,-0.0542441929275452,-0.151246004701681,0.207259935534001,0.0585797319020271,-0.239654685108435,0.0544977111716182,-0.0157636180126129,-0.0105979176504453,0.128944705293583,-0.175282168373395,-0.0605501417455768,0.0217420210892248,-0.0509190983219001,0.0497143000004152,0.0873368011707966,-0.108499313993875,0.126975600037723,-0.146865201511192,-0.0185742548354456,-0.0187993589072663,-0.297213182072634,0.287026665891695,-0.0469170686942537,0.000445467215838849,-0.00103303421366232,0.085807689962952,0.111201429758608,0.101526950466474,0.187096858805497,-0.186943557077227,-0.0215459423519653,0.170110931144595,-0.0713099243115623,-0.0308925708142001,0.205697785963876,-0.0954226365671852,0.00567594070945966,0.0704464231659111,0.0640418418954124,-0.144947828532628,-0.210420463871295,0.178808725518098,0.0664431219877495,0.0288459672247653,-0.153888166536587,0.0455333719988191,-0.133540435136252,0.134102583546509,-0.0584996174538043,0.0237438588521195,-0.0871021783634546,-0.0687251366996528,-0.10665760664403,0.00267587527327144,-0.0554539749256399,-0.0210025347792714,0.0102311843272444,-0.0524319407292143,-0.0147772423925658,-0.00195772262293095,0.160512706797865,-0.00216650728742624,-0.0244270002499701,0.108191352633941,0.0516337895555171,-0.057004388812528
