"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN4117",30.7318054366189,-3.62921896435766,-10.2050219309904,-0.801767697880575,0.229565233299204,-8.86284954999769,-3.2634111243634,3.2028218025481,2.28298581219725,-0.377040676637858,0.773908777289109,0.102970464137029,-0.487198517503412,-0.131541691459737,-0.158416882279897,-274.737368461192,19.5164513163634,28.341802024298,-8.82375439266626,-8.79616476922778,-4.13766523047237,5.59424168033941,-0.360695031946855,-0.3540778718727,1.29407713219908,0.796034930471536,0.147218240319044,0.509338503877746,-0.807958374687052,0.136654227314352,-98.9093402755095,5.95013696375092,20.8749708273966,-5.15364595742369,0.785626729626962,-5.74723982863082,9.20031166500698,-3.35924812242402,-5.62643689230326,-0.150455891876032,-0.16035985380645,-4.55764648849635,2.45650768623209,1.01013507945252,-1.34136004582466,-24.1569534402795,-3.99190486583398,9.72867437955303,22.9486470521684,12.0433906011888,15.7854287183025,2.29034692956052,-0.948357593176635,-5.49982052574341,2.34635372101909,0.21062795723794,0.0842300340846083,-1.94834458432852,-0.107354939140347,-1.96310102618236,-24.9971258278942,-44.3988072632542,16.335576774458,9.33396009520991,-5.81552750359884,0.0157741177626741,3.52149011534861,5.48126514370454,-1.17380071544869,-5.74556147407904,-7.53491632827231,7.2750374316398,-0.376719364342195,-2.25871798649545,1.41262608155581,8.69838551803237,0.171774263672829,-0.121284384522807,6.2824507982272,2.49382853165228,-2.88013456145522,1.08437070266149,-2.46505194269062,-0.140880563181996,-2.51300343877555,1.59269890604316,3.1110166387367,0.837432489542759,-0.187980713437613,-0.929697850982525
"DSCN4121",29.2408517493107,-3.39165020980111,-14.2225806550328,1.87092882195876,4.10993124539159,-9.24235676786862,1.80521256785594,2.56468354178393,-1.41715745149788,-0.583455064250037,-1.01975474744582,-2.34935667720207,-0.264225366560226,-0.200339683342154,1.11563706993878,-282.218407256583,22.8527364231197,24.0999780614859,-7.45435237528981,-12.917954944477,-4.62136736083957,5.14656746248163,-0.761403027453467,-0.272397230342285,-0.452359038638225,-1.23268060187189,0.360982556280572,-0.460938754106131,-0.474783291451706,2.09220900695264,-96.0337352633899,16.315597714898,18.0079496708427,-16.4450392622205,-21.9663112637665,-15.169668655197,1.44717067785523,1.9246194379733,-3.4270954627463,5.24137031605929,-1.86656512648136,-1.21898251291969,2.26385292423029,0.244092426272629,-0.104165228375464,-24.2132228837204,-4.36966289547163,6.96553198334068,19.1876118319887,2.41929583842058,16.3839739753461,1.49490082358651,0.576747145885855,-4.76058028566505,-1.06042072138801,-3.27304763760789,0.608971768674441,-1.59925378167493,1.97699956778681,2.29107640868891,-17.9847324849734,-45.4587314142625,3.27329803739581,8.06433941903998,5.3880009867167,-6.89821921297466,-9.13155570244161,-7.00246252623971,10.9594418535104,1.87667522179431,-10.1964510528077,-4.46056853446407,5.55706711036735,1.01081662188384,-3.70983119632146,3.89794789785072,6.2461858621288,6.26240660902915,6.74756337297666,4.51344690652066,0.351446701114228,-2.4039715386741,-5.94239735122891,-1.66015926794309,-3.31619874964747,-0.240959086482598,0.748721862235949,-0.349518905025917,-0.0203689814334894,0.655949083453875
"DSCN4125",59.1973483014129,-17.0807733202117,-20.9278012705925,3.98108394553778,1.01331998451977,-4.52082899043407,-4.16746631558273,2.1374540627041,0.561527068793535,-1.84194290456142,-0.751262998016642,-0.0999230785369488,-0.366284029576042,0.272893485292917,0.322892047131881,-292.232989199615,20.1324792693694,27.4321583778947,-5.60598891733198,-7.331143798622,-5.17029424833264,3.39916346652258,2.39241409465757,-0.035312228655472,1.02780147373052,0.29690341673951,0.134717033667881,-0.985680244671489,-0.0739564640660807,-0.105945099150703,-95.4447163935489,2.39861663159947,26.9542412495661,-10.750900000441,-5.07095219015165,-10.2002453553586,5.228914313795,-3.6145337964154,0.942249750804029,-4.6076875529796,-1.02926771417951,-0.419737048429922,1.2733467563619,-0.307540295974731,1.05262931119113,-41.1692415917041,0.271684908102527,24.2256444332165,21.2496600040521,12.884201244356,5.87047209887514,8.81229918725055,-4.50284596751634,-5.8276597118884,0.975624733040663,0.227447448743215,-3.53386684144456,1.7239902117296,-1.75777317407565,-1.31022057419499,0.976770331792279,-14.9180743727916,21.2487643782237,18.5520683389644,-1.58469793929184,-3.21127619056808,-12.6384002517418,-0.785726353283932,-6.85690960884837,-6.93256710061711,5.44883145152597,8.43166503018217,-4.79172330694163,0.00945064930636866,-0.452210098499794,-0.942918751207978,-2.46585602144024,2.09948515983018,0.104968494425215,-2.29604720382304,-2.42317062928595,0.326788078694443,-0.320564088436079,-1.64047332910402,-2.73720020353767,-1.20820478694475,1.81529232462408,1.26323201956319,-0.332646952333219,0.827527706920575
"DSCN4129",33.2411244268558,-5.84119455023916,-12.0677024565511,1.67030604040421,1.16820210168941,-2.92981170183625,-3.76411985011937,1.38883123020049,1.51791727337239,0.311535077234217,-0.398494854756424,-0.240820873343138,0.139221290237845,0.208095956349227,0.129910660392,-246.422332233699,7.60113623958551,25.2418502721745,1.05468598424037,-2.60498896759696,-1.93458626469325,1.97837191870374,1.73834502150105,-0.778542959346015,-1.58804493647211,0.450638391357882,0.735715701027875,-0.158935353996615,0.0111900015742027,0.12579317612002,-79.0433204614295,1.114644856267,27.176315523956,6.32150705961703,4.64446862094116,1.34571458271967,5.66945584716046,-0.92162549331867,-0.934580220953041,-0.105584942589175,-1.68504511868072,1.72505629724357,-0.327401380700694,-1.06853375825917,-0.468556195439894,-14.7702060014215,-7.1190069975441,7.06691052392441,6.51331458275179,10.6141515877717,-1.13536822331563,6.26573875719828,0.742264038707667,-1.81287060679118,1.7914764464677,5.47469676561624,-1.38113357472103,-0.190148460360395,0.722625311279925,0.614683276315911,-60.9998487581471,-31.3475561766044,32.3265844233699,-4.75369604578073,-3.49656822925798,-4.54225966763017,3.73905346405367,10.7213115996195,-3.26631836804559,0.0345809323819598,9.23838605269775,2.95895422920453,-1.75705115240617,6.32726897206832,2.51005675534915,-1.23260674991574,-0.386443889539634,-3.12803683050262,-3.03144298205194,1.79157499245178,-0.502594895961246,0.0203385907322885,-2.6693618391967,-0.802615853107531,0.910542129032664,0.962117527156301,-0.0573739979651851,2.1531247613957,1.31156602447846,0.563419432618977
"DSCN3193",71.9972402699334,-36.5231018017274,-22.8875954862666,7.13754120692622,6.66905975630535,-0.271930084108226,-0.775118337515911,2.56424873644235,0.746288971719525,-3.09151778338118,-1.68579707422239,1.04653525710702,-0.445083595947158,-0.850830490253783,-0.0443313378150007,-262.390378714498,31.6645172675896,17.0842700246886,-10.4807792414804,-13.0464800310346,-3.97071595136645,0.817996015986016,0.66087928799351,0.803996928135455,0.830412535508381,0.350011157923361,1.28735624218051,0.286164037902599,-1.16416940752136,0.997743725172152,-64.0341530196044,16.9996931711545,10.0004205282704,-10.9764361745615,-22.715189435869,-9.55965957205663,-7.41473965810571,0.0419286843934705,4.84084119277833,1.55330688664559,1.80199907577202,2.8560760846443,-1.50207557698223,1.56771793688354,-1.77042624616669,-41.3020302259829,11.7497710618743,20.5289091099277,12.3891410546452,-0.642400377877756,3.18913905184835,8.05440564201824,-5.3179406085501,3.69929169415949,0.925948040084219,-4.18867395074912,1.69360657246974,-0.988469663715226,0.224468886771413,1.5678135928674,-30.0080147827411,19.7438725652538,-5.36472616051493,11.7993117297695,8.03026534026884,-8.27301574047699,-15.6852084768145,-26.1357016599082,4.40553182126066,-3.48936354962658,16.4693267968124,-5.44558738114312,-1.85892952224581,6.15685654417405,-1.41419949732983,-1.26623302946509,-1.1575216962283,0.659803658731997,-0.818853320430751,8.60000460142633,-2.08683030678149,-1.77713474522331,-0.0322220043496606,2.81849630684362,-4.44778802083539,1.32606106663129,-1.3057312067241,0.489367166213858,0.202287834056616,-0.307390403938696
"DSCN3194",15.0570689372809,-3.39184774170685,-4.19056323653787,-2.01687721517912,-0.48807761188675,-2.37664192983623,-0.684611404929023,-0.107437410143749,1.04053369732215,-0.189151508699425,-0.337949409698211,-0.22937908138318,-0.870138477380289,-0.610244296113714,0.436826209494027,-298.67527402449,24.7174745246268,33.272439405346,-10.1641151118358,-9.61188808995693,2.86551521285186,1.42872800689868,-2.98524887369349,0.433852607075292,2.58578593456183,0.294495367248057,0.343684818001521,0.560831724066285,0.917043283015666,-0.3305615562768,-87.8725433891498,14.0880280883509,24.7445278483851,-4.61022122022627,-10.8982864814907,-9.44745102630116,6.3313219780536,-3.22090293064079,1.1968877052576,0.632047776247125,0.0870513851845481,-3.35578672596304,0.618725590473557,0.569970544286758,-0.0320185710771495,-7.4841093139436,1.43929958156912,6.07176342791291,4.57600747569972,16.3202786117522,12.7693284224469,8.77207446225552,2.64552194000529,0.00868958132268794,-4.79427421992073,-0.537303058762622,-0.120311787287028,-2.67729200042376,0.534167597318356,-0.520570805889895,-12.0311255561897,-61.4652313302718,10.6345736661456,-11.8700964814086,-4.09321305944182,-9.86267560785704,9.22954855162459,-7.90166325365323,7.24959600346699,4.57423043766016,4.26080517473812,-0.0471212278352627,11.8754762739101,7.74602268714686,3.19864243746504,-3.0900810922788,-2.95452381177086,-4.21551157195119,8.18665165819598,-5.98946136019376,0.0154390866046493,2.21970054886669,6.80538125330791,1.46041007895731,-0.486977474458964,-1.65140180140141,2.67235461944774,-2.65248076948924,0.554115485672536,-2.78235129035306
"DSCN3198",36.1439547801418,-15.1218467728781,-19.7215782715806,-0.426112839044193,3.86105104827943,-4.51525002898783,-0.02330703252274,2.57267320929735,0.881981279869297,-2.18174213548569,0.569319574905401,1.2361081554667,-1.30570425689534,-0.628924480201077,0.531840247312661,-285.172200364938,33.6867018584843,28.6781837178374,-14.2424499919072,-13.0880007823295,0.289897703541092,-2.00276101158606,-3.44970558421542,1.36524807233221,2.67673186644124,0.456750910511844,0.944854987660984,0.442573669269448,0.902809995057213,0.351217040566872,-78.2743741098069,20.3032017866715,23.4755695463073,-10.423364978802,-13.6287903376475,-13.3435492931285,1.63489356805763,-0.653364668569192,2.97058633614941,1.69811278626128,-1.0978368845565,-2.29939252573919,4.05664860502953,-2.33677086500549,1.59266322813633,-40.9589951838789,13.7635682220432,20.4315857371645,6.34581362086393,15.5258701896033,8.51899887558888,9.8962031071276,-1.97780272171133,-0.758794147348226,-2.86973274492867,-3.19798655935249,-2.20225675467624,-1.62621842733571,1.09880685034609,-0.916929342483014,-13.4630038024504,-24.2547509152344,-2.25928331249684,11.7608020596756,-13.3097120831522,-6.7874155577147,-9.2371258181457,-18.3676438860072,-0.365563065582446,2.00886881557644,12.9798824123362,-5.18989559823791,9.48712576254777,3.68308432560117,6.2590885525456,-6.38083301335413,-2.61575853702486,-0.318062960728687,10.8616003658818,-5.93867796080733,1.70532253394659,2.9882115674172,3.25735138273617,3.10431427273343,0.193451190413772,-2.69451990803966,0.0760539344002514,0.200977479784947,-2.18963405925537,-1.91062936879284
"DSCN3202",51.5132764826121,-25.2536580214498,-19.3908870674803,2.71282143480537,1.86458156720784,-6.70166990284238,-0.955401393222953,4.1252467699665,-1.66933458144341,-0.673926092660499,2.26595389211419,-0.109784745337136,0.566911525590112,-0.503676905140354,-0.483069300770496,-234.122972800701,38.8552382842283,18.2251505059148,-15.9076652729281,-11.2702032533818,-1.12568164768269,-0.978339565949253,0.536849236691966,1.15468177765289,0.0582221587712344,1.90210811789469,0.204258135193811,-0.0402646761365097,1.05388081534475,0.160619967878371,-63.0456446337265,26.4303191717922,9.47464172759806,-9.77496256186794,-11.9522909635727,-4.98719232096868,0.316527499272716,2.68151399707282,0.699204092739605,-0.475111916645438,-3.65374227734264,1.49248334661793,-1.21239009753503,1.8140892106326,0.522251725924953,-44.3608435003842,13.7209660851485,17.2503114106664,12.0331572505086,12.9665158678709,9.18616036880676,6.30873215733025,-4.73474312204175,-4.80727292841709,0.125732126366168,-3.3528709845252,-0.863916778205181,0.737725181236211,-1.76252440988467,0.0788076543405546,-58.9736735239148,6.62224845122228,-18.6278743233392,18.7180442574206,-7.91396634070896,2.38243073075884,-4.37316197579105,-18.0750543239869,-2.13410407360871,-0.863088882033079,12.8528131915848,-1.15572873447651,5.12848100348809,-1.42041095064777,4.83257175915912,-2.78848122840833,0.402923516977703,1.17703708666606,5.99535542219009,4.25214095867664,1.40927837825203,1.47280449457011,-2.34790892217191,1.19277286104528,-0.222118082714043,0.6178621631066,-1.22521796556979,0.71645322724243,1.77572968655122,3.65351066004325
"DSCN3208",57.0096556853251,-30.5336816962224,-22.5145004146907,7.27466715890224,4.9385896314671,-1.8391288089288,1.59496716930118,3.1718021866711,-1.50958082629518,-2.77369644283799,-0.0136401278875294,1.09103129098703,-1.18118913161708,-0.682049687187424,0.495697969115825,-266.90194466194,33.9548386366637,17.9495228355077,-12.3308329317064,-8.47774805727408,-0.305171054566731,0.0775966281249796,-0.575330536006561,0.299213511750242,1.33836083719555,0.47695232126393,0.12110745484949,-0.563869417750861,-0.0292836469290554,0.964043237124655,-82.6548973579995,15.9591349459669,12.3691579736261,-15.7256438770549,-13.555391077879,-16.4783757592582,-4.53477275349585,1.39515328249609,1.8691460358823,2.38235173522163,2.75561093536461,2.1001369787662,1.03363187679676,-0.404070522248828,0.18282479010486,-28.3481934030479,8.4781545284504,33.2638854105322,5.02185572013836,-4.40775538018263,4.99606681559125,-1.48843456930788,0.820436951773672,1.8769142385871,0.798882847111453,1.26213133899102,-2.18671492433411,2.36344667990956,0.241334108104507,0.398251836338505,-25.1699738289288,-0.354120844776522,-10.4928890954875,1.41413452345977,8.24383932872735,-8.32238304154121,-25.6628517063805,-11.5001338848306,-3.24504701274751,-2.2521603814891,7.99728517919702,-4.66553533181523,-5.14871463488494,11.4569569624881,0.287576443914825,7.79246699117561,0.214033052616345,-6.24153409547647,5.83708817566087,0.00297806165463927,-3.24203684878687,4.21387685050437,-1.26462159673822,1.20417377193648,0.732556318749958,-1.62305847288326,-0.653243831587229,2.56135218210876,-0.659065380490082,-0.647012936332216
"DSCN3212",55.5808237634625,-32.9742606606135,-20.1769946724271,9.27932797175001,1.67532677510353,-4.94591853689699,0.656485114000205,2.44871908335589,-0.673202408889065,-0.00811856274556381,0.625564740783461,0.265106504944471,-0.182620012170198,-1.32640100406401,0.451817974158183,-230.266388849045,37.7932449914372,10.1837586652,-14.6550839779693,-8.53771532954217,-3.20943356917527,0.557579179920704,2.48276054933349,0.299788336510308,0.269829339797994,1.44549654710942,-0.158997812899767,-0.756124263968072,0.156022178350427,-0.466618316718846,-66.6869322490167,21.1364856672588,11.8067384663124,-16.1648482635072,-13.0540732380071,-6.97459046883484,1.84915817135767,3.18257077271597,2.78202046365675,-1.09634315914881,0.0708797021592976,1.79288150282824,0.337817934721629,0.875752737579676,1.42780374909185,-41.0423443264829,11.8813183424371,26.1187640255145,9.99182571962023,8.8442505215162,6.03244255982242,1.4789302741067,-2.97534378705758,-1.84630544097347,-2.91230291384704,-2.46203762152243,-0.677409138153558,0.494318235663182,-0.32611068653809,2.50860191498081,-60.2259538065267,13.2087811490035,-22.1742968380502,14.4176469015808,-2.83213891827549,-0.299452914478767,-15.3641345422062,-13.4742984209964,-5.17710182536251,-1.22142069422907,10.7605009917567,1.89175328260473,-2.39393299393731,2.70584949894733,-0.995566836687094,0.450600702179885,-0.00495219549890993,-1.20534003359651,0.339355856480094,-0.340473660406497,0.750796871399454,-2.43891890171656,0.148033395664631,-0.460509249418622,0.19804537214796,3.95222576196693,-1.42852923661741,1.12837339723703,2.46268991841812,0.815896964750736
"DSCN3220",51.8632767560497,-29.066404904663,-24.6008315592844,5.76703594778989,2.51989560316399,-4.60252817344327,1.27725299698907,1.71643260296693,-2.02059321410627,-0.458550027435318,0.34810803470827,-0.462390153618777,0.274387931039708,0.94742987322153,0.962542069448921,-255.041096660165,38.2097774679444,17.0046887361004,-11.8244472277593,-6.8809431683068,-2.91637697194264,-1.17408999817863,1.15458948453047,1.23509821607478,0.0451788689639023,0.848877552144798,-0.238468001849476,-0.136794592056399,0.540584024482123,-0.425997990498644,-82.7876902991662,19.9630548255813,13.0343557633204,-14.8428355597645,-18.4764950346884,-11.0483436804889,3.09424596025038,1.48368534167624,3.06220197714984,2.20113086252618,1.2506418367259,2.13664220560369,-0.398617743025115,0.0285933001873516,0.124258588786977,-8.16836863310947,11.5114510035379,30.5074063345512,9.37686472110806,1.60298435733967,7.79341607492448,3.00138752758747,-3.40162675278476,-0.897211395429627,-1.79619300868476,-3.19272981332208,-0.861964271397402,2.04984687943787,-0.354546061339857,2.12047082549832,-37.7582881375245,-8.30728094167431,-18.8716546189127,-7.48189653821011,17.1923369287314,-11.3180960953479,-16.1404163653381,-9.11318192778002,-11.5584653464256,-3.60290666150518,10.4644419292396,2.15468908244473,-0.710801869088853,3.82773159023287,-3.81572361344302,5.16616600281474,0.43781653009579,-0.901646577061536,8.48470088305719,2.21491154793586,2.76756414506378,1.63112135988213,0.869239564320182,-1.00864941214873,0.541560240042244,-0.398530314004486,-0.604013719075322,-0.762706411816368,1.05710939806151,0.960019705043223
"DSCN3224",22.0636125687145,-14.0748531342458,-6.80948848374837,7.19465131073848,5.05830769899331,4.26278239148447,6.22187474529407,-1.73570217380085,-6.31237874588689,-0.956170286897151,1.62839018951699,-1.78167405898658,-1.20379511733067,0.259964436479562,-0.907647182237491,-325.655371558309,54.1951458156508,17.8533691226416,-27.0146065780971,-6.36943080917867,2.32531159645667,-4.15688099720893,-3.9352612235668,-0.112233237658618,0.78276219130883,-0.532773341573808,-1.12727818056065,0.31311579394717,2.01614976492967,0.963675645543149,-98.6734898263615,22.7399302777404,14.5681891958596,-26.5632848853483,-24.0564153701048,-12.8028301723801,-11.8265545376023,3.42538311718616,6.02029012260015,4.93107813233719,-3.29713950670803,1.92279719233893,1.42644429618059,-0.348848196832662,-2.18791154398233,-14.553012092243,2.57162297132563,18.5551789783254,5.73112290664697,-10.919583164367,-9.39382593889878,-0.677979281710387,6.61073419087849,0.736524198804121,3.01753051955164,0.264695543543261,3.12788017177664,1.26978821925489,-1.6740640623474,-1.31312670268449,21.7946377838105,-54.5087647325023,-29.356488355665,-11.3425461064154,9.47338883356798,-18.2643535116957,-14.5659143607662,-10.5221738017537,19.1774162165172,1.79773910920056,10.2571648385081,-22.6171483363492,-11.0103619300464,22.3238185299317,3.60410108459028,0.337541658804226,-4.50039217697748,-0.647387585221916,-3.03836606246489,-5.95859917056708,-7.70804277426363,6.07475111419843,-1.63078964144885,5.52945149918289,6.41334361331235,-4.11668156472738,0.156336909750836,-0.854898964207714,-3.6838312417009,3.46897451058329
"DSCN3229",33.799595818102,-24.8424167572865,-17.8463295955678,4.41706532993987,2.77982473840974,-1.5503144052627,0.0194703461773658,-0.321297583359179,-0.978153401400561,0.42281936568996,-0.170168211025996,-0.423244703890767,2.01301450693202,1.11794433535463,-1.13136966832496,-275.587124360205,54.7238651558245,13.5163177673139,-24.1125668803286,-7.84960724924384,-1.79361919611552,-2.92328696670627,2.02591903101174,3.6558991138994,-1.07054331470243,0.432996179004093,1.69719847970271,0.262538462020943,-0.524418138844854,-0.285563094826024,-80.7544304561252,29.8737870190771,9.34276473083561,-30.0810264675756,-25.8723947477454,-5.51421773112621,3.65130367750326,1.02528132683822,6.12257185130718,1.75750544534515,2.03650491975736,1.67696448313959,0.0887480241757213,-1.48766605380749,0.67320778044845,-12.6079716981424,15.8985913938996,20.0012428071675,6.6803198836164,9.42886446473019,9.13986444603115,-0.344230783082659,-3.83700279697082,-1.54862432291373,1.05327598835755,-1.82159163468377,-0.165473150133958,2.26852278494108,0.860431301986444,1.92404677397583,-21.5041430325143,-26.1581480558366,-43.2973112226403,-6.36794434886513,8.51141523453451,-10.0894635516772,-7.27929835870951,-15.9704995211681,3.00146517329246,1.08662903023017,12.0450014019759,-3.59167762966821,0.92358089460967,1.58036801135357,-2.5739851596865,-1.67933085281499,-6.7190552770068,-0.859295490169359,3.92433122668403,-5.97039692430431,9.9267604930478,2.08209340025374,-1.47444833513486,0.982173724588468,-0.582111036470065,-0.0685239079783318,4.16705485891225,1.99809679829884,-0.981548603274105,0.0792174306820171
"DSCN4252",44.7666999250279,-21.1423382340594,-18.1126194361441,5.14418326073714,6.35779663139049,-4.04636322613967,-1.8417040752124,1.61675523857917,-0.537582492007837,-3.45735715325776,-0.69613476232808,0.853487256730723,0.220220367290644,-0.365269017538633,0.541942091449389,-274.692730876541,28.2906196784373,26.0777638838674,-12.2624597577267,-7.51090944336487,2.94774579747241,2.01630512321851,0.552576108641948,-0.397052394058786,-0.672838262772647,-1.36779421846452,-1.25940637638958,-0.9549065923615,0.0240885470131744,0.489002437647926,-61.1585545702737,22.9384580808043,13.8485586772301,-12.8749087084066,-19.6480845592464,-10.2799058543139,-3.24753103590891,0.897104965159417,4.91537390265126,0.532828124700845,1.22096577154868,-0.0623514979967818,2.65074769632762,-1.38484466944317,1.78547220640674,-12.0077881528961,7.85268384191538,24.1886449179868,5.31286377291795,5.55871759115628,6.77010926096185,4.29316768311514,-2.59416908306442,0.674299408352377,-0.747972649511049,-0.933493118497825,-2.82262837038773,1.05731410374839,-0.413281612433481,0.521032545746481,-30.4973524555644,-18.7832890154319,-4.87935834240818,-7.21266317544431,11.6720395582395,-10.4615279824843,-11.8679277236367,-23.2372209549324,6.09708791282509,4.64363121353483,23.6927353605057,0.103104772158777,7.60593180126417,3.82309548234162,-1.26796213798357,1.03627952268021,-3.18127257283437,-7.54195632957153,7.11213360715423,0.188701951013784,-0.899709084305415,3.62599132635193,-0.803448585860324,-0.109116887198959,0.682583219455961,-1.64168844821508,1.85998089661619,3.41841069511496,2.65229173787292,-1.21927307209064
"DSCN4256",39.2974114071096,-19.2202516604148,-15.2445708582906,2.46983473718045,-1.6306762984269,-3.5353079952688,0.431002053151461,-0.548510317298543,-0.97748896755266,2.04539998839395,-0.22170786745383,-0.631643302688777,1.74520820679194,0.831447367579575,-0.498256279062199,-271.882329320546,46.8169604846772,17.3344403627818,-17.6246329132884,-10.3460546804878,-2.69182394746204,-1.85471787317004,0.899221214181279,1.53766430007472,1.11188332933244,0.505693466964379,-0.0792696095638368,0.484721758547966,0.33724961592497,-0.854451863321024,-88.6635301585463,26.2871383109521,20.6304874315941,-15.7894560631083,-22.1828527336635,-3.88158804763172,2.24564549549383,-1.88571856805049,6.64944851486527,-0.67057079824361,-1.2351139884176,1.14700608565688,0.060251780863526,1.0247290661433,1.31964972703445,-23.529462342599,9.94032178827712,20.7879027552544,10.8339627322753,12.2423738639568,12.4645654528828,4.92403595254524,-6.32000477895323,-2.92245568726368,-3.20874236555308,-2.77405914745256,-1.82523883738421,0.328949935719411,-0.391210740828805,1.44761074647226,-21.4429936147117,-25.0890789127747,-24.9257341279045,5.0138090666445,3.63360377978429,-2.28856137911546,-2.35068847687624,-9.83187714578053,-6.45208999466782,-2.0481756253551,9.24666396003135,-4.51000526503656,3.56528663688187,4.49641841548088,-4.30032804062615,-5.55959950594999,-0.591415209433706,3.67742811937028,5.50262432730798,-2.55879335898883,5.18103589520436,0.479675794423211,4.21792071490951,-0.762716209607364,-2.43167916893927,1.15406656742272,0.796874662223006,-0.295869728004985,0.82201680493362,1.36127559909678
"DSCN4260",25.4371025053526,-8.82160671742261,-13.7023007405878,-0.837701454572461,-2.31404909108986,-5.13544537573436,-2.25174089584515,2.04347043377724,0.230908174195834,-0.279008418963952,1.43617132336369,0.0968501190159688,-0.65444472051441,1.31706764540442,0.090167977207629,-252.136109773402,43.1928773741789,21.9896874099291,-18.6831893121507,-9.61952120278455,0.434513760661261,-2.11825691880216,-1.57120323739248,1.8790922421393,0.842434919166265,-0.207202464986161,0.353410126130841,0.127988232015715,0.262464694800941,-0.380328729408908,-76.3650444073191,23.5759292411707,18.2785251381273,-12.2698427089134,-11.2453813163276,-3.24396633726486,4.53247956184209,-3.5344239096555,3.24017823867946,-2.18164551456895,-1.18735144062031,-1.03043104337378,0.18301990349362,0.109076265122094,1.78070545134127,-23.5105066697914,6.3998140105073,9.91991688129748,13.4605159094506,16.0907751216501,14.8905816493378,1.21465979935906,-1.80667573079119,-6.63877686690388,-2.0848099589997,0.132009966530123,-3.81321471186239,-0.224428346659344,0.0530649636190944,-1.64276218376559,-48.468947515027,-35.865491267315,-18.6599183848497,9.79221913948063,-4.58801333943477,1.08140841318664,5.55289132624104,-9.65980161597421,-1.08183727974319,-2.79259624942203,8.31843754900381,-1.34843257975397,7.65808055846676,-0.450187694205174,5.37989736340998,-0.711735286945432,-1.46434737295158,0.0371440883772224,5.17318539932649,-3.58234391636117,6.63394932191104,2.85412003843197,-0.35235503358493,1.30275651980909,0.351614966379094,0.95648672405522,2.17745904154963,0.229593144550936,0.399345843448123,0.701138105790356
"DSCN4272",20.1467588297055,-11.2007377421574,-8.41765181654218,4.28011211274884,1.49261876374101,-2.2138386876798,1.85896089226041,-1.02075110773798,-2.66118108046021,-0.614061211778449,-0.77236448484711,-1.12413599884274,1.13092279127092,1.68317626517502,-0.025667547795612,-288.513983085048,50.8896995453798,18.2426373335086,-23.5624455354162,-10.2493657062353,-3.96714514310997,-4.08588864733039,0.114249346816523,3.59558730220079,1.21439632762073,1.58901383949154,1.53665757489163,0.607145952943131,-0.1778606458752,-0.485926410913162,-93.596130427343,19.0863743876149,25.7174526488981,-26.0494790051555,-26.9106324902336,-4.49800287394594,0.0259322447058302,0.897099451184158,5.50787746621295,0.715090460723266,0.743288686737314,2.49936176546778,0.0202057950641494,0.346804458584417,-0.00605824810497966,-23.2734891167712,3.46215967631541,10.1689825845069,13.8759829109676,11.4607080206624,11.1231562980298,-1.31244639454868,0.0978565281047914,-6.51281280715008,0.865891048217346,-2.70054170377514,-1.51577244937165,0.806972901325984,0.800547854039837,0.925221918656632,-10.5465125917588,-50.9597938456404,-27.8170211841359,7.95720304316441,1.08351381719562,-7.41731386973949,-0.807367810388436,-10.8834185094141,5.89803214014181,-1.98313963775364,2.33336938888933,-7.79637714077775,1.55939436949667,9.45581618088167,-5.57309235588971,-4.49405228488241,-0.677127656014119,6.12039817261596,-4.09839966373455,-10.1149706420301,6.6159620111011,0.675255965915403,-2.27470823492727,2.22791485868937,-0.457254880302713,2.95328394170183,4.3043496408715,2.34476462164976,-3.56246259567301,0.615834909410421
