-0.168894300493286,-0.0706035688308271,-0.0377829326307576,-0.30480021931664,-0.391421696955311,-0.262813381909222,-0.181881326301928,0.155130787269929,0.569312715003527,0.0798297904281278,-0.134047128529922,-0.000904416798051738,-0.265089071930999,-0.233449885362166,-0.181114627977522,0.131354004890146,-0.081166974466653,0.194531328168541,0.776319104613007,-1.37719409466633,-0.502903358110883,-0.0647058950289593,1.08889290762904,0.536181341630572,-1.05407361723707,0.257984732831084,0.467821354321258,0.16169337412307,-0.619342824884514,-0.0995415046278958,-0.352203536219872,0.287842387208733,-0.18703694033309,-0.482307020792987,0.0592290679117732,-0.0233383756707247,0.581402178124246,-0.402285864850518,-0.984965635358786,-0.0976986860891377,-0.208011302686979,0.44727494637093,0.49741589311522,0.872391166839636,-0.159448320748905,-0.329294085870538,0.46844607829297,0.53691297967058,0.0319113202298358,-0.211877189043266,0.131565644482553,0.296904135637976,0.219108625141438,0.215587376585642,-1.62843465566103,0.342808561036983,1.22385257564886,0.194637567452923,0.508668711945766,0.602286527372686,-0.0696184528160535,0.381472968076776,-0.671793708737593,0.141057630509641,-0.171216518098001,-0.0864039190569285,0.0114074576032225,0.0629577350953008,0.165798865262522,0.323952232555166,0.495430381342288,0.149558903327496,0.74854808306826,-1.14449154643413,0.218441095122549,-0.79031596902308,0.735164895379939,0.94003690223993,-0.172398198370943,-0.840397461528716,0.142025400914217,0.43321169032282,0.1767124415446,-0.293248942977915,-0.165095980224161,0.183777410096262,-0.0920339496705638,0.131066274850031,0.032743012330794,0.150636041589261,-3.88926765432377,-1.29999045778646,-0.881776618282642,-0.376961482093263,-0.0547076779505816,-0.371505093954871,-0.438840018436866,0.0376473924820504,0.226009961485669,0.377056698736899,0.591080265730303,0.379137863446202,-0.654280433985067,0.0354595329298943,-0.0911448821203805,-0.000682740111358482,-0.578713746185802,0.0938020993450375,1.03061698612944,-1.26005819149721,-0.367101971669949,-0.610052640328281,0.697377588662709,0.278648303550076,-0.169641989964745,-0.295099722624735,-0.442470866424152,0.532020913026408,0.414969016287083,0.160377892884606,0.0624208988305627,-0.1532000526361,-0.343840830566326,0.327006733825304,0.0888944622252343,-0.123643489155109
-0.222593936003385,0.16838251943353,-0.464379891095185,-0.550168511440113,0.243964936227204,-0.378227695211315,0.274903643659914,0.145439929450475,-0.173318711860935,-0.342906107978379,-0.0891018007726068,0.112441888445802,0.427958391537372,0.428313338465964,-0.292023191492203,0.226643905775859,-0.07729793602871,-0.14362605594259,0.681767807087561,-1.13509541904595,-0.321754380005743,-0.837127988900497,1.26656784011659,0.814670298711039,-0.200197422962704,0.206411992320741,-0.290162135595695,-0.665144541259321,-0.351891103276268,0.470943325753203,-0.298997036150762,-0.0583820032722817,-0.243585437715247,-0.854194784483015,-0.139860551413934,-0.186820368604269,0.30410649553128,0.00436233349288441,-0.850856030249201,-0.000806327148365018,-1.08720022348974,0.220425209424881,0.2048078707715,1.26289050616921,-0.791468809152655,-0.171741499508684,0.282316888379671,0.424142452831414,-0.672967930317369,-0.102874223200863,-0.562366620632049,0.0876832933704531,-0.0657092541646261,0.0964992612757943,-1.73975010605345,0.906370758511385,1.43341300550192,0.683104374740303,-0.294918279679349,1.04775543019971,0.0996158789882906,0.0733965266564828,0.109055444631241,-0.350856585007926,0.340304475110849,0.243034376267425,-0.573736988062194,0.0976140235600264,-0.248433850178051,0.210576873590693,0.0344786879442211,-0.161404600213273,0.460971902684836,-0.709996416990838,0.182829329444992,-1.55834769944084,0.604044549186505,0.688283217013478,-0.800368525139571,-0.1940213516366,-0.621815466112733,-0.348567640045193,-0.0910717384331537,0.0261703694440243,0.447862859484206,0.0175308503947848,-0.203817754328158,-0.104040183482821,-0.0407273192042836,-0.149184912172815,-3.83436540421873,-1.04443187262544,-0.156290025261316,-1.06263474049692,0.00663459267711912,-0.932513882933162,-0.575710225919656,0.0169944291346106,-0.177913500917424,-0.281670964667056,-0.0651189068865771,-0.460817976108191,-0.0817039868247908,0.268943018815424,0.448599386946054,0.414604328607785,-0.12645690333623,-0.202808125059669,0.914956047850585,-0.860957496258001,-0.208604329106866,-0.702743797745051,1.06820984080236,0.746796622039515,0.532850691387475,0.150237656368105,-0.151999826399817,0.485220083269418,-0.14112482111696,-0.536209132347125,0.0873965210896054,-0.122883672546174,-0.00577982900968049,0.465268859721009,0.583781554564553,-0.073932543028923
0.0614292832213358,0.301880591451582,-0.225249616247984,-0.590155656152869,0.27037284196214,-0.227519102643501,0.24383555773303,0.259690416468829,0.137171228310979,-0.626284513437813,-0.212795661956776,0.423920591789917,-0.0466345360177592,0.128622170027664,-0.102009542541896,0.427577352064958,0.570326606354146,0.288324169479061,1.1815455703925,-0.839376219688909,-0.735216221126173,-0.395094594380541,1.16287689475681,0.845668640075282,-0.720344911023784,0.206650399168046,-0.0850397228073115,-0.221449885415522,-0.49653338720161,0.594087732160131,-0.516298440751922,0.0859071238264141,-0.205891650608687,-0.617379287247113,-0.126714823892687,-0.557381168060649,0.72287079575545,-0.171506373360759,-1.0054026335232,-0.332231080834588,-1.01297401121415,0.284163636330746,0.11881081735341,1.2173248886624,-0.524822276553851,-0.20974887029555,0.959748691858339,0.726976545407227,-0.356363608702174,-0.261203392571735,-0.341354099020367,0.344642853273779,0.208704302411331,0.318319737030548,-1.26370018535013,1.03128369845851,1.22518606087474,0.612032159388845,0.0615670083968776,0.700811384578496,0.137465104190535,0.694026307473294,-0.504685523347881,-0.106518659268742,0.534108861079976,-0.235726200658061,-1.01471455281132,0.16136059017221,0.278308342726706,-0.240783321660437,0.0965752002305561,0.202218496394308,0.951245645520661,-0.644701748946778,0.340617289076507,-0.981189341123557,0.737592395904956,0.976413540596242,-0.36304881038711,-0.573340732036043,-0.497619262365037,-0.200759707261631,-0.295928321953634,-0.229854172939098,0.163399984386178,-0.291775016557595,-0.365697065482916,0.184484584076381,-0.374308683531648,-0.102315370846144,-3.40656841717831,-0.978503431777629,-0.0428539950128343,-0.995395492144647,0.11854091872403,-1.09382712088006,-0.687467223458999,0.0634207494297306,0.211641937798841,-0.45807231536726,-0.237017941108322,0.0388540956588402,-0.291662319432231,0.160737021067686,0.646042455036349,-0.0500817000306561,-0.461406576621434,0.364778305302371,1.25580785149459,-0.826530805501873,-0.475693728524519,-0.797095109336506,0.742372241382044,0.543174832603989,0.529009620510496,0.247516580918418,-0.262510683780157,0.819126599802847,0.00786342087222476,0.000958377408754626,-0.0500291989537341,-0.764013301736254,0.0138010292035745,0.33238707100063,0.702459723080499,0.397514877455594
-0.356026426004242,0.282149528451015,-0.0656289383745504,0.612718221213791,-0.414031410871398,-0.208096672984956,-0.148950591074601,0.521259926684068,0.235213070829156,-0.851448316172128,-0.146800246981887,0.15907950402256,0.344115897144973,-0.66428821841129,0.255754808149578,0.23870930614289,0.129042468423488,0.0825949668364645,0.686242156564991,-0.920172496728827,-0.517306893009028,-0.578062103827099,-0.22963951050201,0.0237606510652217,-0.515295815103817,0.544778846352659,0.372904409996485,0.141893482953821,0.10073964567341,0.542774433952206,-0.50832465699975,0.287169643401065,-0.101544815654344,-0.111005516543556,0.117661642530647,0.245048402921306,0.140447074709037,0.123749425988903,-1.28755038638991,0.50163987157764,0.267461466106415,-0.414630285590404,-0.0273512028161534,0.254616217579938,-0.43289197629398,-0.0548724023707978,0.801476707554946,0.51856255345106,-0.210275434313876,-0.87509967739173,-0.338948923837838,-0.399634377550327,0.77596551300296,-0.0285470526604474,-1.57338859158066,1.15316724157526,0.729320828745972,-0.729424657231412,0.14758291326915,0.707186270026808,-0.504143042862022,0.554989466703053,-0.322835755466917,0.0284492576535851,-0.199344655151378,-0.24723996171921,-0.473596713285643,0.583782969401807,0.117215880182324,0.237813597489446,0.281996969835123,-0.281398795577257,0.767694684607922,-0.600031516279635,0.414139987732696,-0.576498059491389,-0.525944127710903,0.361228319606781,0.309410913432806,-0.348739831425795,0.069994994195399,0.526620503423917,-0.260054244326896,0.0973537212736054,0.143597801392242,-0.50835243708097,-0.304033183174382,0.756934552420057,0.349054480965736,0.48239145582746,-3.62605865195283,0.26585658964537,0.87429843579532,-0.250770082050576,1.68508226515677,-0.730791926718087,-0.358723407418501,0.314256905090128,-0.45451274049855,0.0452204933823191,-0.373097007447932,-0.31601182140522,-0.395210086399192,-0.618716866839209,0.490280566074841,-0.153394397345479,-0.0514351726168068,0.629410278187767,0.510109755868075,-0.788328045179951,-0.968774244247775,0.766239405457451,0.0557292143937625,0.171382793089628,0.225346411926522,-0.229322448189923,0.392365616826345,0.615924740793475,-0.447813773782589,-0.189505028256338,0.073796669520307,-0.748192365152035,-0.589797221143992,0.866699377505553,-0.0978199896064435,0.918131427759178
0.0211131502582341,-0.0871046963870154,0.291901918987145,-0.138545853699353,0.0311341507469698,0.228570557762445,0.436722593916708,-0.437390297467117,0.488392784649485,0.0932937011657901,0.0564193165667849,0.271166525962043,-0.217525845513259,-0.184665696660296,0.140052850452115,0.100244519481072,0.169113296828522,0.198360341141605,0.942377233333442,-1.49334796968698,-1.10331306861338,0.393998672788135,1.02469235476151,0.626985359466848,-0.551914698145985,-0.0652485185929862,0.0127802374195995,0.157880837748603,-1.03680090600858,0.0919748123678805,-0.659482696261134,0.660603451661135,-0.277652591976227,0.0618016210266237,0.217219711732354,-0.0597683261749738,0.702742565740575,-0.46318172218899,-1.68859012254462,-0.200467585694257,-0.296740965042246,0.539724061986613,-0.0133340337379327,1.20357326096543,-0.491731549227833,-0.453086104823283,0.520095193037157,0.156453282774675,0.212555382038775,0.279349730759331,0.381617512723315,0.23572255748946,0.168580908426496,-0.0838505719305002,-1.3206957856409,0.184687073848748,1.69536017205623,-0.0529518547690362,-0.0772565731578508,0.210949225360328,0.598273832955896,0.167688099248247,-0.997270485060055,0.416184509820198,-0.147768970015889,-0.0409372854654786,-0.394053347878178,0.177547332213864,0.0248283929975575,-0.376659962326867,0.552687620440416,0.21986391806583,1.019409902776,-1.23496046727622,0.895960127293664,-0.717089206858307,1.04505034496188,0.571658460072056,-0.234269697745961,-0.224601935910145,-0.0698470649573969,-0.24713819028086,0.204842732842025,-0.607305843746689,-0.289508083395092,-0.00329493432139445,0.273893759230218,0.229417656910313,0.536222961394611,0.0678921288610871,-3.43563031415207,-1.903010584215,-0.717497068927971,0.285014074988163,-0.167559997089483,-0.693844269052517,-0.97376225593435,-0.162932365975601,-0.154928828973989,0.547775408517836,-0.2370440560413,0.479369622860142,0.0381765832697124,0.446797324937351,-0.0252142083664228,-0.13387635933335,-0.592823354291693,0.134574733172301,1.29532865886042,-1.54274849161067,-0.933849132970326,-1.00272400262672,0.334606591573485,0.303706669782206,0.27264968148548,0.165280669663119,-0.424791819325126,0.0866224541612148,-0.238754799072714,0.208385661430045,-0.412910437888184,-0.129039818301673,-0.18829777048564,0.208081761535187,-0.194488782441027,0.316793922246477
-0.0507216724197731,-0.107739677782233,0.2363802734338,-0.0583435125330174,-0.274450315017614,0.200597961398474,-0.165850111960223,0.116942497111198,0.200859574655025,0.154078507276256,-0.0638766947803811,0.338177465539459,0.0832492979842443,-0.267063860430223,-0.208650786146193,-0.109185458159767,0.156019481527524,0.0038579408007862,0.812983267543885,-1.54506547500363,-0.977797140036433,-0.273435482714738,0.821359487046596,0.457045190260038,-0.67065232664431,0.212313406721684,0.549766735851025,-0.0817684897454557,-0.608734920252436,0.0552728619536919,-0.667428062275133,0.110518976084852,-0.15250464024188,-0.194715286600076,0.113869110135356,-0.109746868968522,0.400935213566757,-0.480688796678445,-1.57035462500672,0.0537566407303667,-0.131445669916602,0.656465292746979,0.202614628518989,0.931132085214591,-0.337912617901772,-0.322274907197739,-0.023960232363583,0.307177173735159,0.0237845624006889,-0.131020225772707,0.110731099433557,0.0916366518607287,0.437797464008366,0.162383938452067,-1.61566502531074,0.136250353754609,1.56266237068397,0.0512187809324901,0.444124006906348,0.194696997144954,-0.0728347458016527,0.410774402131088,-0.947065106499231,-0.173829865839592,-0.0121477265966627,-0.000286596951140392,-0.327828501024256,0.0916838216688979,-0.0928193034002633,-0.0903678875122805,0.483283077374671,-0.192931978189625,0.730448863861354,-1.13605522805133,0.948363379690139,-0.940739516372094,0.541235276973092,0.279563841714896,-0.213833887121583,-0.575051748676191,-0.0458527046935137,0.250232842120455,0.497300033713609,-0.268894150945104,-0.127315148868534,-0.225647470716294,0.0443613204943373,0.0989086788924622,0.191467998411793,0.0451319815875349,-3.89542970534579,-1.549789365197,-0.851146399356043,-0.156658513449335,0.18978432434781,-0.483875852594069,-0.35456979011781,0.417166109001,-0.112887685871027,0.646764472750516,-0.0750857448527453,0.279038977303262,-0.506553707717881,0.224011269907971,-0.175185052940236,-0.269987611434098,0.104401491175373,-0.153400540896424,0.97496050111841,-1.53420206876992,-0.900747514262136,-0.452522042336643,0.446555018055599,0.509265865340064,-0.184862608645273,-0.257035061099755,0.103880189253252,0.42202081497255,-0.0607314142699041,0.119090872707932,-0.0346310020075536,-0.219751455783078,-0.268041599082362,0.122796691357357,-0.125366745145809,-0.187640770955736
-0.0832533671243767,0.0263684491443802,0.676196688342889,1.34174829322522,-0.0216982143342861,0.0799851869895128,-0.0722898782876343,0.191145428561594,0.637407250879587,-0.544268980045722,0.840734693376702,0.377602355420918,-0.199726375381451,-0.0631617882447156,0.327758280238118,0.225363074545864,0.0347681742633167,-0.111920248630596,0.975092515704089,-1.29282678477745,-1.35557669964103,0.243935739562688,-0.36680329331971,0.310631801941096,-0.453186714386238,0.0915618374441229,0.579999635206432,0.51800155343209,-0.415425685785662,0.53230950960501,-0.0577108630283644,0.250107109199882,-1.05828153163394,-0.926191024887697,-0.206554822414899,0.0766773767285657,0.412823736829009,-0.113733449433827,-2.19521486006121,0.860400421653337,0.58192775486217,0.330859641797366,-0.447132563726075,-0.245602595122396,-0.67225418576002,0.0582999436433947,0.563611853284564,0.459987022236427,-0.546508759854649,0.96798169245451,-0.347787615758919,1.03150334868328,0.366470376117955,0.34041758489352,-1.54473930132931,0.372588261429767,1.456915356424,-1.63808099109663,0.183395615429576,0.465526580012365,-0.462540520548986,0.289174746382083,0.106590618479729,0.847389330635691,-0.188977462721809,0.0348756281828838,-0.255587696897491,-0.1500534572989,0.700520288014575,-0.0930484630553059,-0.121477134537764,0.161519059125781,0.874126770314938,-0.984511354952701,1.44703473992793,0.158037698679824,-0.104064653484955,0.420898007587527,-0.243093219336708,-0.0394704764528736,0.3427310065027,0.606746160381133,-0.477500332578563,-0.831072150803564,0.352041882712147,-0.0866824449261013,0.334888509452959,-0.0516753982692061,-0.210871889251281,-0.468401160857526,-3.70763391170318,-1.00634948265179,0.217198861540287,0.657681916253328,1.59168333788941,-1.47522940723699,-0.161279574216463,0.11077687901603,0.758399690361693,-0.0865905422353652,-0.149286752032299,0.487360354741613,-0.137827089924856,-0.67291815253248,-0.422557543581457,0.435340124179304,-0.228131979800248,-0.00235451716188002,0.81221212801623,-1.49272156220601,-1.64339314485995,0.21494141827882,-0.123370514584981,0.457760963186352,0.506415744094871,-0.49598586652651,-0.409655646190613,0.759656363009972,-0.0987982394226299,-0.328687036106035,-0.955167519461119,0.221227042396694,-0.934451548097858,0.0570885135171798,0.337343898380679,-0.0350308139397824
-0.0883496988021155,0.161941856588229,0.733535149473365,0.0174136200515403,-0.224428066270825,0.724218054203205,-0.0935132849344702,0.185429213051702,-0.648717902861428,0.0236695407568608,0.448063319556839,0.836491931132463,-0.0685156089213953,0.323490436358307,0.337895573798707,-0.0791530455880178,-0.140683476062097,-0.177647033209849,0.8322771513867,-0.642467129546283,-1.33619385359111,0.607510188697033,0.589091961178499,1.01753600142654,-0.272845365519222,0.411074643801989,-0.475013428728801,0.220985516489839,0.277946224212289,0.543495346678899,-0.783620431501305,0.0103812801154557,-0.320074102283346,-0.442353115816479,0.0818589229005732,-0.0447946732498117,0.54065098964727,-0.489151136196333,-2.26091283687132,-0.252395915118335,-0.0120773638721439,0.332843403092504,0.0385202477751416,0.911847947128382,-0.717704775799291,0.26217644135561,-0.824740224724598,0.336153523537229,-0.170045945979491,0.177776944904874,-0.42561164016511,0.197175105431935,0.247055479900558,-0.159654126603278,-1.32188910280744,0.101664701026775,2.05425193304069,-0.566590882085178,0.679675562399776,-0.319266527508631,-0.260627832725125,-0.389321567809313,0.0686437937210699,-0.250318849914041,0.790388654842037,0.714128726621343,-0.187848955188056,0.0280935105292199,0.240611684027206,-0.592778256840427,0.805015039548344,-0.715839469119164,0.804242617705083,-0.484124867049112,1.35764772745017,0.00835379444802717,0.967238711935238,0.149867978612211,-0.726195970561082,-0.367728867887561,-0.297699335114175,-0.0944201738772717,-0.596567254147782,0.307238880664837,-0.262419421302645,-0.237200083678819,-0.32395635804702,0.227215137511324,0.0379151682323851,-0.354368652862072,-3.5588009651646,-1.76374462859405,-1.12610359305998,-0.0654107079813824,-0.105590086473061,-0.8960648643808,-0.0239399320050397,1.28697297629372,-0.384711561556914,0.287938378529797,-0.445113764816451,-0.119211842739899,0.302824634961362,0.341123774436064,-0.288869243664021,-0.341248168912995,0.7566763222075,0.117406232988858,0.650733381190598,-1.32520462189942,-1.46558138567252,-0.767698510754411,0.355679074306569,0.703747515900579,0.623604614319398,0.0162750696039178,0.804445331901651,0.11852744769534,0.180110321450651,-0.253868144149453,-0.407061565814188,0.0330718170891592,-0.74149646628195,-0.631543384880728,0.100744529887579,0.0808543227979905
0.14876585034637,0.120556687098457,-0.37357254812093,-0.523111568121563,-0.104093581800185,-0.248764585203061,0.0395048687520743,0.158351403676767,-0.0931958980270441,-0.0105309006956039,0.185332903671622,0.104607035803606,-0.092547867569219,-0.0953055270863777,-0.496076403283356,0.394699966064359,0.101833033774872,-0.121843640063801,1.01022502279131,-1.24588499820483,-0.365981616254946,-0.373720845265895,0.930529871145462,0.855405817310765,-0.652391000930697,0.368706812748601,-0.168746464819062,-0.220941539978095,-0.477085730134498,0.122293544663136,-0.43294375745204,-0.150425386037866,-0.429203757542023,-0.338739134560249,-0.156940302140516,-0.108551502667631,0.58763534695707,-0.0149335863598692,-1.14246125117274,-0.00791196466903823,-0.402832862274979,0.325294639598265,0.409137667834373,1.34809117255213,-0.65805840820168,-0.664421279674397,0.153273007123104,0.784639002757818,-0.293802935737999,0.0545204572407578,-0.247392271180066,0.325116711989629,0.296023394014753,0.34526879129453,-1.46851415432488,0.804452568328422,1.25311561084979,0.600524993905121,-0.048390687006854,0.852958704747093,-0.032214690297347,0.0463530375775415,-0.521185698328545,-0.0810072481546326,0.272120222720076,-0.243784744134003,-0.674052889505258,-0.011800600307491,-0.0796139348697929,0.394544431897843,-0.115943085935865,0.0674861310535455,0.984168974282473,-0.932338952134001,0.327679648251228,-1.10612329562971,0.725867922084945,0.585621213320865,-0.667813090066327,-0.668169193298123,-0.0947247705729292,-0.194716030757613,0.123857348071481,-0.0384253699549736,0.0662456170111955,0.000447122207739237,0.230260254941294,-0.233535836028119,0.108557758411913,0.099716937776816,-3.59885934588186,-1.04138570954,-0.495722279764182,-0.784803520215077,-0.182629516823589,-0.757484013062806,-0.574753902584494,0.221169250694136,-0.0379160801869354,0.0151396590692091,0.0265748382449824,0.0688164868466195,-0.0572875625731488,-0.223057459318322,0.506909999911738,-0.0443882552383521,-0.0629546790278245,-0.144413984134057,1.14945938579206,-0.923811248369737,-0.517826745106618,-0.437884118540783,1.06278451831672,0.562958933211464,0.150355194699239,0.281666708450574,-0.114391253773655,0.352033450889058,0.270374219203079,-0.126118658918513,-0.263156298035891,-0.212293519564185,-0.151893086617748,0.169887926458022,0.215578908738174,-0.242405997094371
-0.397052563093248,-0.1041521074899,-0.160496485634104,-0.334617221207741,0.102553238685805,-0.0717734629831055,0.0348394154125893,-0.0989077434718272,-0.268746027813475,-0.148163372141171,-0.25572419938659,0.247616528516823,0.251476982061887,-0.168615759155631,-0.138721755548771,0.129650717691319,0.0726383571804945,-0.106013596124074,0.527234887548549,-1.38746219793505,-0.806360383332989,-0.369118395368656,1.47915992540958,0.633712684862368,-0.343580937143983,0.309124114622686,0.049407400496215,-0.494653521758091,-0.498158894210539,0.321821158692704,-0.565340907074912,-0.0968935279465134,0.0207743114171014,-0.250904551494932,0.102740620190119,-0.401859705424121,0.107582024187986,-0.499509309195347,-1.28207689211875,-0.284726984999664,-0.599266604299585,0.517094262282402,0.151003446718415,1.33677175931465,-0.43365105382662,-0.366247024694837,0.034854334828803,0.476114473745868,-0.311184642827542,-0.262844339350287,-0.0937428961329839,0.0954819194155647,0.296504425453184,0.0896341365197181,-1.90337711855752,0.375391028469897,1.5452654349206,0.624322830179463,0.0730046777390724,0.531308342167641,0.24302860029778,0.207452480085135,-0.581223602538007,-0.385659615420066,0.202492198576057,-0.224884051056618,-0.409982742805985,0.382661708976009,-0.155679124636503,0.0439217872641763,0.274871656407497,-0.00927964267084521,0.530371215743009,-1.14491793007767,0.559339910979139,-1.272181169451,0.822755326714979,0.492464906275382,-0.377768391682988,-0.380069650564898,-0.391983374411305,-0.18241928562603,0.112185707905038,-0.00775248097920456,-0.0899122820609835,0.0295250592592409,-0.171403147044725,0.174314585694284,0.112063951780034,0.273327678953798,-4.06351985074921,-1.64571682366981,-0.833129939342035,-0.558868338838493,-0.368098103071025,-0.554594026633256,-0.390833445625708,-0.0478586522567912,-0.285780651137334,0.0474350730533559,-0.131365852648464,-0.092394875174073,-0.164341888666019,0.194419320825852,0.410600894949169,-0.126599677625079,-0.000459777297572811,0.00478860504339299,0.808602469734101,-1.38859301741202,-0.523583030328199,-1.0388950411878,0.651542337581797,0.515911274876131,0.398482075644556,0.266561565621699,-0.105351957541298,0.308736607154376,-0.0406938148586247,-0.144604889282318,0.262913867254452,-0.191724445011482,0.0249317601761694,0.0299142361788568,0.0834100589485695,-0.194897896157886
