-0.284983085992052,0.286177876398978,-0.234705957374514,-1.31189273375556,-0.94097345913111,-0.560456827431712,0.0754684594012846,-0.350456264681483,0.184113933787938,0.124409521981717,-0.375421982452739,0.322778790246358,-0.0940183639783036,0.0726545780064127,0.312834722818401,0.193644211067662,-0.389368155492642,-0.488399133770416,-0.317018194981959,-0.153581757883482,-0.659309718891245,0.283611905873023,-0.256935619969112,0.24645701777711,-0.312401957635706,0.130372452582291,0.23971086052551,-0.336041291662361,0.168490815709905,-0.172083967374752,-0.284560164573468,-0.193171380822112,-0.0402335914860445,0.181830805485031,0.0404280929004411,0.134423152656712,-0.213885804206309,0.215460769064609,-0.212265994266678,-0.321284154212633,-0.0102448212051777,0.0304313191229511,-0.31862319775067,-0.033268360910411,-0.0119636545936578,-0.116545820336902,0.29638659933531,0.145053166389856,0.226780758057421,0.191613257820787,-0.0815321772757299,-0.16380169126758,0.0137926486629414,0.0418013699956134,0.0712659521092425,-0.229742632346112,-0.296152334243537,-0.07316917725684,-0.163046819562649,-0.105846155940599,-0.0828612619483019,-0.0427330405621805,0.249119187441647,-0.138067790721076,-0.037572321395798,0.16045961694979,-0.286774841190938,0.120017762204442,-0.0453285663379451,0.0459444940847607,-0.198377531075624,-0.131448311918509,0.071766328122984,-0.162386462035412,-0.141728511616695,0.00895328653728169,0.199344339637275,-0.244700933496175,-0.0704010497352497,-0.0582660703364778,0.0977071663071592,-0.0638115670495243,0.137059029247573,0.0059571636381656,-0.0728522001083998,0.0526739381374863,-0.0632121329812427,-0.111403311257087,0.0976835245821434,-0.0190810395302271,0.045086929339691,-0.0702270364556699,0.0288596828660645,0.203030361232332,0.0272301165676256
0.498485078834466,-0.0890257925334287,1.73608767826125,0.181085387699825,0.0260773659601771,-0.109523107861634,0.553952674524136,-0.458831418029803,0.00354235960130063,0.183177572962637,-0.0995306021588939,-0.256698886065064,0.83091940092656,-0.203459059782671,0.257306827784156,-0.128751672164458,-0.0197828548692985,0.327193998691279,0.126192397665723,-0.281496514278226,0.374199246859759,0.177748161558494,-0.23522514164871,-0.0871501163777826,0.13429552470767,-0.134813015568188,0.121281153524432,-0.0407107332864439,-0.235477711646388,0.0268476808520154,-0.214420067327504,-0.0327445679763196,-0.0835426729408946,0.163452203808136,-0.244013974517113,-0.226706358386728,0.262769163285088,0.0530576088082238,-0.0758527944119174,0.187703342599353,-0.198978715406924,0.222222849243048,-0.0788802106025751,-0.0711480437800876,0.00224902261013744,-0.051974510818353,-0.0238934333689914,-0.127440702512886,-0.00415916535147945,0.0567261522640336,0.260104866647633,0.312580691110961,0.00250695748772192,0.095496983549078,-0.00856529537145743,-0.0257606712134756,-0.179572546521062,0.106786266699005,0.171422120789654,-0.182262178390754,0.06187470817886,0.162324637405151,0.00953361296941877,0.0923431739671229,0.0868722435971731,-0.155246384585965,-0.0294509477491046,-0.0132549195830416,-0.0508120996003254,-0.163859688799996,-0.0501269847042999,-0.0255458635378738,0.0911405124745035,0.0147831541680053,0.101549889772248,0.148720898282582,0.0193574647546574,-0.0142914880705643,0.0971708948072181,0.0799883997293972,-0.0197563399411726,-0.0476894896491334,0.0683443617492339,-0.236741302354905,0.0274536392875212,-0.0216723308255708,-0.0693065464988486,0.00512732843183902,0.0394177177485979,-0.150849621353821,0.160674926685278,0.0677034208212473,7.03496046226681e-05,-0.0429210130272571,0.0202964046756269
0.107667748022035,-0.230430131783665,1.68578531281125,-0.0421641345467915,0.144575338617484,0.105415743028582,0.351475212198681,-0.602898272277993,-0.358226662298099,0.187622066843599,-1.00149956722601,0.117806851773718,0.741759446653985,-0.261786691525254,0.31590327944248,0.0817932759588485,-0.110116572362516,0.0305068669252899,-0.0383665867154929,0.451908548785424,0.0987617063469182,-0.688201745105607,0.142994292442561,0.107801932449315,0.146241871837481,-0.0184827908199103,0.37610761063272,-0.272930479774217,0.062311042595256,0.196785047615729,-0.294801296684753,0.00635442695291603,-0.0265275555271591,0.195613401827061,0.164588515361764,0.0331327579455914,-0.00410907128702103,0.342265790828204,-0.102416832795371,-0.107686800677481,0.05082445302101,0.17772914879688,-0.0672473413040742,0.126596610734249,-0.0970065695603111,0.281150520475845,-0.227896303796605,0.047641381971439,0.0696939106632519,-0.263178561912527,0.0459851723031842,0.304645686752427,-0.0526218390432516,0.14771507397894,0.130248318529891,0.0904667956988217,0.00108899778601388,0.200249246932106,0.058369946592665,-0.00442644852283183,-0.012346795039889,-0.016855156515063,0.0749391332640557,0.119230730452645,0.0142303793729628,0.00963362026924918,0.0963531070576738,0.0272340150353116,0.0902789867783081,0.0264943635385222,-0.0705274070321915,0.107735578396803,0.180811467155468,0.0665008628312068,-0.0331549367797474,0.0374386648302853,0.135518991749234,-0.128846226059794,-0.0562846334809481,0.0386079900152884,-0.00696002227275308,-0.258845659812302,0.043154434574948,-0.199909456109723,-0.0617524334369621,-0.117516250349643,0.0513416595476584,-0.141672797020813,0.038431685417076,-0.248681266889301,0.168402612452782,-0.0869225149211908,-0.00110598954827467,-0.00780166545024742,0.0337000733341566
0.063197338264546,0.287296981684708,0.369308849501906,-0.242223448440972,-0.319061283771061,-1.01686700357359,0.601017844058125,-0.110204628369166,0.555432464729498,-0.219600198445569,0.172903452674537,0.481828370364324,0.451224152539062,0.408878464503298,0.435384765399118,0.20195183764572,0.169940793001401,0.0442129903950541,-0.0683403022099638,0.129959725091755,-0.529199104996287,-0.0168815474664759,-0.244571355193105,-0.0276925006693963,-0.180459089991445,0.390626590383725,-0.0352136117353503,-0.186354044395713,0.0181489632543331,-0.334210555491623,-0.266582828898868,0.0228847771171243,-0.19502567947621,0.0791131337767321,0.262752594220143,0.0854621113038136,0.0424275506030074,-0.110275480997451,-0.256519404026767,-0.231637464255686,-0.17837529913935,-0.162812759774565,0.113969252838469,0.222886678516772,-0.086742867979185,-0.0366887881718101,-0.171731974776682,-0.185513865967312,-0.0547837309868558,0.247336396669818,-0.0461647750235059,-0.00260946559579454,-0.0964812576952818,-0.189417751323641,-0.129140252103289,-0.133733612970846,-0.00811155869912317,-0.141000880149448,0.0852525538992963,-0.218076889614981,0.0320436150401795,0.215503713388176,0.221808514015466,0.0137355162725638,0.0648640995314155,0.144404839147383,-0.139923400051718,-0.144039294700129,0.363363429220975,0.126150097581347,0.100625087694458,-0.167678894631324,0.0364817797816339,-0.149798813331024,-0.0755641813313184,-0.0799188445915619,0.1790150267371,-0.0298768408669854,-0.12137523743623,0.0268252414089327,-0.06007151475509,0.209747773261864,-0.00438486481908336,-0.0243416917991981,-0.139041447809791,-0.0928375060421512,-0.0202998388528654,0.156055678372712,-0.0266175766806117,-0.0853645768050693,0.0413074682095058,-0.0133391697535283,-0.0658428182747767,0.00179348215035039,-0.0159518380767441
0.388341552494277,0.129449693662355,0.251598479446232,-0.595969300245855,-0.746524692194874,-0.662078739134911,0.0605064270846304,-0.208202098891007,0.457500741372705,0.138964929020916,0.100379168310724,0.0712424568253023,-0.197387833676795,0.125039931773343,-0.185778002790364,0.00198339599185338,0.0662914968759758,-0.241317593659925,-0.068720544156353,0.483680430125694,-0.484604285119895,-0.29431630594912,0.323541701607027,0.188743741267254,-0.119117120745569,0.220417265329515,-0.0718077109300199,0.161753724534331,0.264618958496584,0.0478993581167591,0.292990986797225,0.338231015856922,0.164521298725659,0.0583916291485621,0.0300036136538066,0.0896170987426233,-0.122250358518087,-0.100337314227488,0.0900790084378881,-0.194894082254198,-0.260444034000687,-0.192469387232145,0.0249962635545187,-0.0461482802349718,0.171981867118137,0.102442248204922,-0.236219279132669,-0.126727783799442,0.180928669294174,-0.0424666710218913,0.103237562338323,-0.210092438093656,-0.0171033174629266,-0.123038475581736,-0.118758717261174,0.351043514850178,0.069634521913962,-0.0481748921369429,-0.211496105917299,0.00452303355966014,0.0629872749593442,0.0356780235716524,-0.096889044677971,-0.0434812183866889,-0.0575811823548954,-0.0497132451369767,0.0976900090211156,0.223440908734998,-0.0829295487873538,-0.0610572062918593,-0.118743535952134,-0.0321492386323897,0.10986527775092,-0.0499172568761302,-0.076063431339952,-0.0933044530180013,-0.0651683976351304,-0.0174503216263857,0.0397035108125309,0.107392476323607,0.0069204914226717,0.0286717542860927,-0.0468837888056344,0.0161640658280685,0.0499118854434611,-0.110196473911615,0.0289993188610801,-0.119164607002975,-0.00924872000490646,0.0595945401666068,-0.059411208070141,-0.0557803383481551,-0.0076347549595919,-0.0276233173728239,0.0654438224439966
0.177369472386359,0.322398809590465,0.662762723354868,-0.627870314592066,-0.457455337069615,-0.470419371607057,0.566286088591512,0.0200107228760254,-0.53129644529447,-0.272739321642605,0.349394192563865,0.668563088921925,0.153245877601362,0.284650046641305,0.470632879764918,0.228026053060376,0.064385244615162,-0.119503365869095,-0.473302451766477,-0.22429733154173,-0.233579041418317,-0.0536131201860521,0.197196153402689,-0.0818221921294145,0.125636179387507,0.0411663222467042,-0.0386799130965278,-0.115419115469191,-0.109433440695804,-0.106639971652963,0.00993516229979214,-0.0278270996146398,-0.145786196936993,0.0735098932850784,-0.145546755876432,0.167754674028949,0.093367110338615,-0.240179545705754,-0.175980419371648,-0.133857808324206,0.188186194639731,0.0399858167130114,0.0747620615728856,0.180844110121102,0.0587020180053567,-0.037758394819922,-0.0571833656228973,-0.232779778064742,-0.122675175497533,0.137514809206952,-0.0794889815259579,0.122039880465239,0.0904121908381288,0.173538591324981,-0.0971629638142764,-0.0554054978214567,0.0587672753591157,-0.0836885030870643,0.0433708751084596,-0.0385598115582252,0.0295379400552959,-0.0107371930141299,0.0844439046411973,-0.109687910065173,0.082427992865643,0.0932605651554003,0.00354315933908527,0.0452206401301423,0.0729121839743651,-0.135559604709048,0.0555109715614293,0.0678635272800553,0.0350157153665707,-0.08725347258465,-0.00318753881589738,0.0911324766300691,-0.0853004702698879,-0.0635962255256797,-0.0903294992778455,0.0971259647271514,-0.140005539797341,-0.0426455064334676,-0.118963095718614,0.0915010064432096,0.0786772570013755,-0.000995427612165703,-0.0173043112075403,0.0297921548150039,0.0675356478847965,-0.0317779281379049,0.012782976895811,0.0317144695485986,0.00988559068433547,-0.0319700201016834,0.0372601465818922
-0.585713739948753,0.624340281342389,-0.142288236969304,-0.717245910427991,-0.758430282509442,-0.660331425355226,0.151468477123008,-0.0370191157131769,0.219595051769478,-0.295424465740488,-0.411853714637266,0.723523485499404,-0.241411844760293,0.113138456464032,0.295754801339242,0.0907054779651051,0.0792089502923856,-0.638462994300044,-0.404232459039523,0.11535249865027,0.0890509927100546,0.135843757495863,0.154307728676415,-0.249550750751772,-0.270929784022838,0.178547581267937,-0.253547828865557,0.0245829074927679,-0.318766609831494,-0.027311171529605,0.2894003607263,0.139986205585021,-0.292371073505092,0.0617067919331444,-0.037711654410782,0.206046126735253,-0.013686250148978,1.56386159954417e-05,0.0766910880023939,-0.0480743817196971,0.00880525735712834,-0.115384221120693,0.118000446258216,-0.199655368193559,-0.0267880403778353,0.311548711687868,0.209874776730215,0.034897744784442,-0.0429665274087653,-0.221550592912369,0.1980714952459,-0.377216951218119,-0.0844612687441064,-0.161803703680827,-0.129014777445682,0.186341575072622,0.224336588919645,-0.0190233367596759,0.112055486444579,0.25364029375529,0.241868929886615,-0.280273926088603,-0.185801014755647,0.229932738464732,-0.0161626917201692,-0.122120967644041,0.00359232125631378,0.163316295499625,0.00490490544958699,0.0542944862890722,-0.0397352807034248,0.23653441989168,0.0734300400635369,0.0216751470778226,0.138734045985733,0.0942774748112858,-0.159924022547126,0.162435512255916,-0.110561831473651,0.101072690037824,0.0252657052848392,-0.0347310165232743,-0.124253026122867,-0.031199291198927,0.00674498681457504,-0.0872184287398661,-0.0805106221033045,-0.147923775685888,-0.173492963723963,0.0373560640167165,-0.00180432838821464,0.0464498312316423,-0.029946974903009,0.0889519313920686,-0.0380500993920495
0.289144199567672,-0.456108937450623,1.90432549984821,-0.394780263265487,-0.437201924876859,-0.123107648603962,0.134378403690539,-0.68532095809601,0.26190286318434,0.216458369454538,-0.993089434179685,-0.0125961957848931,0.155117563197252,-0.214073295554795,0.0399351963322,-0.114184249663546,0.124932536096534,0.125634303288117,-0.124608855218245,0.241180200825492,0.465331468423912,0.218074819659443,0.151993812487718,0.0829489490327066,-0.235989067918067,0.193656821380481,-0.0342022738884504,-0.00227427799292936,-0.188339828587732,-0.191182202223221,-0.213889743851649,-0.0212583749417407,-0.166324312898256,-0.405825744542606,-0.208150081203078,0.0807307194417155,0.0630351269697986,0.0304888308111969,-0.00385230208456988,0.0199370661454896,-0.164191504757999,0.000863630333739011,-0.0498882599345534,-0.117702544568339,-0.212745379177151,0.0373264011378491,-0.0459086078490183,-0.195477558508119,-0.105847409906842,0.114813083175628,0.244855208716621,-0.0738837971771646,-0.0600019270911339,0.179927006124145,-0.104005695927838,0.143624421650214,0.250825601291296,0.000136685397576956,0.0588219123012992,0.0467861752629589,-0.0386820590291899,-0.162531122531689,0.0271201609461504,-0.27815533209551,0.0742850692940461,-0.234740184937676,-0.00118587834554809,0.00663801810662949,-0.0195717914939621,0.00117918158620775,0.0695590682856577,0.0463553979732763,0.0408957074628034,-0.0787687129017426,-0.0339482188086001,-0.0640931950409422,0.112856420482375,-0.0991494590990376,0.191682295764509,0.1783363659204,-0.0945706882023943,0.0691498082239206,0.225833513991382,-0.0974516217815699,-0.0315688329065573,-0.0918227139286595,0.0203364212359907,-0.0333622872011041,-0.00151999737264901,-0.0769681526140474,-0.0936086078929016,0.00712739080668769,-0.0895982652178272,-0.0210250727522783,-0.0741061545711384
-0.365204436362098,-0.0426258552899468,0.86251681753014,-0.807785246145507,-0.907128508122189,-0.442084780776788,0.0958758160175266,-0.710398918255198,0.347923673382645,-0.414557421202797,-0.193632830476375,0.807091642185785,-0.504800868403794,0.145855136498001,0.193776580921202,-0.287224110830606,0.164239386969306,0.228063691451007,-0.200662472033172,0.270012179464213,-0.274352824081585,-0.175840776159846,0.0259662295271166,0.36669987750353,-0.186485729397272,0.0134656956437308,0.058104486653284,-0.0328653529942428,0.0578939232351306,0.0260245519580648,0.376442018747664,-0.0728149448450043,-0.488369443912362,-0.0535125317586085,-0.317249880559167,0.163391710800131,-0.143252403569958,-0.0156209502887649,0.133238558146274,-0.0814589690736007,0.0246051829799049,0.0332335692726785,-0.0672618464021318,0.0814357868696713,0.0874102713673012,0.050312429984557,-0.215190230066877,-0.105245570148155,-0.170102725527942,-0.00577741629332441,0.00987659572151403,-0.183328124160604,0.149583264971778,-0.13254688521488,-0.0192048687971646,-0.132669568911855,-0.220721333373825,-0.0516229507424514,-0.0236754515244463,-0.193984981391716,0.0402847419131178,0.132381614468167,0.153792111951893,-0.0672492400567716,0.0379111569242536,0.188544211505632,0.0584880904682978,0.0227731778053698,0.0215674491947338,0.128099993116049,0.0345357465237523,-0.0103449760006523,0.0168847472775799,-0.060210938197698,-0.0669352568608247,-0.0937057589484767,0.123991682696643,-0.0767273119821176,0.0285607246437511,0.0636422862366654,-0.0151191046543772,-0.207598683997773,-0.0670763327919222,0.00961010727496023,0.0472268962388968,-0.053710313188506,-0.056340031735139,0.0469960328399929,-0.0217084252197009,0.0730152676633595,-0.131173852127253,-0.010169316353511,-0.05677329077485,-0.0612241918467778,-0.0781289514646719
-0.0227544671092798,-0.281566670443596,1.97628519204112,-0.335789356698881,-0.271455524158749,-0.0149450385392838,0.0522537264865323,0.0624215641252027,-0.211630456045325,0.169170182837031,-0.618832229540248,0.496269538347414,0.527969789624921,-0.530530140696046,0.0473207516004513,-0.362207033006626,0.266181278975232,0.209312278457991,-0.257741083593159,-0.2180565128932,0.470881350163134,-0.055542491771287,0.211157505545762,-0.0856204201288196,0.121505815850329,-0.237486811157172,0.382850542307834,0.214508954584084,-0.20295086753038,-0.0389889907253826,0.0551359081898998,-0.245160358599483,-0.456050844515972,0.154926164454332,0.225746579874777,0.113842342498275,0.106785626860487,0.252454550083865,-0.0774019671167311,0.134152974917442,0.0207992279713333,-0.0940961055949213,-0.328279801870886,0.138622017050492,-0.000888690389933046,-0.148668480418728,0.040489489381579,-0.0189757147831173,0.0617340720854161,0.178073465953594,0.103467916903142,0.0100178653792094,-0.0170446293238145,0.0979434762759144,0.11420744061545,0.169437928125324,-0.0121542656556542,-0.089458225124138,0.130361757121745,0.0906167670781622,-0.0351504212745716,0.111457729532005,0.213254196547337,-0.0516670975447337,-0.0510443017223118,-0.121229424351936,0.151140273516076,0.0166161100146609,-0.00997722919131474,-0.0895535513623207,0.0707355757919549,0.0355335426881713,0.159008349822805,0.0349623881561009,0.0447140570722289,0.0205707831015385,0.278057947357508,-0.0483602419815806,-0.0544093528114951,-0.110477841436085,0.0466305828084196,-0.00713859424205805,0.0851490450744479,-0.0214722185504474,0.140201205485763,0.193475421199162,0.149374574354181,0.00953844614205131,-0.0550087510972648,-0.123488195207891,-0.0941698514836031,-0.00708062249519837,-0.0555076199912285,-0.0144374908261401,0.0669450428840761
