-0.0643060548722327,-0.0927615737834117,-0.281297811873041,-0.326444374791611,0.302286260446805,-0.345192447810227,-0.228324401838979,0.0702912602950945,-0.46579107230535,0.256429473356216,-0.258751429918088,0.0986895113839307,-0.128596313300411,0.0992928985395573,0.273227848320995,0.308928225062497,0.0160994604747964,-0.263539196179569,1.0679697760286,-1.12237394282927,0.262804866578779,0.648376280252997,-1.09372080360122,-0.031811582640017,-1.00387616901946,0.664544707840965,0.059090751992609,0.25649014669225,-0.44657346366773,-0.155743551983616,-0.471417377669162,0.0568102440314028,-0.143451013606652,0.232090683303966,-0.375378674900328,0.31885249168301,0.25497807270725,0.414068999090093,-0.959548396820254,-0.0230808001305345,0.261468979761067,-0.938655713157427,0.0368199680667146,-0.113866916388955,0.115649727972631,-0.0354655089173114,0.386388855099787,-0.329914425658199,0.278109450786057,0.0862117135186721,-0.0779909911487714,0.283286660103091,-0.222647082409327,0.783702473362776,-1.367457629428,0.809150951904063,0.970628897194586,0.476340417933453,-1.03731351605251,0.24691976171784,0.188584509778896,0.416404221044279,-0.221511673309935,0.156042932111716,0.0588505667625075,0.492339528447217,-0.122107302180146,0.199966894589201,0.181985820738285,0.0596519919395802,-0.0526596217813308,0.0959581532650374,0.895928815701124,-0.912404319693925,0.271172264991972,-0.532475700837689,1.10126572392489,-0.339436280459422,0.904520326347422,-0.499003774418813,0.386144976812252,0.513473425160168,-0.00976330849839393,0.252695177096917,0.305534976071847,0.0589139633853121,-0.267443095262813,0.0439160152516167,-0.00486654713691711,-0.122521298714667,-3.28312612926205,-0.386020101372192,-0.862670848431294,-0.820909059751721,0.981322823383177,0.396520731683939,0.30992719603895,-0.127950230097966,0.536836239140957,-0.301603188622555,0.564612015112781,-0.356876171575811,0.284960497478038,0.14751113911053,0.149123699656251,-0.0108264006586722,0.11814783104204,0.283181313366858,1.45068319810145,-0.816840632284934,-0.401061703528029,-0.431388166014399,0.711759451154569,0.194538974927349,-0.209664319980237,-0.0409610556937691,-0.186918465740085,0.314888428868234,0.445791630392689,0.0665477229489401,0.444779783909442,0.264113473578051,-0.531431002128329,0.166223233599183,-0.438156019823128,-0.0312692476068466
-0.307827577423372,0.172358201972992,-0.618588469644346,-0.3385192007552,-0.5451176115741,-0.254197078780854,0.424247804661317,-0.269225277673647,-0.026803645472606,0.130369123312088,0.472166943247612,-0.14745977637638,0.235651352338088,0.0946938926811696,-0.177823153225019,-0.106222826708768,0.110108459554095,0.153822623028574,0.718280585809974,-0.984384048041781,0.0772838783370956,0.551852705290081,-1.79499383009359,-0.685300882565363,-0.452378838724348,-0.12477384498501,-0.629988521460132,-0.0272504964803704,-0.766122776557697,-0.444055637492619,0.08680695733157,-0.162094937467654,-0.0627741384492135,-0.0811906760335203,-0.420106466167957,-0.141450740444478,0.153019788288449,0.513880187907774,-0.502748196589551,-0.0508563130969544,-0.595871463685612,-1.1250025989697,0.0486871123628867,-0.86319527323533,-0.494767839894131,0.156161357755629,0.228448780814329,0.0527068864798856,-0.772408791405247,-0.0466173617199818,-0.00139561953810032,0.249921608019346,-0.0277505830938923,0.724993122912448,-1.39889025598087,1.17590080061983,0.853240355339316,0.780615061054944,-0.809796092662783,1.05588010837805,-0.334400738286285,-0.0344559404205269,0.161956547575374,0.45282995804168,-0.158472113470019,-0.516387449940438,0.216439750897309,-0.0232360697509423,-0.339295140970143,0.106833717645495,0.0432845838954941,0.193148683781876,0.661086171965182,-0.684374812740899,-0.161293567613795,-0.333088929320167,1.77969006414403,0.135615899677651,0.669044615812839,0.256365053420587,-0.067969562940042,-0.44800589687784,-0.365064735459658,-0.177039043930369,0.0638501979701099,0.0756800639465331,0.130505645180708,0.198056819124391,0.115531718276037,-0.328296252183221,-3.31074067949182,0.112165494154612,-1.28001958248137,-1.33331899547106,0.416386951192967,0.568361933548871,-0.0263170045068254,-0.2930962384528,-0.185868638030587,0.697774071705997,-0.0619423191185415,-0.0986059666042167,-0.204117816038156,0.0684450790412514,-0.0487127561862556,-0.141646179428633,0.199666553666664,-0.025632103753667,1.27872553581678,-0.627634295358413,-0.187278494713569,-0.367870954398664,1.38189153530691,-0.542075654179297,-0.099689081087206,0.260278187340949,0.0686360997553007,-0.261886954666404,-0.037123761464501,0.621608596761959,0.0991035176720539,0.136821569423706,-0.383244449896579,0.348548795137896,-0.361143935763273,-0.0140907519792099
-0.417243334761921,-0.208208146017821,1.35293162732068,0.521617001947814,0.425771270047521,0.710392319803177,-0.401824483421418,0.337943147294901,-0.384184033569301,-0.0885375619526907,0.329294936492681,0.0931048335546659,0.455858283803183,-0.107422402266879,0.109339193370157,0.529024880940835,-0.215123382410451,-0.0444754552832404,0.39398370877493,-1.08998327136395,1.8797007134658,0.154282891640246,-0.531482983333085,0.0762167474850678,0.100853586515447,0.717489608218371,-0.223935303077847,0.232331016506392,-0.512830207698787,-0.652803224090366,-0.377562916691586,-0.410214123086419,-0.75472629772566,0.530148525033427,-0.14504302770929,0.236033784422013,-0.221399219909789,-0.0283994493881971,-2.30418472333941,0.592169084160901,0.0546701463302752,0.206190716910031,0.695916391336454,-0.346551797932948,0.238427866550573,0.212374622516251,0.155767942671684,0.0698306165754806,0.0402035785270825,0.251326357348936,-0.278058405969835,0.292808002817475,-0.478619445535969,0.388742298406758,-1.42448429664031,0.590960914702189,2.19769733390914,-1.07289490039655,-0.232029190291462,-0.102863619929406,0.326849349260198,-0.00629453837183906,-0.51735414705897,0.0299633945704977,0.221684764007348,-0.408327724019966,0.58896563379606,-0.0877992162667877,-0.0507879896466398,0.733340337331206,0.455805677579798,0.120896549366509,0.699007479545831,-0.97756428941085,1.75973188045522,-0.452766657767336,0.539063769191089,0.119218648928872,-0.148623397944779,0.0350979217950314,0.635649745034297,0.413436265104868,-0.20894973922712,0.0699049469087848,0.000206693477915998,-0.373509479058123,0.0201457872803833,-0.0833835289749931,-0.538248240645279,-0.21738264939903,-3.22643946710393,-0.429575675834913,-1.89199460123984,1.12429271964976,1.57882814262578,0.599080298867972,0.815568104334787,-0.0306213799203471,0.249132578259142,0.30988223718309,-0.325082249844892,-0.102794569058101,0.0794932234777654,-0.132744662604902,0.4082576414341,0.21589732315028,0.0436924035769956,-0.269550131445141,1.22488527503913,-1.23053187598895,-1.95970288301184,-0.828815198930962,-0.0754162618879092,-0.29455691779914,0.316485488965528,0.219307226244931,-0.467833253728407,-0.0537211994531874,-0.155225908577037,0.179264770704639,0.729834339399809,-0.311011396666532,-0.233508355883143,-0.162860614512735,0.140664076429413,-0.293292038168009
0.0197118363452253,0.125654357389686,-0.477616975176165,-0.335630737034156,-0.573172041960142,-0.201963361448513,0.241691587647455,0.0745170668979484,-0.413899481228674,0.362928151221846,0.549589490959237,0.137394510735139,0.470053191473547,0.232743020926846,0.0444809650198806,0.0277647356528588,-0.128465532332756,0.299944688198571,1.19973654373119,-0.51035596197461,0.456540142159296,0.628982421910436,-1.47047563366803,-0.519777859544296,-0.751365191376243,0.0622353515793031,-0.618694887771325,0.372663141251425,-0.833706024057652,-0.865835809050923,-0.0346262809116791,0.159647230961478,-0.470963190872871,0.0135428339897245,-0.461887013330964,-0.402876031085532,0.467004095295334,0.557821225663232,-0.821371629053326,-0.461072919229322,-0.445609590061008,-0.966979863845267,-0.214619570035943,-0.661753295773526,-0.00934026467659592,0.271320359324321,0.987899084877389,-0.169336157246016,-0.625468503468109,0.289331259715171,-0.231274478438373,0.638915162836559,-0.144774596187131,0.653029904288589,-1.14958578653526,1.28256416604312,1.18727969558352,0.832506405614309,-0.969558347567447,0.664839155125037,-0.0581453073367564,-0.0271458257285331,-0.0110692911458913,0.50393749129946,0.12150416684071,-0.686359368913934,-0.0895183688366973,-0.0142097807514953,-0.00601596507577891,-0.0964418310057585,0.343953695508152,0.435625283009363,1.09230207434992,-0.497471338016399,0.0760803846453296,-0.524005709188099,1.40567626221896,0.133177187199921,1.02000994696545,0.096757985857886,0.166327746719265,-0.184041980139264,-0.404890014817376,-0.61503992805959,-0.104659844722406,-0.0898649950577242,0.0324890952632863,0.192758458575848,-0.14622374252323,-0.614082490599481,-2.93219139227205,0.158535439980754,-1.29291261973311,-1.10681533232552,0.444171662242976,0.612498482233098,-0.232100644696536,-0.507258180540286,0.292199777950511,0.71802754540581,-0.212606890024257,-0.649410513818233,0.131947817752161,0.407082822413367,-0.182284277482226,0.162126166587043,0.228874048737956,0.142409938589047,1.53986361480663,-0.472638911979379,-0.431211461599598,-0.534391398564122,1.24184046251973,-0.459486268261024,-0.452794311175009,0.477496871260595,-0.290482248270514,-0.142537726999374,0.127438324102295,0.629033134057692,0.704620136711667,0.173714919943667,-0.436269905902195,0.445902137828408,-0.0358778300613685,0.208451934175909
-0.618536278627727,0.27890257806342,-1.49893376295711,-0.732227720909966,-0.419643094830091,-0.215485146947441,0.0210360390549022,-0.0407344960659779,-0.272904615702444,-0.463357096615283,0.145212906027858,0.267933147952452,-0.355523051180803,-0.328870322902187,0.0408760976086199,-0.00144304939127906,-0.040421565789667,-0.363070331017586,0.496686653916693,-0.370050016995552,-0.581565816441312,1.03697148460246,-2.01129208177711,-0.273447364959904,-0.981285356485274,0.00479245357661971,-0.596896783580553,0.71705032362617,-0.225713103925761,-0.0661577658659733,-0.766545744385551,-0.100953146650203,-0.377550316047684,-0.277144427846675,-0.12221895733144,-0.0950255474458275,-0.112263846899402,0.948660042026189,0.122569617879009,-0.665713730235753,-0.273256673391626,-1.33598138610078,-0.104036708257881,-0.921262105533789,0.0106399222463573,-0.525192945515977,-0.0274199946452242,-0.286257911949741,0.113708847772029,-0.0453762900974681,0.218510315120196,0.287528832978014,0.0771859834298401,0.294010538416425,-1.63278739718435,1.09884904969548,0.164584511323131,1.67183581868034,-0.872101883897843,0.57399943396687,-0.147675524180661,0.274955412924177,-0.536564308310621,-0.311277988614038,0.497668056248557,-0.103463503324841,-0.272625663095722,-0.476509988760569,0.488562428140493,0.0100358958048439,0.808035693837623,0.0208244705809506,0.40498066499974,-0.473020912249687,-0.968882641620301,-0.64640146560498,1.70661724424326,-0.155024987658689,1.22668541302695,0.00966180721972889,0.346509968967322,0.046293734658524,0.164926702786387,0.52393489394654,-0.108060005724766,-0.0509552061918405,-0.385837806177373,-0.0929041689364389,0.154417560301986,-0.408236578920658,-3.36599720187188,-0.0869654830269416,-0.281286616691084,-1.85650844094801,0.272415717187923,-0.260440595905234,0.689161875256225,-0.0605191188554599,0.480049207934439,0.492606925318439,0.771112654128247,0.463581667045802,0.0589123547468725,0.413356959049515,-0.154726159931427,0.331658444696639,-0.0511278576871444,-0.187434958919903,0.877675776788047,-0.303013528916035,0.636818613219718,-0.676765119474687,1.51460474648147,-0.176046482891788,-0.335453229346339,0.245932284471917,-0.175760100967808,0.0932732428680508,0.290600761680873,-0.410747183401931,-0.0872066200961751,0.214338839938309,-0.270086224616409,0.16320885946555,-0.30841489521769,0.166653719653969
0.366833353925238,-0.269565676798652,0.88984957446913,0.509548556342884,0.274113159511956,0.0723644669201761,-0.362740493700253,0.211955578720449,-0.440334398298431,-0.29568457643678,-0.00223403733263979,-0.379483098903845,0.584030524753872,0.245815946988859,-0.283926362104403,0.0887445110200232,-0.347304358007841,0.179734026090376,1.23344872981039,-1.2544448315512,1.2915809083878,-0.240628089387699,-1.0247024260903,0.279788457308275,-0.0383475312663402,0.855580192029184,-0.432355201611406,-0.0772008588006146,-1.09475009524059,-0.140020989553389,-0.317231819279192,-0.740399087503331,-0.379626294708337,0.35650569752859,0.368053710609241,0.139102190708007,0.50430497538785,-0.117547422428554,-1.91542319015811,0.920320838104295,0.0860402498357094,-0.106849034496214,0.0582466445935297,-0.278624420013341,0.31643333343612,0.271739487425997,-0.129778036123645,0.149290934568294,-0.215357016060814,-0.393039045753601,-0.219935677988395,0.501738971037407,-0.305506880986575,0.568085496724527,-0.960359796679192,0.688425614275125,1.77271850359898,-0.894425751354846,-1.02295292015158,0.078533970702867,0.130857229391683,-0.0976182563759933,-0.439720963042708,0.133292601643806,0.0325957327572748,-0.149376244795171,0.495992325768495,0.419048458670597,-0.350929184277496,0.128155327866461,0.367999887446456,0.430998390097794,1.25684312837729,-1.17772565772724,1.27773812979637,0.0231846905197362,1.11230297361939,-0.352677518553782,0.0148901795059223,0.149849963233634,0.251055302201026,0.459846698480164,0.181401353995065,-0.230838111623352,0.724353013761869,-0.0424810324400071,0.330956352733517,-0.30114122921315,0.21765429064238,-0.276457044466749,-2.89516863810394,-0.154754417213082,-1.46047681808422,0.647086756890755,1.75230900722721,0.965967099438795,0.969308789633127,-0.258740031832152,-0.0181646507575525,-0.0911993053311066,-0.546640188195133,-0.378434857118497,-0.441796833299337,-0.467841145427798,0.292203165136232,0.026906082757859,-0.161501426384714,-0.240560170803237,1.9808870726886,-1.1512588075707,-1.65053490846318,-0.306395893444919,0.261161800317021,0.0590542164296424,0.394338850116512,0.277670601619718,-0.264220960206826,0.363015926754961,-0.340697927452748,0.349833253535104,0.382760415132633,-0.499165300053134,-0.0620837596921233,0.301077840471857,0.226701728799277,-0.0726801818153694
0.434476547488099,-0.2066702270502,0.768109235737444,0.555619981743631,0.414066721433177,0.300397362550845,0.171220615083986,-0.826420603442004,0.339294378735784,-0.265345684022742,0.181450762601243,-0.467190132571432,0.47041060489737,-0.112955488427662,-0.632443800113274,-0.711117505180259,0.17306183301624,-0.126026192475706,0.944210988690283,-0.804897519963603,1.33587719739193,0.350527361653899,0.155167297648346,-1.11522217365814,-0.574442579545156,0.141726700417746,-0.0510849100242247,-0.337958311484202,-0.164262218897102,-0.669512898051497,0.66900582515335,-0.179306859734969,0.306388438515742,-0.68403168102924,-0.383509239209693,-0.0163418711593095,0.591641643879405,0.212219539277721,-1.93084729759384,0.556107618198616,0.224472859950228,0.154124541816215,0.554917853184577,-0.841253891965154,-0.910235878513588,-0.367982424947431,-0.70586317929953,-0.144417201650342,-1.17833362896545,-0.303569438986304,0.0182192937198793,0.382701394402768,0.561200135043691,0.153589295836516,-0.787294551606923,0.941082917650565,1.83553174826502,-0.384183826613075,-0.263773914119491,-0.0059761172554499,-0.416944539208728,-0.510076270717515,0.667743861456324,0.114819214156835,-0.442328464721983,-0.381120944687161,0.458377210814449,-0.678922038805401,-0.475471612239313,0.263283572726253,0.629015465744557,-0.00989154219458474,1.08179876937473,-0.38882860720999,1.21407694895142,-0.407748400145295,0.156979016754418,1.04866346420344,0.431834568989844,-0.318170027433518,0.00292512281588601,-0.0990559214557692,-0.796703807985102,-0.137584925038966,-0.693619599665003,0.46662671805413,0.123131609938012,0.788803226589706,0.526629645091517,0.526381756691063,-2.20685944793075,0.266347033179792,-0.935230157204581,0.408888322327226,1.4853014565647,-0.389576624265467,-0.288319563073559,1.28150623980691,0.110361196227156,0.218134397542953,-0.33008397543871,0.323576905589275,-0.346739618636941,-0.352971653309434,-0.139167823637534,-0.430116302310613,0.132863223235834,-0.207075882480879,1.69915147519164,-1.1676887525061,-1.63735012078875,-0.269355232643175,0.330504391301675,-0.520609027404331,0.632790159655025,-0.45808456012241,0.0719796750130424,-0.65226941972433,-0.373202984628412,0.505830304623619,-0.800773439606704,-0.679318561809685,-0.0716170381194853,0.282439281464377,-0.0962828032502392,-0.0461481531464324
-0.129052480877303,0.201726146854548,0.586290635045975,0.773443170686709,0.898182189758472,0.210510129367145,-0.121896997810982,-0.127773579700596,0.124827600950886,0.26854725155856,0.134762899025438,-0.255267187678041,0.861184190955026,0.0033695147951109,-0.0992190996431334,-0.044494399242811,-0.320471874781984,-0.418023377303265,0.719826822064768,-0.762984067791556,1.12943466929232,-0.160003032376949,-0.507867232937309,0.472475229836218,0.109741186029821,0.223550455211738,-0.427388762125578,-0.229794516773623,-0.874349840370514,-0.386213023670507,0.233857454238567,-0.854662260883992,-0.628204609827939,0.603494006854227,0.00828688862853289,-0.139637715893813,-0.0671158114452424,0.606764002980334,-1.81246092625389,0.75807397929207,0.538401989075921,0.170597863050115,0.068926991736348,-0.449276665164324,-0.431213663277588,0.45982579105262,-0.0878120727829674,-0.147526812504026,-0.502351961673738,-0.00601385605387262,-0.262979099125857,0.495347695878321,-0.433120271762165,0.331231026409934,-1.40372705322285,1.22990225643449,1.27707365638666,-0.851171100074377,-0.219982264990935,-0.291983387026829,-0.101556905363467,0.035443169868976,0.288311416198977,0.466093123534491,-0.110596723326148,0.190800766094654,0.679706187855364,0.274004866395605,-0.232258386768387,-0.0130859805731392,0.321569967597151,0.53417298889887,0.774011544453007,-0.619491979732204,1.15448168593397,0.0488402616646277,0.468006426902356,-0.405880550050796,-0.281367819219353,-0.0420362093412895,-0.0597279949719059,0.120249022567523,-0.213191983279452,-0.109931140722501,0.63249114092858,0.0778544314061037,0.818254854637262,-0.617660373102933,-0.0366343785453364,-0.241334032114478,-3.19385080368112,0.30288173929921,-1.05004881839149,0.779623454437894,1.05638455854353,-0.237460500076478,-0.686455236655409,0.423329843384771,0.259987919978468,0.207481836654333,-0.218668933029648,-0.785101313916207,-0.154959393807673,-0.748088459568321,0.405416093655387,0.291596520131095,-0.0734165667128972,-0.122880651896572,1.14233900162015,-0.814088381107622,-1.48465713017131,-0.187273623280499,-0.169681304194959,-0.0697333536858015,0.219787664675403,0.158269452447091,0.0964712554500661,-0.199799240704163,-0.160918298536156,0.732810607839353,0.148892315570351,-0.685612587014156,-0.147861629339233,0.670994069273608,0.0678233521223022,-0.394112094471181
-0.358247061252464,0.203569265860591,0.16799703519075,0.574682997506334,0.50036610978972,-0.346978347229847,-0.423236843417753,0.0345387690137352,0.0159764646548246,0.911727682536943,0.612017277818396,0.673568930598793,-0.216628268505776,0.411154327947747,-0.17701066563526,0.215966226449459,-0.10210132788978,0.144166408737267,0.913077173578419,-0.641243071375635,0.438667550580991,-0.337192123821338,-0.647224121908508,0.765800415205722,-0.183424098134921,0.107057920163239,0.0905452945772805,0.172771916869716,0.024709766363875,-0.747010981664226,-0.0771425150181095,0.713901973730426,-0.913993404940549,-0.0421924528702795,-0.347261823245925,0.337558060761754,-0.186426429978855,0.609884263884215,-1.34405903008736,0.469710953702191,0.240914418274965,-0.177696585342117,-0.374969117778649,-0.33704848216647,-0.413026179311902,-0.0654625342049279,1.27654353294024,-0.421699087658259,-0.0778957954149848,0.949894951262744,0.365069336275962,-0.0170331035102362,0.29657896275648,0.949379263845957,-1.34417717133809,1.44872521291025,0.820983453157339,-0.2908819176289,-0.496714653644309,-0.505717021807602,-0.153372373672784,0.0709645039824204,0.36789359236049,0.861710079756659,0.802794283044883,0.299010659809888,-0.0798799358747092,-0.11437279308914,0.540003711504127,0.976839807152642,0.296767932125239,-0.0999261211054206,0.811807035074824,-0.621473341605597,0.566339521408118,0.259234977024197,0.585424215076065,-0.689818024699995,0.11912669169634,-0.318012489475162,0.0640411617558727,0.292105644978935,-0.765360666726096,-0.131389972555091,-0.226272131386108,-0.439800055344049,-0.579401154413882,-0.168833397788368,0.516114591790333,-0.280740817658133,-3.2084568599238,0.633864818593738,-0.766177681494518,0.287099709640983,0.853721976297121,0.648926965982762,-0.105397896519131,0.725429358113884,0.182972184880409,0.505663165706691,0.483744673094259,-0.207942564045409,-0.22442165758605,0.515704835784705,0.844765580762204,-0.180360906237618,0.324862943614734,0.167281243805579,0.784851100869733,-0.485170251539777,-1.29106460923776,0.247454882987415,-0.0279800884745743,0.269221175976745,0.225419112335657,0.225148178202061,-0.01489860036937,-0.778881039138938,-0.124847214449137,0.0761168281675826,0.622442902830174,0.608467815766528,-0.79962421162681,0.643724612684366,0.683823095839401,0.0373847721376854
-0.231555083937641,-0.170294774139869,0.729872012988148,0.690255781420185,0.455252396833477,0.435049783230488,-0.0937868325145889,0.246217681740041,-0.148794771968787,0.0701238723561721,-0.0982813870201421,-0.0472038390191029,0.865865439245266,0.200767036659192,-0.089347739714952,0.256645643275501,-0.095221586188386,-0.278723417964421,0.777001414910855,-0.722238435722692,1.39528525983474,0.318623693188991,0.2673004859934,-0.509529282553471,-0.373001294508594,0.448241756972316,0.193646152901758,0.337163706455171,-0.904657205587171,-0.541125592282806,0.19307690408396,-0.262166577403984,-0.503793050772529,0.168552038477136,-0.159048854907488,0.0502473314791416,0.00028876873278675,0.356892338661495,-1.94717628913131,0.551395421372937,0.401119032446888,0.212126657314393,0.118387291753741,-0.56739788604402,0.0155956796834732,0.517965658501083,0.0231703876360168,-0.181656791555007,-0.303576575625932,-0.157954535985672,-0.355222715491683,0.330701224642434,-0.582817343226169,0.388984403150344,-1.42994710811433,0.951425460422665,1.52232089357788,-1.1238886147412,-0.344955692640174,0.333150303301172,0.0241673752701882,0.0504710237584176,-0.446851253195509,0.405667759701552,0.221356380184668,0.0560539049897804,0.451388922996936,0.59231546415984,-0.0755769924253444,-0.0202818749924317,0.191786554821403,0.0988954156069473,0.871755328962774,-1.00384688394916,1.19519757082281,-0.309065447157437,0.503514590861668,0.152573787896817,-0.0769390746472645,-0.308051455651909,0.411687180136013,0.234292541975157,-0.0288720968038209,0.000471818015064637,0.469851826587289,-0.188280564586199,0.581970009286678,-0.512117883359804,-0.11184337105664,-0.117742652607057,-3.37642563802604,0.0658458160299099,-1.53058097427909,0.907828613978499,1.33817643950733,0.491644946891177,0.639665690273838,-0.160990943016511,-0.177015254993438,-0.255921106275283,-0.285871717049719,-0.672171169415496,-0.337644800100912,-0.115975994072704,-0.0513793004412697,0.333679076988762,-0.124339110224469,-0.267466243061837,1.3771315846273,-1.1337007971508,-1.49264012050012,-0.571347257408378,-0.119774448924366,-0.162097475314084,0.339102545238653,0.250704991431497,0.074923166604548,0.337761809915119,0.0239344987963603,0.532003793771093,0.443910880295979,-0.344160006067021,-0.0856310660763325,0.315604549883371,0.0431596750637867,-0.514121542797205
