-0.254294731844694,0.147529570405832,-0.979143315243162,-0.496657719526353,-0.262821238816204,-0.2604421069867,0.279826938098691,0.415405307865192,-0.148933019162703,-0.389678654503183,0.0795152885271828,-0.0312528771591836,0.56216878042652,0.304304429365675,0.247388121841089,-0.225129589584419,0.461688932231177,0.170084050208253,-0.289702541644772,-0.301138059963889,-0.0259712394972114,0.456750833228636,-0.0962623252233442,-0.280401482774663,1.1200769301972,1.76085693021134,-0.1100760444378,-0.793825142443453,0.51830299106925,-0.490303207830224,0.075819327159753,-0.287187141824595,-0.201288129140869,-0.270835156834404,0.274431641193609,-0.104083257834264,0.65022774839748,-0.489871687974785,-0.251373616491446,-0.509735324742269,0.314759720352752,-0.548889611049753,-0.0295646466217737,-0.0263658350378747,0.275193687524276,0.360220698224309,-1.826809113566,1.99285119179794,-1.05315893130813,-1.67685769794165,-0.831488593051447,0.789510844778814,0.500524911835205,-0.327456700654487,-0.0591183422785712,-0.142466208464238,0.669625599800597,-0.430984142515668,-0.356490341768644,0.724803896395123,0.345019424926727,-0.245208203595574,-0.289376291178362,0.219223431523889,0.297422484660416,-0.782892822301189,0.137201502598434,-0.442026191116982,0.0913842385302401,-3.04743873825239,-0.431706442344696,0.673819355949415,1.68865852737144,-0.213778422130426,0.322110218402433,-0.0156579352298903,-0.698609894157745,0.439211747028862,-0.260563989611955,-0.0638993502671527,0.551645734518393,0.228428824545884,-0.215765041154814,0.0353260153276449,0.286608392185477,-0.108389457222548,-0.620419826949927,0.0869880287989083,-0.120246311145102,0.0148434490404096,0.142599930229832,-0.440721055102608,0.208131055020962,0.725359134499772,1.05390236524502,-0.701144599759373,0.0840714252777953,0.535821833135781,0.182835617487642,-0.299439660113723,0.219316097156361,-0.369923637529369,-0.24002472916564,0.339075830211262,0.321825500049637,0.0326416750985312,-0.403561871185486,-0.00221052729821041,0.468272580866226,0.54076666561705,0.288770050783334,-0.128636679038262,-0.0121666371281583,-0.108384706048414,-0.0173726863026291,-3.29180722888403,0.716924865475718,0.345857122027945,1.34461301091658,-0.0760625653448941,0.00972901997936056,-0.417421473865532,0.197749593687482,0.0883335602933496,0.125749736561686,0.425360739989849,0.448332341035825,0.173301990138295,-0.318167226818551,-0.296050056372954,-0.375556985107845,-0.0796230479914084,0.152485711683247,0.207313234017902,0.396804612176026,-0.181632073075539,0.559814689544268,-0.174317612218724,0.12783560277973,0.9895282153266,-1.22237765900893,0.152546672998584,-0.394917805309696,0.0992666145959123,-0.114762318274355,0.0200093836836542,0.1553640140384,0.226012809220373,-0.839885367990415,0.0212950570961987,-0.197882965673034,0.127833807221089,0.317907557379793,0.406808143016364,-0.0438223143015349,0.3196364592622,0.427009499084525,0.711111439785058,-0.328770062887061,-0.597587244641806,-0.155332185416699
-0.376848432252917,0.0478222857043086,1.58239886376508,-0.161869402994768,-0.00459682709932365,-0.510088763853877,-0.119005081636614,-0.0939285942209481,0.519078092317184,0.197533575792311,-0.0371048713124399,-0.416263958969899,0.431157123075501,0.0318768895737133,-0.132409535825668,-0.271079496396515,-0.000305504868714215,0.575508317463979,-0.451682703153615,-0.255822580814405,-0.56331382007278,0.399354123891239,0.0113957716551784,-0.438609319047108,2.58279019769452,-0.137576142140345,-0.207727669692255,0.0315341437087076,-0.522935633499927,0.325661497589985,0.644025364717758,0.390358538663619,-0.725094391103799,-0.352368981020613,0.054009759035533,0.482836552661417,0.0117837460877098,0.137174734226997,-0.244785383279118,-0.24788907853357,-0.111648104291697,-0.852927473229752,-0.382142860555908,-0.376889695900595,-0.324708349722958,0.483563714451276,-1.02616736382848,2.03513063358525,-1.66472565792136,1.11041787332397,-1.92800390416788,1.60075702320273,0.493195659765342,-0.359223473410724,0.257687925434029,-0.124891253361587,-0.296045838047828,0.331833181478143,0.572080264202904,-0.537598886961578,0.338091770067363,0.315215946969117,0.102480887757748,0.583273438471154,-0.53752876569573,-0.255278652022427,0.442306354524871,-0.0453882655126815,0.221176250187809,-2.72979850756826,-0.378231668334971,1.0543596806196,-1.01505154775003,-0.423386824035396,1.28724253338072,0.526633395654744,-0.409258452881795,-0.612873698145903,0.0382221834470168,0.75961504816803,0.229865233105937,-0.0726694842513946,-0.180803083000707,0.288769906091456,-0.179325053418475,0.0675078836641438,-0.777236717184593,-0.823183958313105,-0.00243433117566114,-0.0237442185031699,-0.0860791753433975,0.0146460967093096,-0.0525738316579681,1.79279385384497,-1.2881369682189,0.666935911180995,0.213844184552938,0.777472837285242,-0.64197167713629,-0.188815446266803,0.317236632854127,-0.216214365659739,0.462487512670254,-0.625033911263264,-0.321344816278942,-0.0632609355736058,-0.304633389176362,-0.373231759021125,0.310624795980179,0.516138782772145,-0.134711260127958,-0.128400580719204,-0.420649886229946,-0.250425726985468,0.0362175508628174,-3.26976944011438,-0.359052652237047,1.34288406217372,-0.659253500979081,0.0997513733228258,0.310442472537517,0.972324999483213,0.190433957107286,-0.184364550054944,0.0578307329680182,-0.0765174264028989,0.817812294705155,-0.540226834665118,-0.158696508938322,-0.596827299393522,0.0873207379850773,-0.96263367600896,-0.0477697707004403,0.240718787204343,0.230414378721731,-0.015725638325903,0.363396040823636,-0.10868599175907,0.0732269996742098,1.47583935835577,1.3125645947204,-0.34088965128546,0.413728383266953,1.37408470972832,0.279541251713354,-0.319474412934763,0.0477694704010199,0.0864089609648746,-0.0173924090027271,-0.396454486876633,0.442164560663685,0.0402701831922824,0.589303924594213,-0.0770019761473908,0.466624793038472,0.386726096590457,0.317544965074908,-0.198590928391369,-0.193045103486642,-0.633322832129085,0.0308988220304065
-0.0021229291977667,-0.0468822791061508,0.793263543151018,0.069429042859695,-0.0544383196614791,-0.217083670898293,-0.328335094455467,-0.428205114509569,0.49594719010775,-0.0537533174110505,0.0860551330218932,-0.345322865294522,-0.164390037333442,-0.149988717757319,-0.0257992932790361,-0.405558493504977,-0.346617323768699,0.0777383306675379,-0.12357556191141,0.194676159472379,-0.15299576536641,-0.0752610143808477,-0.0781199272383713,-0.317645448083402,2.68725553424194,0.678901866872124,0.112027700784692,-0.164194559677142,0.103306606194749,0.345329416327655,0.736373510867982,0.198952201828098,-0.337739561092039,-0.143523876622529,-0.0751979274131501,0.0660407848461346,0.308400319371648,-0.0991778382409062,-0.239801192644594,-0.523332726087729,0.832811229411937,0.220760175305706,-0.0558191196125318,0.0437168773285967,-0.261112245354575,-0.0972326069751306,0.219850067561329,2.61310019971433,-1.60916468766585,-0.00667316703510109,-2.0355789440201,1.70745545006976,0.372650077248321,0.153406942960631,-0.482426128772226,0.0112369171692938,-0.351752944740558,0.299323901341706,0.631413429436912,-0.175161622419001,-0.0871649845502817,0.287162902390454,0.0323038294459526,0.0100506804229915,0.0289185162725861,0.0832016787787995,-0.0949361393695841,0.20182966083184,0.05698150867765,-2.36983255647117,-2.32797774874231,1.09058631446423,0.326405224976919,0.151071836847005,0.129029048563845,0.361931300789011,-0.0521311665075003,0.392144789728169,0.275689658021588,0.42168985411675,-0.170477247471071,-0.473164736421138,-0.131953100219986,-0.159270894803198,-0.274965904386005,-0.123673338253094,0.288736431155322,0.498415935954058,-0.713679311547128,0.377371968104968,0.0776882227834022,0.233026016556115,0.165419758640844,2.17071173988829,0.0261050811420904,-0.0264936991210189,0.630872260856035,0.765783113343433,-0.68991943801677,0.161647581429372,-0.183591560200597,-0.29057216027071,0.354573707714119,0.0107145955907578,0.147706543493092,0.233333268333496,0.262154847654771,0.209309273606207,-0.154476006764544,0.137295868624162,0.000617668030549875,-0.481740543692882,0.0906028409408976,-0.146958474889472,-0.105420930496775,-2.85060109716133,0.0994357855847558,1.30469933571801,-0.306955288990894,-0.214577700504994,0.536896948971373,0.0673896602895041,0.291762575114355,0.057811520661923,0.0157377917521943,-0.704215521883508,-0.291952305046686,-0.569547587185137,0.385860668893547,-0.103820915463897,-0.51718391231277,0.513736754560329,-0.392934383723221,0.206972708278451,0.0821063982308219,-0.276895457628202,-0.308544705667712,-0.0962678758089646,-0.173414790351173,1.92745439295577,0.225137784862224,-0.0453613523552433,0.148930664132427,1.17318451654288,0.00445457545036989,-0.291868595610106,0.372641852429427,0.200976269613663,-0.0490329793746496,0.231587376600155,0.0542511505055717,0.0333442816062298,-0.185245927639544,-0.0375854209731292,-0.0124050585399363,-0.0490301770541222,0.0207143188725813,0.514390203495174,-0.0179166027672141,-0.115450298831777,-0.286468443468892
0.246041415313139,0.148325684414997,-0.985631972205705,-0.427852588421947,0.325107763128052,0.116281811680716,-0.518055625906515,0.554581802858852,-0.0493270059714359,0.106149492022483,0.11951068453815,0.433415968775276,0.0727695891883111,0.267930884483608,0.0518991795012403,0.577572995060774,0.0290994753671912,0.224546944174578,-0.0848985270209391,-0.110740750449454,0.043772102149948,0.00116011628499909,-0.0351350879523309,-0.0719308928262053,1.69741732411295,1.84867363482269,-0.276983768214597,-0.604332653610796,0.43552789235602,-0.051190344912413,-0.390127112616626,0.10006815064894,-0.545834945667614,-0.248194183719408,-0.238630496671918,-0.285781678575661,0.0709643642819205,0.264470510836116,0.289174764414994,-0.0802402827353495,-0.0405387351518367,0.14529853163432,-0.2007506260495,0.3994514909546,0.255290298846198,0.0810835790630741,1.985229527597,2.2628570646203,-1.65828679453348,-1.02077816919629,-0.873415290102508,1.04248810519049,-0.195259383592968,-0.282424342842775,-0.141186330625231,-0.272169920130743,-0.6045676523391,0.23672255634696,-0.445696183427318,0.492816079523452,0.300870559694133,-0.0143040568943067,0.266538539574528,-0.0485234899977695,-0.237050063315708,-0.112023619970588,0.387507010371157,-0.100942575789851,0.0573133259159641,-2.40775070143525,1.2035143515689,1.20008988863117,0.628133395244604,-0.0463795806973484,0.419428210351,0.231573660067828,-1.28475888267683,0.500633097746734,0.0604794915900289,0.0484315198218929,-0.658617725505717,0.570198227813422,-0.485072633442812,-0.096086317407852,0.152170033873375,-0.136178777627717,-0.298174441172528,-0.0032053311196902,0.108901081838578,0.170482048378275,0.0719310825566643,0.207891931194604,0.38839278796365,1.30465375674309,1.093989329791,-0.770834803003954,-0.199606937100727,0.836885203862201,-0.205402999208825,-0.710114722451213,0.705864459342377,-0.510534490356719,-0.35598571300712,-0.226136363669156,-0.189788483948091,-0.0679794227205497,0.105596379959457,0.0263412758501756,0.0427412044934313,-0.201305797818236,0.113733328250362,0.480819106361202,0.12614923244406,-0.224119228493046,-0.0119516222603828,-3.01258227937354,1.2152045156296,0.813139740854336,0.922280018395391,0.399292063448866,-0.142338017863999,-0.317179677660356,0.311465904817784,-0.667210585538917,0.439084121445242,0.191238457198986,0.267589799435665,0.299861993579182,0.639262103416189,0.245024469741792,-0.380246958515,-0.186247747580731,0.132660158714193,-0.0257161767829018,-0.0755580281299634,-0.204299622360079,0.0302127310696546,-0.241630555543459,0.197554983569939,1.60926566333108,-1.24920232843664,0.109681370491442,-0.232271979694857,-0.0299429696876495,0.500978455706323,0.503856440856416,-0.113798051079578,0.116985826744993,-0.493089829912281,-0.188807136688052,0.000488760400745652,0.237288514771197,0.628054415689054,-0.445805639023363,-0.443094484700026,0.256051389433423,0.00707228033046292,0.0460770010098385,-0.0625256551693127,-0.0539017160169963,0.00758173559311941
0.803871254442105,0.0155816003802579,-1.03426021277891,-0.218044647903796,-0.131794397279349,0.633645428313536,0.184594185772561,0.440277550543836,0.0406068682452651,-0.261134108336874,-0.0241213326598519,-0.0740153842502739,-0.0713034994635077,0.00414948637884936,-0.354372299572622,0.4622758095527,0.33571066129085,0.115485200174447,0.168852256520783,-0.0463276749461598,-0.116934014397354,0.0255972635439413,0.37069335251821,-0.484519355030013,1.92282695919044,1.96110440091234,-0.224768784377322,-0.841485464986663,0.775621281466226,-1.16719944023567,-0.163981474265608,0.211409400975737,-0.662091640210696,-0.372350853959506,0.203926207127766,0.0519265848795589,0.432623054496809,-0.0150196260567494,0.244773926765027,0.185830731180957,-0.481524724275457,-0.183548559849579,-0.529463697860636,0.231258670561736,0.0212648738160202,0.00789772990915995,0.578804113218673,2.34714818343302,-1.96420341935506,-1.52062138562414,-1.03296989509355,1.09832407672506,-0.542778835961262,-0.119886566352783,-0.735287844255362,-0.293075648601741,-0.0884682807579141,-0.218788782486261,-0.53903466979187,0.318944784062298,0.189636583378012,-0.417877204086327,0.146230537715102,0.316199453637743,-0.208798666041412,-0.131046563746873,0.0185460325647718,0.00193256155482829,-0.0807328802957674,-2.4449899707165,0.404719676333994,1.38584689497792,0.907994331808649,-0.333642413537019,-0.336477489904006,0.167895671195781,-0.795213322196171,0.155661627883003,-0.575677696466476,-0.437876932178035,0.0959047187923842,0.489492972914251,0.010372470235203,0.293858402801533,-0.0799502242156918,0.127160434380595,-0.222699835813199,-0.0467052464542613,-0.395818753499704,0.155506755840522,0.16833558623411,0.288369322060517,0.141656180295626,1.6752844200695,1.25026971758605,-0.583442306806324,-0.24480403305733,0.122014957941746,0.784990012701346,-0.769830996105407,0.503766186815447,-0.503547040650521,-0.0182665500691758,-0.524270335229925,0.114629786796764,0.0357266170560742,-0.320145754651794,-0.189774646424774,0.188029930223155,-0.184258095186958,0.307526177610209,-0.0372489083773008,-0.17448251836597,0.0168335375883625,0.365406370097753,-2.76235690791201,1.81414469583287,1.06344951534477,0.975438805091745,0.834505655457299,-0.777042788981923,-0.627665089159405,0.118974677097351,0.093547878219633,0.0191281545714229,0.395756572374124,0.0679367255191435,0.782812758546212,-0.0606482845771818,0.388153121008528,0.0989570302080135,-0.375658898124291,0.0793262641553039,0.157898757497045,0.244879034536979,-0.00437156330915105,0.0159933201240971,-0.156027322264776,-0.194583205994965,2.0276188297851,-1.2481845547769,0.236034434954673,-0.311891726793188,-0.400185530459448,-0.513037137359982,0.271073396767869,0.139909793525909,0.232196439470282,-0.301078715160885,0.497443006438029,0.0321868647564658,0.117350069564523,0.544512706187034,-0.428244335859144,0.341485128463042,0.229960089590111,0.0612289645884032,0.316755675132206,0.0430440103399349,-0.136246636823802,0.220083101050275
-0.350436092078251,-0.00883324965665393,0.0453478993712884,0.406432529423925,-0.102657852900536,0.348761960730988,-0.396857351524062,-0.262902969245375,0.172678169942532,0.434952023063422,-0.330943101406237,-0.133891325847313,0.165756965083494,-0.0994534245844186,-0.140638214542366,0.045669533787984,-0.206929569369807,-0.0107367474006904,-0.0838110208827463,0.176156745110716,0.233583312130633,0.022230792537943,-0.344491651105886,-0.346445511220701,1.86520998373118,1.29045834761676,-0.295939708782751,-0.0129937040368309,0.153390447968796,-0.185621317532479,0.570523537379474,0.998399238378009,-0.430656672467556,0.0114442715265853,0.195927585878648,0.371537577818939,-0.324117728480806,-0.00607744336757738,-0.0141371679695045,-0.395836914854362,0.0323528264514683,-0.0486561565178502,-0.145575772743276,0.266126969660837,0.292341868187883,0.0518488402258165,-0.767191272215796,1.92444324117063,-1.43028379977629,0.284057578249593,-0.995453644419628,1.82757332264349,0.550262484133101,-0.427379990023286,0.0722339558951704,0.125094401463175,0.0121302680551306,-0.0577243902386824,0.0767130645390569,-0.163567027242001,0.35334811110024,-0.0704202306319288,-0.335666600087375,-0.0860414876854654,-0.145001515207225,-0.381020126269321,0.0226176848906713,0.104658601910694,-0.0690408985105577,-2.56167368229684,-0.325061271283844,0.793445146086257,0.125693025768672,-0.36046220985546,0.607253461007513,0.664052171672279,-0.212175383132398,-0.236027252886551,0.0259278649567034,0.154184167741598,-0.165234170923766,-0.0578820041421189,-0.183071483963288,0.19766795317119,-0.0156386976070474,-0.0196745124092217,0.345957033422939,0.212116137606437,0.422686918855742,0.147599028830026,0.0823579059834879,-0.341036188525534,0.222116867505971,1.62598838873621,0.565438600870456,-0.170496898134554,0.157577358959433,0.627930581097966,-0.40674326753168,0.0758655062875288,-0.381730053372653,0.0458426195815692,-0.166875056883033,0.250291083037766,0.0535403658899052,-0.353067353596616,0.35946644268228,-0.0723129677783492,-0.085221627855525,0.0648823716369052,0.0976468118029895,0.084336876277888,0.229747272293874,0.198727152659717,0.176777158527421,-3.04077082804095,0.711945711195901,0.88394223985829,0.264899911301778,0.255776915068161,0.226927610331471,0.677334838704972,0.189009096525751,-0.00690836747237344,0.186314715325415,-0.16449919459374,-0.140053970256663,-0.465480912143911,0.135492920019665,0.129181443547021,-0.0287514333430358,0.115485923287134,0.00597365368826582,-0.323406884791041,0.152773643283917,-0.0611490045111654,-0.183087162844405,-0.223144961942965,0.00259864051419786,1.40328454066281,-0.293006806375058,-0.280711402607501,0.0733744923574182,0.803574229476564,-0.0796811138683741,-0.445257439773319,0.277528097256292,0.217259048357786,0.411567875601106,-0.24267522147175,-0.206560693489847,-0.340587618053907,0.194024278733493,-0.249808730890155,-0.249552426849621,-0.0498512057378748,0.0336953151412378,0.105170212469862,-0.0395246487561676,-0.0224514181636767,-0.417288354486654
0.625717304762226,0.0505521318846983,-0.714436503055558,0.239843119418384,-0.509138780133621,-0.0168281213471043,0.327131735990381,0.182445549625719,-0.080757572845565,0.338292455243919,-0.34275017957297,0.11898782914625,-0.106892236554211,0.0225123043371292,0.281634694269098,-0.0480617932417962,0.111698055284708,-0.165854015084376,0.434372997758129,-0.0594133221633314,-0.100822879925304,0.179211059338792,-0.188693723049215,-0.571348439981771,2.21378924771001,2.23930282121137,-0.292949946930369,-0.581586123779249,0.493257580384284,-0.730512934389017,0.589056826430688,0.241644156616016,0.162022851286906,-0.0448891874830916,-0.180777403099393,-0.292462375879983,0.178587415013518,0.149340389647844,-0.147719974118914,-0.355306659501284,-0.422795772610289,0.00190337929016368,-0.235830876787033,0.198310241530724,0.450767096399003,-0.131356240656882,-0.756577761032953,1.65669135876792,-2.22730271266794,-0.50271439628995,-0.320829922423584,1.80629645997637,0.483833291823302,-0.689561788606753,-0.0469663396799117,0.163646636830951,0.692744821479687,-0.0153536604393312,-0.294409139124215,0.123232078004475,0.62344282743501,0.146235240421307,0.136220407414245,0.0707753155107249,0.112610237471654,-0.245485039646318,-0.480973821652827,-0.182863991712654,0.0272314596035882,-1.71437213412725,-1.45647094242307,1.77578304365302,-0.965696395489007,-0.564362408961887,-1.35296424827623,0.668785549739345,0.785606299330126,0.752695752910625,0.888262660261678,-0.558661848517873,0.942591853654194,0.437378470355371,-0.405346717221738,0.984462142559318,0.734745997356813,-0.289449425123117,0.68579006494756,0.18519721002057,-0.0832249035561604,0.850707840453708,0.355321950973053,0.129275241364635,0.225922046729634,1.97085509258256,1.42571588113016,-0.552552733063835,-0.100444560945881,0.403651584210411,0.325701331481966,0.239856346362089,-0.0279411536776754,-0.169668988861673,-0.139003758464645,0.606195691434441,0.140500320181052,0.135299770403735,-0.214353334167018,-0.110100716146921,0.0252873414454713,-0.0313437002362804,-0.23220674462771,0.284395460447352,-0.133768716793035,-0.0737249427561276,0.136240293320199,-2.03953524187166,0.670421917761614,2.02147183996952,-1.39142204481066,0.624860892682151,0.279983231047406,-1.50619625266018,-0.233705236135708,1.87244939187124,0.701973245179621,0.266886147314684,0.435259847077468,0.21765225528809,-0.802367809453671,0.845842960516263,0.101295560806158,0.224900674358808,-0.707586307295539,-0.222262789249039,0.704280504771691,-0.306094417704909,-0.997481193175866,-0.178397260982757,-0.0911569855139887,2.15166048043494,-1.24739127015054,-0.0357951852211615,-0.194666334279105,0.368005842727261,-0.619416301910065,-0.509850003477637,0.172558032384624,0.399069683529004,-0.236936352313074,-0.386560638001653,-0.429393666889899,0.163866678986051,0.39853984776196,0.16357666098475,-0.24143862295971,-0.0691428061141605,-0.138083718658118,-0.166265604004162,0.0932383767266062,-0.153105316049813,-0.61912212921968
-0.320175984574184,0.069826414073671,1.0020815691622,0.412298193898004,0.121236247139619,-0.0874190960942094,-0.0217842190217693,-0.357473897247285,0.0309174700613583,-0.107267528669271,-0.212020241439583,-0.00252244363454933,0.104367729280744,-0.0506287120096506,0.026482453935572,-0.214467892739067,0.0620850296036605,-0.0571735025165408,-0.0998361956746369,0.205424430033196,0.230224144950513,-0.243667271157317,-0.195950756341981,-0.450094437635511,2.6928460263592,0.612027862508286,-0.239226814234372,0.183287879506888,-0.300829831110555,0.236884733634856,0.480333049439903,0.922936440742799,0.238370744165382,-0.0341009020892963,0.028368808357343,-0.393839026012472,0.0771981091700792,-0.103552652009146,-0.287947459603743,0.120518884884991,0.48008310115824,0.0506365978757937,-0.0232641981654002,-0.139382293319216,0.107114965816132,0.115491656334139,-0.795286274911151,2.10895570125609,-1.52999170899647,0.705473403912643,-1.65470446051627,2.16008473666011,0.394703729020973,-0.528137676493761,-0.330827169952322,0.131232801932673,-0.0146240131298691,0.0459359489044996,0.0351094041629927,-0.310384051868609,0.180387078135996,0.253949185471486,-0.198539801157344,-0.101678517702009,-0.139678725353513,-0.383358142558541,0.0600125024633855,0.01203191498963,-0.243009472410213,-2.90381253207666,-1.34117246221863,1.16767074514725,-0.235813560651091,-0.687091322967066,0.585636971968466,0.116086722725235,-0.10973692801176,-0.366668714033133,0.577780438582443,-0.000349929728369499,0.512243250142483,-0.229670651281252,0.137360579948447,0.301271665933939,0.0845182346238618,-0.166097351688257,0.206426137553047,0.228997616201895,0.283431621509991,0.0505137707789762,0.184931064888016,0.287010821088928,0.126672009483057,2.05961367015554,-0.247491291083211,0.392417623705916,0.426952319347006,0.98355046288149,-0.312646576080149,0.320182953059334,-0.24076644299696,-0.213178692862198,0.117051603717732,0.534864319061355,0.363531308819914,-0.00592393789225117,0.40430489860905,0.271859719873995,0.229502260566439,-0.18405562724628,-0.0422142955363207,-0.297130121550269,0.24882870944563,0.516832065172421,0.0757459587093468,-3.28262734507246,-0.0520718527507168,1.34934578085621,-0.225536072482102,0.406453949385859,0.338526522448079,0.638764746188374,-0.0793940536326311,0.299619791144119,0.468912167275985,0.387052451901092,0.0260891007066716,-0.308264927471776,-0.0544698711941743,0.101749767962785,0.282340702123327,-0.0276175543631389,0.217110094681996,-0.254930202337739,0.21981972488404,-0.121979974096082,-0.0369583964550211,0.0053704176313999,0.00575001704420708,1.80436336298925,0.46947159787132,-0.336237152481592,0.430419799655905,1.21263360423234,-0.251032781528422,-0.329937923769535,0.525678490899774,0.127616829432866,-0.332712093864356,-0.0474179724557263,-0.224138643863912,-0.545359979812241,-0.22561162600168,0.000208626671300293,0.10167029143285,0.155071065588508,-0.0603231539083504,0.311528378213367,-0.065158749576216,-0.00214453367491381,-0.318952327394392
0.570675933890748,-0.0860489384529838,-0.107275758919144,0.169415349595338,0.202980653905497,-0.0175316890085037,-0.293022390682863,-0.0392659454557919,-0.135821666275741,-0.260189615956508,-0.0909355600500733,0.153480078012002,0.215826863739757,0.130812869923413,0.15105327623719,-0.238787537730275,0.0210654312642895,-0.112794636422845,0.0434901375976541,0.0941376613622642,0.0730094610654398,0.0323260885851815,-0.0142415433911793,-0.579295772453526,2.5344292638448,1.55885462087232,-0.55166029017465,-0.35419316217074,0.410610681511046,0.0308239055598276,-0.170223891498382,0.572278761390585,0.125941242585199,-0.118213878031101,-0.118565883179667,-0.302289654499851,0.124224312969791,-0.00521421463591155,-0.37083140012184,-0.074386588111218,0.0388066292032075,0.178743474655318,-0.19330341889146,0.269601932180854,0.372028164815228,-0.220242743362175,0.166451053366705,2.30720070465659,-1.99644494275315,-0.567164626473468,-1.46800762991736,1.80951399089561,0.354631211080576,-0.255483776511125,-0.309097357883915,-0.308711347375873,-0.157603632279298,0.093288579761768,-0.0658705342769453,0.315267759990604,-0.0427171899450254,0.372171797642427,-0.111551159695739,-0.14551616209086,-0.0930592249281107,-0.449016808389826,0.232160643237081,0.0450617705230094,-0.103556901120239,-2.87438557772699,-0.908657051132132,1.59758288468058,0.613964166321255,-0.881469296797992,0.306959694174126,0.0403614146354203,-0.793815671924259,0.175538782170109,0.318828957631111,-0.0617105453041857,0.0299656528505211,-0.068362946764859,0.264936678585025,0.161716621694745,-0.19083724959287,-0.0714537218554118,0.0504957793323706,0.3904626064151,0.174973587553548,-0.348747041088864,0.228435028358098,0.13568751629404,-0.00570453408938439,2.09000554125317,0.88392424761906,-0.180570020626894,-0.120757820542937,0.932637186584735,-0.140541271142995,-0.289821168416778,0.434006126927423,-0.126025170559639,0.272802933759938,0.429419184146607,0.369795436244773,0.148152178965539,-0.157481658646473,-0.00250673913121152,-0.28504593595648,-0.066732263433774,0.118296139548875,0.107117024736922,0.00538632510637502,0.17681806656529,-0.119212170563738,-3.1409523205988,1.0308759169386,1.54575351343355,0.608257168033406,0.563921301500961,0.0955916332005242,0.166873453116877,-0.0946223913813624,-0.406954091540782,0.586063113178702,0.197444396400225,-0.00860945202038091,-0.108518968812503,0.0133672611335178,-0.225159439859729,0.245412779911377,0.133171296754194,0.305654129685567,-0.0372400138892066,-0.0568629797534206,-0.0672194531760595,-0.059180529903243,0.201126432118722,-0.196796493286633,2.20006425358492,-0.620965143642618,0.101828805689082,0.200500878421135,0.480154505910159,0.144741085821775,0.0561026631825165,0.39289545284742,0.00789113652683246,-0.302707647622458,-0.276500978816783,-0.168540710910434,-0.331717601194257,0.0375913427213684,0.0936794372559507,-0.0632856907539984,0.022856695712734,0.0673553415715813,0.0738912558592233,0.13852274357998,-0.0512776627997036,-0.533681500275101
-0.808244815200721,0.066352356824704,0.935887085614257,-0.412331964189917,0.445003160381587,-0.0424055767074379,-0.060287201004531,-0.29271723331136,-0.00703868138532533,-0.109834107231128,0.194788058597278,-0.13622371154693,-0.0554174964756643,0.179356632774494,0.0158152412954751,-0.437900815425881,-0.31080005666044,0.22539732885586,0.182243506704999,0.20085551073031,0.0515335738768319,-0.0574419911794466,0.0843630915783807,-0.226880666018313,2.1020715485933,0.0130190312230613,-0.186440129740978,-0.0305538246959384,-0.213551728142314,0.324436723676534,0.199439669955494,0.492336780757232,0.230635799502888,-0.0355581120581877,0.197794041948693,0.140469916670498,0.43615409381257,-0.426381928152639,-0.25799610258324,-0.167795493836382,-0.119119501270201,0.1614364163143,0.0726099445780377,-0.0233647941049155,-0.248727911964375,-0.0249571236804639,-2.03839504278868,2.22394132967058,-0.739417493794466,-0.30880387591097,-2.34775615699859,1.19779907178851,0.243194893763571,-0.307751114290373,-0.619830915815046,-0.132153282366046,0.289546444720105,0.148937434094102,-0.0858555689887678,0.225638089552203,-0.21773384272653,0.223712261894765,-0.118086618748361,0.0348491179741071,0.286103547628391,-0.185248561114989,0.117291074034419,0.175674249254096,-0.247294410538664,-2.46642469226483,-2.63976606355302,0.558520663825509,0.216355414605129,0.187998279081533,0.156640970454228,0.0353493694418289,-0.151608261916662,0.0179371825302595,0.495004361435377,-0.228499187328266,0.237761475729868,-0.0125198404201394,0.319867755716329,0.290778023536439,-0.614419524020331,0.238086002169376,-0.295506455743688,0.0130050751017355,0.0377020882079203,0.108114351248883,-0.372956628289743,-0.150344386951387,0.383217528340186,1.42959084393104,-0.646633260683471,0.215002038444707,0.458791862178487,1.12520464630975,-0.608363105015571,0.187237547888289,0.198553113098122,-0.464976582307975,0.398159388392221,0.250420858558196,0.293100891399805,0.323320990752234,0.0185236333813052,0.048329259971851,-0.312919872941871,0.0604472816037934,-0.179899035688076,-0.308847799613845,0.0639086211267271,0.0710022384438319,0.0189091664161563,-3.32420026645435,-0.292376415179736,0.798035181316315,-0.455565327278962,-0.280010245411161,0.45742541999507,0.270460358969597,-0.030800768835511,0.0927062985010239,0.616362324180446,0.0740120140297679,-0.0713199126300154,-0.284430563787986,-0.271006208658718,-0.479991254617632,0.415105109164516,-0.0624662257691816,0.0389111868383144,0.129215141783313,-0.0825526735785428,0.115557326633753,0.263688328668648,-0.3631033795021,0.26210995128396,1.21771805389146,0.803012075866011,-0.0480277447311762,0.243292240609307,0.930543547706183,0.232462595341058,0.0794793207537926,0.675618089970179,0.190005132891128,-0.561345075461314,-0.0504765473265415,0.0695670770436905,0.119467593280365,-0.027013018502486,0.0298731474804041,0.171462037640642,-0.432576880378256,-0.0984402519823077,0.371150184208581,-0.0666220385343603,-0.0375422354301886,-0.237831261355939
