-0.921900896342418,0.452025371554638,-1.42122929156265,0.279287302196394,0.396925981492891,-0.238650652278981,-0.326161154955167,0.0228077251984579,-0.231586367310536,0.137125935386376,-0.434677949955839,-0.0015098901732876,-0.0439693935426796,-0.262177522850444,-0.036715032391702,0.0322119845712488,-0.138946051694703,0.221703558826263,-0.25281592337579,-0.0574009464681292,-0.103554117225989,-0.159704247020569,-0.183687120035339,0.445559092816666,0.234105513848312,-0.12223199527469,-0.236083473539839,-0.240812109111286,-0.256046592175382,0.038328448504922,0.0932751050555069,0.233678021592617,0.0420062146172356,0.0409617084355348,-0.0700786135574908,-0.0797705344611688,0.0178598197443535,0.00190722204332593,-0.224225784417233,0.312061921843204,-0.0555605860552783,-0.168839074871525,-0.105819697426395,0.0263385293827382,-0.0256382140280188,-0.0168029631450237,-0.0432002419475551,-0.101662243689555,-0.0785526329596117,-0.108512452266736,-0.23754788530846,-0.127333708672963,-0.0743919748371912,-0.110287556972647,-0.0209725939924036,-0.126543465821147,-0.154057439932971,0.182153122852351,0.059012858735382,0.0736128319529903,-0.00135413841611727,-0.09518956268046,-0.0272971661139555,0.0946165263940136,-0.0794948076045368,0.0555309037792367,-0.0538332140384763,0.0558373744168221,0.0852489619045791,-0.117554926358822,-0.106775168817255,0.016791341844749,0.0153295753467686,-0.0214328768920278,-0.0423330678932217,0.0173027746362485,-0.0874008795203758,0.0562132068431703,0.0753409707983349,0.0344340661789477,-0.0752323394744339,-0.0291314375001684,0.0102818123466899
-1.02544935294243,-0.0338546006969148,-1.88006411100818,-0.72852543888729,0.657284585218965,-0.337801803002039,0.151709781254871,0.644961261193171,0.292277199637751,-0.741369152714597,-0.334297588843134,-0.568640349272265,-0.3817258173038,-0.839023320427818,-0.581103265743951,0.141492583564115,-0.108468519980327,-0.512575092259278,-0.338904472496829,-0.499095869274979,0.307201678517597,-0.509175060029261,-0.357844093140864,0.184939377214347,-0.127432551316111,-0.0916806468893299,-0.118277585657008,-0.218900338182028,0.157377717165904,-0.332548620215091,-0.159850475938251,-0.332888264013772,-0.0937655508741797,-0.0078976219308456,-0.173607525676369,0.128765734713495,0.196288997243745,-0.0897758183053548,0.0901505879445445,0.0664763717887639,-0.142575069923437,0.19883421771198,0.0798668810250271,0.107003131285226,-0.283595694291969,0.0434372971620983,-0.173779469630501,-0.237997635728638,-0.189119395867187,-0.116316818706111,-0.11324786522762,0.0903585329383375,0.0740816617181548,-0.226983122183367,-0.00533972378813476,0.06134008133904,0.0595159272964743,-0.191508711379832,-0.0251127390957854,0.103476083804441,-0.0789438047088171,-0.0867685379697862,-0.172078844512705,0.00906809202743442,0.0433423355065873,0.0274380052477693,-0.0456025070928099,-0.0785572052303323,0.0238040086896844,-0.017864092172524,0.0309665760826534,-0.0178945085239996,0.0302916715221073,0.0937799398772512,-0.150644844670252,-0.0881684788940198,-0.161431885896391,-0.0653899598346077,0.0808739273796608,0.0460477232557187,-0.0364556335077442,-0.0381036344583307,-0.0277032479982005
-0.838307467179016,0.543870122310264,0.0842952096243296,0.969414871532421,0.127082304375583,0.463274890596774,0.024852921325967,0.181000263900546,-0.00700118422363576,0.428747657876921,0.151484393184841,-0.469316309713928,-0.217985762203243,0.226618458952619,-0.428123973743496,0.194140740993504,0.0393684144787165,0.208542314018276,0.128856627362692,-0.252787599896765,0.293691400622616,0.0897156125188697,-0.10565832421615,-0.0361331742669842,-0.0341892518730916,-0.0543237342959449,0.262451553008114,-0.0716953206500157,-0.0242284745402808,0.0628258191044512,0.0918834256173857,0.145596681878248,-0.110258241200252,0.127397543844948,-0.238985186214271,0.143238179915547,-0.129687674487692,-0.0091672724352912,0.0207536022998147,-0.00978986867284246,0.0381727488043365,0.0213502042696185,0.0116398792757552,-0.0424334052578371,0.0165478081745144,-0.107557382948123,0.0220118951944968,-0.060165646313244,0.112934697672617,0.00624811659501335,0.0673534417744666,-0.0874946426343453,-0.280621241076442,0.147140970060142,-0.0308234346897542,0.0517639190587497,0.144104669055531,0.0420506677551495,0.0959483107795549,0.155116703374377,-0.0125601707607411,-0.0734716314085393,0.0227576214959904,0.154527863982726,0.0581399151247018,0.0370797202410143,0.0104310865749713,-0.0142839831512272,0.0573377954056596,-0.0278411732723154,-0.0646111543931212,0.0614248963814415,0.0415116241005279,-0.141837200118756,-0.0403061282210009,0.00204621575055182,-0.0260154475397497,0.0244537631744629,0.0979442711654814,-0.0902329350680779,-0.00214466418330028,0.0249256862928449,-0.000773217313787637
-0.843723509149342,1.54997513442536,-1.11934689185589,-2.0239530714296,-0.0276536747313468,-0.514448652343796,0.767626957211494,0.940382537071849,0.672286214665769,0.217856508485286,-0.0646430939258016,1.04512582464323,0.0752275718301378,0.43485273278094,0.0940763152991498,0.393679559674961,-0.41795672067821,-0.251566948468234,-0.425802656377768,-0.624404536815088,0.081649492147197,0.490822728192463,0.100273114303741,0.20448825497961,0.0697714967792944,0.705943994265199,0.218860991169449,-0.0197425994811627,0.173978579845058,0.485696878743727,0.039800433635211,0.169662502441018,0.351929202137776,0.126515146361198,0.0830259155510388,0.27019881746347,-0.0660311052947514,-0.0920689161857672,-0.0515607679832778,0.0572181055810325,0.110801604967934,-0.228788070756251,0.0435780693345382,-0.0282259341660153,-0.109689072810841,-0.0394746036632519,-0.161037258683162,0.244892203520097,-0.42221460137337,0.0408875147978604,0.217356901485828,-0.0831598471671585,0.00302066234599238,-0.0706036972539495,-0.0401819480985198,-0.315272633316582,-0.216161990397819,0.0014405278128059,0.190531346176046,-0.023188318950827,0.083323498879314,0.0515897753654747,-0.0289512576902156,0.0256821335312149,0.155816656096403,-0.0236480605390557,0.0189465428912529,-0.0121251227791189,-0.00930917617420119,0.0859341732085818,0.0412359280808282,0.11186537708845,0.172857778472888,0.0927703608461497,-0.135894144566783,0.0884125293265754,0.111346881624659,-0.122912084964922,-0.0048855197441148,-0.0316060441922206,0.124081615396994,-0.0241743042161635,-0.0663921790595687
-0.971689932399779,0.429423863970977,0.00825954567774892,0.990417927503237,-0.178573320950634,0.15233050549597,0.189093875566536,0.477772706632289,-0.202440413932276,0.417131063075417,-0.0655216949363188,-0.117208776490595,-0.319711068973969,-0.310211802172638,-0.2448023098779,0.120332122351676,-0.50388415034307,-0.0116169782074033,0.0237336869989948,-0.797938552311688,-0.444941541731014,-0.289595594483983,0.227851811935878,0.083431713039949,-0.0612446262378918,-0.11045668666138,0.245006328608115,0.0815332492001821,0.156911141084226,-0.148987983236428,0.0551832145439708,-0.165473798575719,-0.127366774307106,-0.129569181467556,0.133696964851123,0.0272106843988399,-0.320560532137336,0.272115002388701,-0.123664641880987,-0.00841286721396474,-0.115722536657204,0.205751305889453,0.171222821980564,0.0895472486596565,-0.333856449809459,0.153388578235538,0.123700857335962,-0.0938318643713592,-0.356442853344413,-0.02682040697063,-0.0975549432196937,-0.0213842958979322,-0.0234158907937978,-0.27649944725037,-0.259857740711345,0.0110520141052782,-0.126989870409166,0.168067064313862,0.0384400349511869,-0.0891492228906388,-0.0544838165015528,0.0119729867522676,0.108762764374127,-0.0161136539834651,-0.042074946017546,0.219218929490083,0.0102804232631821,0.015391404145603,0.0112762397080036,0.0428391260485201,0.0248846122392829,0.0029811254406592,0.0606091715920416,-0.0431485121271963,-0.00651091350231732,0.0124522429166595,-0.0378917337613685,-0.00480381400374121,-0.0739172192584785,-0.0547149375241206,-0.0138211301855926,0.0176983728354236,0.0183347200913682
-0.640808004865056,-0.488227141161149,-2.33337082872686,-0.691228708953849,0.737258161615223,-0.299437332344796,-0.243634739932635,-0.191444358768354,-0.893209825663183,0.139624556540484,0.568576625048265,-0.0448454744485976,-1.06362659934896,-0.0644705731711366,0.487772923819667,0.528769216797288,-0.590962618840885,-0.366096838754643,-0.292819408902815,-0.158568875341786,0.452720190758444,0.206648188317223,0.197519940212204,0.27638010967265,0.216485387131591,-0.0938267564199745,0.0583948600295627,-0.155213590284299,0.0588537115855703,0.080559537244563,-0.026923270649939,-0.126872342704152,-0.126878382862278,-0.104183596674924,0.0456938770844092,-0.050769735147782,0.295575434311468,0.0212947442403473,0.128652654020232,0.054142064297899,0.113668267348223,0.186313379796156,0.306696242288306,0.27497915855983,-0.163752000393682,-0.0137215642863257,0.0304588389591877,-0.162848856734255,-0.0628238457101951,0.0300580200623848,-0.0861604325938256,-0.270473526775223,-0.000927494765671365,-0.0133025788987792,0.181098649589508,0.0426295336397716,-0.119143020911292,0.0722707855838495,-0.0247842783013872,-0.207481888955868,-0.14955126565369,0.077616656643139,0.000317689435813774,-0.148743383623588,0.0513003980521511,0.0286655308419493,0.112778812299692,0.0506470979012914,-0.00566526579186642,-0.0519053169183126,0.0129723860428648,0.0917912462113031,-0.0957311205911775,-0.0126145919871708,0.0016907434339955,-0.204543985935793,0.0848946051819589,-0.134188110355276,-0.124895173767438,0.0740081698325927,0.0449995557961349,-0.0930851375172997,0.0302218690211066
-0.459736634049111,0.222629618898775,-0.0310992802338438,0.797975909319841,-0.297282334467709,0.625020631787709,0.115289082846188,-0.280518644900376,-0.015697214909743,-0.0647824471152374,0.483449058967466,-0.746749487307779,-0.0823331948026047,0.280971174429926,-0.235897818196677,-0.0955297589831569,-0.155224950399344,0.0710583093263953,0.0779847737262455,-0.437662670571012,0.0521295794087247,-0.146136017834574,-0.160496588145118,-0.368733974587708,0.145333052671774,-0.0941955040503419,-0.255587275195549,-0.333134475302141,0.12955843133325,0.163556501480456,-0.127127013386536,0.129334980006098,-0.0744708017811208,-0.320032355369095,-0.272391420113918,0.0481125016000782,0.0307607792880126,-0.109893008797005,0.266532191220543,0.122489953764391,0.0187380609923189,0.118050046895481,-0.00114984340069071,-0.190881857476317,0.164686057608761,-0.141770574954661,0.0471045776935754,-0.0188742983373025,-0.00837671723208832,-0.00642600233812914,-0.0296726962453403,-0.14300102230486,-0.0933167943623098,0.213713575236913,-0.020188165817773,0.0610383950236422,0.02953609201152,-0.0377724954435005,0.11162579934033,0.0175108616074448,0.0523638232277714,0.0891538041283276,-0.0592150825365529,0.166455526019769,0.0567931203886365,-0.0421638728274263,0.0289334452568074,0.100056654222471,0.0769284995631282,0.0144600835775293,0.026748973773651,0.00770945023619206,0.088237205088307,-0.023783835612667,-0.0914595086038099,0.00957008777306775,-0.0515277288117453,0.243296800026778,-0.1461366052951,0.0908832582952713,0.106249409499774,-0.122959936744827,0.184133624606396
-1.15772646764025,1.53587335925936,-0.194363138025372,0.480672550017963,-0.438760273386366,0.400526137474388,-0.0685873642660593,0.698094234469421,-0.0497282365221928,0.295892312753275,-0.439463561787433,-0.011724006372506,-0.181825555205173,0.054585370322482,-0.418930936840918,0.551158103848149,0.0111309757299637,0.0605278910898788,0.106463625136348,-0.218386473625774,-0.159814360485528,-0.22733925481093,-0.331380429630848,-0.277918178031288,-0.0434457053989636,0.202310035995367,-0.090828649292486,-0.138385101031552,0.0684737951681868,0.0375672451286295,-0.00585299597856699,-0.0692316237521964,-0.258381874340937,0.103822115858959,-0.0188448449293404,-0.0294786697841224,0.0295208210135233,-0.197349383980393,-0.0477472684324053,0.170844504973934,-0.0503405774114564,-0.0313548552920802,-0.0544049740008834,0.0354239473850631,0.0834033556242232,-0.181063605863501,0.0239597162458387,-0.0599386539475551,0.0305109514453478,0.0888814821598139,0.0541721838294558,-0.0999558488634815,0.0922798487512744,0.0771348615451914,-0.108349704985112,0.138484120533551,-0.00780639179315653,-0.0555186786293406,0.0928144251987899,-0.0264665853737097,-0.0255346037496557,-0.13276183268672,-0.0210903266802502,-0.0506249477214655,-0.131680710161007,-0.00791218563502523,-0.00103491829405362,-0.0878630958514499,0.0435901604282656,-0.0347534218043916,0.089339119239754,-0.0745155126510725,0.0107286073880423,-0.0750949706583195,0.019014554560199,-0.0393022165933844,0.0485565646427315,-0.0360366591318179,-0.024554058107912,0.0630145558034405,-0.00956773811355135,0.0875789443208175,0.0163104510112047
-0.355074102957497,0.0423237983298356,-0.313182260677082,0.843844031404958,-0.30178384438208,0.7624156792292,0.180070053122885,-0.229467434262886,0.13580030521047,0.527550771431347,0.108815626280385,-0.555339194325739,0.191596707092888,0.525841120542854,0.156210057708722,-0.0695678078791552,0.153394197743892,-0.024187267517285,0.00707905487118193,-0.352897596991377,0.318728473765261,0.0836220616655527,-0.358125239992017,-0.317435165122525,0.359808250754415,-0.118002032206584,0.130047238341356,0.0558786750429484,0.086347594688942,-0.0673024752856937,0.00812192315728613,0.18485353816993,-0.0651529409494471,-0.222700270920828,-0.0374235593476467,0.213448286266874,-0.180993467827112,0.153101647262554,-0.0674274466448977,0.0670076797678359,-0.00723265517568982,-0.0694130234503737,0.0217950686875081,0.0817721599940534,-0.0286636671581885,-0.124718011002207,0.139687634364481,-0.112096437737491,-0.15561813274498,0.0507658554398008,-0.119905131819804,0.0859125874275136,-0.144244117254298,-0.0671604272542678,-0.110127178026082,0.120633965189141,0.156482782906098,0.0958310166104734,0.15445779149928,0.0507144332572463,0.147807753686639,0.0132155520666529,-0.209923526299983,-0.111235871912983,0.136316550260204,-0.0263216513876364,-0.102295387217943,0.0645883908527864,0.0343016538379465,0.0477797089281029,0.0301074332580886,0.0295370865918893,0.0325232557168318,0.0758879399457843,-0.0376327682534888,0.108128919394468,0.0150782119447193,-0.0448731060068939,-0.0085285857333446,0.0210709993977273,-0.0622885824182108,-0.00560436636867115,-0.0262343313602158
-0.925424104627988,1.61459396686596,-1.28502639795168,0.886861494401056,-0.418274971155108,-0.184202227161646,-0.241092083629859,0.591526466405554,0.458802069626431,-0.211597524678133,-0.281798682834498,-0.258285160721114,0.467054382780863,-0.161071468018233,0.0873494453024261,-0.160368328076561,-0.147500329850746,-0.127635975043169,-0.0392026097280557,0.100521295575548,-0.151850992686307,-0.0693631554796477,0.279674257503496,0.512232736758358,0.325426972947454,-0.0260528329608712,0.0941649499213053,-0.083499551327491,-0.139369929774468,0.00569010264356532,0.00581260049580941,0.283743219320137,0.0796330389376096,-0.280867993963808,-0.172571711902022,-0.0584259788128353,0.0781821827377302,-0.00339660661876342,0.127061722747807,0.0133833295364893,0.0553296777019026,0.0862456562096115,0.0513961504967627,-0.15729930948545,-0.0190133443117319,0.115372397964772,0.224686021938981,0.209893470223884,0.133460238609518,-0.0793198851948747,0.215953821180287,0.0206114999620806,-0.00944143424312658,0.0858552677431118,-0.0395817736223142,-0.16145100970189,0.0489648223343015,-0.0444144782146116,0.166285903533299,0.0783694065894778,-0.0643417911864416,-0.0523048775434768,0.00968568588296067,-0.15906841383181,-0.079191188499322,0.0532736018099125,-0.0861823079361536,0.127721765853806,0.0582171404301205,-0.0557281181474658,0.0150843073035559,0.115190768217006,0.0715430188890431,0.117099102447598,0.0546642621971191,-0.169697097343832,-0.0242748567460352,0.0659383712585509,-0.0290063328858217,-0.173699149992387,-0.018033978496493,0.0900373964551546,0.0241990822742096
