-0.410799824401883,-0.1460309841453,-0.0391239955675326,-0.227833774908584,-0.333043545914382,0.0985264163225795,-0.0928216458096059,-0.502641445009765,0.471837822064075,0.155246597868305,-0.0736041330264443,0.180184222203394,-0.212554823221517,0.186102004827438,0.0679650412324169,0.0864781663487394,0.0183948484126044,0.128773987389628,-0.0291532218202485,-0.219671415914758,0.988429552671555,-0.0527520914022921,-0.640746194418799,-1.24891923603832,-0.0206564125390725,-0.00161817491046625,-0.252880580289772,-0.647445354781533,0.203551686152581,0.0773568220979618,-0.162500103197251,-0.514960037871688,0.346407082257101,-0.0888156953509461,-0.156270396028149,-0.284501377560929,-0.102356557613383,-0.00653568601634263,2.74853506137121,-0.360149435065657,-0.453451714717355,0.51123525721616,-0.27539278095353,-0.600316106448572,-0.271461133776136,-0.434320392475638,-0.751125372537699,0.0570252497710188,-0.752082310192391,-0.845489647342011,-0.156170822750624,-0.539182652796705,-0.393398142237467,-0.23253143079311,0.0609268998470987,-0.16416264706887,-0.148253666511656,3.58342580523121,-0.0565759760503786,0.285539502512286,0.56026102001466,-0.201781996931539,0.476478070855514,0.436611470005733,-0.48136710187712,0.291016834404183,-0.0136434446000817,-0.251489495332264,-0.364546020885018,-0.123811268633676,-0.455583378212988,-0.482134822523906,0.421438219454575,0.121026191547108,0.125511075136408,-0.0865831130170583,0.0723078748193699,-0.0699516976399156,0.349880248495762,-0.899909052200371,-0.880713177460426,-0.519170764330652,-0.490990925220054,-0.492572000521261,0.811781927521571,-0.372163159834075,-0.422351737220365,-0.0286585764721137,-0.238336314082025,0.233986208264321,-0.14509338729182,0.0746527331020995,0.0895064117037192,0.10987631995141,-0.111434021719065,3.04115877602301,0.479457915786541,0.422171170795102,-0.75212699251562,0.0255319470713249,-0.117307655003941,0.16810681829679,0.244659682398339,0.40687815750977,-0.194394804803145,-0.0745258514130701,-0.0253415875308643,0.398604474511532,0.0238633525023814,-0.357209981133038,-0.0507577536889392,-0.581048941742169,0.11409103466477,-0.0992345427317399,0.0899225542929795,0.616413810350922,1.27796346512594,-0.364832150423947,0.70213221087183,0.493677612513913,-0.0545543999865845,-0.243124985307919,0.0923931103450866,-0.452009496734729,-0.0592123579914431,-0.319628560342605,-0.193651600174636,-0.0674450212273164,-0.577720833960369,-0.131655587129708,0.364837155130197,-0.177554002583587,-0.361929378724753
-0.617227126105518,0.936286340378282,-1.16092076847238,-0.231110092223405,0.429797143104452,-0.0110230306156589,-0.158533268690688,-0.133250558438342,-0.402179431916015,-0.219200947859142,0.444728987866609,0.214424455342626,-0.347311506199337,-0.0813817523082936,-0.140492225396643,-0.0616598646427819,0.0828142093747277,0.119371413109091,0.320627596599527,-0.0830825004351109,1.5919303262999,0.572685656068013,-1.29213747070702,-1.06509954577274,0.656518602560136,-0.260526063479637,-0.0313077195416314,0.146629412768861,-0.0930323964068002,-0.149442824097708,-0.347298658303729,-0.563986726339546,0.439839576355472,-0.350605528539505,-0.00645069733948129,-0.619803327112676,0.185616843815058,-0.159966356207183,2.64103618541277,0.675190268224839,0.745616781078093,1.26502132203878,1.01388623557261,-0.574360637409042,0.24405414307252,0.297580996065489,0.127027579515189,0.14283904782485,0.42542554705936,-0.74206424208216,0.337237107579157,-0.0550268172768288,-0.313748183361707,0.327274786817337,-0.320520921707099,0.259269645832702,0.174549867154132,3.33988890606366,0.145876759949411,1.29321628124101,-0.0554441063727258,0.538443283727357,-0.47287647674737,0.481409138716296,0.45857356442299,0.151187305563388,-0.451036101231787,-0.156846893583447,-0.852114082150898,0.165593230022878,-0.0365993250781675,-0.178928142591371,0.335213007152597,0.311013975539081,-0.1501167134763,-0.0319511163056581,0.871847651498978,0.609404668271903,0.480297509307393,0.49565884096793,-0.996704031238433,-0.685000945452692,-0.539480782293434,0.0187449180843695,0.113202031011144,-0.371191264498664,-0.325217812458476,-0.421019713607178,-0.0436016421911581,-0.0466036496011606,-0.480039754251855,-0.459820703858811,-0.175520467111623,0.0305312198654459,-0.314727355667725,1.76454971527712,-1.4332732397532,-0.524968623945448,-0.49610789325469,0.0880736751591088,-0.188296627221497,0.212724918909319,0.1435002129372,-0.310073737190506,1.02491123835319,-0.206058841078222,0.443880052788639,0.677134455941748,-0.540528410845038,-0.419618906249732,-0.264978216572494,-0.153050933415146,0.0670111389751672,-0.0571140140178571,0.251483703866311,1.31759259593323,0.533049468363573,-0.165981297144663,1.37762303461709,0.257957634227711,-0.505012730226223,-0.859116762138342,-0.179701927639377,-0.546994416493426,-0.0694857527835757,-0.132359711406006,-0.516232334529033,0.442563103501907,-0.454269108465232,0.0257024409818597,0.306687721168752,-0.0841313102591384,-0.0854147648395466
-0.181017853289245,0.0855750737229744,-0.226356984520723,0.0364159137475371,-0.359134093335628,0.175660276375135,0.00745841690019827,0.0280414670862079,-0.318253053054675,0.159430361646797,0.601303145843438,0.175084475108582,-0.231681412530535,-0.184730095441987,0.0265249710630292,0.365726250672498,0.150595658074805,0.482952148010941,0.239668719804438,0.291674724166834,0.874163363964585,0.587555544815446,-0.371426305664339,-1.28949268814182,0.0140910894244822,-0.00114480384705968,0.140565280617332,0.00569026833353822,-0.366381436344886,0.0412304657498035,-0.290493193831142,-0.584560167794332,-0.0564131176312595,-0.419835576614676,0.0248696011806576,-0.348607541224223,0.10663605993054,-0.267498258797804,2.35845652620904,0.000654156168405398,-0.622246667700044,0.721472983924415,0.16284888767409,0.136225665778185,-0.56068807099797,0.00641484474540941,-0.199506771405135,-0.34621807362708,-0.217843950856697,-0.60319959588131,0.431782068250353,-0.34845709663681,-0.113759163504831,-0.281152080814157,-0.158977258507404,0.0411470828317715,0.0673601816539532,3.47274519167123,-0.231934954023204,0.833912821272131,0.141544014271789,-0.130795689792822,0.22087327527037,-0.177403375936953,0.447371052135876,0.666494812897669,-0.0917329976251444,0.0209953032336565,-0.372558387304408,0.0886961894578232,0.0459295205835093,0.0405827949849525,-0.0185543558110578,-0.0112586823338483,-0.172007596428573,-0.128277737292016,0.582190861969112,-0.296553930255713,0.647667078350633,-0.453133075118973,-0.680461637997603,-0.957646707183011,-0.302325906517733,-0.226865900173849,0.137206690362731,-0.211815709310385,-0.52997993679975,-0.207808339061344,0.139052873163967,-0.0456791837981749,-0.127005429867598,-0.540103151257875,-0.111076198199171,-0.0887789672780108,-0.29560241427171,2.84520810275911,0.101444344121989,0.282787229644365,-0.788024279330828,-0.250451297149824,-0.0924894703636941,0.222133189414331,-0.0813016430566285,0.162231963365894,0.342684047315588,-0.133821666804802,0.712560459691781,0.380082880525102,-0.404711081938763,0.0382152540859145,-0.158833038707782,-0.254226765709784,0.0728071581390694,0.0745720517228206,0.823203847586516,0.366920910787256,1.34631255758301,0.118224582691149,0.675145782842559,0.430356359327867,-0.300343040825576,-0.58730196170704,-0.423071529948331,-0.196056769396044,0.0567372299515016,-0.331524673193007,-0.299179177369758,0.409327216370628,-0.333031252123749,0.415269083755124,0.508074090124016,0.161583900909383,0.0416344123330394
-0.0415072139769528,-0.0965148577841521,0.207773383882824,-0.172513569406472,-0.273866925332951,-0.0237103547336767,-0.0531404116676376,0.00659438704315882,0.475210322562247,-0.0268299919236569,-0.334925117577775,-0.194493351750686,0.411239174192156,-0.0772629612795211,0.347306524575557,0.129643082859538,-0.164639212308773,-0.107599867070385,0.106704724449847,0.305578686824938,0.901118586567183,-0.199378725609822,-0.571087982993055,-1.32753783675162,-0.307405681474072,-0.237348258924348,0.00634277030483175,-0.174572049911107,0.23230452564094,0.176527266325421,-0.0365296840017753,-0.179325606731749,-0.154361698209062,-0.470620938063879,-0.0872611907142079,-0.0725341911004517,0.03186916011165,0.417793992213573,2.81008358589287,0.440480744349452,-1.02636983741326,1.04970533863826,0.847975397327674,0.216954283155556,-0.0849147351304142,0.0783291321407305,-0.221871391801547,0.166510792015896,-0.0394268992334022,0.115652029368172,-0.490682426854878,-0.220548694669605,0.423126764403701,0.200926022231232,0.0618081251069754,0.378852925948196,0.270054698456303,3.41961246203124,-0.0345261908307008,0.660844722191963,1.20233810176118,-0.21964016623119,0.331876332568944,-0.132726085235542,-0.138606457417421,0.599189300928056,-0.721284467851619,-0.310341442359774,0.48472127923028,0.417376121362143,-0.0438414384316232,-0.488376510417242,0.177221454173688,-0.0943363221731688,0.151776910562664,0.371121174311088,0.707352701022116,-0.273430895987174,0.14265117856283,-1.20075588734541,-0.615718594628951,-0.525604316793651,-0.776820375162105,-0.462613730532577,0.669998712410513,-0.321134916862797,-0.0767078881916602,0.239040983457229,0.261143292372077,0.0893327880295737,0.256335537184957,0.0602487176601578,0.335972070442131,-0.0545233846572947,-0.130490824472326,2.85013952792518,0.605420979007294,0.39448847195242,-0.924776941821748,-0.0772776175205909,-0.791852501638142,0.350866726290254,0.264411157811481,-0.0319492745407619,-0.302739566549423,0.0175308867714388,-0.190555339062739,-0.13578007729254,-0.0107191179601231,-0.357797614914816,-0.278954381127691,0.279623015563462,0.0424141806515946,0.0896515245678446,0.593970352492582,0.554283805968556,1.51266933058971,-0.630045638635337,0.54326992317536,0.166443838277203,-0.212213030606846,-0.520382303142149,0.638258320164071,-0.286878234957128,-0.211795790968812,-0.227618053547844,0.064954969248833,0.112610078164771,0.0350196158570898,0.0472255171009224,0.12109220820736,0.108515304417091,-0.0193941691781691
-0.487563050268361,-0.0695958588715875,0.254876698338416,0.321239793641183,-0.625701470409568,-0.231899410605687,0.285521906912111,0.233604751983345,0.0844611519343559,-0.184232017853772,-0.36965607522501,0.122991081859343,0.412967312266739,-0.0177856831815829,-0.107335384272185,-0.11039470909814,0.121426951496175,0.0162200506587627,0.148513695873133,0.133450491643257,0.617360972508742,0.0205596611342475,0.0602209177880022,-1.21438020273712,-0.746820809202872,-0.428471911844073,0.122548125781489,0.114188306899521,0.300108115567727,-0.22892215658496,-0.25714431456554,-0.283264283685601,0.0442856286299526,-0.290993872523735,0.165441825208026,-0.415948167392463,0.179455689035701,0.348543832026662,2.97093228472303,0.0485950287230801,-1.00017292253737,1.5649030074341,0.739526542381254,0.321668894511836,-0.155737403062089,0.34714256157025,0.0743000782579485,0.397322850393527,0.00983986458801293,-0.00391480312000602,-0.144768242780128,0.136062257377054,-0.149871746398963,0.233176004186422,0.167312650720078,0.400478586024128,0.318819554118015,3.85325697848016,0.565450949799167,0.37205548208764,0.537957038737536,-0.694212969982762,-0.0412766181291595,-0.0956979770794303,0.259514919735389,0.22349565141151,-0.909348836676786,-0.689978181962754,-0.412214559926081,-0.142401664984891,-0.286078298807247,-0.26680243277951,0.523622290884537,0.0291796423714842,0.422882907441851,0.235835256423415,0.259112372145702,-0.139574301354097,0.0591052980181681,-1.28564638583413,-0.178157561781257,-0.916077550389132,-0.878791597993518,-0.241034423248129,0.238192904261137,-0.0142388949911496,0.112328268051068,-0.410693189891909,0.0348684776597691,0.298493062920865,0.26605855123297,-0.0570901750511103,0.199007559416274,-0.123297682627964,0.140393838666232,3.27677885090803,-0.0242700967026326,0.355651944693722,-0.495739188691375,-1.05698916708704,-0.732346903594469,-0.477386860680227,-0.323515435472364,0.635848968933028,-0.03572829200203,0.162936446992875,-0.169128284464521,0.0937479219666058,-0.238589821213573,-0.229486999538398,-0.073386217761513,0.0393594309309298,-0.0651109636449248,-0.328175770009521,0.651559956376875,-0.0675384862112788,1.50307867214918,-0.0969387981415345,-0.303289869601887,0.156389441891178,-0.692205910969947,-0.816205026458702,0.103516808734399,-0.725999637558487,-0.143361429169451,-0.0593320435286209,0.0293770964229043,0.246392855794929,0.00926545323853601,0.360498837156554,-0.0787711170204096,-0.0847160176899818,-0.0338217509749065
-0.229596284967299,-0.265378026299935,0.439716914818396,0.189090944134922,-0.0601664919553265,0.279659064829378,0.240687215077497,-0.68560737895871,0.314320154229604,0.466638037107784,-0.293355414782269,0.000171968726781029,0.0350954314311482,0.10768194148453,0.143303019018297,-0.216620454173321,-0.0875548439213233,-0.141413590359708,-0.119868183445632,0.171837856751111,0.862494098117027,0.281027918148771,-0.233877069909127,-0.949634690231247,-0.139789210872285,0.0539606421198084,0.0157236157322514,-0.819587766228576,0.7949769233526,-0.0526252458993481,-0.103504652739664,-0.369762820195008,0.0407409991445673,0.0125698209063706,0.00768806129029564,-0.39668776808028,-0.169542457314926,-0.0261385864964084,2.34006364994423,0.0831026364007081,-1.20518861559399,0.839658072006973,0.735381727351149,0.429873248030622,0.470837212279505,-0.0671209387865804,-0.536840462997296,0.463318950680888,-0.418375553433296,-0.398539463395824,-0.094312510058245,0.0613704655217468,0.073448072059432,0.212163017121542,0.148703924914068,0.408883766595129,0.245766785626899,3.48236395478331,-0.196309488253236,0.168167557101295,0.375920421633894,-0.407355413290715,0.471150650314329,0.74967590424701,-0.611974593723075,0.573523671601054,-1.02351746859614,-0.922152636529044,-0.0290648579933721,0.205945979899878,-0.187970667034374,-0.280508342159104,0.266529819456593,0.135162323784647,0.392276563148954,-0.156412086960478,0.355717292047652,-0.417926928530139,0.633753399279208,-1.13285400431932,-0.282209052949098,-0.348671197670329,-0.409206023206534,-1.06625944499996,0.804099207735853,-0.418830327907311,-0.302096194654485,-0.175985020627724,-0.335430732452901,0.229675387131969,-0.25703560550226,-0.142630367265224,0.0692116137495517,0.0962687398394381,0.307229114220347,3.16394641097843,0.932444445365853,0.804131460016717,-0.654363075486013,0.0672826217448135,-0.21305240895247,0.331090485538621,-0.1358298301175,0.0905155686025254,-0.276900231331342,-0.560805524483326,-0.448857484664898,0.251324842683302,0.231008593900047,-0.262831757773448,0.0847571894580343,-0.37839770528591,-0.0410070768220831,0.141217858966068,0.625444419324562,0.351304036305357,1.32217005658223,-0.0112349511604669,0.367929566166473,0.0513347230527134,0.0243218029336688,0.0650438979870863,0.557537570113958,-0.657479713532343,0.067671428176312,-0.1389108482234,0.159358189712844,0.0398906595805477,-0.604706400275621,-0.113545506667201,-0.242532355438542,-0.299208852561335,-0.36770259728913
0.177341787906598,-0.05102045656106,0.517604361279994,-0.0370975506774881,-0.414779606957022,-0.325398129531713,0.0889895170232602,-0.111440021576591,0.425648669923769,0.0478338934000322,-0.0848027296073893,-0.287249841819855,0.279517502297234,-0.12340685687386,0.112335969663729,0.0428168864837531,-0.152520147222743,-0.214078165019244,0.0904046114706352,0.504394076393231,1.01114171658199,0.0163691168169812,-0.374797944477046,-1.35815438037891,-0.814719396336065,-0.448924716351836,-0.100472898489631,-0.24712533181478,0.477863777905604,0.151569197844145,-0.105333046598552,-0.228005515885134,0.216123020292737,-0.347590568699537,0.0986919114019836,-0.271505736199324,-0.0061698207153997,0.361973491269283,2.72676371488563,0.554293680143194,-1.64558321619978,1.32176035994685,0.741887617690713,-0.102926591117106,0.139942594973595,0.115205320386452,-0.145392362864134,0.238034905630226,-0.127430225542674,-0.125842858618932,-0.0194718886160145,-0.170050836666556,0.175919986584328,0.243007271404025,0.0756695136741393,0.269499824537256,0.483986644229153,3.70622981915106,-0.0564527452612842,0.620032009871271,1.45043211488084,-0.606523754308907,0.284217400717046,0.0937216887031714,-0.252958232230374,0.385224736986529,-0.580486347539888,-0.241292755495464,0.203130353182452,0.222207372441581,-0.26717620012696,-0.491937864817699,0.0549186586335766,0.140778754462549,0.0703917456368521,0.180983196679051,0.844511840049667,-0.328854951170261,0.416031408408188,-1.46297656328837,-0.493574193996634,-0.543773542829832,-0.886639447340643,-0.661420948295563,0.646084084071241,-0.133851400608486,-0.0963957102720654,0.150432912509751,0.235211093285165,0.195237587977484,-0.0574189279616346,-0.138833615808174,0.388270521842726,0.429011764500298,0.0376274368407546,2.98420428402761,0.854058393592537,0.343401975370269,-1.03590283432083,-0.528586231647372,-0.937036647116692,0.553659222378058,0.321731055222408,-0.0439692456493566,-0.16736171546271,-0.31761705179784,-0.159254445385691,-0.0303933278266031,0.166052318456428,-0.143929181321433,0.0907582674152268,0.137486580736999,-0.130029263525478,0.167827716441341,0.846094056836296,0.491170197130712,1.79509233598709,-0.447312770354305,0.233177510557322,0.234515915619249,-0.131393520581531,-0.645752832644118,0.73592225960273,-0.569082408030248,-0.320113167661883,-0.214607033444117,0.014813952762904,0.374357579812016,-0.175774989510931,0.229818437559478,-0.108614089364542,-0.142924179500913,-0.116674558027107
-0.206321868251431,0.374315337402439,-0.492039025985392,0.0620415918751754,-0.127517280027013,-0.0426037911172116,-0.150821421929323,-0.011582516638874,0.319987734819502,0.168980396031883,0.0433683026084809,0.194387439132202,0.18073723383487,-0.0312894862217693,-0.0137737545058507,-0.126715249646204,-0.114356350121176,-0.0350642972002885,0.250898131854531,0.210268002483145,1.03369514324296,0.330166821770264,-0.525998967846089,-1.28806039375048,-0.138731264544537,-0.437275941674914,-0.0369621535512346,-0.170679436605944,0.264285389273087,0.382326137828756,-0.293371396342316,-0.468117016778839,0.014972641676104,-0.500614450161444,-0.0804747486595227,-0.236429211413837,-0.0271225140174023,0.073261914372453,2.45506218865787,0.485012170378403,-0.94066242170338,1.26298176354389,0.995827902693492,0.104383028375163,0.138299144189472,0.354378308793914,-0.434958268227622,0.281191019410763,-0.144814085800523,-0.236116592583866,0.058081895810961,-0.139315764594167,0.311994025669082,0.390005588513159,-0.084204232495201,0.334514059036982,0.267471521138561,3.42963747876772,0.0929320724097318,0.81769139493639,0.628487139016526,-0.180923048734333,-0.168326614837051,0.429898048221049,0.119481338841337,0.861710147506489,-1.09224716212883,-0.235357330791213,-0.0665462380378356,0.411283011873416,-0.0711943047735669,-0.431522923093681,0.333892834164447,0.134546542312112,-0.00332821773705895,0.260958334810482,0.735425742837111,0.221920327299109,0.320514174497478,-0.551262726870041,-0.431065903326673,-0.773342935800765,-0.931761513101906,-0.41519745252849,0.572581637447842,0.0480413103411348,-0.453016213079187,-0.049023475670812,-0.0418146404816119,0.035153789104498,-0.274782499531207,0.0298226094143937,0.343027249998748,-0.0439790201741547,-0.139189730071335,2.78779116559588,-0.629541403907543,0.0205668322055723,-1.00273948860652,-0.644094317518072,-0.114927676705043,-0.615221231344441,-0.214758444233745,0.0044874364097932,-0.232729968020386,0.197211527509923,0.023898985996392,0.332003234028787,-0.169941130901179,-0.446013671661401,-0.0334398622459972,0.288500623015617,-0.186520529107485,0.0169437955514491,0.605290154438498,0.70043742801675,1.32303408624656,-0.28428974555743,0.516935207968083,0.23685376699928,-0.344789993074981,-0.701175207403896,0.619122018562546,-0.32980988825925,0.199169482942395,-0.429354705684342,-0.0938804383567393,0.245514710540143,-0.20432649359694,0.0708451404957766,0.0619982170357508,0.0594562634529979,-0.0667863296174386
0.0255547012847439,0.159347887481365,0.12203706191245,-0.138402779572614,0.16886854723969,-0.440657650588268,-0.115641635329872,-0.0699238311971373,0.335817741193174,0.0127124741492465,0.01157694967381,0.33484579474422,-0.0687245999598152,-0.033090011829879,-0.157073772553993,0.204517817039698,0.207907016251716,-0.169674264885516,0.133871106238391,0.308079911642593,1.01781138112026,0.337880578490628,-0.86556045578723,-1.06038157065107,-0.753850349877515,-0.555856314791004,-0.0405903472895121,-0.104243206292851,0.171742989284283,0.142689636249743,-0.0647459284061748,-0.560956574098207,-0.0656421755623921,-0.383312367306427,0.0346316353500169,-0.582828911354067,-0.00667686487995532,-0.0829862620797342,2.57013762858561,0.345641908103621,-1.68269385689582,1.09931744992166,0.874965587661686,-0.893280516647269,-0.06133573334077,0.00645606039417764,-0.333498718400225,0.143780920921846,-0.585846118016476,-0.714283862032665,0.317079438127699,0.0101064672938029,0.255414234688229,0.113398593589697,-0.144688178510249,0.243231664152414,0.208922473278248,3.49142734412124,0.24774546524434,0.751427975599643,1.18631212259691,0.233037510548107,0.0585355827960913,0.0156743775418701,0.125993420643226,0.535277937015586,-0.81308100989009,-0.402019422570394,-0.367742460775433,-0.0587523042734793,0.014862720033122,-0.722796441386471,0.0098848629524222,0.224235570251788,-0.373154197574437,0.282231011985482,0.694235751551945,-0.0528673019011425,0.272474342980807,-0.967906276579631,-0.816516660940391,-0.163288337736742,-1.28399020130285,-0.278322010698989,0.400757483044037,-0.0697713745744782,-0.369238948935708,-0.158889390324082,-0.124623735882326,-0.149089106704978,-0.0643962308154938,-0.256364717955387,0.162043357199179,0.145109431772756,0.153857301422202,2.82246947368454,1.00188701804602,0.384303846475603,-1.43952233516196,-0.0169499447502643,-1.03354594831495,0.278685128184173,0.252469918838688,0.0257883023853805,0.088434807154794,-0.521191456561938,-0.0426799538321382,0.497309808154375,-0.162563423930275,-0.396766747966693,0.279873254454347,-0.0152521189975618,-0.14730955075232,0.115789914428602,0.677998553226699,0.43905170061538,1.91570575918397,-0.148804605830452,0.558006032962477,-0.181113716555337,-0.829200076363896,-0.833872223045762,0.314726399894635,-0.377743045407047,0.057276832964852,-0.240490173450205,-0.276745023985169,0.358412243267618,-0.332741215613043,-0.164937015589972,-0.0572372846815427,-0.043458161237826,0.29282877816985
0.0662008696143379,0.00837449565962211,0.343979979339609,-0.131459998241314,0.745608925540639,-0.396352296016137,-0.0815743214742029,0.528355619035028,-0.156165563104464,-0.193150623094115,-0.0453589949898963,-0.148416028529455,0.432151969796338,-0.0563550716500403,-0.0913260930968343,-0.0452081902280509,-0.00623238785814702,-0.0696808628062083,0.127452739150149,0.848262256070614,0.789019229765028,0.446727264072676,-0.994398078597845,-0.627304282745643,-0.808724538635318,-0.826892694604203,0.00504605448327562,0.36756505810923,0.0342175320406521,-0.13170615353324,-0.226180535564472,-0.34572439401046,-0.269220034933955,-0.406474152246915,0.0212502405776225,-0.171373961850004,0.0692938810650052,-0.0663294571134411,2.615205123125,0.711902527012094,-1.09415194759357,0.751580158584663,1.58951071712479,-0.38238836085303,-0.464039734420817,0.674532502003795,0.319813207058814,0.334667956429419,-0.22180130098354,-0.422744891133055,0.107080852547394,-0.132349977252562,0.0671953923324452,0.0490001230209138,-0.0488757022773871,0.331695261449693,0.557867498572201,3.81436199908554,0.0852444403192093,0.465726450494845,1.8351095668546,0.543675205611649,-0.0464127550255093,0.534388568106969,0.396077577074386,-0.353643960943928,-0.0990264362671978,-0.160040867314993,0.12670556414512,-0.162854748156242,0.159015143752097,0.25862744245966,-0.13664951669565,0.138279691849885,-0.371414847292536,0.0444563461391195,1.07490575040977,-0.596956865321631,0.158026243095187,-0.694749104014176,-0.463901119913911,0.13191397941216,-1.36335474652416,-0.162281887642687,-0.0626422912926977,-0.0919273313269908,-0.017938926624895,-0.066823855337398,0.142269093833082,-0.0388279214380167,0.0722481510789501,-0.231002571283933,0.245043669674654,0.156179132847752,0.244682957150863,2.8441312656062,0.890015763910121,0.380807812342062,-1.6286872241614,0.232010136442839,-1.71966492746995,0.0230503569816468,-0.192999232005695,-0.238924450558039,0.270718043219168,-0.229833803150857,0.223296757564028,-0.00829391879221817,0.0116239547607035,-0.287153527200632,0.172220640531016,0.0441724514239382,-0.268382215949384,0.250457027629897,1.26577937657775,0.45337957448853,1.49683939600018,-0.343233992715813,0.634122894106619,-0.663747174494503,-1.0387771761418,-1.18937517839137,0.286287246346586,-0.0655767741948673,-0.210512686131513,-0.024161149255166,-0.163499618366723,0.233470330580165,-0.140846029554699,0.421886644024467,-0.0140530729798767,-0.198823823423739,-0.0252541149908145
