-0.10305621434393,0.102677778245285,-0.563172239498128,-0.400509807594147,0.533703497095612,-0.761971802000694,0.70507590561018,0.00381087257405703,-0.0555289801301483,0.439132504461725,-0.401937725904142,-0.115384124868352,0.229989969006156,0.17302780179364,-0.08473428673241,0.0760233063243978,-0.0841557132684963,-0.0599200722631855,0.300313076693786,-0.119847533807051,0.460750367851435,-0.241791906268011,0.13445922096834,-0.0205927600081821,-0.36845121204603,-0.352343103048117,0.171992359951713,-0.150595529721764,0.255290488819088,0.192637485904118,0.0242383733157663,-0.228875616631755,0.24540443295332,-0.0962728228177714,-0.0787999937311415,-0.0370759390204712,0.0144801663538243,-0.112184182122412,0.126181203890066,0.0144695063352203,-0.213438924974481,-0.0264247436757635,-0.0727856860705058,0.0970740086005907,-0.159279181883191,0.175779338883703,0.0438787667929158,0.0652703695454398,-0.0115956572268371,0.0422517249029779,0.0535034700226578,-0.0782457111492212,0.0210130561418385,-0.0586510510893095,-0.00278312985463006,0.18641504280246,-0.124551028899953,0.0251393011345363,0.155840852763884,-0.105170441818943,0.102068965785615,0.0415951467144041,-0.0486311326876914,0.0715017390049132,-0.0158558054548359,-0.0172017524569463,-0.177533150432019,0.0411526693968151,0.0749202872851137,-0.0586606431788209,-0.00682136160851697,0.0071159616502681,0.0121152061543167,-0.0721369958907195,0.00485677123361384,0.0626184463648878,-0.0712182680076976,-0.101110376943113,-0.114270514941898,0.0189453852842474,-0.133556430743349,0.0327646314923191,-0.0484716180082041,-0.107263753388221,-0.0816688643942075,0.0622245820029418,-0.00242524248354485,0.0740098228592463,0.0417100228394506,0.0987514718118025,0.0965040592118718
0.23353649946647,-0.338909935315432,-0.0265268388779242,-0.189773803159596,0.328840229587856,-0.472265329578107,0.975948752671448,0.0207750041057974,-0.0786878338019969,0.321401554653871,0.0111390112899117,-0.39880785629889,0.112204816351997,0.0654964409766736,0.0131375775772722,-0.447479037275986,-0.483547180256048,-0.266030563367974,0.20927941876002,-0.103834196027327,0.342491523571651,-0.128640743636612,0.165374648444367,0.0217735993275718,-0.317191532877594,-0.052968940318444,0.185376786010023,0.0272283694679039,-0.214856386961981,0.0800189032084999,-0.0942755680988615,0.120978128528862,-0.245419054040748,-0.0513048257042119,-0.0407546286788314,0.110001050050387,-0.0634735839389648,0.0165342135812102,-0.130278773074693,0.164795658426911,0.141026271440895,0.281600059843772,-0.154008931008081,-0.153615915484145,0.28521269636416,0.106515823047942,0.228100138965294,0.0139383900200871,-0.0345116537388088,0.127185339504617,0.0217985352278058,-0.032708434756747,0.0461517049302128,-0.0317503320175888,-0.00586991806525093,-0.137742811516773,-0.014589481648861,0.00323957193112296,-0.111015050533994,-0.0511658307808986,-0.0631215075086086,0.0832971685305548,0.0951104619840578,-0.105587208893982,-0.0766075678286903,-0.0788260483401191,0.00831593494933846,0.0586502303531203,-0.0557240665602229,-0.00675056909764232,0.0477680593226339,0.0585706775288842,0.109602438187727,0.0114236160837808,0.0508705586428963,0.0413432919397615,-0.0519763731083091,0.0367386973562317,0.0930430794114693,-0.127160796359274,0.129793692455658,-0.0560648861880996,0.0286943647481146,-0.134301259460778,0.0143772899811132,0.0232374645715059,-0.0399486184837716,0.135276369967928,-0.064304713144301,0.013491488025964,0.0223325778579225
0.232491598017499,-0.305851990105418,0.0230752994448506,-0.0700074083791114,0.619863176515411,-0.388906358214329,1.14849289423366,0.620504851863319,0.118426108292518,0.0278492908156059,-0.15713379202919,-0.0542776299457023,0.000457248382001162,-0.0614705910290977,0.171893058806987,-0.0327682104469085,-0.487077114144721,-0.0030205299172821,0.379975839653501,-0.0628814739105087,0.076126923939843,-0.0515150310038586,0.0846993876066065,0.128832194492926,-0.208379621649417,-0.36128674126389,0.110252244708453,-0.132526531638016,-0.106831119331682,-0.18088706813926,-0.0848464764742601,0.0115712352351425,-0.0274350642227733,-0.144060008820381,0.0485381902165123,-0.265642627175682,0.0620030969976684,-0.0776173009851672,-0.0746294877610046,0.00933860389912367,0.100651268550019,0.0765816771580425,0.0653435339783158,-0.130674976916395,0.223983876141666,0.107517338708841,-0.0408995126893591,0.0179063235020726,0.0101607682516355,0.123369159798535,-0.0170065838167121,0.02551879438642,-0.286016078398403,0.24062988272712,-0.0489991883437354,-0.156026895267966,0.0970109022055349,0.00667959565166584,0.0500830788753078,-0.262708699973704,-0.00374115084409842,0.0772024808742985,-0.0175381024594033,0.0834491655166386,-0.0751273883815141,0.0837726990326607,0.0503633675372823,0.152479644920782,0.139738888171664,-0.0805268786849122,-0.0914518986507994,0.0862572498987038,0.0496632240984404,-0.0341771488715687,0.032955663440224,0.0539312584109858,0.0435980597188023,0.0356822699354895,0.0338349553289731,-0.0390866137329975,0.0368157933675299,-0.0418239784308897,0.0609760131758449,-0.0269804049808326,-0.0581348659709084,0.0381263989584597,-0.0339613044007506,-0.0383671997833312,0.0646728666398766,0.0518820520641974,0.00383632824499353
-0.20421458376492,0.373430800383777,-0.645906873513039,-0.0366443020613478,0.321275418525934,0.412688961904055,-0.0583684854625822,-0.853647265888403,-0.398032011830481,-0.0512600683407554,-0.560465835693483,0.356293985912514,-0.18789224315043,0.268130564493486,-0.2274282495807,-0.353621275042682,0.132527076562005,0.174609096273327,0.163451100276183,0.0816345080802804,-0.0165880771510717,0.228486004343571,-0.0518615300540094,-0.103418118738315,-0.101858836833725,-0.0206500827133181,0.148202834394799,0.0607707434619967,0.00248659205852469,0.265251795546863,-0.130033050755222,-0.0935148040514514,-0.0850110411800511,0.0175892648272219,-0.277676065932122,0.0722800638438405,-0.112119957092687,0.0278373211260821,-0.209791932230833,0.0515541316693001,-0.155346246562497,0.287422079600535,0.0841406575159857,0.0999765784369911,0.176836880359804,-0.174824144763566,0.291059309309062,0.0500376879340483,-0.0764223083657412,-0.00161982493364691,-0.0532832175363378,0.109039641806394,-0.0642553968239488,-0.0466379773275042,0.259592676545712,-0.0379559793972412,0.050137875779074,0.161043446642851,0.0188857509114344,-0.0762115122497884,-0.0978393594908003,0.0521787559845635,0.147517380640286,-0.140196608963584,-0.0122403842163865,-0.000173303422880729,-0.028853969810646,-0.0351229911864185,0.0776658285181615,0.0360032085147536,-0.00104541903207984,-0.060377676109955,0.0657559248090744,-0.0526862164980971,0.00340076435177702,0.0466146035266304,-0.25175401406024,-0.0312816676301865,0.0459743223440074,-0.0109166284348986,0.0231749697062538,-0.0735385096286351,-0.159107490081942,0.11487333314128,0.0645391027365398,0.183999847005434,-0.00945574079218596,-0.0244146319783881,0.0049201042694058,0.0171252478425335,0.0507534642814518
0.195451443179203,0.879686389709279,0.0117744723909979,0.584751961177167,0.946045950903039,1.4335330962575,0.781762834027751,-1.0446132853933,-0.301341495533875,-0.386150568781736,0.240921839189429,0.206782906329674,-0.125492047653637,-0.145230834275278,0.00272650016466754,-0.514943309301899,-0.0370162128714396,0.0843882396974369,-0.265200080628584,0.0428578518440599,-0.0544197447653307,-0.0634427173103309,-0.0788564427299725,-4.55125824806636e-05,0.0875602649660737,0.122441771668715,0.177439039323338,-0.277360167096069,0.0589522625147119,0.0768976787200107,-0.31225219910836,-0.138922171286797,-0.0470444395799492,-0.0341145767603129,-0.135026512802071,-0.244834935585081,-0.256584597942404,-0.00656611565799989,-0.106954508429617,-0.107554170129692,-0.219897640888551,0.108574773343853,0.0461834371367373,-0.0242148374904221,0.0492616108111071,-0.213163977330885,0.171682647835704,-0.103388153416525,0.196989521540654,-0.152263980007204,-0.00911175485606828,-0.103668205057273,-0.0498950978286998,0.102383934168862,0.107795243473707,-0.0629803414643565,-0.0615306739311482,0.0974795453850488,-0.185554824433124,0.0110432206723955,0.0999539653233324,-0.1148302104418,-0.0504719900418299,0.0134333484996683,0.0825203496721637,0.0412514271936331,0.0882491188991181,-0.10993503479037,-0.0553556181050513,0.0928790511901133,0.0267946220877483,-0.0816272204742298,-0.151247960568917,-0.0865135358650345,0.125274143884567,0.00533726848534032,-0.0359888637207193,0.0129323743820775,-0.0105774963034159,0.0158202855896576,0.181408462391316,0.0307868414813565,0.0311610160513518,-0.0222550316604599,0.0144102681690813,0.108201724861541,0.0149552027115084,-0.0829949215360746,0.0289098989900084,-0.0205093688807755,0.0699744700727198
0.880154432109703,0.368213410411788,0.96494924841948,0.630513214151228,0.984874536337926,1.19116345721092,-0.0850535003795323,-0.397571381926762,0.516753668999389,-0.174400981047163,0.13433054540738,-0.317452622476463,0.0160965254657327,-0.171079616990693,0.175603724458078,-0.665035080756398,-0.234238685923827,0.365260560894672,0.280394617565318,0.138939509930688,0.395235921324453,0.0673653931835891,-0.352544251092169,0.378942132009421,0.139778944023188,0.236783686683585,-0.169265289935421,-0.65167206342852,0.0844518969320599,-0.270071929853978,-0.249818264518074,-0.255554642834786,0.332302391046336,-0.347942820903476,-0.224941975023489,-0.144504082500133,-0.546029709799255,0.233177212818527,0.324415832396489,-0.266236446956786,0.0560409430637454,0.105230300837591,0.053700130730082,0.148923766799416,-0.14995335947693,-0.0148837276111526,0.138725285639302,0.157692722825431,-0.0600544534489753,0.0909555014755027,0.170783834521367,-0.180977268416647,0.143009443649766,-0.073533876873037,-0.348140397065802,-0.0557375136282016,-0.116461119319382,-0.0395909370020956,0.00420666447980489,-0.0557972591068126,0.155882112972809,-0.154450717607653,0.0831827430540995,0.130430443215568,-0.092993206906616,0.0714658679781051,0.0914933709787635,0.068781362624741,-0.00655926935075695,-0.0674736840729084,0.182856455060672,-0.0968175972055212,-0.0173747041162436,-0.133590436880089,-0.00129813903860968,-0.0822497220661315,0.0725577931072326,0.0107421627420234,-0.0996591562775304,0.06104056617025,0.117700479840638,0.0752691730421624,0.0937798305554528,-0.0274124225512782,0.13479243587451,-0.0693251776860856,-0.079764408226467,0.00984547395346553,0.0630399146439796,0.0205110211844986,0.0698299930388608
-0.160849047790732,0.00933214979636359,-0.563160016052428,-0.205820961541992,0.0233774359305222,-0.219199110613526,0.558717603797473,-0.847322484789238,-0.236228785892348,0.0531260631939734,-0.199550067772443,0.145468029134809,0.2830896617733,0.201344180295402,-0.0414422791825745,0.0849409105024889,0.0578028853288458,0.269457670192172,0.383883226543798,-0.148379302265765,0.179642059563573,-0.0192132093731479,-0.027790754900077,-0.0668051634731644,0.0863484696766607,0.090282111601407,-0.0264834235896815,0.0459417041443554,0.0168103904195891,-0.161284367726714,0.00436944966977278,-0.056966750117194,0.153090247482135,0.0155269689446825,-0.019341221142017,0.268452210815069,-0.257319948805961,0.0736097105912459,0.0267620961619111,-0.170303330874651,-0.0764766117174255,-0.0680759722664815,0.0977205239495904,-0.103280105648002,-0.15390781042226,-0.121836043427928,0.0745358137460495,-0.00470468908223478,0.0154939667644772,-0.0897343397554451,-0.115674941309018,-0.176800022048709,-0.0563562954961635,-0.142448026503201,0.083913811914939,-0.0205805159607581,0.0096889228183751,-0.102086706963352,-0.105067502309663,0.247618530675565,0.145507346819316,-0.0281554016102853,0.0855290448513041,0.0810073276786993,-0.0183274607963624,-0.0194632727204247,0.0457942371705642,0.0798929945355369,-0.0969607922842285,0.0961327799418035,-0.0961485820391799,-0.0975211358281235,0.0344169199330683,-0.166359776145561,0.0825047904200172,-0.0670289210041121,-0.0349585508769728,-0.0118815272266403,0.0161899453352764,0.0984920544155154,-0.0857513663174272,0.0090058313474753,-0.0237506653014124,-0.050273027700178,-0.0390093639428757,-0.0359882788662423,0.073434733510424,-0.0355000459488979,-0.00610379360047794,0.0491125089850805,-1.36096215855377e-05
1.18676123924154,0.0405551711564498,1.83377367037522,1.21831564488252,1.24446094789895,0.890824972454491,-0.519609387429828,-0.067339885478186,-0.0276092746665851,0.0597867864076501,-0.288341097376377,0.54027852742363,0.236382523119004,-0.15081062927506,-0.235469983297329,-0.231454270705758,-0.5996649044917,0.116302726076324,0.272353085266345,0.182461252095897,0.485212341292502,0.606940364947237,-0.248803277930986,0.0420060725552021,-0.0907376436697044,0.191552269800928,0.254130481053652,-0.407904462351933,0.030401045238725,-0.275490224931507,0.252832240581828,-0.266637657383278,0.164787472692461,0.0456364129435742,-0.162138423542426,0.210892385300774,-0.26802353841775,0.132237004178289,0.100342807210582,-0.203869418486935,0.0193488355484362,0.0152741573750238,0.0489823044519683,-0.0905742360206919,0.119651589297196,8.67890115191951e-05,-0.137361086876356,0.00628089146867021,-0.0119744801957791,0.280822069310435,-0.0765189811513625,-0.0181562410959775,0.00787636712014575,0.277089570597425,-0.156848008095558,-0.0909722083865371,-0.209420057387441,-0.0429074030624445,-0.047538017938397,-0.092698214742659,0.000591594460565081,-0.000327119332587025,0.0238239127801818,-0.00864749029095352,0.0126524854221414,0.0156186461455703,0.137372293677336,-0.114461074161911,-0.203530061630855,-0.0651664346475763,0.0123329912565255,0.047577092163893,-0.0111587856794736,0.0821785617355598,0.0652848777165432,-0.0259534568775116,0.0625348243300551,0.0393669203742857,0.0256714671728722,-0.108711914454616,0.0158312851745653,-0.207381497766912,0.0298589203370343,-0.0418581044131523,-0.0167586471782331,-0.0374681700016918,0.00908902638636735,-0.0535286815312708,0.145450075121861,-0.0396099310944266,0.0408724574366415
0.659573832750401,-0.171268151454251,0.838931177446049,-0.249976244425914,0.483764420824404,0.232812075894859,0.705610838381923,-0.0162848544555754,-0.341472760322992,0.189002877214899,-0.486406916395216,-0.267201450988936,-0.31957452357915,0.307188119563164,0.0729684569209524,-0.156583620331623,-0.050086995125696,-0.0971050829264005,0.399690185709049,-0.0602389701185077,-0.0241132566138684,0.0440812915837451,-0.0294573125946112,-0.0474571764188826,0.0705193787654213,-0.158567406523762,0.0454649897155984,-0.00585898416383963,-0.233394487779008,-0.0590913127991499,-0.0275078829405949,0.0460339664946297,-0.1621079866544,0.0683650864279106,-0.22919609541817,-0.0566238626665604,0.0297476063625894,-0.241862182940923,0.0151940332728404,-0.0957041740249987,-0.0312222446101563,0.361313281015062,0.104362920562384,-0.00251901188529335,0.00618430919644456,0.168256579222159,0.0450466974479469,0.142081661032786,0.0444523660967277,-0.00113517891216437,-0.168589665747406,-0.109275496265341,0.105140254970524,0.206775979901345,0.0174295409647226,-0.0160494949884921,0.011758300065008,-0.0194218794215337,0.0666726146543081,0.0693385099075136,-0.120317176899439,-0.010342360752827,-0.108622069382399,-0.0257446128143187,0.0396016596797059,0.0638837305908733,0.0359044617973017,-0.0119952717483166,0.00475992770168987,-0.0556631676417701,-0.135488550520306,-0.0449597955845149,-0.112392468332345,0.00653216101845094,-0.0867301589450443,0.00563241319515373,-0.0234500427874341,-0.0264306102617816,0.000571748384934453,0.0391831973091395,0.0041664493776423,0.00114501541945233,0.0482057545549208,0.0483529716570122,0.0819390735200589,-0.0614546932757217,-0.0183243886985127,-0.013637194224952,-0.00125025175098623,-0.057484599476682,0.138630465432214
0.128452997736424,-0.0202178393058876,0.074835483879738,-0.165203029350939,0.466925601679661,0.0249339274410455,0.223892293169436,-0.173943851103449,-0.445082583546995,-0.123540191055822,-0.465280564006636,-0.311300689897432,-0.0696934651368746,0.144736553534173,0.239275600752714,-0.19322441157278,0.132569685221421,-0.0780501010604206,0.316533593711508,0.0276561137279106,0.241534241673711,0.173669431263164,-0.0475356747781801,0.140927717212498,-0.180631164339972,-0.0492435548588501,0.252602759169789,-0.148160417466915,0.00256956376431873,-0.0941312718093294,-0.0181046161789598,-0.133664966630438,-0.155235288058069,0.0204293816284171,-0.260851661573963,-0.0517116906083815,0.154875003541045,0.0575890603912609,0.19638896511621,-0.195816422685218,-0.0824332809910875,0.274232021788603,0.0498823604317651,0.0319521357407119,-0.0169630986557412,0.0391596744914366,-0.0385012952401364,0.0731155399742238,-0.095990069629677,0.0379173980507145,0.0448774040299593,-0.0583795231009135,0.00980242595193926,0.141131519287983,-0.043067180494677,0.0330180184260895,0.0868946650038466,0.0503131963891808,0.0181550789335889,0.118538517422683,0.0168785347934386,-0.13954053668497,-0.108327422567482,-0.0733040482242051,0.0997989892716437,-0.0836080216927139,0.0709200189283953,0.11061154676318,-0.0319974141750352,-0.0856882800036713,-0.176376385727691,-0.0847794685100318,-0.0227091136914456,0.0997756071230127,-0.0463170855883567,-0.0665869417508635,-0.115029383037299,-0.109105694473308,0.0934406535008896,0.174863069821636,0.0404974926372637,-0.0785851525212228,-0.0154646367115068,-0.0263340876181055,-0.0207628821386664,-0.0199830318826623,0.0423769363126533,-0.0790874153460479,0.0584512643049598,0.102116520152014,0.0827576574443138
