0.108526110839011,0.21742722803218,0.632929864318376,0.653985515969056,-1.2495429217727,-0.378812317257295,0.315815878388781,0.098775877356472,-0.0302150216203866,0.000160069542515345,-0.0977928146697841,0.381357502561337,0.487457477044145,0.209990252524054,-0.0550717552033144,-0.0661788056196061,0.0410749685164454,0.456579632283426,0.0531667088956071,-0.116928923384324,0.136626159944372,-0.14214629679042,0.26873288389825,0.0979935353737885,0.201001843317608,-0.128328934346337,0.113061108477531,0.0394376184464439,-0.0458432849711654,-0.027221236446046,0.14020858665693,-0.0853707353271612,0.0108145253157007,0.0129279572303871,0.0141889714480856,-0.0727999022020599,0.214358165060464,-0.0668600687107664,0.256901051141277,-0.0858904844786621,0.0227256420079133,-0.0446104770853203,0.230322727360294,0.164409697835597,0.208665694924585,-0.0244653077079837,-0.0444445785125278,-0.00514992751953541,0.239528635693802,-0.0397572218357083,-0.0826632005057988,0.16923271879123,0.00698069593756049,-0.0499645948122969,0.0566772137437612,-0.0251793804236936,-0.0679579218660027,-0.0250470742362681,-0.166265498606524,0.00600189936737064,-0.0433862475901332,-0.229253657525387,-0.0305800469488583,0.157202530589211,-0.109175099030106,0.143997305882846,-0.111230568812909,-0.0648265364863118,0.0395031185190469,0.0552410956031459,-0.121407521180634,-0.196054183522244,-0.00583794591272227,-0.0349350701157737,0.0904195751778533,0.0332338797525811,0.0641955549750494,-0.0616209201408158,0.0551617790351851,0.00939055519407614,0.0742900899085839,0.0515091777904492,0.00111348641110844,-0.0138953968347447,-0.103504930782524,0.030279739064344,-0.0377292316574214,-0.0373241606773272,0.00975771651159227,0.0334031746501723,-0.0197253329796511
0.40859190352308,-0.153046693161154,0.113246180999066,0.24773805856956,-0.839304211371696,-0.594161543458761,0.336809690241827,0.289077248560318,-0.498626274842653,0.299016867518689,0.115448218244036,0.583156603968693,0.105693956829969,-0.154203260856497,0.084716342575971,-0.202460216965762,0.121520723939186,0.391595112123095,0.136394436832624,-0.247512750832536,0.419850966866469,-0.0730918281087946,-0.0141500783917758,0.0755689160866241,0.197333699211298,-0.104921778139879,0.0582334948553084,0.213431360884289,-0.101336341695086,0.136085342278393,-0.111173102486233,-0.272178849246043,-0.0713270582791506,-0.193742669912476,0.146875171260931,-0.108097265491913,-0.139275432639406,0.0363214020342335,0.0446279164446571,-0.188062263301603,0.0535103050395156,0.218273522857051,-0.049744611474448,-0.0229662934581955,0.150413117470491,-0.0682338973342566,0.116934215340082,0.0778980575542478,-0.156152374742267,0.112811511101009,-0.0409363830362192,-0.0561970037887545,0.007929961328162,0.18417646971726,0.0281033859828273,0.104656897987668,-0.102160770775843,-0.0947818036010368,0.0307507529222791,0.0436324622086664,0.00479098754723091,-0.00901706035884217,-0.140501384256903,-0.0477274558145087,-0.0758580800147589,-0.00832007611128448,-0.0970825353338487,-0.0597100082308784,-0.0953462399011167,-0.152875933170859,-0.112402524362482,-0.0289829662032203,0.0294961649848608,0.0990490819873509,0.0579639227404136,-0.00400677786217161,0.115807907558762,-0.0412055355163432,0.00451455993987929,-0.0204030695736301,0.0600636456210885,-0.00798139149463603,-0.0921919607747076,-0.0554877428701685,-0.0551493951408262,0.101966164349502,0.0758742085963687,-0.0151614047713187,0.102634443732838,0.0883525211734943,-0.0677376793781062
-0.0352665995150309,0.640515459632921,-0.227529492702664,-0.18837131376729,-0.0840238318591862,-0.682370376581274,0.216480148820866,-0.526683900043796,-0.275124046578006,-0.322270953172502,-0.412529494539706,0.211718345461354,0.216890837298008,0.0989281278109223,-0.211544506740205,0.146475376235768,0.240427925733883,0.340703920570446,0.177066822319503,0.186238013412671,0.0737800369129627,-0.0785196300604341,0.154028184030729,0.010432812062517,0.0331306681992224,-0.0535456122106771,0.259940846347373,-0.167960625509804,-0.213827093541826,0.270604469534708,-0.0655666679557972,0.0025846626238437,0.291737713119918,-0.223215254136007,-0.0393492570276577,-0.0385127444441161,-0.15702413575904,-0.0533823625447057,0.285882750277037,-0.130964984938101,-0.289308206635308,-0.114337904876284,-0.180715685907696,-0.0166248358917586,-0.1710219427861,0.0170698926983749,-0.0198366559704033,0.0863816427649815,0.0682691327550374,-0.0529695540881425,-0.0763711410117104,0.00306973019250408,0.130964923581511,0.0812813551915458,0.120819842998636,0.0266620226565374,-0.0793678777923858,0.0726322453793695,-0.184450711836471,-0.0221439945637591,-0.0972690660193255,-0.0766538774186192,0.0505247216587871,-0.0278925342393273,0.0955091576123321,0.0300303813629595,-0.0609658967426753,0.109186726738516,-0.0569227626851383,0.0179444681195648,0.00833254741369017,0.0771330241644923,-0.177582939776522,-0.208206628167847,0.0539969028172584,-0.0372918731196176,-0.0344136248737734,-0.0576604658223394,0.104424988182509,0.135569056879758,0.044715226506607,0.0133061621848388,-0.0477252364765158,-0.0732571810235171,-0.0707612548296009,0.056171588935686,-0.139398785471692,-0.134155746558209,-0.0521395423961062,-0.013244216110902,0.00984156824613009
0.752530684977493,-0.119909935794462,-0.308142212484905,-0.0721765171126137,-0.732830834347818,-0.408309302022847,0.847761686118494,0.839157828611421,-0.0265059276101581,0.342698430974687,-0.0476618016786638,0.547208476498777,0.122167050531565,-0.276426676996202,0.125910108494548,-0.0982822171674752,0.0866135776002427,0.302733988498107,-0.0250673297221088,0.0266920602074072,0.44632509778418,-0.328014688230993,-0.365172052367568,0.0576170527251531,0.061806325021638,-0.191187668098433,0.264771238868552,-0.168107626547225,-0.155535039314335,0.0895381950658549,0.0038252742326258,-0.136826288091036,-0.035023305344403,-0.172561777395469,0.00501266960366732,0.0485925733376024,-0.134877622063374,-0.018436743034631,0.0555411139377755,-0.0143964756115903,-0.138071334497563,-0.00292524682453027,0.0823805635408245,0.066215153461608,0.0313400194768181,0.116617927437846,0.0316557169205898,-0.0520640922746641,-0.183298880473939,-0.0211901394039988,0.191587614005337,0.0186473529653847,0.0192609317244303,0.170224186140638,0.0278025986632334,0.081559678022274,-0.19008679179342,0.00295198808680546,0.0673094813454788,0.02583406737546,0.0432481005159345,-0.00624916648182701,-0.0796525553744395,0.0570874788317085,-0.111742169308125,0.0519641425623439,-0.0247678996260314,-0.109610798602857,-0.0545649954201032,-0.0232264984887292,-0.0720311983616364,0.00739982413512819,0.0446293345281955,0.0779969781098023,0.0258165343020289,0.109990709664495,-0.0300516965747691,-0.0181535232048051,-0.0710631628932164,0.0866641560252575,-0.003914093585513,-0.0141799880769574,0.0572797486903601,-0.0472280216066266,0.0278860326107289,-0.0615949998275969,-0.031285281389233,-0.0498978020553924,-0.0419561275193426,-0.0820062985519993,0.0255235931988271
0.215533120906698,0.363464954582462,0.345327025804645,0.106328998000516,0.0186442853012771,-0.28552970840738,-0.0520268791453041,-0.907142583097771,0.188408301721385,-0.348420551580999,-0.230066131294239,0.0427815143325711,0.441951600917429,0.44675271598918,0.165491299770647,0.411692500817608,0.283178808739364,0.034554181368975,-0.166939629040887,-0.0247734494484945,0.27561410296725,0.0662378445636443,0.0271938474797509,0.149283060758932,0.0339601086083338,0.00858223432127454,0.0946154664050175,0.230713588829213,-0.396256117704541,0.276470633707305,-0.16865074211484,0.0317513057323651,0.02534321217381,-0.0494255297450501,0.0757313161741966,-0.232459939932664,0.0629427482934989,0.10691930562272,-0.0925451348406206,0.134582021210592,0.214487629880248,0.0358162580046627,0.0964672163881242,0.0224828599154359,0.0986457433458976,-0.0425922763947695,-0.0427803035869339,-0.0264170796493163,-0.128055914114893,0.029492684815848,-0.101385544949581,0.079339087227046,-0.0413237034922728,-0.110758327747213,0.0259907931787745,-0.121101349242022,-0.090092306361303,-0.0859663771108463,0.0776078813258739,0.178895813324373,0.117246239746426,0.221711240576501,-0.000188926731722594,-0.0336912167909944,-0.0862484301124687,0.0218535107822332,-0.0569928664423413,0.136968818608861,-0.0953177969826543,0.107460808581413,0.0207408423987231,0.061418427096777,-0.141153490865212,-0.135456584379821,0.138875677644838,0.119031639288118,0.0600168104343788,-0.0915105942118695,-0.0971920503037374,-0.0687910362630268,-0.0335336282843412,0.0358765298893353,-0.0909635203035571,-0.0692136453057597,-0.0400692969102022,0.14476170749071,-0.0648436634911841,-0.0681092928893006,-0.0279243719044307,-0.0480937497649308,-0.0764170604261739
0.414259930136624,1.12091867427475,-0.241768107781196,-0.520391720401084,0.60016959583617,-1.14708931327845,0.626723612948617,-1.04966907915009,-0.590002238440907,-0.280916818863807,-0.0605987454293264,-0.330086286997276,0.283599761134259,0.139936550818246,0.0462492579231365,0.130518148011952,0.521558335973519,-0.0825576396730281,0.176677489797873,0.0873672244441874,0.483064593947321,-0.342229017649452,0.0666045873620992,0.278300404477455,-0.0930083448021618,-0.0433774049449938,0.236582163971988,-0.0720126626439804,-0.0264106675893674,-0.167075568015669,-0.0663820083054659,0.209744340155498,0.177890964472077,0.102046626096061,-0.0694310524524365,0.143571566728594,-0.141248325028362,-0.12150468321432,0.0153719133949374,-0.199943600650987,0.0693437791537154,-0.122533713395381,-0.154110983553703,-0.184560094536979,-0.268840974701349,-0.0160665003827876,0.191912887718625,0.181204628983942,0.0719258594530569,-0.0904369206674398,-0.10065803539184,-0.0968638420215624,-0.125013551510022,-0.129092547235743,0.0377439284065037,-0.0659645135741744,-0.0135137774654412,-0.041441826042658,0.00286341097061585,0.100609585559017,-0.255928820626929,0.044186918292576,-0.129085406531509,0.00125246157315953,0.0551511519395821,0.122190127839603,0.0893917263238804,0.0513681867252709,0.0206553058268592,0.0862059774049252,-0.185954615864793,-0.149358451662871,-0.0724473973118082,-0.179066425010424,-0.0861823617847716,-0.0975017673172273,-0.0767530184906971,0.0280851793732152,-0.00366274642763569,-0.00789102896300125,-0.0422164436762926,-0.130719652679053,-0.0124553733275514,0.0669920835781997,-0.0429863579350855,0.0556854289948687,0.0448483768209219,-0.000151366325825892,-0.0489686827338212,0.0794065592187616,-0.0241607089191816
0.667493147789482,1.03033973068445,-0.605760416197326,-0.587410778296706,1.18754422594946,-0.453726606317709,0.746362328230943,-0.370056628436638,-0.393876341825877,-0.0252407069727697,-0.350768819207746,0.143955269141325,-0.199320908563631,-0.251452122381838,0.0366173611370162,-0.124380995239257,0.369336830202317,0.280521316547408,0.158192733431541,-0.239631585853877,0.109456769659075,-0.552480437844226,0.361047524502149,0.310549671877004,-0.440584275185899,0.492240853491555,-0.135648263820762,-0.662968643280029,0.0184354758520058,-0.569439313322156,-0.0902785878658191,-0.212569493876194,0.0658924630838699,-0.115991791850723,0.0046104416905898,0.0115115455940696,-0.515479602661356,-0.316958940598506,-0.093169177225313,-0.0782982087421488,0.0775234202810541,-0.226314749110113,-0.176468981296891,-0.317373930175485,0.168524219301117,-0.121176319326208,-0.197454734473816,-0.0143107875030556,0.0929240679759639,0.16456776643495,0.194040758719878,-0.029532659136399,-0.00761316562824616,-0.0531450433260216,0.0170562315329905,-0.173265823797198,-0.356018925942976,-0.0217297010592978,0.183434568639816,0.0256634783106962,-0.153570266992916,0.137491605151033,-0.118363800041023,-0.0305931121034427,-0.172530202536985,-0.0981612885023,0.030711703455754,-0.0333648262884001,-0.0662393713908581,-0.108258227374496,0.165564313419055,-0.0223342785604199,0.194601501709776,0.00231760867230554,0.033917084179862,0.14901372994425,0.0392552629225112,-0.135339484317936,0.07484321340994,0.0233777836114803,-0.099882887754339,0.00702477725742052,-0.0277298569100307,-0.0947376616666813,0.054047827768503,-0.022082155065185,0.207516271223146,-0.00733716801649983,-0.0377986905437569,0.0447678434595557,0.00620619399219531
0.464039424159493,-0.0540248134812983,-0.231267332900405,0.118398218296235,-0.645803311359295,0.363779148938319,0.775045310713896,0.489126787841758,0.34661765208348,-0.171826256689855,-0.412107294974733,0.439888396904402,0.197289582860531,-0.123180552531658,0.119041798871759,-0.0251430019004389,-0.101016076549341,0.13689078430241,-0.158351404897092,-0.179034994484239,0.0960666365466402,-0.0555671603115496,0.263519677929507,0.0864363835996911,0.195769959206708,-0.282845934706257,0.164516250200417,-0.0561370874261195,0.11452439427989,-0.258286838988754,0.237716827148832,-0.00653468895964091,0.161824120274653,-0.134474217817652,-0.0477375386361662,0.26119510383885,-0.0287987985600072,0.217393086938872,-0.154766553707368,-0.033974578729576,-0.0763108619169017,0.0328466855574956,0.00221345999617458,0.0348918236098139,-0.000214923121220024,0.00253644887545045,-0.327815095923218,-0.161413218855844,0.199906870756354,-0.0999226800961029,0.00685889284852156,-0.0287022481905173,0.19094497147707,0.278462231017128,0.106333273955587,0.128530933071661,0.0834437393924051,-0.131454730090045,-0.0922538392614095,-0.00537271880663389,0.0742245464929327,-0.0924963500786107,-0.0290878066194653,-0.0899160045463814,0.0443342274629978,0.0854258943605962,0.0756221403251595,-0.0213017786032727,0.0516599854986904,0.0400095650468275,0.0838913824247431,0.0927552881321646,-0.0731300736632233,0.0127868442500648,0.145784375842016,-0.0671341750131888,-0.0728497839497541,-0.0783754160030961,0.186528555625576,0.126707723878668,-0.0544003308235202,0.0658162043631965,0.0381777223157525,0.0344836324139823,0.0410622670217642,-0.112184946138419,-0.0213733374424979,-0.0102888544987198,-0.0809885142180912,-0.0970457379228141,0.00191469587261256
0.877189143812814,0.787374210757709,-1.16805001096495,-1.36955611624337,1.03575467323403,-0.198054835443548,0.653862070013067,-0.38706340488912,0.192956894777852,0.340242574147792,-0.342095260074591,-0.0487427104228814,0.201177773910065,0.311938709748594,0.428830828272873,0.107055038597266,0.600659595994727,0.599308915284128,0.127766419235887,-0.102502296338034,-0.101320705511788,-0.415679626250038,0.0273512853080796,-0.190863849534117,-0.389650391642476,0.108334128622332,0.401773559014832,-0.358352268019988,0.195783815518189,-0.095440551977778,-0.014803052490972,-0.133842440657649,0.210716622930391,-0.163628052886924,-0.0137821569236322,-0.1678572862385,-0.207023552303467,0.21807424432067,0.222990796131357,-0.246696245472436,0.000597362690392546,-0.13383403311907,0.05733539651904,0.0428314190760051,-0.203186741769057,-0.280478208515474,-0.0357929918371042,-0.2197593236404,0.0435843878878945,0.143026887468119,0.081645066949855,0.135790297446052,0.0256881105323732,-0.00998121733396154,-0.23748888716897,-0.0879611699945818,-0.106147692131792,-0.120997680884368,0.0696265719849809,0.0354711795725072,-0.143619336772824,0.0461105515595444,0.0309236252747823,-0.027995101327402,-0.122079369057932,0.0389320761558566,-0.128073364499234,-0.16957905032109,0.0924294825182848,0.0884494641185116,-0.00984671489562068,-0.00317606444830861,0.000364891410620141,0.168919419631885,0.0343795660378478,0.106275575479085,0.00483412888095733,-0.00153710992839825,-0.0851763988799474,-0.0280125017824919,-0.0417986867984811,-0.100634715444851,-0.0544577453070701,0.0260182616615039,-0.0514116945527431,0.0707872894028722,-0.0495969189154461,-0.0348702168778275,-0.0644341149597029,0.0863272054289826,0.0214751081629448
0.53855826736205,0.0756237458815125,-0.5443820689093,-0.119087848363574,-0.870968196908784,-0.15305070200875,0.588749064535766,0.0482051251418519,-0.0486798116729225,-0.128513890326269,-0.316118002407331,0.324472509309664,0.214441174550394,-0.0529748339537384,-0.0884367669132149,0.152853720100932,0.0426632725984885,0.108394357347559,0.107030662467651,-0.229754250688394,0.055473155060015,-0.249314711237356,0.178397528867497,-0.136305746755491,0.127007324967497,-0.294891304996453,0.105107627323186,-0.147865006338279,-0.318840805555075,-0.100007320838147,-0.127212210352555,-0.0587019803644329,0.155963398745369,-0.276199476155239,0.267551642964459,0.180773350403379,-0.110712677189367,-0.308420911183102,0.171399335150928,-0.113886814377372,-0.176006031080609,-0.124980775128913,0.0432972616001864,-0.196877233154606,0.0039389826525168,-0.0235846880122802,0.0441897738777106,0.0506248971099807,0.0271580941467108,0.087203333396247,-0.12583536557488,-0.087090029804964,-0.0388005088803243,0.112366219084612,-0.107602592487781,-0.0164427427002482,0.00081692428392881,0.0590998870466938,0.0250828737334374,-0.078991019885956,-0.0562511719198184,0.0505226714000842,-0.0401816954710819,0.07965239339107,-0.134283772593466,9.02463882339875e-05,0.0170905865846725,0.0758608776050323,-0.0384372833005578,0.10890061171731,-0.0535451540650888,0.00910208643555969,0.110430665226172,-0.154143525828588,0.0307325335285186,-0.000552390531909177,0.0951265411853723,-0.0276282088527769,-0.0167377519106691,-0.0900236997501008,0.0934207165494045,-0.0338105594888266,0.014369980146107,-0.0209816545782709,-0.042349764063443,-0.0437043851599157,-0.0140709171997633,-0.0180514214880269,0.0618758077341429,-0.0251801734644994,0.0718780824487477
