"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN2938",7.46205541691989,-4.61782882443755,0.723569864985846,0.313783779307311,-7.22636205138473,4.57785602331467,-3.51697697882137,2.06538148408435,0.368938178956675,-0.403607308242254,3.02903132963545,0.591810617876619,-2.51377199977804,3.62636623960536,-2.09462687186182,-263.752696036914,-1.15135480228503,15.3411837983627,9.94672516468505,8.43238256935096,2.29185915819675,3.22794627767592,-4.97284038802474,-0.353037313211565,2.00695706056211,-2.41603020259224,1.49357658509857,-0.808378746955155,-0.90925762674733,0.591667555035334,-197.020466805499,-24.8615290329856,54.8733086947408,26.3310210245483,6.45781480539497,9.2761144345963,12.4946961342398,-5.02152011297862,8.82833888059085,-0.6377518456956,1.42123330087987,-0.966933177545848,2.07763692002669,-0.147694477853642,0.840638395170444,-4.72844012545164,-5.30926767558745,3.48893517341048,11.6585555582406,-10.8823781888984,11.9747343821864,-1.78082143777914,-1.72564120181783,1.22034236825357,3.53901592866731,-6.67360408392041,5.6011143528464,-1.3900163066378,-2.94749274731662,2.93918310262597,6.82603376878171,-81.56799068839,-17.4663864660863,33.1115025630802,-9.42009509772046,-1.86911408973662,-14.0775655350387,14.3224541492219,-11.3667902764278,-3.99754708338704,9.30170772658444,1.21391693388196,10.0549373481219,1.51345378703894,2.10343290320615,-2.47454242768069,3.16155593503246,-3.33363577632117,-4.21115868920701,-8.03365570762837,0.128917033258621,2.29728540627544,-6.47369828733456,-10.2577589994319,-1.88108764270416,2.20731825949217,-5.5594060735758,-0.154121815392476,1.22068070926403,0.84999872711824
"DSCN2942",-17.4027165241231,-5.63490298210821,1.38918532802287,-5.15650321224686,12.2402332196246,3.29937058325742,4.88256467134208,-6.17263879901145,4.19715637050424,-0.596012748075463,0.398770438668769,2.5809429720273,0.558284744485342,-0.822825057271888,1.11865992585267,-233.240685725189,-11.8658386315635,0.211475040782778,-1.45301848733827,10.3568413065776,6.99316242373019,3.47894852668771,-1.92747074059085,-0.773591523060508,2.30916985911874,-0.911029324016681,1.70572887830845,-1.07938742630545,1.03257006927695,-1.09231772428008,-224.122590060198,-30.1724781856331,31.0653337545368,13.1530735093553,-2.31620535833749,12.5786032523657,-2.52093345752428,2.1564967153342,-0.715050601447377,2.85967190597268,-2.73469945866095,1.14674001051821,-1.75202132744424,-0.508232513327164,-1.58881282815817,3.02767460341076,13.1599137200512,-21.8835097250729,-2.89750913496635,-5.8604294042187,-4.40810835782755,-4.2203121359769,2.26335024513527,-5.47861446259434,-3.34483264467118,2.3761727974017,-8.10360494386285,2.21370981770136,-1.38440225790878,-2.67140852173743,-16.4854515973067,-94.3444948838286,-66.5006111568704,11.1514387489053,-44.1952134168396,3.11944423378799,-12.7829460595221,3.02549085541693,-14.2529712119264,6.83780362340349,12.7656125897274,-2.75389182837096,11.0504430740274,1.68684894502953,-2.82782903832537,-0.223159087850474,2.87603279971482,-16.2872497564206,-5.43349006304514,18.9117400220066,0.108217342359481,-1.48870242261517,-5.25892141275212,1.94301998551915,-0.657472228163253,-3.96020702594757,-1.97087244871383,3.58238991543347,-3.71406394209453,3.01916602235385
"DSCN2946",3.64160613719737,-3.17279798946375,0.161233100414051,0.79411956248565,-4.7056066379431,4.00214411704873,-0.357244202560401,1.22331372857156,-0.0184283145960849,0.0188072110318355,1.81645180876437,0.000461780192689098,-0.107295731902852,2.21195335938383,-2.00432305702948,-272.790008370428,3.54962562774829,13.4380234584955,5.33159515895928,7.1486909617128,0.70677280981899,0.665340695649055,-3.37933902236203,-0.583474221043963,-0.842264027406388,-2.13038262891709,0.192246430932388,-0.769454065034696,-0.955094636383783,0.55345145022841,-186.994112596188,-19.7646601479836,49.2565458587088,24.6516430358659,2.59511089186248,13.2712904409897,8.77643720124674,-3.09760843894309,7.29901582241321,0.122645108752936,-0.227639274780372,1.04373288774638,0.752587373526496,-1.11703801530667,1.36737677680071,8.90301715419306,-5.19336618437865,-0.426490492870411,9.49276223409566,-13.3034610339225,11.2462603693767,-3.78581112396913,0.399505366526224,1.37491311380582,2.80224447986169,-5.88525514786393,5.43227654039489,-2.659659869403,-1.73420044015515,1.97110915589115,3.94300932943812,-92.8010197207195,-12.1807565065644,31.5698699525827,-5.79634594884498,-7.3034527307742,0.286443668370736,5.49992530204968,-13.5974697323019,-3.28831214371514,9.81133866568094,3.75854181326143,11.141461602823,0.280172841494838,1.49199268847107,-3.3591564368634,4.74187041622135,-5.37951458704824,1.53077416765359,-2.65814720662347,1.10628527136988,2.45254482191866,-4.01399919927442,-6.93940766643397,-1.89112675752553,1.8051922077172,-0.866225612436265,-0.630082046216264,1.90223518331926,-0.23723446674163
"DSCN2954",28.6594152467647,-14.8842826579277,1.62228109640496,3.37705434042364,-2.61087029478518,1.97603122295437,-1.58968534786711,1.25221898877327,-1.22460256908638,0.148525411559982,3.29094543136237,-1.32428046056139,0.117481762556737,0.71435402409185,-1.87970279428486,-259.933342582106,8.86496759535951,15.1711380329979,8.65777750461238,3.64769101734944,3.0065286500194,0.297225642548439,-3.27160115078043,1.55275790826118,-0.563939925976097,-1.0074665200535,-0.646099751054648,-1.79588299256521,1.80790055645732,-0.698923388456345,-149.998738624847,-13.1531957909537,46.2576353256776,23.0668450672785,3.68909397413806,7.80626896726621,9.31844280426789,-0.81108399053414,5.06807502482846,-0.952701581001493,3.79757855217573,-3.20504689115974,3.57433962028493,-0.119616876718766,0.505506821705869,9.51815828888319,-10.1735967976262,0.966432443653095,8.49280499877929,-9.37480744958806,7.63819089175037,3.18456442208488,-5.13575674363424,2.80918314604828,0.66225347752909,-3.53507136321029,4.02505735500199,-0.198971310166563,-0.970578018549043,0.902452200617032,-19.5570713919861,-65.6277144603477,7.96420321253407,38.0198002309863,9.61714203643187,-11.0108507326288,13.8265184927457,-1.00386109493241,-7.45238485518869,7.90513988146207,11.8499061742305,7.11860946013965,5.71938918158423,-3.58373776014114,5.54290655603093,6.7349136618516,6.16076631497256,-2.85510446655243,-1.10949142503472,-2.41297222077044,-4.28527683249951,2.37688713368716,-1.30429595404879,-9.41639787898455,-3.33961089142374,1.05705367023978,-2.30443743306706,-0.407185378077598,2.22563096727051,0.158487167546927
"DSCN2959",2.34344640646084,3.11248071712391,1.49321290228969,-1.5933772024737,-5.81874924127035,3.56224884483048,-0.67038125069536,0.756728465979317,-0.595723866552894,-0.723437658987538,1.77624115135217,1.04029498991402,-1.06777356464659,2.41801392069025,-1.46593212256351,-278.475920649038,0.583649186751341,10.5344648429313,4.66102861199573,9.51833609676348,2.57178179044461,1.62564066099915,-4.01301832289761,0.833170922676105,1.24175600016562,-3.46391052623664,0.836272526307873,1.15424072507399,-2.5887267390568,0.883420399331528,-197.000374203334,-25.0319510895544,47.79621127864,26.1601536899289,-0.507213675127062,10.6745776805512,10.6454138825478,-5.95605098897479,8.97679855748276,1.42648027351728,-1.43641674986519,2.29877110375996,1.0902566679379,-1.97532647013548,2.20977106570777,-6.86520528371589,-2.12351317491457,-3.07099398038367,8.51401456522493,-10.014283397714,9.00548254076228,-2.5565940398073,2.15755993008681,-1.21808206132863,2.87618431322842,-6.27110150641656,3.93921203691914,-2.01770346380109,-1.61338532684307,1.8978302109663,14.6639409537127,-88.950414656119,-19.9396478871716,34.4724820872212,-14.4669012922654,0.00597644748366025,-5.39679133339323,2.72666071665855,-16.1727003172905,-12.7732166773265,4.7142220739098,1.14933954410163,11.4532478036161,3.17523000904231,4.62206973278553,-4.33908706713266,4.90842528071498,-5.85850934838063,-1.68424263965585,-2.75709814165366,-0.0970584950831514,-0.744473939408715,-4.33992042304958,-7.12334951092378,1.81905746465552,0.77597153084722,-3.89601474835354,-0.757437019445871,0.617832471296387,-0.960632071591526
"DSCN2963",18.2736195695962,-5.5463007178144,-2.31711809927417,-2.5845291799971,-5.04661179425762,0.468591263992128,-4.47976469071833,4.53926073168491,-2.74922370737835,0.0846648941753911,3.16740813918364,-0.466608505700342,-0.540950692218779,2.48850827064512,-3.178882234392,-255.332595271646,13.489129921301,15.9438432853496,8.54831488279366,12.0864164891808,1.63394697431184,1.75991678637572,-5.78684693079955,0.792421415825148,-0.428232573379505,-1.30339713655278,-0.381066528151756,-1.25433923209631,0.71413076893439,-0.432311569760308,-193.771554542469,-11.4042220418151,61.1685860930809,21.2196234242441,9.53324981315015,9.93127742553975,9.10929061745582,-3.01015625247249,8.50625103202839,-1.03354506251424,2.54962614671673,-1.15037445415856,3.1764078534908,-1.47573653622519,1.85532628574085,-15.6586321743287,-10.7739971216682,8.07856189070477,6.6018861338722,-8.02068342224456,10.4726792209605,-2.33035195605662,-2.44237267242639,3.59795334218514,-0.14986188634715,-3.1589705729301,5.73826207491744,-2.77115058941427,0.145457957059453,1.39833758078065,5.28046854658879,-65.4046356270751,-14.2921535623933,20.5247246319544,5.99976967002422,8.51916643207381,-12.2906527655295,17.5771355178927,-5.73208551320637,-3.45306433815921,5.65271035925817,0.486080825598731,5.73073263467974,0.355464973693543,5.9687783120262,-1.35285918024406,3.30314275131061,-4.35237413946298,-2.01180821235145,-6.47412320748719,5.26059665770253,0.463741313315669,-6.50863700386687,-7.61812871731147,-3.07342193007933,3.29718602721417,-0.958206519865948,0.65918113617629,4.3580770496984,-2.67481602853853
"DSCN2967",16.7058114043138,-5.2779757853935,-1.87599945014827,-0.0819764718439647,-5.1307003901886,2.09563736811526,-1.90397896981851,1.56345674374232,-0.572560126465681,1.01416486992181,1.61981509332301,-0.563950397094065,0.264891177131309,1.61750884373352,-2.30543196032405,-266.54283449369,7.85212847053313,11.4987352449365,4.7154262379086,9.19725719377942,3.01389825380568,-0.760371289975972,-2.71447365398372,0.665365526007157,0.066711109715662,-1.183414607128,-0.0277056638968661,-0.449817210038571,-0.0790953055257386,-0.358317264868599,-195.159873915349,-14.2491721115446,50.8048537916478,19.9436501065636,6.4541359831583,11.0075492008758,8.53919399055208,-3.2823517443647,8.78620183539274,-2.04219053164189,2.40005229889159,-0.577391870183435,1.65717300079318,-0.0290565825423277,0.637378925723466,-22.2609907769961,-7.44965289533554,1.97004381479733,6.30876799704411,-8.82114565775918,9.96494444734865,-2.84619287475881,-0.762546735827928,1.87733324361389,0.909644159392573,-4.36970810195345,4.65998968040496,-3.0197309323355,-1.60436531933611,2.27359653555365,12.8197844382464,-64.8400873792266,-18.5732567818368,26.001423413029,-4.17184858002333,7.07884085698166,-6.15165853276842,8.29592571553145,-8.50669330776377,-9.03169651345482,4.41678950522285,-1.77474993448937,3.00049664798485,1.15101093838177,3.60369191636117,-1.34611395860926,0.936819505682458,-4.70686447658,0.0214785251728598,-4.23345703893488,3.7178702101263,0.0239514470848746,-3.26018979347284,-6.8106077521048,-1.28631502973302,0.0349701053837144,-0.191852166860354,-0.976399051249303,4.17498875474819,-0.889601414820592
"DSCN2975",4.25286345010861,-1.08586589669669,-2.27996044043473,2.09953664248365,0.481676017761063,-0.14779213574497,1.05851377536829,0.383298857412035,-1.65939461390223,2.59132398994693,0.999839663034247,-1.55662565708078,0.542611154813855,-0.198772821424219,-1.79364911287537,-259.629804337508,13.7846056915326,19.3843440742948,2.63211825472696,11.8142075030344,-0.88914349455262,-1.84147007610406,-1.48625455097672,0.109365627900055,-1.83790104954133,-1.40854588804794,-1.64713038997703,0.309685497508562,-0.464772359894312,0.593157960162656,-177.460408769249,-6.50402434507386,51.5322778577426,28.6121181106217,2.00096066730329,14.7534262144635,7.74691325427739,-2.03537131132146,4.03756382316503,3.05216942182438,-4.39855750754337,4.91079047302037,-0.345358732853804,-0.958678483905967,2.47157699426621,-12.2940054007141,-5.41789337775892,-0.309614596993269,2.58174882803756,-6.73371640180382,9.2862628739875,-7.59491801818154,4.0044953870064,-4.20824360004861,1.5088356300157,-3.71029981865299,2.46041959829246,-2.53964718332909,-0.484440189886593,-0.241126803482057,-6.14362191834425,-75.3565931589346,-17.2412097913641,23.6726857603451,9.63816734183956,0.402790385341993,-0.813162371315122,3.45028524136328,-13.5999613418223,-11.6924512513203,-5.53855276497936,-0.95062578832632,9.7957114437822,-2.51562276331838,5.73089814128845,-8.65121788483057,2.60848039166054,-5.23199356174734,1.84866992089382,2.26999010680704,3.20363051782175,1.59651207917055,-3.91868166493301,2.16953119231487,0.811407898623705,1.68614630577491,-0.593633342620235,-0.929203128043658,1.35921232833056,1.43708525925702
"DSCN2986",17.78221215513,-8.96559877732237,-2.0001658801438,4.07008559812483,-3.76253648000266,1.44111681348017,-5.13159309773469,2.90375893150011,-1.91374605690114,0.451413930039299,1.29540083389943,-0.544825778274358,-1.6012222387185,2.41643178597654,-2.22086450058373,-272.261900266821,3.68615926162768,8.21159251456914,5.51637091181171,10.9188447290564,3.04613189274437,0.41745686136683,-4.12192347324198,-0.49569689595107,0.490975271552671,-2.75767158739254,0.0862871074959458,-2.27808986618187,-0.218855150978305,0.156058895017081,-205.486317522595,-21.3772176402638,53.7675007561127,21.7681208446956,6.25041755384064,10.4030951235107,8.50799092398828,-5.52225364258616,8.93218842097579,-3.3710214841699,1.34716963140123,-0.649335015313426,0.753469297935178,-1.02498363610399,-0.0741023110096122,-39.0284498348861,-10.0238920870816,-6.04157286109272,-0.91023952619866,-9.37314649949447,3.55129238057363,-4.10470179223969,-4.77347980091362,0.00669816293134263,-1.08451789535636,-4.59364462866777,4.27986925682065,-3.22472124395473,-1.30668851107035,1.93687211494392,25.0469581001859,-59.1965208131556,-31.4241789732888,33.6033640621815,-8.22712300121428,15.6019544905933,-8.00112709127032,9.89517565852845,-8.73757858323917,-10.9476296604937,-0.0736628450092315,-7.09785568062574,-1.9751413193777,-5.2040245045361,3.83700971860992,-0.446732726065778,-1.14485637069269,-11.6787856322262,-4.00052750840814,-4.60222622704102,0.330495477142076,-2.62753994770926,-0.673205156136375,-9.65359784889234,2.76490368402357,-1.34889152128347,-2.92418084668045,-2.06338307923067,5.7077638575251,-0.844448767299068
"DSCN2990",7.51319453588145,-3.47116718571651,-1.50319336942482,1.40338562756244,0.0211607125793288,2.00718861294049,-1.27945319172384,-0.0622115223980118,-0.285141954257843,1.4538078668574,1.43308144134714,-1.31667366178253,-0.485689536058939,0.5346412051262,-1.85414714519353,-254.688894624805,8.97983176771312,12.5275597020354,7.76742095742939,8.58728716486813,0.185858239646002,1.1031518608296,-3.75941170778329,1.34013532635189,-0.758972578027159,-2.84148688256045,0.593444377899519,-1.53942981735082,-1.21219577213272,2.4752447565187,-178.8578892943,-14.3162073696069,50.5323238807737,24.0464907845313,-0.0987745289240167,17.8603045352601,3.81756980270152,-0.988255053764428,7.08208842167526,-0.675886383532601,-1.39899458688361,4.24242921030006,-1.83235839456671,0.95101539383727,1.60883874843021,-12.4383609181756,-2.33342381197081,-3.32724024254008,2.07360689158885,-6.53457615858445,7.21770497622352,-5.70633312299759,2.05098018229176,-3.24331759938785,1.19074717218217,-3.55639902571688,2.98470737895529,-3.19410020702724,-0.091985254895076,-0.766287423444586,-9.72976299918878,-71.5431120555467,-21.1467221794469,26.6213024325831,1.16522608872724,1.39015504993747,-1.52579783274327,3.85913005702014,-14.2899841629533,-7.87772408293418,-0.974783069355469,0.151319329021766,8.46585696537752,-2.86392313541596,7.15835649774972,-5.72162984150878,3.14431072369859,-9.78630686704008,-0.217746286330882,5.09778942822481,4.66256818563739,2.32822017634931,-3.42576557220386,-7.19668286242236,-0.569036834498505,0.524426564229036,-2.08406766828673,-0.432843895037269,3.69316323105102,-0.0828610981529952
"DSCN2996",31.6793517343374,-9.35448356743852,-5.45347451705026,5.70895192350513,-6.92811638848865,-1.68225887581364,2.3343217332296,2.76940929323124,-1.09783011968594,-0.488187564907106,1.77687841304428,-0.783704064744097,0.900431529439096,0.694999068839433,0.14462169418747,-281.33912333688,6.90838975742057,14.2641548407861,3.96883150270744,6.5155396824564,2.88305188543177,0.52009835295841,-0.921265491463333,-0.209691974711117,1.14978773841347,0.194116813695588,0.429083470021578,0.142764357609118,0.0627569829855691,-1.26911044356546,-179.478006458176,-6.17211898087828,44.2525511414202,17.1091477761532,5.32728016361917,2.02202964456139,3.51029372200325,-1.17148434581681,2.1978814853477,-1.3784429911418,6.59128228505863,-4.58261515797542,2.67344789240041,-0.687897783500882,-1.74372242396302,4.13543301816578,-13.0586154060715,17.487377202505,18.464870291944,-6.14742065816091,15.2873026543882,4.5134564452689,-1.9755804355638,4.80323120456548,2.47849390071769,-3.28872504693635,2.7215421561062,0.302814302869096,-0.175292868870572,1.88543192155306,15.6478155857294,-67.0958529987535,15.5957774602161,25.3120168619613,-3.76411402704135,-9.30303307841253,2.98051584486515,1.83248193927045,0.511291147304654,4.07172452901613,10.5457256878825,13.4707687814666,3.68213291673666,1.78151168371183,-1.02548079568497,1.18118312923886,2.13578339525484,1.64139050505926,5.21916371639133,-3.53690338152393,-1.10716496641249,5.35426910834578,0.205458417749964,-2.11629181678643,-3.14660763279384,1.86345967328379,0.797770684161693,-0.483544983520792,-0.257457064748963,-0.338381623960268
"DSCN3000",24.1577688851739,-6.22608043373744,-4.61757526402413,0.847338985810336,-3.17628463448093,-2.36389846325516,1.39745911517816,0.82783490605496,-2.76073385360456,-1.49795352497985,1.13727243553387,0.220147848973377,-1.53062994672867,0.0224635150549229,-1.37594968399552,-280.504873365471,11.5627550536902,15.5777132545743,3.95838441147466,7.65449545671605,1.24036176052682,-1.38658865214779,-2.67398765965012,0.974769989255489,0.882033057651755,-0.816435451653652,-0.316460534114912,-0.873034480583077,-0.712077241152666,-0.565775510059025,-160.133670737994,-3.88720467672701,50.4649088461221,17.1365822758852,3.37864230799152,6.19465637063874,7.19583367676455,-1.08683309953048,5.9943079848645,1.8541285942289,0.0640626687457748,1.38879042226995,1.04722273185351,0.769396375744939,1.62540502973995,-16.0602471999715,-12.0513520022956,7.67883007752617,4.57605021466125,-6.39103149412722,9.0602318066045,0.159386922943782,-1.40658026506431,3.13934801390644,0.620494449288438,-5.2896316895075,5.43348489455193,-3.41358203696225,0.854094277664694,0.509852125344772,5.71617755801233,-61.0295013148084,10.2443566857558,30.5234217741763,8.11696549277778,-1.61077285843628,12.0548276317784,-2.60470971334206,-9.79538265252716,-7.57166063133668,-6.49213543794649,-1.32511092533809,0.196079310743919,-2.75381124829565,7.32573364605478,-0.313019267198676,4.8515514927891,-3.99830589121509,2.34170413100496,-3.17315484471406,0.16839069191752,1.12381587809523,-2.45412179566677,-3.27766333823007,-1.154163522744,-1.40157370792884,0.316067393212155,-2.9771262391846,3.93138611819424,-3.72266636888778
"DSCN3008",10.9350895477348,1.7197382151079,-1.72689163428178,-3.75790851183643,-3.07329777961114,0.209641686152039,-3.98335331453182,1.92776744181388,-1.41042345163145,-1.83575519659875,0.975200009617442,-1.27917506484526,-0.899287715838763,1.67174445057154,-2.9166066448268,-262.532351119681,4.54697492786943,13.8881799467265,6.20068869135491,11.0436052040422,2.68859470654934,5.87461242288168,-6.20518504355933,0.972538567326931,-0.472100100154734,-2.5241882410527,-0.938736309230908,-0.785048335008199,-4.11137313606858,1.11864612743015,-197.966359399085,-26.4799452664789,49.3728886614079,24.1968683317453,4.0875969517706,12.9004953296091,8.93920110313832,-2.85394034067498,7.46305634182893,3.42776350813511,-1.44678855662438,3.85200681393755,0.967742728275111,-0.952375419511369,2.8616347510637,-29.4463873797483,-5.64058327128561,-1.30947045336038,2.16746012598942,-8.27610407908376,5.36916911335788,-4.4357363384401,-0.51428257891909,-1.83745271923496,2.92959768429865,-6.88209629528047,5.42315771239569,-3.65651484229638,-0.190855571321017,0.805377252783343,9.58646404512835,-66.2790882068435,-27.5719113249159,31.5953159999427,-11.6864130086891,11.448114400044,-8.25430379826057,11.2171985042974,-12.9413376508755,-17.55920494264,0.501923194169717,-4.74910618467311,8.46693590908222,-2.14990859325006,8.36603888650936,-5.77689881163153,5.55602511742069,-7.75756692036124,-8.44304365728438,-1.79555086550036,2.7909736628887,-0.250623862710337,-6.84613692948613,-6.15119801071269,2.19641317095857,2.80787702765695,-2.12168212985473,-1.48401536131986,1.99834888468216,-0.140304237364325
"DSCN3012",5.02657344968977,-0.553083974928642,-2.55866012088669,0.567424551130848,-1.358111817318,-0.0350541874380631,1.72716240210452,0.762148079689035,-2.15470931413558,1.00328485538454,1.84692416474785,-0.212087732457244,0.188895005661722,1.53842965868134,-0.768666151808697,-268.911511978381,1.43406421754217,11.5580496960465,-1.51235134851862,12.1681075241979,2.84745231616132,-0.671838169677864,-2.48071172785924,0.926328066852363,-0.0647431729399396,-1.6948580417219,-0.198330813189089,0.92958517112261,-1.97651219648447,-0.269258087412487,-176.517495524532,-21.7535960881394,44.0503655116311,26.756430857276,-1.82058557924207,12.8521986327625,7.54885662166025,-2.19718831280857,5.19912587570405,5.5515974697226,-4.7513300166109,4.66156191606576,0.215386880896995,-2.40837516692016,3.86084635054005,-10.5799606797521,-2.10458576870172,-3.28284511815907,7.46669314854482,-6.81413399672582,10.2295287605165,-2.08854807039671,5.54913450225804,-2.90233422035952,2.40569651595757,-4.19505118562305,1.63554033225805,-0.902488463410507,0.352930577181837,0.991087697040872,-2.59665197551699,-77.8405237151118,-15.2240399002151,37.2941799105505,-8.58135229359498,-3.98324987938639,0.234000776237963,-1.11236261431785,-17.2522866011489,-13.9915842464029,0.437223565139743,-0.151747497987597,7.61377759359648,0.750211276198265,5.75209085438795,-8.72915874270717,6.37593156446872,-5.616502307548,1.69972765409047,4.33669199756542,-0.564968288282747,1.70592948921794,-3.65461992106178,1.06484100196686,2.67427518258345,-1.49448578087584,-0.838612446698964,-1.08241283078267,0.00718745135299729,-1.8853548802804
"DSCN3014",-1.21928217207693,-2.56854493341732,1.90666364345265,2.19235761513012,-1.29879462008112,1.18263217149087,-0.548572214679634,1.99698189033787,-0.725360773641489,1.43942131146277,1.43869003442986,2.15169589514535,-1.66956643725806,2.06942503703105,-0.400028701249778,-262.040238494244,-4.78444439939252,9.44936001927863,-1.02837894442957,11.6440013578009,1.26066002686827,2.61070893341683,-3.70072322185107,1.106011572164,0.67057997650498,-1.45005987587333,-0.255820107132914,1.57575863743678,-2.45588951288383,0.434776855239617,-184.19784441788,-33.2714652725876,43.055122290031,23.3491796776788,1.98493827873072,8.49751716152324,11.9863165146474,-4.36176813832227,4.95751877725488,4.85722018797701,-3.78531581412762,2.56051279021371,1.66423383081222,-2.33540440937632,2.91078718392785,-0.0672561614008841,-0.63507282423018,-1.27550282257456,8.64254723245013,-4.17355930175794,7.91383358610372,-0.946471819609604,3.24286042402796,-2.45768516180666,5.3182802560858,-5.79721252895494,4.48123859022885,-1.12614257997389,-1.078122115405,1.16573731813809,-7.52172094315194,-86.8039376790489,-19.6673377671655,36.898603595235,-20.9906002411639,-6.78329958714402,-5.66714865068968,5.52583609792986,-16.680899523136,-7.40623333148029,7.42011402383385,-0.554512320593946,7.26927201972494,1.64510105348895,7.71689149282188,-6.99463607898659,9.93985162978867,-3.53792923677643,-1.28854005914969,-0.427496615004363,-3.57660795582359,2.17380562742539,-0.168973973386578,-1.22987913225314,2.24315438356314,0.00473157364584884,-5.75833921959471,-1.6620337421484,-1.78699134441148,-0.503426263083158
"DSCN4053",-1.70479673582294,-3.46967708327161,1.35587544482699,5.48587869385923,2.37398225723414,0.387432179180314,-0.541282341992671,-0.825028442191445,0.21754036827217,0.948137589159006,-1.56493773407865,-0.521482433558024,0.545772333563804,-0.520793109412196,-0.150030894740648,-264.619834035304,15.6561580546048,17.0053396813508,-1.41624721109831,5.99437370549651,1.46246632270156,-2.91283769647899,-1.71322239305884,1.26457993666176,0.0751722209736891,-1.91614152057364,-0.606539257474179,0.8772439656684,0.236587984866828,-0.590915674092207,-147.095910473076,-3.12249259950599,40.8511178119995,20.5214023050205,2.12008016667169,5.1018307263694,8.47129532265298,-4.93099225600276,2.01182953348325,1.78823969346258,-3.60416136062045,0.757905102144897,1.59986428620462,-3.0403488551133,0.563850757264261,11.7237592782919,-3.72741918251326,-14.3953952209586,-6.43193712045649,-6.54741250762111,-2.08446267340437,-5.46781553658899,1.12831044466301,-4.86772305526574,1.79496427548776,-2.42826925787863,1.36332383614374,-2.71408937246075,0.721657767102362,-1.075888306264,-27.3784576471306,-90.4009688365037,-6.96715726931909,25.8505207072671,11.3755605043318,-8.79171419289308,25.7301798783171,-13.4711438753148,-14.4670335098773,0.195710685885419,-7.66992920521199,-2.19808720289933,3.50059208383814,-3.07997883515653,5.95074345844774,0.378745109301509,7.33543960386993,-6.24431143454087,-1.64467825283025,0.775482699779805,-4.37747710033695,-5.25231063028894,4.29794926765076,2.11776790316898,3.21580622579523,-0.530431947855955,-1.50882737981056,-2.51883720124533,-0.242309803310959,2.60946746948023
"DSCN4057",-5.95670610813841,4.37629953396224,-2.0801251797788,-1.09501212106305,0.713716581382818,-0.651463718746605,0.85468987412923,0.462178222747102,-0.739399694335562,2.06400604216815,0.494400366699335,-0.117083489378989,1.1326672611502,-0.703672518344327,-0.621630351488103,-263.760554433706,-1.11111206728614,9.54134029541132,3.00354555704832,10.0886973220774,0.232746528795747,-0.529575258848347,-4.40284150658605,1.1889880872073,-0.169361364888279,-1.67057069180729,-0.0540860535401543,-1.16453920446153,-1.73127882919502,2.04686130736708,-183.541682971465,-17.1643718743936,46.8194742046638,23.1308182802097,-1.92988433676467,16.0395370284296,3.48316602055867,-0.0263077825705478,4.65845196841509,3.06661536915045,-5.36368665126934,5.66716275565676,-2.54898082469253,0.0349367820616025,2.65135771775386,-7.04209993918367,-0.0687800144021542,-1.03886271172889,2.01341241490541,-1.75681077792899,6.19116908785422,-4.68349249252293,5.18346724371008,-3.91784368751503,1.40972503321725,-0.576090471677105,-0.264344292952253,-0.165813646999215,0.256666449694914,-2.54725672478438,-6.14700094788126,-86.2505692977483,-21.2921868108835,26.727972665476,-13.3196952148783,-3.35659736385487,-3.71907372261391,1.89853266176787,-15.4031301744541,-11.4090390345654,-8.811297135263,-0.314271784539855,9.86155414514015,-0.449646494522265,7.80896188622288,-6.7188635894962,4.90272795718862,-9.37102710186307,3.04140082533747,9.33217157126995,3.60807021772673,1.09356725605581,-4.56652556004849,-1.2449281103103,0.335685645246695,-1.88486181479231,-1.40662595805984,1.77848211760922,1.17937815120542,-2.65661938678263
