-0.0542619260884731,0.190111017429615,-0.0528199314757908,1.12142347042156,-0.46586626958778,0.38366396561009,0.121285530122053,0.205739556453552,0.0103567792363327,0.200172397507214,-0.24931377166034,-0.0196798660302432,-0.225560942848076,-0.0947124086496515,-0.136209995725912,-0.524696978008974,0.0379726378360255,-0.185214817370154,-0.0333039654308456,0.999562828639372,0.341201191540007,0.366447988230877,-0.328815539194455,1.15176502649472,-1.30531517073155,-0.440684937371308,0.281414847088369,-0.243362245970333,-0.135332281381201,0.222642341510488,-0.184609637183124,-0.288795471637714,0.167282895301882,-0.368056551126001,-0.0825692445440906,-0.368504866155469,0.449912463934107,0.397028293125388,-1.07608452523489,0.237741111266343,-0.16948840822575,-1.3278796193515,0.117333137364072,-1.30940830620204,-0.155336883268938,-0.497176471551594,0.537638177823187,-0.0181659363632681,-0.138391740838378,0.0452236082409945,-0.104005012396209,0.0942443241486377,0.807754184559314,0.0232376724158023,-0.118463581524336,0.0768508401469744,-0.0209383026005025,2.2741679505288,0.970032342942858,0.138886076158331,0.7223191042125,0.165691587386113,-0.118578348800197,0.191597428141971,0.0817232584536441,0.150104044963823,-0.223499772100748,0.183308683470824,-0.0161062167388972,0.133160706269154,0.231798551126422,-0.151626164685507,0.0894567334731206,0.0180660055532654,-0.17645492832969,0.10888452084974,1.09279847176634,0.278390806592428,-1.04913642340774,0.712800527953057,0.0564226790487307,0.466175517462435,-0.322719255750161,0.77973796890192,0.453506223153401,0.212976666852206,-0.0460414555073609,0.0751235155203524,-0.100936791985825,0.183325353518331,0.251434629263793,0.28244098484552,0.115731193476593,-0.239625539980646,0.0929077267101456,2.76141769272431,-0.142584066421795,-0.392468481118099,-1.18120415367504,0.511481088295622,-0.531558976183585,-0.433058269369446,0.387881020485066,-0.509535406002637,0.134118957328057,0.0145605208723584,0.213566713277527,0.0577168749175031,-0.264684127110447,-0.441069874245052,0.219485368912645,-0.102588573398264,0.161758161791285,-0.0672314664937235,1.09945666417009,0.089120311726587,-0.683872687439032,-0.685374146294598,1.15102432147528,1.1520307564928,0.440225789934916,-0.1487565956731,0.212320731591513,0.363768783137547,-0.0647180780107846,0.0495662248541274,-0.100803745315346,0.109543132791956,0.251196160981359,0.228462782672324,0.0451398482699357,0.0870765403327312,-0.333888089917981
-0.0117675423623942,-0.369199132710797,0.362536969129415,0.0877942403656803,-0.165021435260482,0.716320757309834,0.359028049252715,0.360802272477555,-0.234354665307171,-0.29743994683772,-0.144468174406858,0.0475363723693602,-0.106975283802701,-0.425591367923188,0.0997627916128236,-0.316198132292127,-0.0992028321490785,-0.110785127889863,0.023923291481173,0.835764194005993,0.182593588624079,0.147455091394384,-0.243670934115802,0.34938151128038,-0.631545228116983,-0.666786101447019,0.181352065645285,-0.784398447780087,0.389296870158696,0.0678114389486006,-0.262094392422617,-0.513834308072699,0.311518243772036,-0.517660076054463,-0.0227752004371807,-0.107549155803702,0.404746269054729,0.229985344939756,-1.24147763401596,0.0090875039447687,-0.586871469275505,-0.924375329838643,0.0829032300255747,-0.764395804532503,-0.684368998997088,-0.274217359694298,0.65737609937899,-0.181736941832925,-0.0358387934120749,-0.218418968517072,0.397813557050638,0.312927636893799,0.98538955582689,-0.00611258046902212,0.219501128745848,0.247109293239238,0.162926258004482,2.15281822182506,0.414639441132099,1.16130588337292,0.765976892981613,0.491383236742775,-0.754985986772662,0.615992453284599,-0.0699304654227778,0.125877201788854,-0.289666162898783,-0.156699203985806,-0.0750018089142309,0.396974267087785,0.271554144405226,-0.244229511610943,0.155367031620448,-0.120068288972339,-0.0126256884562626,-0.100739352387743,0.947686793945295,1.16627998781611,-0.898470618000822,-0.139844754989445,-0.637750680994856,-0.123888490512101,-0.382905104273904,0.701675493977365,1.14530898443186,0.33863518304443,0.260354465291244,-0.249122273039984,-0.0107200932631883,-0.00563719810720793,0.473968685178252,0.170167134523294,0.147839230182542,-0.156152696452377,-0.102694909408467,2.83773088098098,1.10017452055144,0.167828147034974,-0.519119179343715,0.729421524010985,-0.287083636393324,0.548474729334415,0.242570123440771,-0.241667190194831,-0.167185171321335,0.437232005908159,-0.202340342060011,0.261371329092148,-0.492246286088591,-0.385462861873908,0.230510291017243,-0.223381073255444,-0.161377146954247,-0.0692069453810648,0.930893531230867,0.335590696287937,-0.625451875989055,-0.258832425887011,0.621618455722312,0.808975437844816,0.471825778758046,-0.642882822000529,-0.372282717178197,0.0574703812695139,-0.304654144518988,0.00378059060542945,-0.184085937293967,0.465646725002915,0.263122038978551,0.427155860647187,0.187896380901985,0.104264347368253,-0.232045325901613
0.583400621548378,-0.279085068132749,0.110868569544564,0.749642932097006,-1.58767170269329,0.354401450491085,0.293134286049393,0.437875703638039,-0.280830705446641,0.198731904596034,-0.583652079349225,-0.0325853772827446,-0.414664577195677,-0.356580999362148,0.206125868192798,0.00225576862167781,-0.177709315359423,-0.00529822688687989,-0.13198850637877,1.74696799359347,0.399620253147287,-0.102267792448522,-0.795209377994331,1.8214767218613,-0.864315132576343,-0.0767781376034782,0.424527409792141,-1.01756665978196,0.168199984788351,-0.0721213792100503,-0.0430972248746451,-0.231612958052926,-0.353766605363308,-0.114894947215498,0.232555372565104,-0.152706923743431,0.316190913122651,0.0585499480655182,-0.757470698652196,0.0904030713842325,-0.382595019990453,-1.84605358638913,0.334663427370186,-2.06436198689107,-0.405210259951199,-0.565778060215184,0.897013173063486,0.143256333608729,-0.38224246801304,-0.725493011587872,0.198190610669339,0.216465880611955,0.61912388531713,0.063675322531685,0.447179282431402,0.0940496292823542,-0.0701685605211508,2.10123816490617,1.28704797658841,0.148382715140308,1.72923700835892,-0.185939807020661,-0.795004952113974,0.451287253559631,-0.258658494826712,0.0433396852457561,0.0613697690655002,0.418826523196724,-0.201962192752267,-0.0164309286435283,0.629433400790341,-0.593408837809866,-0.035308523084994,0.202219081035238,0.0797435023142644,0.146391336087377,1.47437479528437,-0.0872102923273788,-0.691719480889224,1.37108968509902,-0.457634801482587,0.0992869148793143,-0.900620990896822,0.811220779721249,0.966517059550671,0.717004195693907,-0.271967196294837,0.239671764756002,0.162762052415767,-0.0463489009154448,-0.153286592918873,-0.194682552104815,0.0986278503996534,0.262632992583063,-0.0294301922780469,2.69356260912442,-0.125470519827117,-0.983067891008649,-1.38390431430932,1.2327510776225,-0.843849997053756,-0.555282468308931,0.274539285979077,-0.450850900681211,0.550963575456439,0.148051364677531,-0.528158925253356,0.533143802397504,0.00381955868568875,0.142350470444862,0.277209717157142,0.330549281520165,0.0540372975811523,0.184371792462426,1.52286219559615,-0.104622897590517,-0.489950998817295,-1.30054353837126,1.55555178274625,0.689758339392808,1.36517904981519,-0.673073764772823,-0.305734475255637,0.163031405435193,0.132658149193197,-0.3448082669089,0.0389206901934658,-0.0457859694912891,0.586612748636201,0.359839964522399,0.275292882952442,0.0736331402020201,-0.0264613260015614
0.141813244532276,0.234710820180721,-0.150485835154046,0.812450527185003,-1.50481603126543,0.774544823585185,0.00603958449257656,-0.0273631239783582,-0.519609252305364,0.67219383423952,-0.0498433477600232,-0.118159450542237,-0.744022740342015,-0.0737075802732009,0.243711847564779,-0.0132277011503985,0.206176611176123,-0.103082598394386,0.301858770277117,1.86827559599344,0.553109523281926,-0.403308905162186,0.0240018776880196,1.79077024562906,0.0834845714288754,-0.248515777345732,-0.0898599057608037,-0.357659700264685,-0.123817142167773,0.215433141524955,-0.200760104772881,-0.254904890231112,-0.266106679794691,-0.0235175268120324,-0.419527126201863,-0.41358165065658,0.703625733918546,0.543800380819182,-0.244820785988617,-0.65439754936939,0.768906850637262,-1.66574366295498,0.312548836509107,-1.61478604796844,-0.828427719279269,-0.109551167296548,0.888823823744638,0.516416010105881,-0.341901691981617,-0.10857435009032,-0.563688216318705,-0.238151455042038,1.11659082168274,0.109921127033157,0.400168913943332,0.142006748161754,0.17918705239731,2.37005203206044,1.1209534988682,-1.07742851158002,0.844561852863541,0.310382990695611,0.143173319936568,0.0064699890110589,0.943818373169166,-0.332769199992403,-0.583918538839661,0.770819117575993,-0.217425667808476,-0.537095538644808,0.644072258225505,-0.259149475712981,0.0753797003940249,-0.265624155854611,0.192080398234119,-0.0364112740874777,1.48110749700867,-0.488352799842754,-0.501582221094828,1.69158071964151,-0.431039989727179,-0.189373862744261,0.134777020757753,0.516016586736421,0.265304492297018,0.456144203246902,-0.334867448173732,0.00353287117024147,-0.0848366759509595,0.230920737906666,-0.466807887246131,0.143685775988627,-0.629168257129633,0.0844288577087623,0.242933822984941,1.85666839578717,-1.25488208916644,-1.07138706434303,-0.643485013463895,1.24143259717776,-0.733305891736334,0.157898683876322,0.042732131203106,-0.0903704556801747,0.949359783343176,-0.21656960548143,-0.00498195879132637,0.239797951203305,-0.512856440337661,-0.0122836272714728,0.44286788440372,0.334088131046783,0.388987537610165,-0.412145769769184,1.73027135863177,-0.0490950556482445,0.0964252405485244,-1.69739826103721,1.19123858000773,0.281289256312974,0.580135806575549,-0.211328636629449,0.333564832131745,0.229028409751899,0.372028123099717,-0.230783587430232,-0.180096836023981,-0.44903879654473,0.61739547684873,0.581054158263807,-0.104960734960673,0.494058337930818,0.0638143264278868
-0.367049451387595,-0.010094274210944,0.38201476995883,0.166016803182429,0.168340165715375,-0.0131755463966861,0.472681872633407,0.277839377176902,-0.222894463279905,0.0983690350117657,-0.164283702296098,0.049384790884693,0.224204794018837,-0.164986697283424,-0.105613903552268,-0.00756570793917177,-0.197691408473725,0.142403477316949,0.110733094041934,0.521062547406415,0.698151507538019,0.546459228542143,0.0216329492241343,0.211806643294316,-1.00247690002119,-0.0855332227864736,0.358457886757571,-0.72603785489386,0.143173300797522,0.490352337264535,-0.331242351959137,-0.247138843744967,0.267594499630349,-0.0636266962108952,-0.215243674911762,-0.178377302973678,0.285210499066371,0.0665779391417638,-1.32625598547943,-0.108377211874195,-0.383195231218916,-0.754618700688326,-0.194518144342877,-0.510437181062749,0.00924126822764135,-0.818715845459141,0.342255469568089,-0.0500402928057746,-0.097554980366621,0.00670466799193536,0.0365639473357733,0.585784078547977,0.458197615596325,0.131839631940727,0.202186393600498,-0.00159004813467576,0.0180900748384844,2.39131851756457,0.296422219594395,1.13424590516261,0.306868259385872,0.10840410616013,-0.677559273322577,0.229252949258055,-0.619317672212739,-0.0561215013465624,0.0646144301362374,0.03948352952639,-0.044602983247126,0.400802871149966,0.0753000450764153,0.231589491391479,-0.0698609503814362,-0.240584165556175,0.0792950147362823,0.0146340069706476,0.765676239270669,0.391707753194324,-0.351600132384721,-0.402698504224227,-0.0953478199520366,0.806178758820952,-0.373866391475209,0.721086026977688,0.709616068007416,0.395832097990497,-0.418126329534233,-0.108395915779184,0.233086422093623,0.120668526964223,0.0374730459137163,-0.085810259658655,0.133710948714816,-0.511103980253836,0.0472947589735715,3.03095295536948,0.95081213114969,0.481340437631792,-0.857011127314571,0.332205141845954,-0.00971663755287964,-0.0506377311361743,0.0415571118741923,-0.0187436310675707,-0.581509413229046,0.226665310345947,-0.1704776295205,0.369923829265067,-0.232858076033911,-0.181713829485757,-0.359559329119734,-0.0700406754905072,-0.0321892738444456,-0.0904819513364447,0.524167190528189,-0.203257922594391,-0.964741581440838,0.0910212980440994,0.268441100847727,1.28790311954604,0.465000059504136,-0.349174128261827,0.319362440620445,-9.10844726362697e-05,-0.135755146835293,0.0177239044272754,-0.413307447286953,0.350494320234408,0.0194261324744068,0.14637346322437,0.0393722013584669,0.102242720379092,-0.368498525324856
-0.465773247932261,0.693684067467667,-0.919227757593649,0.339411580971962,0.41859509037153,0.260283377952129,-0.743314119660253,-0.326229148446817,0.404321780521363,-0.108592277079017,0.419571176854031,0.043136425587481,0.235166778717983,0.346731935819385,-0.0091094452085936,-0.183150374213676,-0.183048568406774,0.0179549422741046,0.199524585537124,1.1092100885238,1.07746027341812,-0.0610740305264123,1.32993082049712,0.293222994270802,-0.953501444038744,-0.00430107179422882,-0.406471561545212,0.502024209432124,0.258790850517763,-0.180449864856805,0.206619609482466,0.0813561985166546,0.403827086616872,-0.626282233637265,0.0162223679557943,-0.686443504253513,0.284493882339174,0.363119195935452,-0.878519856958796,-0.771392893966478,0.837841354557741,-1.02778866772636,-0.486932569061396,0.136261884222458,0.315780332075422,0.391941562681279,0.492076541003527,0.206129211911827,-0.354860799320252,0.450830389208257,-0.342335806158003,0.25395254786853,0.677885853412176,-0.297659512648619,0.0892179434698392,-0.0765311090031561,0.0825991310128705,2.37016880577474,0.219794936752884,0.709143116987074,-0.467769142697973,-0.592608692230682,0.468218272007465,0.0628278433450726,0.56104135529885,-0.00894541463075918,-0.264594419298189,0.0635477535555363,-0.0026798862959685,-0.00583420428126952,-0.43126354979856,0.275384167068014,-0.106712674025397,-0.143747189009138,-0.463519331926945,0.114621621425373,0.684553023463013,-0.112348293959237,-0.568298385192622,-0.206742511760158,-0.616018895494649,1.22024533664168,0.372017382372379,-0.160594737245983,0.100119886652229,-0.131937885193201,0.523047639322359,-0.285425329866062,-0.324009891357366,-0.102606185626472,0.1208922276559,-0.0152337343185721,0.0115934021052459,-0.252753641257138,-0.231599582891711,2.44987961584324,-1.0783808804955,0.652422440572909,-1.06080682698686,-0.157348081801874,0.716810092690767,-0.119730315518069,0.788869897575191,-0.282964241823746,0.0406418613353327,0.00202475049629914,0.54140984333939,0.0135047467246285,-0.0312729402744832,-0.129659453322361,0.223599616227631,-0.339933676732491,-0.32270695302869,-0.0141199723891935,1.09079978540793,-0.0206566656502747,0.078510279413642,-0.228714760731269,-0.097195102762758,1.37665048907487,0.295141555075203,0.79069988650943,0.204659759525826,0.615323679601135,-0.16757800742724,0.182723876268156,-0.344820559722342,0.261556836440455,-0.0315297939764261,0.0675976088257646,-0.472198328992346,-0.0192687697603773,-0.200424070131504
-0.344468092421624,0.316451283211009,-0.319490543864559,0.591779883985091,0.115018944958576,-0.237637156401602,-0.333078156892176,0.0779227929311112,0.10939340335598,0.231184661007974,0.238819990397873,0.206896867360373,-0.0300060288996159,0.169679027568066,0.22014154554895,-0.20286341796486,-0.194025473018597,-0.0238157474116593,-0.00131102811436427,0.878803832879548,1.04233521071945,0.241697989506118,0.562034622513444,0.605210517935313,-1.54835001278285,0.104215477359679,-0.192914189973005,0.245104116882837,-0.0557277877887954,-0.0639055097954109,0.0380530319135564,0.0774433040990603,0.400907281616172,-0.441092717479726,-0.133780578453046,-0.617759287615844,0.131924928167782,0.375110231838024,-1.03357472603531,-0.382236223931616,0.291797590649564,-1.31057465262504,-0.451188367358849,-0.482239915134522,0.530242879404663,-0.239500068342294,0.565588725110904,0.0556321384963359,-0.244329889117157,0.36382921865364,0.0440404008677233,0.0475629026584613,0.568735749958609,0.0447107777518037,-0.299686449938523,-0.0202895292712423,0.200405755270117,2.38705034737042,0.818164123485239,0.665786940739165,0.143713197541544,-0.778515459450207,-0.246804498634094,0.265956231269945,-0.373348954055307,0.0486516541328769,-0.0787268742257039,-0.193376853220709,0.00242403432345423,0.213007478268487,0.0120831324687686,0.425400706411405,-0.00430020495920424,-0.146520729563598,0.0476698213868474,0.225415736565471,1.00891422734157,-0.300428732287619,-0.5473545395209,-0.145860075976275,0.00228926851212149,1.23390797047335,-0.133772745557385,0.20789344351932,0.415494961784866,-0.114873518419608,0.398077892478069,-0.29003940240769,-0.264403048976553,-0.0228080113663177,0.195552952426698,0.183244431722965,-0.181733616866828,-0.0548341932234439,0.0200512357668375,2.15440674673102,-1.09687195526439,0.309288921334281,-1.25094274707816,-0.0636576781776474,0.252142891669357,-0.243195425758897,0.29774766677627,-0.421542149767771,0.0204036084450993,0.0158580406243062,0.469640655626467,0.308194123762668,-0.101607926033673,-0.324994342231124,-0.0326368963794796,-0.197483103783916,-0.247728404674436,0.0535324947102247,1.02777030401468,-0.519897752477405,-0.543039157286657,-0.455120814742932,0.247435478843074,1.5333408908711,0.33573658915801,0.616243966982705,0.0980827420738838,0.349646205628148,-0.251066375797914,0.433307477143536,-0.481067621282974,0.0754530692686627,0.0565448748109699,0.342387670771139,-0.199540387437278,0.0684405112286107,-0.0453517539627132
-0.577052860896614,1.40441734640268,-0.738803106358132,1.24625488253963,-0.480547804057447,0.438817544588067,-0.265773429955638,-0.267561012991031,0.509604597054706,-0.534880311126683,0.207395378279753,0.442894584090138,-0.526762117501754,-0.264745670369527,-0.163990032095981,-0.132812452833823,-0.152086148268888,0.234968571444025,0.398037674904378,1.20051734739552,1.63268524483843,0.107370744468634,0.37084972112261,1.2056173077099,-0.784151802103858,-0.143552993480533,0.358330545795595,0.116471044380122,0.263943419225516,0.156187607649174,0.134342348051765,-0.0789180513133928,0.710887459779976,-0.74220030362095,-0.26293677372095,-0.0281932121459295,0.474415279902694,0.23077895176288,0.0293302488031388,-1.32858508251514,1.24939323882662,-1.33729683636502,-0.0612346209245327,-0.744532980008834,-0.272716100231845,0.386175692066215,-0.0564289861281198,-0.215212614215339,-0.301393793232749,0.165206653349841,0.393201882759707,0.219556925951619,0.709349441139046,0.353304035844195,0.149990444645209,0.0789713627379772,-0.0246544190539553,2.32996506281372,0.842064229790799,-0.188550858843349,0.45306879889452,-0.740214567108554,-0.303082347296624,0.210108430572494,-0.454900857433209,0.427828827988736,-0.033971195672775,-0.364661852448458,-0.243184383448891,-0.0263081050382946,-0.019911879115468,-0.00273523647320785,0.17383258677401,-0.153735717959662,0.0828479158827032,-0.30875265015207,0.913794272080654,-0.501401612902216,-0.82813027381635,0.222889925860437,0.0409410806188034,0.78256974514507,-0.641381867273757,0.164086342179328,0.287047414870803,0.20378810954999,0.270305494958047,-0.351268455526212,0.00640518514445624,0.178982167292443,0.0600880898899735,0.416885866885926,0.127407976425416,-0.263160301290778,0.0279272355625001,1.9479931566632,-1.29471044399545,-0.337478350730079,-0.648968839329004,0.294859822901339,0.0794476986671647,0.309432848215432,-0.250980962299506,-0.883597561886608,0.341469925712975,0.506999498697654,0.423383570204971,0.586966942957898,-0.337858940687295,-0.249908704810379,-0.00139201197023969,-0.267786836626671,0.312976915122103,0.0211496942622353,1.12608049208317,-0.693020838751045,-0.430088324793266,-0.607225422742299,0.911722387171104,1.16184559699253,0.434420411715598,0.305202064714801,0.352029758926703,0.247824800127567,-0.482460903924687,0.38320921178649,-0.682224815090409,0.0795433271101451,0.218857400652943,0.297844300099103,0.214555467470374,-0.162633238994715,-0.365768941351439
0.488199252955189,-0.366309895377388,0.272016693782794,-0.0874593928087614,-0.17245204222581,-0.511994202802086,0.0836636496746842,-0.0615739514166844,0.0420386010152971,0.0094388820643007,0.0733097834969545,-0.423888654885197,0.0780999023611669,0.0423581424153415,0.103570472238702,0.0382310420359752,-0.273985656349245,0.101840346834149,-0.0566727462737572,1.02929006024654,0.00864000036203086,0.56332634648454,-0.108856295186896,0.099666953693922,-1.68217708790324,0.534623051448415,0.121264258709651,-0.288967390006973,0.0401176663085093,-0.0781614739762224,-0.248894688018031,-0.318168783009444,0.0710645724609379,-0.321479666000914,0.0917906557559875,-0.519831680663891,-0.234425130155407,-0.092965745667681,-1.11481651404067,0.0942504675335058,-1.1446872337413,-1.37280814663365,-0.243244095970058,-0.64190935800409,0.420579066772517,-0.182416205239127,0.513737285255386,0.180115456764755,-0.0954417389715391,-0.0776256046915643,-0.253248521472345,0.404621628176403,0.439064357637664,-0.392348703158498,0.00657588647949283,0.155862506020118,-0.0578787498569993,2.47129820083196,0.788249999905535,1.70580570696674,0.378535095209874,-0.335833737669623,-0.0253935841671899,-0.198080273788484,0.131519245675109,-0.0758081269953148,-0.152888367449092,0.697802880873808,-0.0217247607923507,0.429819233267841,-0.11118348578041,0.128676482050945,-0.010064983110092,-0.068803638031347,-0.329407318311694,0.277348865768946,1.21323511617566,1.00016607794791,-0.578827823246556,-0.12147104798621,-0.459135977223643,1.14415474388581,-0.678622284101257,0.427886440798766,0.575032955867551,0.0734624025796148,-0.171299635944399,0.0943742889405685,-0.479564819823728,-0.0754905866835179,0.401329448265873,-0.357029761591941,0.109812857786387,0.0347992318817236,-0.0582170831198958,2.86307446664243,1.27731397602784,0.135425877005945,-1.592107451825,0.721870901859377,0.642563611014,0.201286972532889,0.109462745183894,0.0673525137718868,-0.36386491690182,-0.00921411959831893,-0.0756578729809675,-0.0913673455035011,-0.31903162045538,-0.175781069085616,0.00195907158616914,0.0855419790689597,-0.289217131197559,0.0576912650524498,0.885968322518094,0.544741312831102,-1.14405829983983,-0.0922246997072981,0.412301725073104,1.52585338771676,1.1699602761433,-0.0124531195446044,-0.0211904211068781,0.588530089501055,0.0456745028471435,0.169064551475432,-0.0328510850482073,0.274450256551045,0.213684147443044,0.250893844830634,0.157118785980532,-0.183595797145668,0.26087883304496
-0.350681599009799,0.199631497392029,-0.249767681308798,0.398011030653851,-0.110136550907809,0.464243566767128,-0.124581845206918,0.085373240012685,0.0850435131401,0.0996691724238385,0.0874740718457327,0.400281799451989,-0.221445695247115,-0.209656218150358,-0.104897314319758,-0.124213689938168,0.0556397062590962,-0.0461362650470365,-0.0481296072677604,0.957838352919905,0.973220981543495,0.01572024320738,0.253881919305081,0.654740637353363,-1.10715679565094,-0.401865171462306,-0.167929584574049,-0.17379893862779,0.0675850453870588,-0.126293420199883,-0.09978455457793,0.174095790838754,0.365511210900668,-0.506410562472386,-0.0593735723763101,-0.213193849147442,0.41982892006477,0.137585104885544,-0.970888684759989,-0.421948215176864,0.24466685914106,-0.979557041696816,-0.208215648183105,-0.592743297294565,-0.218055676859209,-0.150354050596002,0.752958448045498,0.0414134976892421,-0.470462028485647,0.238477505371234,0.368564460472457,0.0766786565225292,0.658121727596668,0.296507803777131,0.0204721848173317,0.0920607718948961,0.0506635848701599,2.33176008246856,0.40331126519184,0.484810877925103,0.41093643805114,-0.113371213689857,-0.357313842455187,0.505667311614017,-0.199103722474316,0.209609615585947,-0.185064121629406,-0.344177516252338,-0.343291753236315,0.0267419511578873,0.0751716750370775,-0.0542714792536091,-0.0184553969659765,-0.173567796950938,0.192458812298166,0.232431071069741,0.8135848759079,0.194171248966376,-0.874272104237025,-0.143231342759005,-0.421155766810302,0.61192057796285,-0.356591369845168,0.286233700693839,0.507445904269787,0.458899817962819,0.243920351323387,-0.46689149790424,-0.101917323000067,0.068018121890869,-0.0829871830207525,0.271814485233461,0.170831266063748,-0.272860192820422,0.0748497521050679,2.70210941847483,-0.88606300399645,0.141419235724431,-0.623848961079528,0.223003983606009,-0.151194118524521,0.212973500756008,0.368068429876737,-0.47012369399577,0.142581744356838,0.473042152227738,0.252288480525666,0.558223311251582,-0.203837048115893,-0.25452478295927,0.253589694121204,0.032613640165068,0.0135445599078904,-0.118737688585413,1.0226660468198,-0.578209122917134,-0.120026498172418,-0.473752129921106,0.277472968979254,1.08822097724332,0.142519787424844,0.213245120240054,0.03373942736022,-0.139400907211733,-0.420407735566376,0.124015325228662,-0.723042838812224,0.132043574242313,0.101267527641494,0.332426151415085,-0.0828666774839275,0.225548754520186,-0.193381994829569
