"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN4245",60.3146141543349,-18.5529114639861,-14.1718404270936,5.84437154678612,-9.25242044572328,-1.82205365759583,0.2311372484251,0.211822379158707,3.01279163730103,-0.129550557598729,-1.35928667035594,1.28507739320067,1.63445784464175,0.0395446316034143,0.205794434713537,-207.765028616853,5.23741759500373,15.1087428242749,9.75112173342331,-3.72778536018394,-4.25197834716217,4.80694693501562,2.51025347352085,-3.97250776351231,0.963418108612799,0.669960947463682,0.406687573002615,0.472473578353367,-0.136732019868227,-0.0524974756028164,-124.079332410769,15.2055216847274,23.5906827016288,3.63419287261576,8.37166578865946,-5.76882296606775,0.0441377821354802,0.0267308823517537,0.421387187052548,-3.08615363517743,0.310579335899068,-1.19899481263006,0.0539774850856366,-0.766947057126417,0.122144891413298,-33.3731944114665,-6.18498613937936,25.4434173869559,22.6250961289072,4.70689283041642,4.8727346061426,4.36289608919516,0.382745934869472,3.95270881737481,-2.18256629855731,5.34336200274302,-3.30730893902842,0.349914601728999,-0.189587681412101,-1.33018986511041,-58.6127954560525,10.4179022352375,29.684148930213,9.86718548390447,0.208339346094065,-4.36928974864121,2.11057198065604,-8.73834587553385,10.6739945665475,6.83486310498162,-0.98919137554002,1.53831038392108,-0.451058160681323,-1.69988688604145,-4.42857840608954,-0.833946707352925,-3.96724707770378,4.25036136611276,2.33774852921176,3.77169008751242,2.35343865265654,-3.67539309951719,-2.2778651658906,-1.2504495483745,0.488549861242759,1.84634482776307,-3.241928019961,-0.780267198496584,-2.12436807680864,1.20838607060193
"DSCN4001",10.3909999805622,-11.1988983471803,-8.45479622348069,-1.07531116737615,-5.13284207162159,10.3419841824574,2.80071349429638,-1.35793485155951,2.1810764453961,2.58573657568913,0.70323809832865,2.42974527306792,3.07631806417111,0.558515741653175,1.97776959270366,-358.051629559849,101.243908911675,55.318698352748,-4.91076036570187,11.0485479956423,-4.7902071495094,-2.95689339110905,-0.503302786639395,0.140611718603281,-0.821375924380414,-3.14765321924703,-2.65803502679439,-3.97930774514571,-3.30938428093928,-1.32276506025273,-183.151787430174,45.8374235310546,82.2013016581265,27.1704473674751,-32.7386628111094,12.301921392264,-5.42314185791845,4.21598717472542,16.6642660965328,10.414253931875,4.09362550309751,7.40335190690715,-0.933212298953048,-0.239407360032969,-0.797636664808641,-34.2713059943042,-0.171929062511241,23.4500862421506,14.6102429865285,-8.98996857750421,20.4749865469551,-3.93313103322529,6.15272333987736,5.10269097020246,5.48803306502909,-3.40217971395706,7.97301431855954,-2.46381046902033,-0.641689977961258,2.22144572108364,92.7336417269041,-80.8010089821624,29.2804592178598,-24.2763460882269,91.7803361542663,-3.02441745075222,10.8733502407301,-33.3259965045053,-45.7176087430064,-42.9178537207894,-13.5010466355373,12.0468981067667,-8.81538595889045,-14.2767092603436,10.8121690055006,-12.1213728533014,9.34285145691265,2.70607688799494,4.15183778359549,8.3323547748064,12.1249431715082,3.28871171017228,-10.2318790894703,4.59435880772005,-2.07960240914251,-2.49900904630828,-2.50649762351068,-8.94224169745239,-1.87158250569493,-6.2754644693139
"DSCN4005",229.769314789541,-134.370828807238,-40.3463259258432,-2.28668566158656,-0.0497012681871099,-19.9019273563532,-15.674620563311,-5.62835198250258,-1.54131979614972,1.87855150550607,0.224291373853469,6.10320275470925,3.33335161691445,3.6628203890809,-2.10908035786828,-299.73656370896,25.3594170406045,-1.64737356647807,6.99472620748402,12.9623413542578,9.38481288460505,-0.175048890327249,-1.45775458019252,-7.17391149913996,-8.55547528184457,-7.12877501173328,-0.278377584205155,2.98284604135754,-2.64037963771031,1.63434955108107,-270.656491827426,22.4683946924363,-29.932504563163,44.307979370215,56.0523064406185,30.990623191956,-3.36304488936027,-3.09695628532162,13.7635894437685,1.22665984179542,4.8429405381571,-8.99595911196757,10.6246484529771,0.235347019690814,-0.10502527668474,-205.124394423314,45.3118878159793,49.2252133462759,-35.8266128388251,14.9399919711127,14.7796374973005,20.6071755153859,1.11215527918857,-0.157792793239211,-3.05793812362815,1.08680911924634,-0.59675733285705,5.78709329295277,-12.0934404579747,4.51885024912958,169.395610899746,234.840997572132,-88.7610560880646,14.8117132894151,-4.62185011670339,-21.9210280512892,32.7382880010249,16.4889151045297,29.3483726019408,6.32470242667794,16.7887346235029,15.4969647293084,-19.7783077608273,5.93046377892805,6.65337077264337,-2.81699649475319,-1.13494834350294,-3.5445175534906,4.48073485712198,-7.71768014802787,3.41038014769056,-9.37218014506303,-9.3228471025957,5.67483627358606,11.495797245229,-4.77529204118556,0.623113826916548,2.38300176130022,-3.23484199827575,1.63442337346691
"DSCN4013",135.360478350419,-53.2749906558989,-34.9770969252812,-2.40884026509837,-6.25674282437869,-2.50766573831278,2.57154459435555,-0.0758526798314497,2.86771923227335,-7.24547095379906,-0.568868424117416,-1.5113534501006,-2.1766687604678,-1.36312043568539,-5.17332491481883,-335.487979304724,25.6970422598422,18.1429056531119,0.891064152099955,-16.1831125295434,7.42317531911761,4.58234793121751,3.17304594342836,5.83195891337361,0.24042796922226,-0.858342822436966,2.77978009788988,-2.4232052877434,-1.77744492673126,-4.68114629650828,-297.047123533389,8.51119838668414,24.7002721288088,-13.4560254938311,19.3750947758261,2.54454060719382,20.1126026642643,31.6604496988719,5.04383940355188,9.93542840118123,-7.67266454659813,8.19722629789587,-1.21050225308142,-2.72948812095946,-0.878833596693413,-134.052278676398,-11.9480507675204,76.2926031380178,5.99107929215232,-9.86331006100472,-26.0761264558367,-7.17857519254031,3.5835397032535,-4.99942425699053,10.0479797805461,-5.06539693426521,6.85249940175146,-8.42572728688778,0.93538471154279,3.03773301321519,175.495611996186,81.388780333741,-3.80234524416904,-31.4225385321215,-40.9783030280671,30.9231100507137,8.88471475654447,38.28823002577,1.88664311176374,-15.4109134139919,13.8330697427317,-29.0950933619511,16.0423744508229,-33.5970224098675,-6.8518272984622,1.87895987248497,4.21947662055802,5.57704710154842,-10.1735919934392,-0.439727656324626,3.25908717494243,9.39596825508914,3.03170453935281,7.07265094182472,-0.435951455369534,-9.20441055470122,8.13040443650051,-4.55933933339632,-1.28964335643566,1.39346222899378
"DSCN4028",130.297992046826,-39.481402147164,-27.8859396484073,-3.79427975901663,-19.2756002876302,-6.96970905305254,-0.61437549785311,0.468225480171756,0.283075063741964,1.77078270810543,-5.57738112170845,0.143235472829846,-1.06337632779721,-1.76537978677292,1.49004218946899,-408.240003865693,11.6946993659156,30.7799303913085,14.2135962564709,-3.40391212308378,1.34817381434708,1.73147941250846,5.85649107186191,-3.06720071821728,3.30876556290618,-0.0592564624325768,-1.52644253768244,2.71706987523447,-3.24306455627776,-0.338484020416772,-241.399127567363,-20.0944623349005,65.5447015108869,-1.41636417910448,29.0022011333252,-12.7823244532607,-4.76466550350346,14.882390129482,0.762622180033133,11.3823162254358,-3.38938791276169,13.8330925163692,4.88584413951395,0.259413832029859,3.19095469376467,-81.6582501696365,-48.2658427237331,52.5178112034163,46.0486385778618,-8.3423315484447,0.673711099769679,-3.03439286533425,-5.45082969052589,-4.48029282433685,-11.047510018346,7.952662991401,2.01004832478104,-1.75221703145748,2.52411713759311,7.38349466970999,191.895376006797,12.2245227622693,71.3519139945467,46.7765061160586,-13.3239092696407,16.2200575183294,1.48815589054512,11.7528812995062,20.8118958659693,4.2851922042257,14.4640371011568,-20.676289574659,-6.65611267589397,-28.3945717282432,-0.208832474562288,4.70472367817052,14.9582362207371,-14.8797982022161,-7.75933886344235,5.65262924360387,9.06742438450115,2.65615377815519,-10.7459800594955,6.96674164890654,2.86531319247462,10.2218013486353,10.2123468159697,-6.80885691151977,-6.11171158760401,0.998273296730367
"DSCN4037",190.504370257942,-132.616820030712,-32.0527470448307,4.62437617599761,9.09609182816732,-11.4772259051954,-9.10072991574347,-0.637013531653946,-2.68649233800753,0.356376908929589,3.26302986456024,6.8016262267612,4.5990327228244,-2.7442769719951,-2.35493363920131,-279.3334069354,34.0833197538398,6.8198270956539,12.864240608677,2.83704068854759,9.90574437972915,4.06087296247684,0.512637903218063,-5.81455269894825,-10.1722962048294,-7.75626796649287,-0.422380624802791,2.90951493188428,-2.87950447699722,1.71309233733677,-200.56027560516,46.3104584213558,-5.34614153075955,36.6442870985042,62.4461731389626,22.6301463981915,-0.767197935474678,-1.4682901790074,9.67805501670476,-1.84456850948574,3.9119674150552,-6.97146095033046,8.30200508299964,-4.1206575270595,1.37242590091937,-138.766946383436,51.0545869366589,53.8547167979766,-32.5108134067296,8.84247969314515,7.076709523155,21.0665695636047,0.336698442874091,-7.20840696372129,2.9498746115891,-1.15246769979647,6.89140232971643,-0.947139241206633,-3.51614539928199,-0.122891720401763,99.6511014294024,183.727433602956,-46.2692222150804,0.16894059221097,30.6769391820445,-50.3673223261347,51.9277091736586,16.2743828002176,14.8006595449626,30.5643659626448,5.42337731244645,5.60117250129918,-15.4923179318891,13.5013607606932,6.47956777864385,0.555707087108376,-1.96064015001303,-5.82694225613098,0.520152815960875,-7.21746929391101,-6.1186556301351,-2.01682065212415,1.94052548665076,2.15919015550572,-0.965972539456585,3.14603838270058,-4.21773266900092,-5.08736681409773,-4.15341860461029,-2.26571964345721
"DSCN5714",15.8118699429247,3.00993764551378,19.1661880073396,0.819083393272975,-14.1371717708501,1.73967180558468,-6.05368667043749,-2.09484236182212,4.81053561830061,-0.293914365149571,-1.9729006472688,2.70361376429717,-1.17745203382252,-3.1883053471813,1.07213756266075,-334.41521921951,2.88616502817497,-30.3466516116439,-7.76059972082409,21.1139970638423,-2.71757760406699,-0.675374947242739,3.43567141810449,-0.83547256349271,-1.52544593520041,-0.182602094826947,-1.55016622566057,-0.234894701051185,1.18791864079475,-0.13199991207512,-396.874926655328,-21.8913574653234,34.7095446789805,-5.51518301021694,15.1789837469129,-7.92223219621034,1.03249307275783,-10.4555534337822,0.151353288226539,-7.38529026084159,1.55906241863225,-2.37157783139588,-0.0739438462789569,1.87038277146809,-1.27019329545709,-66.6926285364826,-8.4213942664529,23.9129937792278,0.349552817691885,19.5248658481872,8.91643108526776,7.66814766276395,3.204665963261,1.97662209904812,-0.987383902633567,3.41375062059307,-2.43417847010044,3.27975800706956,-1.69103981649242,0.56705013043454,178.284432217579,-77.8002092933169,-94.1552939043399,-36.1329198390006,-93.8556104446403,51.8128227681694,-59.7581220852788,21.2201777374243,28.7294340873143,-12.2984985599172,16.2943212052538,3.12669627688727,-0.803154381930128,19.1160040436062,10.7020321832349,2.64836987229812,-1.46348006688546,-4.00194424311514,19.8413475054836,-3.43243803879228,-4.49870388477963,-2.05257642302391,11.1068294158614,0.0922972733139775,10.517055248853,3.57649770710527,-7.31573786569895,1.11536273922992,0.96767330715897,-10.7227222728202
"DSC_0827",206.817980205706,-139.838845697908,-19.2631339705962,-5.78744571927688,-8.3990622307834,-12.0923442246555,7.09405990477432,11.4766375492346,4.15440925386869,-3.49505950893215,-4.67742032007045,-0.739957377035478,7.46317106465166,0.25005939884036,2.50189148068809,-206.133397974708,-11.95401781591,2.3238500601785,22.6718993981831,-0.47166759338022,-18.9380276202462,-2.28638046501605,7.59770648673392,9.58775430263946,4.13597020977689,-2.28621369622029,-3.25426091271123,-0.0505021360082334,-0.217712497225371,-4.02834127224609,-139.134183010198,27.7299380409475,-23.6499731812931,68.4559277559665,7.61235475254212,0.500602890243233,-4.83198564030297,14.1306108289197,0.0495065833253358,-0.383734026563261,-3.34528870961794,4.45615936064035,-4.78045897458051,-0.155895399759786,-1.5608998747786,-183.027383777052,75.5473877004198,34.0109808339919,30.9001382028157,45.7700970429306,7.71744314696484,-8.45735285017524,16.7701266286615,7.33699206085919,-4.79686694722291,-1.28231658618705,3.26375827084616,-0.234419024533153,8.04998571447807,-6.6226307883689,14.2410625436509,250.393448487292,-32.398871705936,45.5682528415492,8.31887371949039,-57.3491744654246,-27.3105953881605,-54.1561758009871,-7.97841180995718,20.4091476188816,1.38200304147748,-7.60220059315319,22.7946124792757,-13.1976588486005,7.41179073670456,-6.13102459497661,-2.23819595392405,5.95451944355675,15.6912824314342,7.71025264102061,-2.26807186137882,-12.7406727306013,14.4751975601722,6.35326781955233,-9.60197105740559,3.62224291425972,-0.732504102422812,-8.88196270986191,1.30498899443486,7.18730569639478
"DSC_0842",193.698025959617,-114.976663231317,-24.1326619962501,-10.2277225196686,-9.13799679134635,-28.7831028015514,-10.4636615680449,6.53119175553638,6.46423452468257,5.04656859477905,0.275592758180198,-0.359547234065722,1.49824492247706,4.37089028193066,-3.47711008124913,-201.095480575837,13.1297204829221,6.0771356529356,22.9825857611634,7.07017499803931,-6.00290552538721,-12.3135096881626,-11.5127410054786,-3.92612545110165,0.23050947529397,-1.00488230253562,0.421065737285661,-4.36262571835864,-0.120449742638648,1.91063879361806,-186.791765018832,29.7434334503074,-9.88715634120864,55.3663148323807,23.8908271725889,11.58771387546,-9.5493050159341,23.3481498218882,10.7931596222725,-2.79135988816802,-3.25211290607256,4.42454131557126,-2.05076592535099,7.9153169923699,-2.99114418568336,-193.188137279689,38.915096993842,37.4641133319343,-10.0633349006861,27.9444830500053,-4.19423744140744,-9.2075287662002,-2.84956712712381,3.82114460882645,-4.05709734850108,-0.864822971432037,-5.3811016750999,3.62416888312984,-2.62728726514251,-2.15031508297245,36.3311080993002,229.12009985058,-63.5400997291569,18.9278460673736,16.4710699127423,-13.5124538499588,-15.9740237982053,-10.8253004649582,19.8722441345581,6.01110896881309,-10.7407336085404,-0.601852469608173,8.52231120253886,-27.917387477104,5.90704420091589,6.38037870317383,5.26026452145721,-5.45837112525923,-3.36122493963803,-3.31631154729139,11.4013480051108,-2.90674168587551,2.65380058734325,3.56124439054912,-0.996080765614224,-4.88707163791469,11.8519165801662,12.2172574672353,3.99953074657729,-3.84932102014413
"DSC_0860",-269.225777329116,57.1257063046224,1.39845340867191,40.1454242063932,-7.78955453248629,-38.1953013858977,-6.40705542691077,6.64116079532243,12.3072918125553,1.87253709697343,-4.67260085151582,-1.91588213100724,-1.03009364932026,-4.76116269610182,1.33615611581393,-54.7702279606138,-141.121115437628,22.596183222706,-27.0622653564821,-13.2668021059004,-7.27700659819474,0.960039916976769,8.18867686274267,-6.92176433773016,-4.79120384885129,-1.81391753935838,5.03139356443521,-4.15158794335622,-4.71883335221688,3.04234351861426,-80.5468795867744,-61.521837119684,15.9941293665733,-65.6240937645982,-28.4304104041064,-0.650536008082828,-14.8488219143143,-14.6930328593503,-6.38549056428359,0.914513862771176,-4.53959562484918,-2.16861499795813,2.25722221409019,6.07412257911834,-5.1786817935704,257.563551990209,7.76733376818238,-1.74540515366298,-68.6490425245715,4.58530255839618,-37.5849083304879,15.0084762185,14.963078266774,-7.29521633603742,12.2478313335144,-1.52654249861328,-2.19329662360797,1.77108623251331,6.47782512175436,-1.79269496348717,-351.247388730732,-349.170752798783,-35.4311298758728,-31.9218347406913,-162.840431182209,-75.8726935327704,10.6119128207678,61.2981709004043,-46.7646029846951,77.7918775740718,-64.6010255535217,34.2158722982021,-25.317846435469,-40.3283353151631,-12.9520430041618,-19.5309909585286,-0.330180481690811,14.6357464794646,4.7335335308526,3.3391581451824,-15.0818119438203,4.35541958450809,5.99988349287159,-3.72496784132367,9.78357711758669,6.12136358974104,7.05959017578019,7.06841072134286,-8.06068431934889,-6.27839725586784
"DSCN5772",28.643417678758,-19.4878178706125,-2.34022524103455,1.91573232247527,1.07538438674443,2.7127809283697,3.79510222863809,-4.398941143815,1.50605672667097,-2.44200448880116,1.29965497232346,0.376651333602255,0.23998964784601,-0.281975136038755,0.180583958312569,-279.814211598256,-19.9337746079754,-9.10285732080339,-17.5112991645231,11.5575215519783,3.83835927487134,-0.323477686908543,7.43969382693084,-1.48491252748877,3.6546845617722,-4.19929094694651,2.48832639234934,-1.82440434209461,0.815403254454831,0.2826358431933,-335.792338179949,-55.9002200170399,51.0604897672373,-21.4423604782582,28.6433930054267,-1.70002007315828,8.83884616500747,0.933381851421962,0.339232344111101,-0.943652873012003,-1.05141507988017,-1.30412820475436,-0.674674823161727,-0.856412911062614,-0.746368268253057,-20.5972119071874,-14.1282690540826,1.36885865403459,-14.5820754702125,-0.745238533941163,-4.72448527397087,-3.43826120452513,-2.3641675933651,-1.25196007703113,-3.45186802985724,-0.488618299031074,-1.95871758820218,-0.69216238650153,-0.468836789857689,-0.56827468199283,97.0114052410197,-79.138480952064,-79.8616675232945,-1.81152369584193,-88.0387692126717,46.6173272513795,-29.9695163601728,53.0945324367422,8.89263297362031,34.45942170958,36.9846056141963,-11.2339047513527,-5.08041602635152,-2.42615644325116,-1.73749195459526,3.40253288841384,14.7516829797682,-8.12377955182654,2.81660251702862,0.70218553771481,-3.59909260028262,-3.31141841742324,3.89235272902416,7.50316744524599,2.36729985444284,-7.49965143694491,1.89019575500991,-4.8269997020712,1.69650853505153,3.06990149121596
"DSCN5805",165.131931408244,-94.3907583563901,-17.3210299836987,3.73321969316955,2.34027710184797,-15.9196970738327,-15.0813335425606,-7.99960673990667,-2.49296584650711,1.02337809607888,2.57019167951263,4.24620742415685,-1.19606038219331,-2.37719855007,-0.926291459961241,-234.12594463989,32.3978526262402,4.97530332500343,16.20180573383,6.54936162179795,10.4877771462468,5.32485167476184,-5.8475595670692,-5.80079663001426,-3.28327296575558,-3.65571626135935,-0.418258044221076,-1.46797622088804,-4.49710319972899,-4.18154848321452,-211.434455008613,30.4028227413166,-13.2284389110285,30.1216967722741,24.4988280364165,22.4905430192798,-5.02558665665953,5.86472094554825,10.8359430566347,5.31304390143633,4.05341384390294,-2.3773421587057,-1.3770349186197,2.69443041218321,-3.8222204961259,-164.619352084675,40.8776813842329,39.4162817748653,-23.6716251228961,3.99532523154088,5.0435637671454,8.42559713535873,-8.35119056981457,-9.64722751461121,-1.89311170372012,5.27195402763716,-2.93113644548806,5.8803985362009,-4.97877045970066,-0.770305168255539,61.8808142431729,175.337189399453,-67.0504865838021,-4.81724458864442,10.0016080087038,-5.4023496463237,19.0137090111438,1.49303992150681,11.3060192127804,-5.08315285923582,2.01806698556978,8.33627436882026,-9.52087009286289,-2.49607569851892,-2.56582022103183,7.92670533943576,-1.06668952226946,-7.22177691072196,-4.76942706794987,3.79260445744659,2.90547214720492,8.15830841263146,-8.42830542567574,-5.36556971816264,10.8219842741367,4.88639765334734,-7.44096688526678,4.02594209659831,-3.75075550228105,-1.96344256565919
"DSC_0892",15.3963512608304,-20.8569816154642,8.19108718046763,1.49384650807615,-2.23068906869751,5.41214312243926,2.17803078441366,2.38015955407685,3.38946397331165,5.13588299407388,0.287887883461854,5.69250747748805,-0.575358216116199,-3.70712610114944,1.95612368042544,-237.569665469838,89.9163048338253,14.855208617445,-19.2086098099302,-18.5594628931258,-21.0563456323728,-14.7312569099112,-2.91977923662659,-9.41392675944715,-2.75601560977027,-3.77692669056329,-3.95207609176869,4.45255865285835,1.98109904442531,0.423783025774057,-263.733231457116,50.914966371553,25.8301861598625,-55.617488341213,-32.9086989353288,-14.872461730867,4.97738590502647,13.0300037102422,11.675934436043,-0.422093944715598,0.0568148096142047,-5.76763898538033,3.11509911950918,-6.23500473732712,4.33047728546655,-10.7779570318301,-5.51719402723954,-4.48193881286326,-5.76223799176556,-11.9453895707989,5.51038470403002,-6.25211805863957,9.36447110614628,4.07110899529508,-1.02493109491969,3.17301046247886,-5.15023366241197,-1.41673365030903,-1.78131475468877,-1.39108697146707,27.1867165696287,-66.0918127613622,-42.1122393217623,-110.417304685909,5.32073233848043,56.3034721426488,6.20747270350188,-36.5229166229236,-6.69995475530215,12.6846821594781,40.3544620919041,2.35696028486041,-14.7723814443666,-20.2078195903834,-15.014702624968,-1.56598929444782,8.70600595178929,20.3069386848973,15.038100468901,-0.724860553982638,10.2113971516259,0.590570135820885,-1.56074895603952,-6.44857867086889,-7.30242555791956,-13.2007226562518,9.26381968346821,0.134142672067544,-6.55564130730984,-3.9312513025341
"DSCN3928",255.331954176734,-158.930868566315,-25.7116806399647,5.38989178517476,-10.5894532797088,-30.5587979060071,-8.40547638223845,10.6232112225033,8.82295972775634,4.05658496702499,-2.53001030673577,-6.43259938361316,3.38728361790688,6.12701843317892,-1.69778267010094,-316.932961724549,-4.88103549738433,1.70646227888166,18.3158631100535,9.21088932035389,-8.28325215476689,-12.2619337269235,-7.69899794307828,4.1236547248977,4.82987906668989,8.04113032468373,7.88693419773953,-1.88433181088896,0.851035549035511,0.0154796154623664,-295.418457465106,28.7378652996469,-39.159270864267,74.0664413687015,16.4027881973191,-2.2630677693052,-11.8257620360639,12.1312876995276,7.51124113064756,-1.70663777337631,-16.6069135447908,3.50237959736535,-1.6769436390266,3.00756520379836,-6.17071747937094,-294.836104934426,98.1622308303678,54.4659169944186,13.1251483538067,44.5837775097064,41.499230749618,-2.1457693419094,7.56911361878534,22.8295387515471,1.89287680312511,-2.39288656123829,1.50414766459741,-5.37872806934351,-0.102509145943756,-2.44928521199264,218.199610598625,313.632534399082,-100.728952842694,31.5520558176112,-25.1270551223954,-36.3561275022709,-51.2610434188866,-52.3028453636338,3.52024280877096,-10.4961406615691,-13.8923892627718,3.63180080407078,-2.05905230710604,-1.73597159954971,-13.0010000684851,-21.7477464085019,7.40034170724657,11.7302035609709,15.74081783951,-7.93208187959674,-2.3427545274035,3.44366846081085,2.23279621297766,8.58052853877367,-5.32871195701683,-1.16059095158811,3.86641339407011,-6.51188056804362,18.4752023877753,4.49813104891303
"DSCN3931",43.7424372737679,-33.2711516672907,1.10682712609781,8.68294971580431,-6.84094487460437,0.467041072738168,3.51601627963533,0.870395963855967,2.05173664215949,9.21160249444494,3.83819407835403,-0.475105424489672,0.150410409685895,-1.35419521650515,2.31124030714057,-303.134700569004,17.6762080717173,13.7672872465466,4.20457849396288,1.90456303492111,2.48094358214572,-0.913191736139275,-0.689138780050162,-5.2606211274812,1.72568584202651,1.82348862423444,-4.6032259680276,2.09236697956238,-0.13045987021151,-2.88058380057784,-241.028250299105,2.33939946053039,66.0445526939919,19.4091995066197,22.4764399163445,7.12083414363529,2.43142790071764,4.97315247028481,-3.08457019817802,0.764639461082168,3.31801198102184,-0.252067206751295,0.608218651226324,2.28321061274167,0.874652812607524,-33.8207409470288,-13.9805537339275,18.8301749381507,14.3857873607961,3.49262720521702,11.447417510145,6.39802545968393,-6.12622385747627,4.28594856991043,-7.19087478825032,7.10409750055035,-5.83083156442049,3.79349614810163,0.128988882957552,-3.32657442406526,81.368503002627,-46.6524551642646,-14.8675302173437,8.97343536399385,5.10291017357832,3.27365914435213,-21.6202787132181,16.0286484132014,12.103629318577,13.6645909930189,7.24943826065545,-3.80545256316683,-5.42058449688426,-1.61987772056225,0.500776130793847,9.82613344489373,-0.988067650894981,-1.98894246907136,8.78506614242376,12.0194718855543,-7.6512408603948,4.72284766766297,-2.4987519064824,-2.44313995111947,-4.04813228512724,0.0993170910534613,1.87629058026141,0.733009605088612,-0.481456640208136,1.86095337863476
"DSCN3934",157.466671401968,-105.653187568699,-20.7245061723743,7.9758120222521,-2.39056169422963,-12.2029237964222,-8.08460602637585,1.33419204002466,0.994397733225045,4.68096049321984,2.5229683609453,6.25669541705504,-3.28890292257786,-0.48746486801614,-0.111263326489217,-218.016416345127,30.4770122214891,12.5480798091499,11.5284459749736,11.2771206541084,9.96966917357516,2.0106246499058,-8.1215616721178,-4.98106308730027,-6.29182581645695,-1.38006190077526,0.895672782672514,0.385415172180078,-3.66529167201593,0.864979658938211,-213.568722938547,36.6597296189862,-4.62459731252322,48.2076542241848,39.3709892357973,24.1304011426509,-1.18171258724531,3.92567902089562,15.4213203919811,-0.265610962562319,2.86369360585445,-2.23669219635843,-0.10996466351115,0.81205595416493,-0.697940733992957,-171.761415085925,62.4145738037695,43.0996282147482,-34.4099846691043,5.87061288595096,10.4780437613265,7.35051811027301,-9.40216379727901,-4.51582399989819,-1.3876297461701,9.97357270311502,-5.12664309794616,4.70719154050126,-8.01067058749805,2.43208308869398,54.4054121163705,185.021195782019,-88.2213064839122,-6.0572703179139,25.1094641299291,-20.7479107082917,5.54093152434203,15.9581551510042,4.55883526531433,-1.84640753327464,-10.7804730110475,9.18644262333154,-11.6228531920862,7.10092615423876,-11.7341408081735,6.81658065632101,1.56536708455352,-1.85868521703622,-2.91547921326466,-0.132543444508664,-0.671912895670418,-0.225670027790671,-6.3212748954918,0.520854970170171,6.27372269668701,1.4186720888069,-7.25435496377553,1.49614838989093,-4.30137694424271,-0.768639756519083
"DSCN3945",370.261307459744,-257.911083266626,-39.0335026575013,-0.407137845792912,1.08085695217917,-50.7806427575241,-6.23383564568644,0.593184960941569,17.6952971406093,9.6618099727685,11.6443055105051,3.46901570487469,-3.01790757972823,3.52184066665425,1.12292559811972,-524.785649460763,58.5067314659538,8.60242687075605,29.0385260358921,5.890904742689,15.1381666517389,-14.4410241644411,-14.2832620179343,-12.337187328974,-1.67190535192861,11.1255381078629,14.9627279538286,-8.5843044959406,-3.96139230531141,0.583875682779731,-480.573414800685,62.1218324419604,-13.3594784801203,112.669349711779,70.2963990473805,25.1828881202381,-29.6708915174903,34.7459106359413,15.8902876874193,3.16354380999212,-2.70287695337266,-5.74715670474642,4.74602144864523,-6.49521831961524,-2.23383907267028,-421.924376070576,168.987636238429,79.050509700078,-26.8548348445761,72.4276962434189,46.373946007502,22.0819430791831,-4.50240483704282,1.43663430912022,15.8769061821351,3.44958853697456,1.53231420840147,0.606815559740808,-9.73683334304766,13.7449205897735,549.547432244722,432.154967524149,-184.113113368904,5.79756436231339,19.9178848005043,-72.141090889127,-37.5213387748862,-36.2677630325881,3.31757698030376,3.7034796515367,-32.5344919187223,7.93578390056133,-27.8931849841412,24.6261393713665,4.83686112610588,-10.4929299701855,24.3794865123184,3.19173963192136,-11.7369601333357,12.1744371197803,-4.8371691384954,20.3794484002905,8.58698610955934,-3.54158534922285,-15.4531390656549,-15.2156932093797,13.7390105122105,-8.34109206076627,-11.3209820711692,0.64303221926554
"DSCN5854",169.66641268579,-100.839580680427,-28.0011023198625,-0.377592974158575,-0.252710894274059,-20.2716501690989,-8.413908285283,3.32444195913839,4.52612805846974,8.2510113177508,2.04982100391284,5.1386332459217,-3.46428279517284,3.73745929960274,-1.83412550221269,-210.615736405551,8.31896871503779,3.52142153943747,13.6100692477691,12.4351759914604,0.963102052167552,-1.42652883571233,-6.50528304769404,-7.73546743765955,-2.80185276960082,1.25290403606711,7.90428690774485,3.53795729726442,-5.63623521410368,-2.18123307927425,-205.804302207323,27.2574548748547,-15.1534689292398,50.1498948314905,41.1145480963834,19.4168192000431,-12.5555793341346,5.18947555963196,15.6860325294787,1.50990843859938,-1.38293034687062,-1.66196473410314,-2.34236838264253,6.16643743481243,-5.73404925635838,-163.463494909224,42.769626609876,49.3560378216505,-18.0657707654125,29.694295927595,17.0996612657794,11.9547400416962,-3.00460624143767,3.27299417167691,0.0820654492766348,8.50257253745899,-7.2249465015749,7.24879313003757,-4.74311379459098,0.489744348708692,43.0594703806708,191.695911569971,-69.9002284664666,9.63076705062643,1.92454406032787,-26.6289565877686,-8.41308756653663,10.067930073877,29.6486010945115,6.78121642402376,-8.39457119032747,18.8918432822265,-6.5855195308395,3.19215038755399,3.36059410297963,-1.5321180313379,0.664487089435106,0.128103004566861,2.85316378883394,2.32122207303383,7.68662269989894,1.08008334855471,-7.6612086012222,9.96685408371125,2.59980400288417,-8.39110128956317,-3.23509472148939,4.92550638093145,0.753645138224275,-4.66940130445017
