-4.4889,-4.4889,-4.5475,-4.7155,-4.9228,-5.8077,-9.1245,-12.069,-13.95,-15.548,-19.664,-24.407,-26.949,-27.544,-27.133,-27.634,-28.726,-29.948,-30.531,-29.2,-28.292,-32.925,-37.495,-34.754,-29.074,-24.093,-19.779,-17.187,-17.452,-19.994,-23.455,-24.123,-19.032,-10.155,-2.6724,1.4136,4.9237,8.2325,12.397,18.316,25.768,33.166,35.479,33.843,32.493,31.882,32.75,34.21,34.054,30.425,12.605,10.405,19.196,30.469,36.594,39.711,40.724,40.832,40.58,39.457,38.422,38.009,33.908,26.441,28.508,40.934,41.614,39.406,35.88,31.726,28.449,23.486,16.813,9.0711,1.4931,-4.5439,-9.7971,-11.597,-6.1845,0.93337,0.047603,-8.7963,-15.748,-18.123,-18.221,-19.02,-21.748,-24.161,-24.859,-25.423,-26.6,-27.998,-26.657,-23.47,-22.885,-22.855,-22.804,-22.437,-16.995,-11.968
-15.414,-15.414,-15.405,-15.411,-16.025,-21.376,-29.063,-33.012,-36.318,-37.15,-34.689,-28.657,-19.87,-11.717,-5.125,1.1514,6.5657,10.348,16.438,23.068,27.687,28.229,27.41,31.043,34.763,37.059,39.091,39.693,38.591,36.238,33.212,31.051,30.669,28.548,24.631,21.786,19.642,18.541,17.678,17.557,14.855,11.579,12.726,15.343,13.869,8.9711,4.9339,4.0558,6.2907,12.34,28.917,44.678,46.257,31.831,17.397,8.6629,4.7985,3.0983,1.3831,-0.99021,-4.4105,-9.3331,-18.527,-22.486,-12.036,11.287,13.484,11.366,4.9135,-4.4217,-12.471,-20.384,-26.594,-29.553,-30.207,-30.608,-30.842,-31.965,-37.712,-41.537,-41.577,-41.095,-40.092,-40.127,-40.391,-39.166,-36.268,-31.449,-25.538,-21.295,-17.983,-13.901,-7.0866,0.32721,3.5618,5.5457,5.9257,2.2948,-20.307,-30.326
