-7.1421,-7.1265,-7.0853,-7.0508,-7.3722,-8.0584,-8.684,-9.0832,-9.6152,-10.458,-11.614,-13.082,-14.803,-16.661,-18.677,-20.524,-21.73,-22.525,-23.894,-24.731,-25.342,-26.464,-27.62,-28.483,-28.547,-27.905,-27.881,-28.116,-28.529,-28.851,-29.337,-29.854,-29.477,-28.235,-26.564,-24.712,-22.736,-20.301,-17.193,-14.06,-11.469,-9.0632,-5.9691,-2.3901,1.3262,6.5487,13.994,24.178,35.755,45.404,52.414,52.377,45.033,21.648,-8.7272,-11.358,10.415,22.111,29.769,35.096,38.87,40.606,40.505,39.407,37.5,35.36,32.664,30.178,27.893,25.73,23.592,21.334,19.716,19.178,18.177,15.764,12.495,10.763,10.298,9.4001,6.9307,2.4381,-2.5712,-6.4062,-9.4029,-12.582,-16.05,-19.146,-21.611,-23.179,-23.795,-24.136,-24.651,-25.946,-27.244,-27.394,-27.423,-26.885,-15.36,-9.7883
-15.288,-15.312,-15.422,-15.522,-15.607,-15.951,-16.627,-17.07,-17.302,-17.849,-18.657,-19.49,-20.028,-20.217,-20.286,-20.143,-19.686,-18.941,-17.802,-16.154,-14.289,-12.369,-9.7426,-5.6686,-0.46001,4.5852,8.1561,10.679,12.594,13.931,14.96,16.238,17.997,19.978,21.769,23.477,24.916,26.168,27.307,28.14,29.179,30.444,31.378,32.161,32.468,32.779,33.02,30.592,26.071,20.023,9.928,-3.4086,-10.687,23.339,56.199,57.008,43.056,35.811,27.358,19.354,12.227,6.9631,3.1599,-1.7179,-7.2615,-11.918,-14.963,-16.925,-17.52,-17.766,-18.078,-18.324,-18.367,-17.797,-18.252,-19.854,-20.914,-20.965,-22.091,-24.113,-26.607,-28.761,-29.743,-30.368,-30.697,-30.378,-29.306,-26.987,-23.801,-21.169,-19.227,-17.469,-15.513,-13.771,-12.816,-13.074,-15.007,-20.568,-33.5,-39.037
