7.5955,7.5937,7.1649,5.8368,4.6604,3.018,-0.12614,-4.075,-9.5038,-15.202,-20.643,-27.187,-33.875,-41.905,-50.704,-54.814,-53.538,-51.944,-51.46,-51.163,-51.194,-45.834,-39.731,-38.144,-33.791,-23.758,-26.637,-26.819,-19.718,-16.788,-21.291,-26.524,-26.231,-22.8,-17.474,-14.4,-11.97,-8.0956,-1.233,13.804,32.659,38.908,37.919,28.597,20.881,19.418,22.237,27.651,31.19,33.385,36.048,39.851,33.246,9.3075,-0.17783,9.594,18.241,27.711,34.383,38.096,42.73,46.365,42.957,36.745,36.47,40.3,42.304,43.382,41.208,39.105,33.224,22.995,18.689,23.456,27.607,29.86,30.754,27.135,23.614,23.469,19.677,11.609,2.6732,-5.3702,-15.653,-23.996,-19.775,-18.618,-26.061,-34.573,-37.615,-39.692,-39.466,-38.99,-39.028,-38.156,-38.063,-27.001,22.212,42.144
-27.403,-27.404,-28.187,-30.082,-31.167,-33.264,-36.009,-36.668,-37.326,-37.751,-36.089,-33.681,-30.969,-27.428,-22.012,-15.399,-7.7281,-0.742,4.0147,7.1828,9.6469,16.924,22.203,25.048,28.605,33.96,38.054,43.791,50.715,47.505,37.869,33.961,30.692,27.442,25.581,24.74,24.552,25.216,28.639,27.234,14.347,4.9123,12.69,30.764,40.912,37.643,30.973,27.168,24.02,20.607,18.683,25.2,43.356,57.56,48.382,33.506,29.956,22.973,12.678,4.2725,2.4009,8.2125,18.648,23.79,19.716,9.4281,0.51486,-5.3844,-4.8806,4.7102,26.149,29.501,14.926,6.1187,-3.4851,-14.24,-34.623,-51.298,-57.383,-59.879,-61.215,-60.633,-59.221,-55.699,-50.439,-45.046,-39.413,-32.814,-28.418,-22.116,-15.704,-7.9685,-1.0699,4.9628,8.937,9.838,7.6362,-9.989,-45.72,-56.73
