-11.937,-12.047,-13.294,-14.913,-16.423,-19.643,-23.801,-28.178,-32.572,-36.375,-39.555,-42.123,-44.123,-45.629,-46.153,-45.323,-43.369,-40.645,-37.728,-34.347,-30.247,-26.067,-22.431,-19.701,-17.78,-16.427,-15.153,-14.03,-13.547,-14.228,-15.706,-16.555,-14.509,-8.7747,-0.94738,7.2465,14.973,22.266,28.218,31.331,31.484,30.344,32.915,41.695,46.199,45.149,44.154,41.653,39.789,39.441,39.269,39.477,40.62,39.51,29.865,20.965,24.457,34.938,41.098,44.019,46.131,46.658,46.361,44.423,42.012,40.924,40.515,41.777,42.798,40.612,39.988,39.384,34.703,26.859,16.227,6.1227,4.351,6.3574,2.9277,-5.5959,-14.976,-21.269,-24.188,-25.66,-27.285,-29.562,-31.829,-33.94,-35.901,-37.33,-38.095,-38.203,-37.102,-35.15,-33.488,-32.83,-35.327,-42.119,-33.017,-24.356
-27.72,-27.679,-28.089,-28.712,-29.316,-30.018,-29.33,-26.781,-23.428,-19.372,-14.828,-9.9596,-4.6276,1.2998,7.6986,14.382,20.963,26.34,30.238,33.473,36.353,38.192,39.092,39.548,39.672,39.55,39.123,38.401,37.499,36.435,35.237,34.234,33.269,32.201,31.142,29.391,25.974,20.312,12.043,0.87096,-11.028,-18.382,-18.049,-5.3512,14.313,24.984,19.967,8.4649,0.17933,-4.8785,-6.7036,-3.8161,4.9171,21.672,38.965,44.655,35.838,18.401,4.3615,0.64974,6.4565,12.369,10.361,1.8127,-6.4448,-10.827,-11.21,-5.2863,10.443,22.547,17.019,-1.1091,-16.655,-30.245,-40.886,-46.678,-49.611,-51.041,-51.301,-50.538,-47.535,-43.606,-40.812,-38.726,-35.992,-31.851,-26.313,-20.556,-15.395,-10.106,-4.6582,1.2453,7.5697,13.459,17.689,19.392,17.563,4.091,-42.168,-61.863
