2.0065,2.0145,1.6459,0.64757,-0.75403,-2.71,-5.1188,-8.5885,-14.242,-22.251,-30.78,-38.234,-44.036,-47.408,-47.751,-47.822,-49.253,-50.141,-46.164,-40.218,-39.497,-41.256,-41.858,-38.415,-32.817,-27.978,-26.508,-27.383,-28.524,-25.89,-20.229,-18.896,-24.562,-27.746,-23.317,-16.964,-11.985,-6.593,-1.7913,3.28,11.565,21.961,29.151,31.26,29.81,23.632,19.42,21.41,25.812,30.765,35.349,37.817,38.645,34.087,23.113,16.571,21.449,32.1,34.854,27.21,27.817,38.434,36.733,33.895,35.047,39.088,39.665,40.721,44.623,41.974,39.036,39.96,40.263,38.13,33.65,30.407,29.584,27.024,21.421,13.257,5.2292,-1.9931,-9.2926,-16.94,-21.83,-18.556,-2.6935,-1.2691,-11.457,-23.232,-28.929,-32.173,-32.599,-31.145,-28.619,-27.675,-27.619,-27.729,-6.4403,3.7876
-22.907,-22.93,-23.127,-23.839,-25.24,-27.366,-29.182,-32.143,-35.574,-35.961,-32.885,-28.218,-22.764,-14.564,-3.9151,6.3837,10.647,10.917,16.309,22.035,22.539,18.614,16.359,21.671,27.395,30.699,32.174,30.354,32.446,38.855,42.093,39.463,34.703,31.517,31.229,29.921,28.722,28.911,28.663,27.887,28.343,24.612,16.603,14.095,23.116,32.997,36.444,34.17,29.581,25.171,19.461,14.976,20.85,32.965,42.811,38.032,24.794,14.522,-7.7125,-26.593,-22.24,11.828,26.673,29.154,19.082,8.1517,1.7317,2.804,16.637,19.36,7.8177,-5.1674,-16.535,-26.385,-34.859,-39.267,-41.652,-45.727,-48.982,-51.244,-52.005,-51.243,-48.815,-44.165,-39.603,-36.76,-27.264,-30.766,-34.237,-26.011,-20.307,-14.843,-10.185,-3.5755,2.2567,2.8595,0.024295,-9.4181,-47.311,-62.17
