1.6653,1.6118,1.504,1.2851,1.1003,1.1222,2.2489,3.3398,3.9404,4.9612,6.317,7.6531,8.7031,9.3772,10.103,11.493,13.072,14.763,15.981,14.877,11.848,7.9543,5.7291,5.4266,1.6407,-1.2885,-0.3894,0.52643,-2.1098,-4.7686,-6.645,-7.1342,-4.4512,-1.4125,-0.96902,-0.61122,-2.1295,-10.009,-17.097,-16.928,-11.33,-4.6087,-1.4144,-1.7361,-1.672,-1.7244,-1.6375,-2.2259,-3.3629,-5.352,-7.9446,-10.887,-14.372,-17.033,-17.6,7.371,4.309,3.766,15.957,9.5914,-2.8483,-2.7041,-3.1493,-3.7161,-2.3579,-1.6091,-0.45507,0.9282,1.4046,2.76,4.2414,3.1822,2.4152,3.8517,4.6899,4.5443,1.8306,-2.579,-3.2905,1.3931,4.2826,-8.2493,-10.047,-2.2198,2.5271,1.5899,2.671,5.7547,7.4046,7.6492,7.071,6.8225,5.763,4.0438,3.566,1.9562,1.0496,0.68251,-7.2106,-11.282,-2.0174,-1.935,-1.7862,-1.6501,-1.4989,-3.569,-4.4997,-3.5846,-4.2783,-4.7446,-3.846,-2.8536,-2.0766,-2.9018,-4.0164,-4.2277,-4.383,-4.5641,-4.4028,-7.2152,-8.9693,-6.5729,-4.4309,-2.7793,-2.7444,-4.053,-5.7053,-7.3118,-8.1887,-11.413,-14.979,-14.934,-8.5536,-2.1125,2.3862,4.068,2.8481,-2.4558,-12.337,-13.095,-4.3623,-3.0678,-5.5273,-4.3644,-3.3049,-2.4951,-1.8402,0.31839,0.88052,0.23033,1.2312,2.3776,3.7658,5.8935,10.569,-35.644,-42.55,-26.279,-21.879,-9.0404,1.7551,4.1919,5.658,6.7461,6.099,6.5205,6.15,3.0989,1.6077,2.1862,3.3903,5.6323,9.7256,13.827,16.422,14.852,10.751,6.2361,3.2473,4.3899,5.3795,1.8794,4.159,9.2016,7.3684,5.0772,5.0927,3.6588,3.0763,2.6531,2.6132,2.8388,5.1002,8.0347,6.9169,8.0411,9.7883,8.7535,17.137,21.728
3.6169,3.5635,3.4556,3.2368,2.9483,3.0559,1.954,0.9668,1.6569,2.6599,0.12614,-1.6116,-1.0795,-0.95216,-0.46484,-0.6786,-0.72479,-1.8006,-2.343,-0.97934,0.60159,1.7644,3.35,6.131,8.3723,9.7839,9.8434,9.334,8.9191,9.9636,13.194,4.7659,-11.11,-3.58,19.313,14.563,-37.767,-44.748,-11.696,-1.5121,-6.2399,-17.211,-21.927,-17.994,-9.4075,-2.4605,1.9905,2.9496,-6.8976,-32.171,-44.273,-27.268,-5.7087,-1.4452,-1.6386,-5.2573,-6.6562,0.64094,12.552,14.903,8.4292,4.5303,-0.13408,-2.9369,-3.9797,-4.3362,-5.6863,-5.5511,-3.5922,-2.1311,-1.1859,-0.76704,-1.3812,-0.25456,-1.0229,-3.4368,-3.7748,-7.7268,-14.289,-16.939,-10.181,27.291,48.178,40.735,19.201,16.13,12.252,14.64,15.172,14.052,14.197,15.715,15.664,16.364,16.851,15.907,16.052,16.136,8.5177,4.3648,-3.0545,-2.9722,-2.8234,-2.6873,-2.4905,-2.0151,-1.8236,-1.8235,-1.4896,-0.92476,-1.0315,-1.0324,0.11815,1.238,1.6921,0.68348,-0.2391,-2.7294,-4.8913,-4.9841,-5.3701,-6.9165,-9.2037,-11.131,-13.056,-15.569,-17.795,-16.906,-11.695,-8.4546,20.007,22.282,4.6197,15.02,26.993,22.288,-11.036,-23.055,-1.1791,4.5577,1.6891,-3.6023,-6.1942,-1.125,0.54947,-1.1321,-0.50425,-0.4061,8.3275,7.0782,-0.19175,2.8323,-3.9455,-6.6071,-5.7453,0.25721,7.0072,-5.2637,-18.625,-17.551,-10.991,-6.2208,-2.3891,-0.073625,0.50536,-2.6477,-5.5079,-1.8563,5.7371,12.258,15.068,13.103,9.3009,3.0117,-2.6318,-3.8252,-3.2312,-5.1765,-10.983,-13.215,-12.415,0.67272,13.437,12.967,-0.60365,-1.6891,0.32572,-2.1292,-3.7254,-0.55012,2.2487,0.010092,-1.354,-3.6431,-3.6964,-1.975,-2.7592,-1.2121,9.6829,14.465
-7.7426,-7.796,-7.9038,-8.1227,-8.6945,-11.23,-11.141,-10.096,-9.4061,-8.2323,-6.4359,-4.4305,-4.3612,-4.3497,-2.532,-0.085662,1.3847,-1.1595,-2.4025,-1.0238,-1.0658,-1.123,-10.412,-17.684,-16.169,-12.823,-9.6619,-7.8691,-8.1792,-0.15403,5.6698,-8.561,-15.32,-29.415,-49.315,-39.596,-22,-25.802,-28.651,-23.967,-17.973,-18.476,-18.394,-19.005,-19.792,-23.141,-25.863,-27.681,-29.264,-32.321,-45.232,-60.236,-69.103,-73.492,-76.749,-98.395,-72.796,-6.8556,20.259,27.902,25.489,24.361,24.954,19.543,12.429,10.29,9.8832,17.024,22.941,37.497,38.609,49.449,53.491,28.831,37.997,29.789,29.549,23.378,19.466,26.391,27.219,6.6679,-6.5362,-5.7335,0.061848,4.376,7.6047,10.813,11.739,10.439,8.6337,9.2144,12.779,12.083,10.117,9.9101,10.132,0.23189,-16.25,-22.022,25.721,25.803,25.952,26.088,25.729,19.292,13.754,14.691,15.025,14.452,9.8529,6.943,7.2042,7.1979,5.8334,3.7077,3.145,-0.7973,-4.3912,-4.3405,-2.5833,-0.67708,2.2793,9.7906,20.287,25.347,24.761,19.234,18.557,26.83,26.574,0.086367,-45.317,-64.811,-55.828,-38.679,-30.991,-29.507,-26.952,-25.465,-24.194,-21.383,-19.361,-17.133,-14.961,-12.396,-9.2001,-7.4654,-6.262,-6.3153,-6.0853,-12.709,-25.622,-28.65,-22.156,0.32994,51.126,39.743,-6.1023,-12.932,-14.619,-18.727,-30.557,-45.088,-36.456,10.791,40.278,45.96,42.169,20.725,-13.96,-37.151,13.137,74.371,41.506,19.918,9.8545,6.2457,7.0677,6.5261,3.7911,-2.5208,-5.742,-6.1919,-6.3865,-7.577,-5.2369,-2.7712,-3.6698,-4.3546,-6.0517,-2.7546,2.1275,1.1415,-0.27869,-2.3897,-3.1927,-0.4184,16.017,25.969
17.753,17.7,17.592,17.373,17.084,17.617,20.216,22.048,22.738,23.896,25.061,26.919,28.578,29.362,29.269,33.981,35.126,28.429,21.546,15.899,11.856,8.5248,6.8916,7.9765,11.832,22.077,39.596,50.15,44.574,25.69,4.0949,-2.5237,-4.1152,-6.8432,-9.9868,-12.73,-16.379,-17.136,-16.246,-17.427,-18.707,-19.201,-20.086,-22.24,-24.245,-26.7,-27.491,-28.293,-28.412,-26.106,-23.774,-21.233,-16.099,-10.582,-6.0837,-2.3284,2.5196,36.9,35.405,-49.002,-71.385,-20.222,-11.629,-1.4942,5.9868,6.8261,0.090939,-8.0148,-6.9138,-3.0461,-1.0136,0.66429,1.7138,2.6867,3.6764,5.2395,7.9166,12.322,15.536,13.088,-1.8334,-28.84,-20.135,4.1607,12.339,8.8215,5.9643,3.0616,-0.59671,-4.7397,-6.417,-6.4513,-6.2758,-6.6155,-8.0275,-9.793,-17.866,-19.325,-11.6,-4.7879,-3.8365,-3.7542,-3.6054,-3.4693,-3.2726,-2.6427,-1.8227,-1.4489,-1.115,-0.62445,0.24356,0.17706,0.0057305,0.47326,0.10197,-10.486,-19.466,-22.009,-23.106,-22.918,-22.111,-20.972,-20.37,-21.029,-22.823,-26.555,-31.362,-37.135,-46.039,-48.667,-33.363,-18.946,-16.793,-20.637,-26.078,-28.85,-28.837,-27.367,-24.414,-20.81,-16.482,-14.19,-13.965,-14.08,-13.819,-12.652,-9.5694,-3.0893,2.3868,5.9313,9.069,11.756,18.088,23.13,24.206,26.008,27.147,13.974,34.051,44.366,26.283,30.816,33.046,31.784,29.973,33.488,35.815,31.951,27.281,25.073,23.968,21.967,21.976,23.346,24.155,24.598,24.178,19.71,13.213,6.9397,1.2607,-9.4657,-16.397,-10.699,-11.362,-16.871,-15.534,-12.291,-11.882,-10.885,-11.368,-12.132,-10.971,-10.207,-11.286,-11.453,-12.997,-17.953,-18.312,-19.013
6.5534,6.5,6.3921,6.1733,5.8848,6.0865,7.5163,8.561,9.2511,10.408,11.674,12.899,13.862,14.727,15.538,16.526,20.171,21.195,17.715,9.3019,-1.1565,-2.6283,2.439,-2.0719,-6.8724,-6.1845,-13.631,-23.183,-23.633,-18.622,-19.454,-21.995,-36.859,-33.587,-11.002,-24.242,-37.609,-37.363,-33.425,-30.976,-19.927,-4.244,-0.47647,0.50827,4.8696,6.0959,4.7666,5.9305,6.2585,6.7216,6.3892,3.0696,-0.12548,2.2469,3.4198,-1.3055,-3.3192,-0.73349,6.0454,9.0757,3.4716,0.74755,6.7787,11.2,8.903,6.8798,6.9346,6.4441,6.5541,-0.21099,0.41848,37.098,46.289,38.598,17.907,16.589,10.512,5.2686,9.8464,16.152,16.221,-3.3108,-13.529,-8.9114,-1.741,2.7346,8.8248,13.667,16.634,15.626,14.472,17.026,19.055,19.252,18.569,18.951,19.173,19.257,11.639,7.4864,2.5234,2.6057,2.7545,2.8906,3.0873,3.5308,4.7454,5.6826,6.0166,6.5071,7.4462,8.4888,9.299,9.8174,9.9973,9.9017,-6.6537,-16.133,-15.191,-11.85,-2.2498,12.16,22.598,31.302,32.584,29.155,28.976,15.159,1.6958,8.2686,4.5733,-3.6957,-5.4085,2.9027,14.562,-1.9674,-24.527,-30.619,-25.81,-13.558,-10.727,-15.475,-12.917,-11.525,-10.28,-10.888,-11.989,-12.788,-12.139,-12.42,-14.535,-14.792,-16.61,-15.908,-11.216,-2.5936,6.4613,-8.7006,-25.74,-25.834,-20.549,-17.585,-11.271,-6.1864,-4.6937,-4.075,-7.3055,-12.079,-23.878,-36.649,-53.199,6.7485,56.335,27.543,16.262,8.7655,8.3457,11.356,10.875,10.028,6.9033,0.69603,-1.1432,0.82789,5.0815,7.9761,7.3592,5.9019,4.9828,6.4034,6.8019,4.5449,3.0573,2.3492,0.80708,-1.7281,-2.5311,-0.98395,9.9111,14.693
1.3883,1.3349,1.227,1.0081,0.71968,0.96051,2.0961,2.8109,3.501,4.4935,3.9758,3.7592,4.1849,1.2334,-0.90725,-0.19137,0.48068,1.9354,2.6281,-0.21333,-4.7178,-8.2744,-10.423,-8.8821,-4.0738,0.46063,3.3763,4.1337,0.24446,-3.8866,26.784,36.987,8.1267,2.89,6.8981,-18.915,-42.759,-36.504,-2.1335,22.126,14.92,-13.764,-20.037,-6.1134,7.0598,10.089,1.0005,-16.528,-38.714,-51.693,-40.619,-19.367,-14.925,-10.207,7.0757,17.88,5.3522,-9.736,1.6221,4.6388,-0.91163,-3.8937,3.2277,7.4299,4.0764,1.5202,0.96181,1.6684,2.3573,2.0476,0.54672,-0.1917,1.6301,3.5188,0.83802,-3.3619,-4.7297,-4.2757,3.4205,15.581,22.87,22.828,25.991,23.573,17.594,12.685,9.1737,11.874,11.528,10.002,11.191,13.452,15.357,17.553,19.199,19.499,19.379,19.258,8.4421,2.0465,-5.2645,-5.1821,-5.0334,-4.8972,-4.7005,-4.2651,-5.2017,-6.1941,-5.8602,-5.3058,-5.5915,-5.7556,-4.6614,-3.3801,-2.6834,-2.3368,-1.7235,-1.9023,-7.9028,-10.621,-5.3298,0.98326,5.1872,2.9152,-5.0353,-13.194,-19.764,-24.77,-25.041,-17.548,46.276,49.119,12.009,45.42,50.061,9.7957,-14.073,-11.755,14.228,18.973,17.102,10.654,7.0014,11.729,14.466,14.43,15.345,19.069,13.621,4.7104,3.1322,0.67646,1.4218,0.92404,2.2279,-2.0765,-7.9251,-23.525,-38.862,-38.924,-32.724,-27.657,-22.642,-16.399,-10.259,-5.6684,-2.1929,0.60801,3.2899,3.0591,0.24371,-1.8583,-2.4538,-5.8177,-10.438,-12.392,-12.277,-12.034,-15.05,-16.888,-15.025,-15.99,-15.387,-10.746,-12.309,-10.441,-4.2277,-5.9565,-3.2874,0.29768,-1.7256,-4.0229,-5.5331,-7.9534,-11.49,-14.019,-14.797,-13.234,-11.224,-13.565
-6.3462,-6.3996,-6.5075,-6.7263,-6.9705,-7.2506,-6.3153,-5.2706,-4.4058,-8.514,-9.0739,-2.6444,3.4343,9.5618,16.208,21.941,23.067,17.743,9.0273,1.1703,-2.2703,-5.562,-6.1844,-0.37927,4.0996,-0.018749,-4.0703,0.45738,14.716,23.723,15.313,9.7092,11.054,13.007,10.347,6.3351,2.6483,-1.3952,-4.723,-5.5084,-4.8598,-3.7799,-2.5483,-1.1566,1.4798,4.0465,5.9088,3.1855,-4.4827,-10.071,-10.407,-9.1234,-5.0737,-0.59662,1.0508,7.7911,13.35,16.504,8.8381,-6.9426,-16.403,-16.025,-15.541,-13.36,-11.16,-8.0672,-5.7555,-4.7037,-3.6755,-3.4601,-3.4499,-3.5386,-4.1996,-4.4891,-4.3515,-5.5822,-5.3086,-1.5063,3.9901,11.591,13.381,-4.3883,-13.705,-9.3499,-1.2683,2.6521,4.8897,9.1499,9.0333,5.693,2.0423,-1.4129,-4.1414,-4.4241,-3.3327,-2.1496,1.5742,8.2094,-10.241,-23.5,8.6533,8.7356,8.8844,9.0205,9.1025,8.4406,8.755,9.6922,9.6623,4.2205,-1.5258,-5.2181,-7.3554,-8.3735,-8.7109,-8.6855,-8.8453,-8.7064,-5.0957,2.725,10.309,12.464,7.7203,-1.9345,-7.9902,-6.4038,-2.4108,-12.713,-29.767,-35.677,-32.855,-23.007,-13.52,-8.8039,-6.7158,-5.2944,-5.3849,-6.4683,-8.4312,-9.754,-10.325,-10.121,-8.8132,-7.1326,-5.8209,-5.5573,-6.0689,-5.6435,-4.0463,-2.7427,-1.8583,-1.5752,0.45146,1.2185,-0.049433,-4.6006,-14.021,-22.45,-2.7739,11.315,11.513,6.8999,9.5143,11.024,9.824,7.9123,7.791,6.2629,5.7794,6.1152,6.317,4.9125,3.4515,3.4823,4.9583,8.812,12.72,14.111,14.773,15.211,13.485,7.5187,5.1335,6.8156,7.6103,9.781,12.234,10.884,10.37,10.52,8.9126,8.7719,14.407,17.898,15.715,9.7116,1.2405,-4.4747,-7.3766,-10.495
0.62538,0.57197,0.46412,0.24524,-0.043195,-1.0416,-0.66184,0.18436,0.47955,1.4404,-0.17284,-1.9097,-2.057,-3.4995,-4.8453,-5.1167,-5.4703,-5.4499,-4.2496,-3.7404,-1.1804,3.3463,3.9167,2.0743,0.48252,-0.26791,-0.00037338,1.2369,1.6483,1.7966,-0.42874,-2.3966,-1.8058,-0.23693,3.8388,8.4546,7.7366,4.0231,-0.31934,-3.8483,-2.9348,1.2775,4.2382,6.9583,8.1129,5.819,2.8965,1.0883,1.321,0.61042,-1.45,-4.0429,-7.4344,-9.2121,-9.3758,1.0233,2.293,2.0401,10.565,12.936,6.9128,3.6769,1.9755,1.0818,-1.1178,-2.2424,-2.6428,-2.4568,-1.8776,-2.0851,-2.4036,-2.1552,-3.0745,-4.8088,-5.4964,-3.8391,-0.21965,0.49324,2.3644,10.828,14.017,9.2785,9.742,10.174,4.0957,-3.4668,-0.15606,1.6377,2.132,0.83293,0.58211,2.5267,3.4555,4.7751,4.4922,3.658,4.5284,5.6159,-1.1404,-5.0026,-0.87134,-0.789,-0.64022,-0.50411,-0.30739,-2.999,-4.4044,-3.3764,-2.8583,-2.2743,-3.3883,-3.7825,-2.1018,-1.7462,-1.6145,-0.31513,1.3843,2.7779,3.1804,-0.86777,-6.7129,-10.341,-10.363,-7.4224,-4.5401,-2.0588,0.79456,2.4192,1.7064,-1.9883,-5.7774,-7.9515,-7.1011,-3.7807,0.37358,4.3991,4.8298,2.7591,0.32896,-0.96036,-1.0612,-0.93421,0.36314,1.3656,1.8389,2.5063,3.3484,3.8375,3.9377,1.0164,-2.1891,-1.6329,-0.76786,0.35466,1.5658,-17.834,-16.268,-12.701,-24.208,-22.998,-16.973,-12.994,-7.1723,-1.9144,1.1349,3.3275,3.5893,3.2333,4.0633,3.8766,3.2662,2.8373,-0.30915,-3.382,-2.5308,-0.89737,0.86003,6.9906,13.166,14.475,14.29,14.651,17.114,9.1018,3.1395,6.1515,5.5545,5.0772,5.356,8.3583,10.358,8.4901,7.8033,5.812,0.34576,-4.1462,-5.5553,-4.8352,5.4285,10.004
0.26875,0.21535,0.10749,-0.11138,-0.39982,-1.4159,-1.0503,-0.0055656,-0.58235,-0.55951,0.25126,1.0143,1.9126,2.1485,2.0889,-0.26716,-2.8979,-3.224,-2.2156,-0.3685,1.1678,1.9559,1.6987,-0.52674,-1.4635,-0.34122,0.60093,0.012841,0.088456,1.2554,-0.6373,-1.1114,1.4007,3.3969,4.2394,5.2257,5.5999,5.2934,2.9645,-0.33263,-7.2098,-16.436,-20.478,-9.308,6.9358,8.0024,5.7376,3.2108,1.352,0.1425,-1.2993,-3.7668,-6.4518,-5.4289,-2.8112,16.747,20.43,7.7286,5.2932,6.8247,1.73,0.46114,-2.1078,-2.6002,-1.2879,-1.6273,-3.3053,-4.204,-4.6642,-4.5855,-3.0928,-1.2452,-0.41271,0.54262,1.9867,2.6423,0.056574,-1.6498,3.6793,11.219,12.534,-6.2443,-16.471,-12.937,-7.4503,-5.0891,-3.2498,0.06411,3.1959,3.3102,2.8261,3.2814,4.232,6.596,9.0002,9.6223,10.329,10.657,0.56009,-5.6991,-0.43028,-0.34793,-0.19915,-0.063041,0.13368,-1.3023,-1.7505,-0.8133,-2.2869,-3.4382,-3.4732,-3.3267,-2.4141,-1.4191,-0.60978,-0.47249,0.52808,2.0057,2.4255,1.6477,-1.4406,-3.6225,-2.0818,-0.097622,0.30877,0.56326,1.5921,0.36872,-2.4432,-3.0698,-5.4212,-7.3841,-5.7106,-3.8125,-4.1061,-3.6714,-1.094,0.016253,-1.4386,-2.5784,-1.4704,-4.069,-7.3619,-2.566,0.72163,1.2643,1.5694,2.0734,0.92125,1.2962,3.1495,3.7641,4.4208,3.6252,-0.83941,-30.44,-24.749,-12.243,-17.171,-15.254,-10.372,-8.6582,-7.5017,-6.6462,-6.0608,-5.2427,-4.2163,-3.2636,-3.0099,-3.57,-1.4938,1.9566,5.2755,9.2037,13.219,13.984,13.39,13.666,14.106,14.497,12.468,7.3038,6.1398,7.8784,8.4085,7.4514,5.2024,2.7041,2.0369,1.7804,1.4433,0.9859,0.14573,0.76774,0.36942,-2.3193,-3.4249,-2.0267,2.5785,2.4233
2.0147,1.9613,1.8535,1.6346,1.3462,1.0849,2.0832,3.1279,3.818,3.3488,3.2641,4.2092,4.7551,5.191,5.003,4.9301,4.0491,3.8194,5.3057,6.6622,8.4229,10.201,11.316,12.586,13.658,13.828,13.042,12.226,12.758,15.861,16.73,11.911,4.6134,2.8515,23.608,17.734,-14.004,-24.631,-24.916,-13.638,2.3271,1.2439,-0.93006,-2.9163,-2.4647,-0.85755,-0.054622,-0.80273,-0.56842,-1.4073,-1.5935,-2.7038,-5.4361,-5.8413,-5.0818,-6.937,-6.3805,-1.957,5.6896,8.8379,3.3853,0.45049,2.1408,3.3759,0.029793,-1.0307,-0.35803,0.18599,-1.2597,-3.5819,-4.1653,-5.0564,-5.3097,-5.5636,-6.3463,-6.2952,-4.4455,-1.159,1.3311,5.0577,5.9573,-11.901,-20.911,-16.321,-7.3922,-2.0877,2.0222,5.4529,5.4683,2.9216,2.1975,4.328,6.8184,10.06,12.67,13.064,13.312,13.408,3.9622,-1.7479,-0.33155,-0.2492,-0.10043,0.035687,0.23241,-0.0063392,0.55986,1.4971,1.831,-0.68059,-2.285,-2.2879,-2.3952,-1.6434,-0.87997,-0.31116,-1.5967,-3.0858,-3.0964,-3.2925,-3.9423,-4.8126,-5.4072,-5.9622,-6.8694,-7.8233,-7.2743,-3.3219,9.251,13.486,15.899,14.204,4.2242,0.27217,25.401,27.698,2.1093,-11.581,-13.199,-10.643,-10.548,-9.6803,-9.4761,-8.8388,-7.5447,-8.2566,-9.7198,-9.3026,-9.1703,-8.7087,-6.6524,-4.9401,-5.2533,-6.719,-8.7599,-7.603,-1.7676,-14.231,-29.218,-29.556,-24.695,-21.421,-18.1,-15.169,-9.8231,0.48402,5.3554,5.163,7.4716,8.4871,6.4988,3.4072,2.2325,1.7491,1.8999,3.244,5.3721,6.8802,9.5923,12.293,10.399,3.837,1.0185,3.0906,3.2734,3.1665,4.2649,3.3068,2.9305,3.1219,3.1695,2.3753,0.69072,0.52412,-0.34982,-2.8782,-3.6676,-2.1136,2.7935,2.8336
