8.6302,8.4665,8.1614,7.5455,6.538,7.2276,11.325,-1.9399,-3.0878,4.276,4.2128,6.2738,9.559,10.358,10.229,5.9228,0.11081,-4.2947,-9.0428,-12.519,-11.141,-2.5647,9.0764,14.872,13.19,3.8738,-3.6733,-2.8051,4.9836,13.414,14.996,9.5126,3.5317,-6.453,-14.929,-16.148,-14.193,-11.349,-17.275,-27.271,-30.982,-33.692,-35.489,-33.829,-23.601,-17.534,-19.282,-21.353,-22.443,-12.643,-0.35414,5.7593,5.0105,2.1948,-3.5267,-8.7068,-8.7731,-12.798,-19.035,-22.029,-19.481,-14.511,-11.058,-10.303,-16.938,-20.371,-14.921,-18.185,-11.751,-3.07,0.47713,4.7799,8.7185,9.8567,9.5647,10.601,21.411,21.378,7.0522,-0.54133,-0.72469,2.5362,8.4131,11.775,11.386,13.111,17.907,20.998,21.757,20.059,21.718,26.054,26.859,27.714,24.673,26.143,30.387,33.651,24.735,14.853,14.509,15.146,22.929,35.156,41.544,42.397,40.329,11.153,-1.977,-0.34139,-0.26955,0.92798,1.1376,2.2482,0.98501,-1.0286,-4.2013,-9.1194,-14.305,-18.265,-16.117,-13.061,-12.506,-11.958,-11.435,-11.835,-15.865,-18.067,-15.583,-14.132,-13.474,-12.11,-9.2104,-7.2529,-6.8825,1.4951,13.906,19.341,13.17,-4.6155,-20.068,-20.732,-9.7959,3.4876,15.397,26.245,30.314,24.494,13.59,8.7993,0.9523,-6.5045,-7.3837,-3.9297,5.2898,13.53,17.368,11.844,0.0073324,-7.57,-7.2884,-1.7401,2.838,-1.0884,-13.86,-30.709,-39.647,-30.418,-18.731,-7.673,1.0708,4.6535,6.9739,7.5439,7.2712,8.7723,9.4847,5.2699,5.0973,8.5644,8.1501,9.7669,9.7122,6.6317,5.3966,6.3237,4.363,-2.2369,-6.9475,-7.7447,-2.8874,1.0735,-1.7118,-3.5567,-9.3777,-3.5825,0.7985,-0.049201,9.267,10.578,22.763,21.018,16.577,6.714,-2.9431,-7.2137,-14.167,-18.266,-12.69,-9.4775,-3.9542,5.4669,9.327,10.439,9.3424,3.9626,-0.30123,-1.7889,-3.3495,-4.1317,-5.5625,-6.2388,-6.178,-8.3187,-12.38,-17.902,-18.981,-14.645,-6.4121,4.7598,11.288,12.511,10.2,5.8272,0.32028,-0.068321,2.6154,0.99667,-1.9786,-6.4059,-10.571,-14.026,-13.619,-12.804,-13.373,-12.713,-13.573,-16.451,-18.91,-20.487,-20.787,-18.978,-11.273,1.6625,9.0728,7.7623,4.5298,-0.45513,-4.2254,-2.4889,-4.2716,-9.651,-7.9886,-5.2332,-7.9276,-13.544,-18.422,-17.437,-14.002,-10.325,-6.4737,-0.11636,7.5818,12.429,14.496,14.838,13.171,11.812,10.943,17.727,18.815,6.3124,-1.3072,2.4798,6.6788,10.724,13.891,15.037,13.927,15.295,17.276,16.146,13.689,14.137,15.87,14.222,16.756,18.525,22.384,24.731,2.4137,2.5778,4.4823,5.9159,6.5816,15.386,31.084,44.21,46.735,39.898,28.192,17.403,12.973,10.918,6.208,-1.9777,-6.1569,-5.7014,-6.2606,-5.8665,-2.315,-2.313,-4.5588,-6.3098,-9.5238,-13.629,-16.488,-14.543,-9.1125,-6.6739,-5.8975,-7.3727,-8.8484,-7.6579,-7.409,-3.7166,2.1811,4.1759,4.4266,8.1695,13.189,19.61,19.367,7.0133,-11.58,-18.481,-6.4496,9.8473,19.029,20.974,17.765,11.146,3.7957,-4.1848,-8.1471,-4.6243,4.2625,11.739,18.462,24.244,23.363,17.214,8.736,1.7765,-5.2076,-10.662,-16.738,-27.549,-37.047,-34.803,-18.637,-4.1556,1.0904,1.7527,3.5379,5.5577,5.6612,4.0165,3.6065,1.8388,-2.2286,-1.9065,0.40708,-1.5949,-1.188,-0.82857,-4.0822,-6.3464,-7.4903,-6.289,-6.3718,-10.691,-13.766,-13.312,-12.415,-15.823,-14.831,-14.711,-6.295,-0.11558,-15.635,-15.616,-15.531,-15.31,-15.003,-14.227,-14.98,-15.555,-13.418,-10.935,-6.0058,-3.7535,-2.6544,-1.6107,-1.0258,0.54491,2.6951,5.7783,10.322,15.65,19.053,21.498,20.962,16.523,14.512,15.92,15.164,13.249,15.375,12.38,4.8312,10.188,20.039,11.355,8.5339,19.109,16.751,-9.3846,-29.256,-12.396,-1.5854,-2.2709,-6.5388,-11.784,-13.852,-8.6609,0.45907,8.6011,12.973,13.321,10.267,7.6311,7.6454,5.8871,7.2726,22.07,30.012,22.876,14.114,6.9841,4.7821,2.4028,-0.79115,-1.1362,-6.2662,-11.016,-11.168,-11.74,-13.832,-12.083,-10.316,-15.482,-20.554,-18.33,-17.366,-17.331,-15.299,-12.879,-9.4981,-2.2326,18.918,26.236,-25.088,-29.963,-7.1683,2.7584,7.6238,6.8781,6.8903,5.7245,5.0512,8.1381,10.15,7.5772,-0.0055829,-6.5607,-1.242,5.2926,-33.833,-52.404,2.5378,2.6381,3.0072,3.5704,4.0961,4.9156,9.4167,12.707,13.159,14.349,3.6348,-2.1565,-0.16665,2.7091,4.7452,4.7143,5.3218,8.566,9.1024,7.4746,3.8673,-2.8451,-8.2253,-7.7162,1.6995,16.535,21.273,17.726,2.3767,-10.296,-3.2344,10.281,4.3655,-26.693,-35.654,-24.655,-21.682,-21.067,-24.693,-35.105,-25.381,-4.2866,-10.536,-20.063,-22.553,-23.47,-22.108,-19.318,-17.721,-16.499,-15.326,-16.233,-15.378,-22.154,-32.827,-33,-20.414,-6.2277,-5.2857,-1.843,2.4439,3.3017,4.0987,4.8977,8.0909,10.798,11.544,10.727,10.515,19.295,25.632,16.695,4.3894,5.1933,6.1529,4.2879,-0.0082569,1.6099,10.194,28.625,45.41,39.936,4.3735,-5.7957,12.655,18.444,20.404,20.451,19.207,19.185,22.534,27.077,30.973,31.193,21.21,-1.4201,-19.659,-8.7138,17.627,24.944,-14.826,-14.792,-14.349,-13.598,-12.887,-12.963,-11.589,-5.7361,-0.32709,2.8506,4.3525,4.1067,3.1986,6.9081,13.873,13.508,13.082,13.165,11.41,9.134,9.8011,11.896,11.323,11.435,11.734,10.59,7.0758,1.9624,-0.46546,3.2856,8.7702,11.295,7.5128,-4.0706,1.3299,13.114,12.953,7.957,-3.8031,-10.135,-1.8728,3.7339,0.94437,-6.3719,-17.039,-25.591,-25.474,-13.115,4.0703,11.817,10.47,5.699,0.3423,-4.3244,-4.5546,1.2693,8.2285,11.293,8.1684,4.4718,2.6804,-0.54906,-1.9807,-1.4697,-1.3581,-3.0223,-4.3524,-4.2129,-4.7015,-6.4379,-7.7739,-8.0291,-9.1277,-10.736,-9.5533,-9.3847,-9.5356,-6.3317,-2.8559,2.6238,10.807,14.701,15.668,23.755,27.497,24.785,-7.5175,-25.073,-19.767,-2.7679,6.9591,-0.37299,-7.8986,-8.9052,-9.3317,-12.039,-16.084,-13.867,-35.71,-42.674,1.6523,1.8646,2.8704,4.1241,6.237,12.485,18.111,8.8449,1.2177,2.4874,10.856,13.359,12.906,15.282,13.473,7.1517,-0.019035,-5.6193,-8.092,-4.7073,0.3441,4.2759,4.6353,5.4363,3.5105,-3.8356,-13.561,-17.902,-17.294,-11.332,-4.4436,-5.8437,-16,-23.308,-22.478,-19.285,-14.212,-10.236,-6.8056,-8.8966,-8.4602,-2.9068,-3.8406,-9.5393,-11.759,-10.825,-10.134,-15.09,-17.167,-14.621,-11.936,-10.333,-8.5647,-5.8372,-8.7288,-14.671,-17.695,-16.196,-12.606,-7.8491,-3.256,0.40398,0.93353,0.2572,-0.28855,-1.014,-0.8816,-0.39845,1.5617,4.2645,12.399,17.602,6.4518,-1.0892,1.0004,2.1803,0.78931,3.2178,8.3922,12.109,12.688,19.33,29.865,25.678,19.866,16.589,1.0184,-2.2786,12.282,18.09,12.02,9.0267,6.7028,7.4785,7.9214,13.04,12.2,3.9389,19.664,25.136,0.29592,0.29592,0.30005,0.21585,0.44536,-3.0474,-5.5851,-1.5941,4.8861,-1.5105,-6.5039,-7.1643,-9.454,-9.9319,-9.1066,-8.8567,-7.9615,-7.9767,-11.799,-15.223,-16.495,-18.947,-20.328,-17.844,-9.3054,1.5944,5.893,3.0307,-2.3214,-5.6643,-4.4151,2.4609,9.6192,10.363,8.3424,5.5398,2.303,0.55513,0.5206,-0.14864,-1.3886,-5.5812,-9.9815,-13.061,-15.971,-17.836,-17.497,-17.114,-18.149,-18.451,-18.315,-17.475,-14.313,-10.798,-3.1651,6.9241,10.161,6.2127,1.7313,2.9676,1.9558,-1.7432,-0.61803,1.5562,1.0067,-2.7016,-6.6236,-5.8982,-4.6281,-3.5519,-1.9412,4.7262,11.24,16.239,21.314,28.522,34.282,23.379,8.5258,4.0716,1.1144,2.296,6.6022,9.3009,9.2044,11.1,13.699,13.198,11.187,9.1557,9.1616,10.147,10.67,12.849,13.487,16.002,19.854,19.552,1.8327,-10.949,-7.4843,-7.4843,-7.3311,-5.4842,6.2713,21.638,30.51,32.742,31.901,7.6287,-2.8648,-0.43796,2.0968,4.95,5.521,5.2114,5.8295,4.4767,2.771,-0.90817,-6.2459,-10.921,-13.239,-8.87,-3.0763,-0.056736,0.9965,0.22104,-4.9926,-10.926,-10.348,-6.3912,-3.0573,-2.6192,-2.3597,-0.4237,1.3903,2.2242,1.8505,1.6817,2.2416,5.9189,11.698,10.206,2.4207,-0.12889,8.6581,21.429,29.698,31.534,28.836,23.603,21.24,16.551,7.9921,4.4808,7.6621,11.491,15.128,18.361,17.22,11.807,2.6324,-4.7184,-8.6179,-10.24,-12.985,-18.757,-23.996,-23.09,-14.754,-10.433,-9.3386,-12.598,-13.968,-7.2412,-2.0968,-5.329,-6.2149,-4.8044,-5.5029,-4.2677,-3.8785,-6.6146,-8.7291,-5.9225,-2.0928,-4.2453,-5.3403,-6.1812,-4.2048,-2.1925,-3.7293,-2.4025,-4.6441,4.9911,11.485,8.5955,-0.994,-12.154,2.6617,2.6655,2.7589,2.9161,3.4275,4.466,4.9524,4.8741,5.1501,5.5938,6.1743,6.7149,5.6848,4.6975,4.6117,2.4029,1.3872,2.818,0.40124,-0.55083,1.5946,3.3563,1.9068,-0.30826,-0.94095,-0.61681,-2.2788,-4.898,-4.3431,-6.7009,-9.5994,-12.775,-17.92,-14.975,-8.6768,-8.7412,-7.0307,-4.353,-2.419,-3.1253,-3.0817,-0.65603,2.7617,3.7043,2.3384,0.92196,0.79259,0.76883,-0.41324,-2.9301,-6.413,-11.984,-15.5,7.0678,9.3119,-1.1107,12.207,18.287,-13.242,-12.078,5.3867,8.5067,4.388,4.2837,3.5359,0.48666,-1.5534,-1.9089,-1.7489,-1.033,-0.98267,2.6969e-06,-3.8167,-10.061,-9.1983,-8.4281,-5.5186,-3.8723,-0.3921,5.986,8.3287,5.2155,3.6591,8.8753,19.079,28.698,24.51,11.08,6.8649,9.2959,11.902,11.563,9.5757,9.2685,10.544,10.523,8.496,9.2217,-1.6408,-4.8048,-1.0756,-1.0666,-0.98245,-0.8928,-0.81381,-0.62982,-0.5212,-0.5152,-0.52407,-0.37789,-0.002765,0.75652,-0.0028717,-0.05822,2.165,1.7741,2.5221,5.5946,3.3142,0.56074,0.25965,-0.44167,0.28424,0.58014,0.11483,-0.56851,0.68466,5.0668,7.9672,10.086,9.9846,-0.1146,-12.392,-13.234,-7.0687,-4.9013,-3.6816,-4.691,-7.3375,-5.5755,-3.2219,-4.2234,-4.8031,-2.729,-1.272,-1.1603,-2.7081,-4.3768,-3.5483,-4.0836,-5.8371,-5.283,-1.7832,-35.674,-30.38,-5.4402,-3.3974,4.4594,0.93999,-10.236,-12.801,-8.412,-8.505,-2.6873,4.0715,4.9252,6.7583,10.859,13.454,15.789,19.242,20.335,16.831,10.579,7.7836,5.8059,6.2661,6.6129,5.5793,9.4286,10.221,4.2261,2.4475,7.3527,9.9564,3.2746,5.8902,12.562,12.292,9.1427,4.2237,1.5812,-1.7354,-5.386,-7.3323,-7.4587,-5.7168,-15.665,-13.788,-12.632,3.8076,3.5279,3.8596,6.0218,9.2487,11.547,8.0229,1.3583,-7.2178,-7.4581,1.5866,11.08,17.46,21.797,-3.6751,-12.1,-7.7202,-4.1047,1.1865,0.26306,-2.4054,-2.4919,-0.56542,-0.033918,0.94963,3.5852,7.3644,10.797,12.841,14.475,15.499,15.629,11.655,10.122,15.121,19.718,20.717,16.464,9.2191,1.8514,-4.6763,-9.7159,-12.925,-17.84,-21.096,-21.676,-26.848,-32.867,-30.851,-27.795,-27.52,-25.826,-24.368,-22.679,-22.388,-17.029,-0.013967,10.725,4.8809,-5.5206,-11.122,-17.991,-44.592,-40.666,-8.3156,-11.315,-17.662,-19.232,-17.595,-17.28,-15.77,-10.218,-6.7447,-7.8353,-2.4989,7.462,15.661,21.055,24.091,27.312,27.256,18.434,3.6319,-6.4287,-3.6967,9.9151,25.707,27.007,15.307,11.947,16.405,19.116,20.922,21.614,22.211,23.087,22.699,19.814,13.305,9.5274,-32.536,-32.904,-33.201,-30.924,-24.652,-12.093,4.5227,25.288,46.128,53.621,52.737,49.065,45.082,42.007,22.449,7.6994,-0.63351,-0.050565,5.386,2.4448,-2.2398,-7.4151,-10.439,-11.403,-10.856,-10.59,-9.9181,-7.889,-6.9653,-7.572,-8.1307,-8.1071,-7.2646,-11.857,-16.637,-15.035,-14.409,-12.158,-7.5509,-3.7767,0.60253,7.2629,15.767,24.075,30.706,33.74,27.178,14.095,7.2265,10.153,18.656,23.493,17.549,4.9557,-10.02,-26.095,-37.673,-40.649,-35.905,-21.751,-8.6882,-3.2506,-23.235,-21.328,9.9646,13.807,17.228,14.673,10.844,5.3631,-11.396,-33.95,-39.206,-23.048,-6.1881,2.7961,7.4664,10.306,13.05,15.295,16.157,14.292,15.302,18.842,17.503,12.65,7.6804,4.4272,3.9105,7.1626,8.762,3.2135,-2.6888,-9.8605,-14.28,-15.455,-17.435,-22.371,-30.508,-33.832
