-0.53216160650897,0.413735502212051,-0.3970928139174,-0.173163679881765,-0.822064231052201,-0.480418270841017,-0.478096542806475,0.106653146206339,0.0398282825002907,-0.510566639254942,-0.233323638535249,-0.368988058605901,-0.506795973929058,-0.273400708526486,-0.135575175262519,0.49516745777035,0.342172564599912,-0.114438886033896,-0.263058414264337,-0.274673875112121,0.220791819549665,-0.133989536907116,-0.158911559455931,-0.116033860073634,-0.221471517855259,0.123248084395055,0.0669186468165881,-0.0317194971579553,0.361303629206208,-0.264763351665159,0.104981121088343,-0.0935124912545443,0.0265713050349146,-0.074211179077705,0.192342332017682,0.327460099596127,-0.13022722469973,0.0214010814118776,0.196601443747583,-0.0636306737703109,-0.0753846179500934,-0.0371282658464538,-0.0474150114410434,0.22476854709009,0.0950820948037188,0.0370331827459547,-0.120527499860913,0.137559834884197,0.183428247896366,0.0167870278382399,0.0288425567072828,0.0264458583873504,-0.0684216053365754,-0.0291332235739881,0.0394557086931256,-0.0399369314767419,-0.0751662578881208,-0.165986651988574,0.047987053621691,-0.128701556684283,0.150913492215838,-0.142992365035754,-0.101533776531524,-0.0636468533435336,0.0468850218592448,0.108481358660749,0.12390593810806,-0.051051911543426,-0.0891853992727635,0.085646004367649,0.0514510773155622,0.0439449870331603,0.122985808661408,0.0905939883655643,-0.0943721869366546,-0.0121376244629198,0.055810661792304,0.0918101190581887,-0.0444989704602214,-0.00136084084747616,0.0406750401344405,-0.0548344232457948,0.00684236814094589,0.00423320947816896,-0.0683330449942533,0.0794822235207752,-0.125224506161335,0.033109906209953,-0.0357583498119981,0.0284558468327042,-0.0766839632131763,-0.0407081802988469,0.0292763313048271,0.0324711079166873
0.474684053179098,0.741477460316303,-1.56062621608549,0.142984505981279,-0.595423451904486,-0.634724822452202,-0.656817932107427,-0.0478149253431099,1.03572672756187,-0.162202980661628,0.173178887898518,-0.976436808104867,-0.548582180066048,-0.397331163832511,0.242958340946044,-0.109745018986242,-0.515379708410008,0.271813802583353,-0.0318188449744168,-0.415429105781468,0.366070406168533,-0.287565167191435,-0.382410562742637,-0.0147432238986691,0.181795035436113,-0.00653411711736578,0.215502224419394,0.146255735927748,-0.234748204417919,-0.0752850435985136,-0.103230210099415,-0.19932332672084,-0.178778324792068,-0.119486675125834,-0.171095139029476,0.166934563049468,0.0312244509483681,0.206493110331379,0.085524610943032,0.283111504682374,0.31337312136779,0.127744619738916,-0.0677619821117975,0.195636737324841,0.124386055942442,-0.164547820518071,0.154498424737745,0.0432877288460877,-0.10324950812316,-0.0292136470844351,-0.105682956686541,0.00240291059540972,-0.206434523851217,0.0546427327621529,0.0275770837408211,-0.0896038553510565,-0.164836103554684,-0.0693857244912973,-0.0414363126000269,-0.0613149884041108,-0.262907456643563,0.135766734164224,-0.223906511193344,-0.0766652094622495,-0.0267275995063683,0.00383339917523419,-0.0524217099018955,-0.123632176281792,0.28603625708138,-0.0844528263142473,-0.196295093678838,-0.0919205630204022,-0.0890664932426853,-0.112550834129257,0.0401018839418249,-0.121867368870854,-0.0979216664220802,0.176911487101285,-0.0797348769137349,-0.0593054530215797,-0.112423080499678,-0.10976501926725,-0.121562858882004,-0.00896853747708011,0.0251741900884813,0.0136961041563346,-0.0457501286570439,0.167577827649632,0.0322862451038022,-0.0577479139950908,-0.00652948614531447,0.122180256767639,0.00980160379106429,0.0261808172490526
-0.0558094281730908,-0.0269734652506609,-0.066336690522608,-0.541833620631896,0.503966255508417,-0.391572294222306,-0.127623323232601,0.634325044744679,-0.455555574107735,-0.149205490152538,0.00362477751096826,0.463272028520205,0.582542432014805,-0.593676001589677,-0.500094940376428,1.07989783599678,-1.07349593438818,0.314624734000578,-0.659658004424471,0.61545113417775,-0.628927240232687,-0.422905108687381,-0.0827263848391544,-0.872243389501711,-0.109412988867122,-0.200630445398542,0.238470655668401,0.519085767472553,-0.0578283469921401,0.17800222689127,-0.168070416460252,-0.177592896504366,-0.15771257897092,0.0226010051051597,0.245838120337949,-0.171727762972287,-0.103558997764845,-0.111320566301034,-0.196437669116684,-0.420514977248487,-0.110661622195384,-0.202953018418159,0.0880278120424547,-0.61626661085732,0.147898712228348,0.0490282118522583,-0.13541261584455,0.161047589730269,0.20896823816153,-0.0850133413067667,0.0738265458905229,0.0670352829554649,0.308904456889134,0.135996061045831,0.269756313601513,-0.297098364307949,0.0234358191912887,-0.0442163726522171,0.178332062261153,0.0536706755967784,-0.079386135331723,0.120731228544162,-0.0870249620136182,-0.0882013956845061,0.221379352063092,-0.102106903453922,0.0547946244227585,-0.117184391436914,0.0537286975085085,-0.0228631805450084,-0.218895957817879,-0.0463811294012907,-0.077841492453038,-0.0864126855587885,0.24604107837718,-0.077312711152337,-0.0272071353375129,-0.0940018720079259,-0.101713753931477,0.0179317489156246,0.038274219833233,0.0354777399586469,0.0189220966917419,-0.0827435690834869,0.0457163136175543,-0.0598946966755785,0.080316484245819,-0.0641727900807813,0.101015905787964,0.194843798092758,0.0552843735732379,-0.0553747671523055,0.0244804873900848,0.0159971080499138
-0.250283106585137,-0.267969567321889,-0.570497452292481,-0.221891937248514,-0.459275044017037,-0.543758185739805,-0.47705620737697,-0.318960407816336,0.646657663755337,-0.484832291367728,0.101512076125611,-0.0925491436630571,-0.785898806947846,-0.191832027565061,0.142334160928942,0.124577310304976,0.259209626997892,0.000753429636708766,-0.0904401945750468,-0.191471425647613,-0.111140259536091,-0.0999148771408502,0.0029528533232777,0.222353165931463,0.084523574494729,0.178270389280028,0.0212586471927731,-0.147651296224606,0.236861699803483,0.134164921138126,0.124368428856653,-0.158633708538297,0.343208209434772,-0.177309513922217,-0.15347631111094,0.0219108635680328,-0.138775215550964,-0.307815480274171,-0.0329251743306091,-0.249993755786648,-0.0487483912102814,-0.280193699439725,0.288943385642865,-0.0262912396998819,0.0013687842320026,0.0099287130484423,-0.022994057343178,0.0862266494161845,-0.118049180302136,0.0863529437517114,0.087305740423511,-0.0615341474594113,-0.0412989951353775,0.0424364550096796,0.0745625209640705,-0.116421643279271,-0.110453668270548,0.076224102353403,0.0626213365399642,0.0477255222210025,-0.0718006938445695,0.0322663344203128,-0.0411476069169247,-0.0366432545800419,-0.100581648309864,0.131509415179775,0.146634527286838,-0.0751272468801938,0.0898670480134848,-0.0855150133592268,0.2127631354153,-0.0488385516128081,0.0116149870344973,-0.0518344042464506,-0.051010012827491,0.0972026793558953,0.133418248751848,0.0568554113557916,0.0778617076469106,0.094077912471416,0.0508710386614015,0.0693540202494638,-0.0351406750067821,-0.0396383554747226,0.0805653983305578,-0.0210574352962627,0.0634319988679168,-0.00464714764449123,0.0795592770787204,-0.0520163516711756,0.0297340386465766,0.0240670890375204,-0.00464990463085286,-0.00393595080629542
-1.14785341571921,0.723139675853869,0.195490122990234,-1.23758191010839,-0.755296832269123,-0.065795674576061,-0.418261108861642,-0.0776207913198009,0.367157711300008,-0.155737882689359,0.12680496054664,0.121218913249016,-0.772147148885666,-0.274714119164617,0.0256603183890461,0.0741310260432578,0.581031061689704,-0.202187981626659,-0.550159633273071,-0.038461880118056,-0.213307195612483,-0.20597772391141,0.149915803390491,0.637762638530118,-0.103417137977052,-0.0601419449087997,0.318735953754315,0.100533407883159,0.0930624715856586,0.146922457219622,-0.129350816912213,-0.185531483729854,0.240743922272869,-0.350860064914052,0.118224051798998,0.0612506501091698,-0.0879024726347911,0.0868669232870351,-0.106616115626265,0.108520456995121,0.0052754722728937,-0.00732967146308204,-0.120248464904011,-0.034041118724621,0.0653344663115089,-0.210163810129319,-0.185710313838032,0.0285725028564436,0.123306712982605,0.231880213609909,-0.128722328089571,-0.0284508472707878,0.0949850777907649,0.232368466982432,0.0508311609963839,-0.0857431764571251,-0.189797190079365,-0.253648745237738,0.0469958411947374,0.0138276334885557,0.111374711601671,-0.0143753225802709,0.0495660092182472,0.0190057995245407,0.0495094947763195,-0.0674989421062754,-0.00792026397070215,-0.00957824682034604,0.00858017499487915,0.00407726621011285,-0.0300675034336205,0.0523775553991845,-0.0261732504206163,-0.0469326020496287,-0.0149463618155102,0.0283676374449823,0.0279256962533804,-0.0721385694368152,0.0175965960035831,0.0470448153737575,0.0779461530019043,0.0591271249144031,0.116768563606277,0.0138060086777859,-0.0639402335262213,0.0412544183362467,0.0305609394144446,-0.0749954188722707,-0.0526199232208178,0.0382621405541786,0.00690092192449276,0.0101758327144833,-0.00517933886274787,-0.0565018474991298
-2.57771592313646,0.598661998816298,-1.10823196839755,-0.631168306030775,-0.8783252246251,0.394562565448463,-0.7384791482478,0.201321986288209,0.103446795390101,-0.3185418389954,-0.314714497156293,-0.304090812178331,-0.720603055875971,-0.0580691585622787,-0.0431707747322817,-0.426519901009593,-0.500917127977179,0.0905702507647322,-0.402136701597318,0.474216810536391,0.355567771634679,0.340897459917416,0.152620129857013,0.121368225188866,-0.0192631484061191,-0.0247691217720254,-0.0251838398429521,-0.248056451901261,-0.213312224290307,-0.18335939322444,0.0284106044590481,0.352497592145689,0.164575561253805,-0.275392319813381,-0.0333593310291387,-0.0267575669828867,-0.0786099466028611,0.0579331279483905,-0.0560338196840213,0.261738936221027,-0.205808474265521,-0.387316516987332,-0.236258109193441,-0.267172307905174,0.135816387753229,-0.001546682024414,0.272088230592894,0.0505955955635063,-0.0703717723481338,0.170408734605727,0.0903729016759775,0.107895318786159,0.0679845249136811,-0.0335648194159127,-0.0601807002134535,-0.140224987251457,0.0917229544531771,-0.22356473808041,0.00792792946876422,-0.0739749419503556,-0.110312759255797,0.126111423167696,0.106458830531443,-0.0929253943219664,-0.0216752252753348,-0.00506925135833866,-0.121062467391961,-0.114490747666372,-0.016360517163789,0.176495214116133,0.0351800459611424,-0.0837634062748913,0.126743128997116,-0.0501654203245232,0.0476195115411304,-0.0157831882238898,-0.0388724841515768,-0.0600529748177935,-0.0406076407988973,-0.12634739491043,0.140756637638048,-0.0690512925729301,0.0564083451090783,0.141837829657885,-0.0250888615614322,-0.0543561948557109,-0.0522896485318411,-0.0376246000894764,0.00391111575551705,-0.0279549447251603,0.0713830589046228,-0.00177065353552668,-0.0393293937370907,-0.0395963407543045
-0.0332650919657745,-0.551636144813182,-0.0341197006755233,-0.151834440645822,-0.355357686813092,-1.10826749087502,-0.213987033028593,-0.236462941453308,0.598283522539212,-0.290404853129497,0.36193793554108,0.329053460493231,-0.251843698227658,0.20503881377194,0.224289903618759,0.108292294486069,0.109674355744195,0.0329797393726959,-0.217014745632898,-0.183654351999504,0.0467817159131988,0.141108117717094,0.0730852011522947,-0.250672441705284,0.080029310358258,-0.0258775998305024,0.0524892244439272,0.0192162277232328,0.305317117746163,0.196313560253668,-0.149102116910669,-0.290541513311187,0.095495685878078,-0.0283316962240275,-0.137433526649226,-0.277432159066674,-0.0235761437791175,-0.0202281760710315,-0.294087702685108,0.0229159800957707,-0.00163893925372919,-0.237849042468838,-0.168628841310477,0.0328209368957535,-0.0832452310572394,-0.00228669884222622,0.122674614354329,0.0217631597023528,0.0240016933630835,0.0108540198546613,0.0711748332551428,0.00793007190297343,-0.139326495881758,-0.0472582436262407,0.0889565848731139,0.276157417808898,-0.0898052039146282,0.0562641604361844,-0.0693619990402295,0.130989371861198,-0.110217382890282,0.177907070066125,0.0260578543868564,-0.00400484506918523,-0.126483492141899,0.029966162262243,0.0985436444306533,0.0114666413740155,0.0450389086639265,-0.0522419538705639,0.0502887599153025,0.09463589567293,0.0508280613430574,0.0782272770745594,-0.0436629932032292,0.0328270228383407,0.0578185520617204,0.0149419401420196,-0.0934410602775579,-0.052432802828387,-0.111192667956309,-0.0323037216691421,-0.0180137492573797,0.0843230310232186,0.0167012224645713,-0.0327847298088346,0.0316015970240093,-0.0893056081150295,0.0589598709822985,-0.028688540098799,-0.00207059379223557,0.0758818606555066,0.0133652205128786,0.0815387219987184
-1.5044794360089,-0.309239962819086,-0.984046647983367,-0.459562395466883,-0.302394443108041,-0.641310006727153,-0.00819181650785912,-0.0398820948036956,0.664930365590491,0.0840100423077413,1.16842033890051,0.413678288407298,0.081135381193901,0.385401463909607,0.221818614232784,-0.567707187754133,-0.0353058555604345,0.270276000811641,-0.138207175642135,0.0503417018835527,-0.104872134292011,0.25846669813444,-0.228622214828834,-0.052817090253587,-0.0936779660358453,-0.268914981155341,-0.0225198480956274,0.22237783607828,0.264256730917402,0.211168139304538,0.126399407065027,-0.0639780195176416,0.361816015154214,0.0687940899044275,-0.268497253522519,0.141852388515931,0.150619618292611,0.0902552271455079,0.00429494384131936,-0.182699709061111,0.233838841377808,0.109644079588321,0.110224331407836,0.0223045144321317,0.272638485928149,-0.191026334600708,0.322558626684764,0.0260547643838428,0.0685799869946116,-0.212251730254275,-0.280743373631538,-0.298445965119675,0.118746013820406,0.176196300272647,0.00765697186841436,0.11972005002226,0.0141877897531016,-0.0180044184870297,0.0790757628546028,-0.0140653810063184,0.0815298086412481,-0.180574875119535,-0.000772130797228296,-0.00545114775184817,0.160771070301272,-0.0880561665771576,0.0627566449584628,-0.0861720409499229,-0.00196808209333116,0.0416156236248382,-0.114082029896886,-0.0553063765540863,0.193126428358793,0.12012836602981,0.155066906830283,-0.139142037936962,-0.0260485576659697,0.0369235076562684,0.0454121335156024,-0.0046899780537269,0.0351373881283815,0.0917150444680293,-0.0394556696250403,-0.0960497468015663,-0.0578318295930061,0.042005370543269,-0.0690076990685903,-0.0836593570479048,0.0223092722900415,0.053778102232677,-0.119334042510498,0.0359960128432988,-0.0829021049588671,0.0364091420116757
-1.89741118074407,-0.0197082939499862,-0.383168059377867,-0.184003866163051,-0.605962439586123,-0.435048062635852,0.106874556027086,0.0314559174215094,-0.0469087158110754,-0.00759511597703993,0.647481565426125,0.312032407941197,-0.292288376003303,0.0376877340037673,-0.0448694887709858,0.000925704796392852,-0.537998425239627,0.17077941037215,0.155216061212822,-0.00686592446478383,0.2948015243544,-0.180010701445872,-0.117634398674752,0.23765631596535,0.0576518748830484,0.126354695472925,0.20075019705619,-0.0622994754811345,0.216946806027759,0.0862684659513765,0.0715043903655677,0.0558865096485387,-0.230500741596378,0.0909045558832881,-0.161825016326479,0.0872899576707785,0.00853302307135573,0.290153711987081,-0.144101179844626,-0.055787236326883,-0.114866301190553,0.0381968512782439,0.11998431046356,0.214706145999541,0.0389903866435221,-0.0757158125343013,-0.0494407629713207,0.0199998430214578,-0.154866687151442,-0.0956700840091396,-0.125177427769793,-0.125854361744016,0.0363245632500377,0.19125713700417,-0.120368024413301,-0.0920427914620793,-0.0772015038329181,-0.168636172809675,-0.105535518150083,-0.0734468805030004,-0.105900084990478,-0.0633564672059095,0.0326625969954226,0.0107867246843272,-0.0343085409339773,-0.054719163154054,0.00322137445593601,-0.0393387962913861,0.00846102246824744,0.0714087347816115,-0.0729207665254228,0.0327344228094868,-0.0860849621185451,0.0583535675997372,-0.0214110501090669,0.0685202623805617,0.0456211583634997,-0.0634582854306386,0.0211513843264962,-0.0425389198731733,0.0704042643737378,-0.0145552141773149,-0.0159282510709639,0.0952866034610724,0.0801801653307096,0.0759171177022322,-0.109267006264573,-0.0152916567688401,-0.0984442011824682,0.0153079465001053,0.0419786823086649,0.0299693149268981,-0.0498372906955494,0.0566921977105626
0.513586315718185,1.42740406332526,-1.85814979625263,-0.762612500661024,0.0808581627024788,0.789449163418647,0.0900996289354099,-0.385878006365176,-0.0665013800136633,0.120991903921891,0.337372219941425,0.968361643280945,0.32144412389855,-0.223549046566643,0.269011492373319,0.166157985153198,-0.370162782470925,0.465171380514864,-0.472088803170998,-0.52554235330865,0.117788302221701,-0.520504509384765,0.144592155829246,-0.173127817921329,-0.506096664883762,0.191543315114577,0.0244545542306637,0.273112138247689,0.116808933677298,-0.0811834323813229,-0.0513165269706989,-0.0641262095974333,-0.310709833566492,-0.190484880565549,-0.608423278986163,0.165943068638203,0.0233375677895957,0.243987788222209,0.212645822920796,-0.0445845020751717,0.0867332461759555,-0.127956847162605,-0.0158211007406132,0.32145988626721,-0.0015372668587684,-0.151523281212515,0.308818171099642,0.481046984342487,-0.0253061970728686,0.520933565727799,-0.180350934632673,-0.129457134140052,-0.129663162587946,-0.334382045778781,-0.293109871647811,-0.0233154453859039,-0.280165764380836,-0.0269002561519942,-0.0617563115768443,-0.136588646923222,0.314700823090743,0.00264575561041313,0.130314389866715,0.170396949029409,-0.0543329360516849,-0.00888533215879547,-0.206935604187319,0.0272705824912563,0.0755561913691747,-0.122956291733649,0.0251506850212692,-0.0490622872356742,0.199708730540553,-0.0413600814174079,-0.0109361885820268,-0.196045840008901,-0.119088979152647,0.0326301006459751,-0.0804517845404996,0.199037660873323,0.0313863684168195,-0.0583775723585476,-0.00612639551976856,0.0381002462485303,-0.093717730630911,-0.278625026012435,0.0409643229453322,-0.0316878615735105,0.0677919125651446,0.0735060955618162,0.0159488707236694,-0.0998395965302271,0.000606583405505012,0.0518033158717314
