-1.0059942786226,0.149739463962243,-0.122253063582959,0.527540990880421,-0.772368737947081,-0.284399910721257,-0.408124327137933,-0.0150588202482096,-0.489814225635901,-0.147187287622354,0.112769826430119,-0.056729357414473,0.078553315214529,-0.471278655331035,-0.754285307507563,-0.0860272625877579,0.000185744975335487,0.364514024478423,0.348845147618219,0.107272519252405,0.0187922795035597,-0.0917949980047957,-0.563202840757296,-0.209711644909505,0.00972847625337074,-0.196723280047812,0.000378057213340029,0.120410956418901,-0.0494209165064867,0.310314406714482,-0.111187671917268,-0.0817095619973969,0.116352050442028,0.216848977679477,0.196909081341255,0.0234443967356574,0.0817264596197831,0.182044449894956,0.0286266384271399,-0.0206800748506198,0.184414881992937,-0.214865226152021,-0.218903312610118,-0.0735805442078679,-0.125455453139221,0.0820829601833169,0.0351722150351414,0.125299698201494,0.026802825798498,-0.0261144716199017,-0.0162277248833213,-0.00529644570969623,0.0647676951475803,0.100393750140146,0.261496753785631,0.0433911822406048,-0.134705619638948,0.00257275816660642,0.00250168825092988,-0.0135519983550905,0.14530592604693,-0.140201711917508,0.00957213444095688,-0.104233867959652,-0.0100137113482144,-0.0251186618305343,-0.0169991008395165,0.0284294659797301,0.0335748424204715,0.110108731116116,-0.089498674679136,-0.0323717486187206,0.116752859980194,-0.0790815857128855,-0.0291971078935035,-0.0198629622561515,0.0287149258033637,-0.0475523770566765,-0.0194747900821453,0.0415392992749595,-0.0662299278146151,0.0474303414457408,0.0177499939884905,-0.0307941229574011,0.013908561038546,-0.129776277974634,0.0374145200329295,-0.00915257847794766,-0.0096181343840257,-0.0543338861665919,-0.0180643847266854,0.025931116158311,-0.0588311058216737
0.238001924146454,0.741843783593505,-1.59979728218432,0.469284197384823,-0.445833721484328,-0.55943555053169,-0.623248102137451,-0.496595547985311,1.05008970320268,-0.883033831718072,0.109842488894264,-0.141619983977719,0.931713414717502,0.0902939308878183,-0.249996114169058,-0.220752545025289,-0.671915241813734,0.194905894862389,0.0179267987209663,0.154458955641622,0.0597777838489454,0.32531547965943,-0.451025614390509,-0.0614021323216335,-0.00586674692784222,0.385869550474046,-0.123843418333331,0.157378975359232,-0.39888349596425,-0.162664726052416,0.282401081467773,-0.287203778809003,0.0966830995035081,0.32466053385321,0.156237794928448,-0.104935416831613,0.238866277359295,-0.00740267624493182,0.313016361449097,0.137513618632217,-0.0503901314702189,0.0111509990934382,-0.0207483984792026,0.0778225586422064,-0.0289849843608782,0.0649176290133796,0.154009884384133,0.23776415625106,-0.0741806030842857,0.115045907663654,0.0615184480390142,-0.234046949746434,-0.351541692584139,0.100899489866468,-0.034930212062143,-0.0662468181193771,0.0274102652953587,-0.00758691926718374,-0.170068920022205,-0.272448708486118,-0.112103716934773,0.0437700815608735,0.0569976065565021,0.0478114126402992,0.26452689717134,0.116732798430332,0.145187447378572,-0.0553599039779093,-0.144881259312467,-0.0310600738334549,-0.18574676558143,-0.0621023137895617,-0.132535761473969,-0.0276361700379302,-0.112555964766458,0.116943490529863,0.0394867195560016,0.00688690270607747,-0.0147485137285652,-0.0915141796844204,0.0326492500187408,-0.0902390775337963,-0.0723364272068958,-0.0532420252465431,-0.0109513660057268,0.0258920193327471,-0.0653301002367162,0.00926030472437206,-0.0287992034945036,0.136121403604793,0.00248776587921011,0.0763361795260213,0.081827315197447
-0.868010406595793,0.0168513481866404,0.0105195212051418,0.0337533733392313,0.602348286729251,-0.346150563158022,0.144073994041522,-0.671191256783916,-0.453673314971167,0.707660920693734,-0.13508374060058,-0.144907861748804,-1.01107350821513,-1.08199261318603,-1.38145757831422,0.647737705019674,-0.389576026260087,0.236030641415221,0.0878819579472558,-0.455217962627732,-0.641417141666113,0.136653564044972,-0.212681267888212,0.181688300349755,-0.868356679407982,0.181043358306684,0.126015624797621,-0.570570425071819,-0.167267459835657,0.673592204007667,-0.134799286078262,0.00167730852936535,-0.249279612239118,0.0873349211700565,0.0638029573067027,-0.0539349349474597,0.420827687526548,0.211481685856608,-0.222265202493179,-0.237252757673061,0.03814924480576,-0.258080997744834,0.122127028140713,0.0407254114081877,0.0827587253221811,0.0623074904289682,0.134175566136042,0.0155000026358318,-0.0138868260098199,-0.357942461048615,-0.114629866015266,-0.0744348200696857,0.216677731462581,-0.397084660646126,-0.0751141486079812,0.216508900519003,0.101663831086879,-0.0051396329660167,-0.0817615779973148,0.0268399392503495,0.0115908850318211,-0.0384278263715978,0.0576313392246217,0.113807923234456,-0.0454827368090148,-0.0663016127976353,0.0370303174909575,0.173992220051508,0.00142971577158518,-0.0407513804395217,-0.162415112492947,-0.0950779536415711,0.00955664951472617,0.122563182056963,0.0321743474663984,-0.014017871018029,-0.0648702324788245,-0.107471298597406,-0.0608493758282422,-0.0208505739078612,0.0940476925824044,0.0183448022393657,0.0858812671833309,-0.152405906239966,-0.0569540310969541,0.0684982863222688,-0.0366207183533949,0.101057916844107,-0.0252182566221656,0.00527733973506714,-0.025060011587455,0.0615628710595402,0.112455625874503
-0.746664555503433,-0.47184392152415,-0.0655641863613591,0.434913987977604,-0.42758830079998,-0.975498062918646,-0.587503119236072,0.00525037327692616,0.156361164518678,-0.528396472936087,0.275018140200753,0.593436368401697,0.336801627679678,-0.122223292271259,-0.273511849412288,-0.0324463211814151,-0.251385362667673,0.00136157266455061,-0.0812447419861211,0.334711307579495,0.0298949861130167,0.12022019506882,-0.201992699840129,-0.0361355995395745,-0.272216571664216,-0.225922435903784,0.0727777303285981,0.115997002821105,-0.0678642928729951,0.112265399917146,0.00664006287094939,0.145507208921499,0.0587094580789647,-0.386560234404508,0.111245690725628,-0.0659994187050887,0.0530439077455952,0.305579327258869,0.0492476395843483,-0.0618056158793612,0.0139920562125508,-0.212015206805032,0.0446012827346824,0.182429397175289,0.0241491915045115,0.181122528238045,-0.0388465280908367,-0.0288777928996485,-0.0932671691669584,-0.155812341437448,0.0755685722635238,0.184003721376015,0.0789982521946295,-0.0372545181322911,0.0965972326477096,-0.119290219639899,-0.0766975889969443,-0.214448779418392,0.0174148913120299,-0.0589723145368687,0.0783397840922797,0.0472607257259913,-0.0224849501476506,-0.0515278403073927,-0.0287917944142662,-0.0386882413875022,0.00542394654054229,-0.049849845680258,0.0467564230193064,-0.0396226038899682,-0.000847466824277007,0.0567136177684261,0.0886205427581497,-0.121041565029553,-0.0189058245246421,0.0110114403725346,-0.145063552587329,0.132752987015068,-0.0548991023509512,-0.0834081503696451,0.00249398051587364,-0.112604554143437,0.204731786020338,-0.17578193386085,0.112382224750614,0.0380028890551995,-0.00994460253842601,0.0514177025868531,0.0220616490064998,-0.133624731780888,-0.112870995742282,0.0335340468144342,-0.0629532597392438
-1.55842295102369,0.53262783287477,0.530275675578911,1.47533990135494,-0.434409100392977,-0.0392137262791589,-0.432693290647974,0.0180053909606532,0.103362055191399,-0.0524827335141924,0.490318408024451,0.396802068193264,0.3065791242212,-0.0494857859844128,-0.640911047493534,-0.305917403551088,0.116880858321874,-0.444520905000391,0.134456470849867,0.483598994903706,0.225514466696418,0.340327427154649,0.177404275138268,0.0913104474966194,-0.204364168502839,-0.285435714099955,0.217198287428434,0.14089101072426,0.0916635306946962,-0.156513199685429,0.121563626720452,-0.00699278953933915,0.131293502271993,0.115278532601709,0.0573421401908149,0.179460569581518,0.240038937443864,-0.103514901500744,0.212454830836627,-0.24898144162111,-0.153106412220834,-0.152866416517857,-0.0987376184055868,-0.0183329504442577,-0.221656353892907,0.271987586127856,0.0312704381974405,-0.0924314900264428,0.0892892676864522,-0.112144797190971,-0.194831815763904,-0.0863190999326545,-0.0214358021927726,-0.307471751746068,-0.162835860178492,0.0578639477551693,-0.0651844184073891,0.125008605469037,-0.0602141210650068,0.0367207535218553,-0.0624690067032189,0.053962868403096,0.0580297886276945,-0.107607757941099,-0.00456993124086297,-0.118727667807642,0.0302325989191572,0.055715905748403,0.00316710686516285,-0.0945072363877759,-0.0462413134000936,0.00203730954040223,0.0145843459358343,0.0543814503033288,0.0605044806820094,-0.0874655439090806,0.0200812655457451,-0.0598743642869973,-0.0865719068639297,-0.00519292750225484,0.0397348697703748,0.0521343126531599,0.00944766084249567,0.0380062899890328,0.0196549221131536,0.0232490336532909,0.0317639729583535,0.0482347410653005,-0.00498107550799304,-0.0402844087263145,-0.0634892989619671,0.0167389720530853,-0.0884158207974569
-2.62875798012551,0.244910338275631,-0.543599488810561,1.03907568101701,-0.587058891652434,0.203440657264378,-1.00843782024646,-0.305050605059566,-0.0198241196131546,-0.207086949194626,-0.337340138177265,-0.158324100529695,0.524458585344496,0.0159905897132019,-0.385315860385865,-0.226897166947467,-0.262166683996789,-0.331129698838656,-0.702856611519491,-0.391930345757732,-0.0901468203610934,0.220957122350967,-0.124583911364091,0.113014820877606,0.278601386394004,-0.0265450366641728,-0.0230382333632908,0.40626871494987,0.412862189922146,-0.20122214396095,0.310346039148649,0.0142671178450528,-0.043086493550449,0.0796000084596884,-0.214136870767617,0.197060021362042,-0.15069038796556,0.00134657699127325,0.103052186354091,0.219131166342544,-0.1605928538123,0.209743803595251,0.199696316926002,-0.0435755716313212,0.0247149353775721,0.163795690917382,0.0562943507167291,-0.27742240247822,0.0775162968671093,-0.212695098591951,-0.11149443630058,0.0628181028293355,-0.153439611636465,-0.179743964650396,-0.409581545056483,-0.0308745877084924,-0.130210491231222,0.291360357397487,0.0311065975614861,0.016188296332939,0.110425181283096,0.126996766582406,0.0133892211066432,-0.126573688246127,0.0133082610084543,0.0634870637461863,0.0784355704440217,0.118322906718383,-0.0654543942647869,-0.0420642552443116,0.150452090075143,0.0344686192766256,-0.0747119147794384,-0.197393544268844,-0.118773258089444,-0.00999957931576812,-0.0393551840122868,-0.020448542919563,-7.24437160054219e-05,-0.0765247426095408,-0.0890197148586723,-0.0859815202409835,0.159036508300207,0.0760583939082825,0.0558018505179947,0.0218851314219246,0.0904700570622514,0.105594318844538,0.0458487642421932,-0.108229522355917,-0.0616771986580674,-0.0177868439602143,-0.0859563021527913
-0.70113375907998,-0.370604915184786,0.179699347924495,0.279777247961733,-0.339881974896803,-0.959413618418796,0.0167229915461769,-0.318016184419475,0.432971156896918,-0.534341165420811,0.247706336375241,0.222923799347116,-0.245810602643846,0.331507853074522,-0.230505945907564,0.352697035900844,-0.151518208629184,0.0334775538456067,-0.27394343063591,0.0983870621991744,-0.329276389075205,0.316246580879593,-0.105912453190754,0.18572898720862,-0.152616995430555,0.0842741895880122,-0.22626075472761,0.0658549671960795,-0.100787225697045,0.0808522575105321,0.107945767710014,0.0969081995160979,-0.0479998926012192,-0.209367779696349,0.254796966710618,0.0840273485725857,-0.079261446738221,0.248747257355094,0.220130924923574,-0.00328297080207153,-0.115836359362981,0.122029735918364,-0.207963229355518,0.115146563914584,0.16823546747233,0.0953749733680418,0.0213758865119829,-0.0265620070837756,-0.00564681683338135,-0.00372454934722522,-0.0516224226624052,-0.0585035302772065,-0.0277376310088664,-0.10397767281687,-0.0317731339739403,-0.215175379515769,0.0134335128217347,0.127142638577185,-0.129364439844654,0.00776902760485919,0.00917382909896803,0.131696682691253,0.157437580445499,-0.0916872019174235,-0.162208134696626,0.0606613334467691,-0.106653726519057,0.0233867550831337,-0.0790333149934319,0.118225895186174,-0.0597832651118638,0.032831132193153,0.109256776799363,-0.00910885604736481,0.0575720620896813,-0.0571606140769756,0.00519418180320096,0.0140971288490683,-0.00451244309741782,0.0245597382112375,-0.0771216174804844,-0.0325360941810222,-0.0792406526691375,0.00544776625480779,-0.0625398797215349,-0.024482875827045,-0.0251001509965209,0.0566697930424991,0.0858426548108457,-0.00529680342864236,-0.0156382273080907,-0.0820065382500477,0.002080646407896
-0.119424471566978,0.264304155460379,-1.13014914989452,1.14300966153327,0.256685486032771,-0.272677985707197,0.0112978034909678,0.620342048609961,-0.0327010032103486,0.357673483379967,-0.577085989725443,0.483846584244662,-0.935856188228736,-0.544050279103708,-0.685504618648689,0.520331853689205,0.0419618505037404,-0.315441785429072,0.636335522409723,-0.0503989513478879,0.346174129279595,-0.420772891038172,-0.356069785449862,0.136256671156302,0.0700741269473899,-0.696866100972748,-0.0262759870733217,0.478624082786555,-0.891980855713627,-0.167399086865093,0.395746860330183,0.0315432059534552,0.288807214478717,-0.00378170893116978,0.382738346307539,0.49153100656055,0.245800606661778,0.129671571007492,-0.322337857758334,0.0517265256180648,-0.181583321085431,-0.276563070995318,-0.07375460874632,0.0732724509160971,-0.064386499175329,-0.226469134899908,0.295796177854167,0.167708175100112,0.0650960187756364,0.0147381252940041,0.152989434740815,0.316363735964513,0.0285830178525881,0.262529223528871,0.0496185046440963,-0.0805347940932511,-0.190021713157839,0.0851208045295615,-0.308312488418677,0.415626530088552,-0.0414814408218906,-0.0978228038115273,-0.192956884948546,0.11909775729875,-0.145319473006557,-0.047893976137843,0.0654134007956742,0.114096917592268,-1.5318066336345e-05,0.0684260036111079,0.118737773145581,0.026700589759646,-0.109059427499809,0.0751405813031488,0.0446940115487357,-0.0330579531500125,0.0308949574096504,0.00617846681806685,0.172528103000692,0.0483499956106532,0.100521508135132,0.0185550236211884,0.124209175484211,-0.0878045725530001,-0.0847485621039046,0.185841503440742,0.0446085900595534,0.0316126150789932,-0.134273317692924,0.056214483269096,0.0489142128476119,0.162407043395975,-0.00602917834245429
-1.73117464397693,-0.105969751001237,-0.0366471039436781,0.546688314065348,-0.661858447144915,-0.521896308869908,0.110710696406283,0.00210670337195385,-0.0301112061155488,0.0253890958126188,0.472120394187484,0.303485057568247,-0.142440601232726,0.0679521183783194,-0.129402064416996,0.0250435278689392,-0.361469540541573,0.303514807816046,0.109027899644739,-0.185111801378937,0.0149853076585291,0.524242788800707,-0.089709494972245,-0.00252226564526181,-0.104201594502294,0.178615888883798,-0.215657090623632,0.0754934882379049,0.1087633730868,-0.432350271960445,0.181747315916866,-0.0261355505196673,0.0829035593763332,-0.15971345806094,0.141065767430493,-0.0201115267738771,-0.154300855125338,0.0489140124265635,0.0337463152876297,0.0756808134079758,-0.144785034463939,-0.145040584485877,-0.156708032717175,-0.0499804764555838,0.0811658400263621,0.046496186989687,-0.0974025816293091,-0.226514451163453,-0.0818095042374656,0.0450083668837404,-0.00402119453649665,-0.16180578434413,-0.0974736376004852,0.166960638458418,-0.00913064345704156,-0.0801660166584609,-0.00270440334085018,0.0011640680710842,0.0741121685355185,-0.0839585733264086,-0.0894028665909962,-0.00090882933628182,-0.0365310118431524,-0.105106666649446,0.103385158546195,0.00251631759963218,0.0717611115955756,0.0238856728236273,-0.00756564060217003,-0.0803257990926209,0.0083385784541465,-0.0981772285938615,-0.0582373088174262,0.0241917315325276,0.0439604217301699,0.0562830059862864,-0.0480883915852623,0.107339710010183,0.163126360998534,-0.0793285039386449,0.064732755876556,0.00249945741919906,-0.106576153431257,0.00350615667345767,0.0542155723447018,0.0618215985588705,0.0661404632491604,-0.0209666181072332,0.0444832005471305,-0.0254891378358784,-0.051393084667394,0.0285875195791596,-0.0155194928145376
-0.720938285752396,-0.164035960224646,-0.401614980161309,0.278145610771101,-0.332297095052458,-0.933000709987808,-0.401848309547568,0.296463146035695,-0.0307187924764171,-0.327062999257716,0.0525227014527008,0.154304134085736,-0.0395313977017787,0.0266055142194834,-0.243478045083974,0.0688777376775406,0.439308994201437,0.106301524124128,0.148722410217285,0.0683146072365726,0.30570915012601,0.0819332251309591,-0.347342101039437,-0.0543950970633138,-0.214402834787949,0.0630631194482904,0.0571752109641738,0.090324512057729,-0.133366218483645,0.0950837189341593,0.0366888596653115,-0.029483100632345,0.23311025697413,0.120347075470058,0.323197054267934,-0.121068350959541,0.0331421424726093,0.127729630048248,-0.245354643703183,0.188377600706992,-0.232761221714758,-0.0284302481655043,-0.214587764103856,-0.0468309502624756,0.112086158536721,0.102586370652312,-0.109999692631268,-0.142263548246066,0.261056291596427,0.165978224316766,-0.0667766308059872,-0.00143977858290505,-0.0978337394616967,-0.0811440865301072,0.0801245661437854,0.0379816310989017,0.0673286113035514,-0.0233311106938924,-0.173188027924705,0.0300586823670172,0.0118476961412569,-0.252621778913199,-0.00152437725669495,0.00528927931615876,-0.0018127528237223,0.14055603444645,0.0497580314085812,0.0703818012920337,0.00853508176235982,-0.0435973002641603,-0.0540173127447114,0.0130324419653253,0.0368861195697378,-0.0458551889129581,0.0105769384434919,-0.0137043981365653,0.0470964890669842,0.0454751263006718,0.0709813569589362,-0.0323404081546148,0.0356222456017504,-0.0568423178463033,-0.0262511316278832,-0.0580599911443787,0.102479690206123,0.0135584900569529,0.00773741567448139,0.00985411417563814,0.086228066471546,0.0103536827864628,-0.0192944715269507,-0.0361402712235973,0.0813955661863925
