-0.834337838329933,0.197972186664549,-0.184820020178851,-0.407148111679225,0.488485690078191,0.763259686256695,0.496753064386248,0.00673536290603402,-0.158628172203797,-0.148547865388851,0.570271762953011,0.0381431314762846,0.292161584173351,0.0273030790419187,0.259745288275913,0.178741341599507,0.0583291463237041,-0.128544872218917,0.527530829527409,-0.360492105651228,-0.0860790854551135,-0.0602840629108777,0.019790127240798,0.150395020181076,0.0107761803105026,0.411446308930595,0.244845633634552,-0.128922689317497,0.185360671744648,-0.144840037073659,-0.298700420156403,-0.0162324368393348,-0.136570030165256,-0.0175562847009895,-0.109675017023374,0.409907814167626,0.144426307981604,-0.0281199892599707,0.0638219854174169,0.146577386123827,0.232142511243491,-0.2691292944958,-0.0448921982255228,-0.0407129604695085,-0.0820343198040224,-0.0781137095205428,-0.103872820148989,-0.0856437638920346,0.0543582850632887,0.298538454234487,0.0314918526539317,0.0779090144072133,-0.00246770115312172,-0.191197133270745,0.0150244173083325,-0.0439394557231372,0.0374723097195538,0.0343204603498786,0.140164139275978,0.0641625447523187,-0.0498828582859771,-0.00927696517003808,-0.142296581761017,-0.0814547222778286,0.0306776759680874,0.0490172165194311,0.121464197589739,0.132495618025129,0.0825583159284838,-0.0814694982561029,0.00779464380440271,-0.0831439011012524,0.0340195127028547,-0.0446602672530437,-0.0137492871555984,0.0779718325237623,0.0402179153850451,0.0465372002570864,-0.00422104408811516,0.0835786267611239,-0.0344309231438713,0.0803490213678289,-0.028950962674697,0.00919145410799409,-0.00579570408139924,0.0691779681216961,0.0166240087547436,-0.00467913864580252,0.0363996669504104,-0.118567264517114,-0.0691111355595479,0.0536990422235482,0.0620640773400736,-0.076590192325562
-0.23551007193079,0.00347930511858996,-0.0644508581205445,-0.109967532689979,-0.732308530596786,0.311898056020852,0.0584874299060731,0.197991160222791,-0.597098888240079,0.480115520607333,-0.551010534547155,-0.506306726282497,0.275964332613194,-0.617775483555232,-0.0728973172377845,1.60386287846074,-0.550792292859469,-0.774618388524173,-0.455303693258278,-0.159183677997213,-0.248756354781816,0.709949622805819,-0.0536978984426398,0.349785028727077,-0.163702492087226,-0.572578813493322,0.500028560054657,0.196092168682369,0.598658075954951,0.0977903851899928,-0.116270348195366,0.199040203665038,0.31987491323681,0.102289527853738,-0.133853100762989,0.194632879427202,-0.361836620064199,0.0707923049769658,-0.264729079644244,-0.037678964949575,-0.327557599013916,0.19796712067441,0.279617632476095,-0.175426105604142,0.102081758431823,0.195891517599054,-0.177236404292686,-0.0939521551765864,0.241220606065593,0.196005744454235,0.28289775378078,-0.117708325694142,-0.0440675377629507,-0.315454104941469,-0.24307117051585,0.0632635980112991,0.0771878891852355,0.0799718296317262,-0.0589005848655313,0.0438231707111999,0.0300969941932524,-0.055428907808417,-0.0867608793260562,0.256463297448533,0.00735357541079353,-0.145256652067654,0.31498602785498,-0.18833513218717,0.109933274901115,0.0579009900007429,0.171220964176557,0.188699386085149,-0.0543768725187143,0.0805364094994894,0.0643933224685443,-0.0762312750553684,0.00193202414196655,-0.122932796871368,0.0354905496980242,-0.00376358324584748,-0.102849521155682,0.0120289631336936,-0.0638768303794873,0.0397506934097352,0.0540463813877347,-0.00692861298201487,0.0457277751235254,-0.081756549944873,-0.180883555589754,-0.0712932026991046,-0.0338045618845936,-0.0909466700870868,0.0594854520873094,0.0781887942045866
-0.565624063846352,0.323642178216744,0.380202623375505,-0.392711236630506,-0.0858167460391608,0.704707725519556,0.256800649112584,0.0727932840852222,0.441004601415223,-0.668576113172367,0.452939344697363,0.389667034641146,0.424336342732068,0.214338573081876,-0.0500810584381423,0.13071962559394,-0.083240872996129,-0.119867140730305,0.425683557081223,-0.222671517662781,0.0138709961680074,-0.0243280989532111,0.0797326666102478,-0.19019292406518,0.386757447661476,0.292944197680277,0.0528635654604334,-0.171721512364637,-0.112030939394906,-0.0816264733523541,0.15617723951789,0.000890132724501592,0.205163527269491,0.146528588355755,-0.0296558091216405,-0.143696767132146,-0.126898583444576,0.0790392707328067,0.239284699531932,0.0767559014179288,0.0582467070289607,0.076698524105971,0.0607185084711188,-0.0810086995595036,-0.00677788644583088,-0.0945663632616671,-0.160306760549912,-0.0494565548858453,0.285022554922866,0.0123237057557265,-0.0460902915342488,-0.146291804209444,0.0776790581683466,0.00231807622976905,-0.125089972689919,-0.0407428827122731,0.153257333411315,-0.0168127158720139,0.0507736056322373,-0.1320730504286,-0.1425312084472,0.00532819661005511,0.0693714819353489,-0.000583353232664089,0.00962745903396091,0.00331212037375654,-0.0169697686246452,-0.0040929231844956,0.0169751117351901,0.122090431864288,-0.0507133521343042,-0.027865415386191,-0.0539566105026387,0.0667899945141879,-0.0379184615263876,-0.0489478256599052,-0.0635949325114017,0.00980081193339916,0.0344539858247403,-0.0981007573112708,-0.0209130294213716,-0.0728810237972559,-0.0158165281340039,-0.130612561944759,-0.00843654035406439,0.0301499084331473,-0.0580066560203879,0.073241883215106,-0.0181237168735344,-0.142606594175672,-0.0225230902230626,0.102071226206375,-0.0321184587876673,0.0029497971139562
-1.31164580919886,-0.557191934547003,-0.66038747848196,-1.32210038846654,0.354788358623453,0.19992079177905,0.300958369441944,0.37713767979212,0.18329462838646,-0.560862433060963,0.0789432258035035,0.461338222573745,0.391375803361517,-0.1631836317947,0.105500723943587,-0.0408201847915641,0.326713650919503,-0.436088128409512,0.395312118051088,-0.594529565692692,0.136130390094165,-0.252629868406474,-0.125721184349254,0.215547925365762,0.377049877721834,-0.0114043439184545,-0.102781819093981,-0.0874945462424384,-0.0909943201362857,-0.0133278340199944,0.16578888780448,-0.0208489561134405,0.077691333027471,0.123394877573525,-0.0625990716437024,0.0137805088831827,0.0762883341579857,-0.16550845641994,-0.253453656348004,0.081039550074238,0.0272043093586813,0.005196900770269,-0.0171159099057684,0.0165392204955246,-0.147398148041045,0.117812360601615,-0.0671152832030782,-0.126311183285928,0.0208488020996282,-0.0853962750543177,-0.0333587350619936,-0.0546144253785617,0.053841735777259,-0.240412165371657,-0.0453509250597337,-0.254016370932802,-0.128360832355229,0.121357821714155,0.260483202894329,0.183556865180519,-0.0267797642821048,0.142790259095313,-0.0292149859273502,0.00464731519599059,0.0550312342244605,-0.187403574258303,0.175849794976807,0.019263268138638,-0.0796542173199719,0.0862969078902753,0.211209223774731,-0.0538843201415182,0.00476587159712665,0.0771561274248079,0.0184619829873186,0.0283271427868389,-0.00852321506233037,0.0273079891978074,0.0204839529457554,0.067707236231255,-0.0596276316428938,0.00102668569934181,0.0264237329326769,0.0210735959385791,0.0273657564159508,-0.0208158080409549,-0.00256659172812348,-0.11159681588354,-0.0267678873576522,-0.0756268079587411,-0.00583085328971176,0.0458813346762291,0.0546629741519051,0.06013009415124
-2.91751871154732,0.637011549311989,-0.357576100141991,-0.813542781291573,0.679384085330737,-0.0525689921624576,0.679588982721055,0.66062557372371,-0.0597762198818743,-0.268373653399618,0.856810003551636,0.512029775045571,0.239847560116627,-0.0676283804789835,-0.550440673424661,0.2068325668124,-0.10924041681971,-0.178858826386421,-0.554255799207715,-0.119329812246377,0.143516451908899,-0.102814864958881,0.201875465471661,-0.0567228513120436,-0.117294406387426,0.156572867273525,-0.00203262845339895,0.00111790753439713,0.166354904717865,-0.113687984893075,0.388141187977012,0.016466477149957,-0.197249485589804,-0.313984992051351,0.341568669672659,-0.0588901584409004,0.0397787656396606,-0.264095596849299,-0.273924034365939,-0.297974182223902,0.0026207580255869,-0.0360810400107145,-0.20152191975982,-0.0738197170049276,-0.0769201430851218,0.192354944848046,0.138821848808031,0.237007810916978,0.0184699631961593,0.152142584296769,0.0813964171508333,-0.130988737575097,0.11056748240368,-0.0564161170212291,0.0175452796926834,-0.0774951203705943,0.0119327383910817,-0.077091669099103,0.113388608165723,-0.125139038868806,0.280987538267401,-0.123431488895626,-0.0785387846178963,-0.048510184953276,0.133162053149661,-0.0615202794270534,-0.0128910556774121,0.109126470545432,-0.147702203940829,-0.119725240142136,-0.0903600573067902,-0.00967663743613606,-0.125326681489834,0.054321453514093,0.049911131836016,-0.0856765378468694,0.125100832673079,0.0219900264791621,-0.101074171751266,-0.0975152855592153,-0.000929506538338439,0.241754097994212,-0.00770526369866301,-0.064243485548961,-0.0627691283602089,0.0585735299522448,-0.0176882416664886,-0.117823556594751,0.0209412666249515,-0.0938353423672478,0.0441350872756415,-0.113488907717565,0.0602268140000534,0.0439997485906867
-1.82415337098951,0.530515389086215,0.422804907527687,-0.659679023534093,-0.298846612198552,0.408064264748275,-0.436813735335913,0.16679113436197,0.705915487947216,-1.1821552074241,-0.375771928443286,0.0758650356758843,-0.690708061014395,-0.128859138461979,-0.307519214532472,-0.175065485414638,-0.122079492762716,-0.166339453173366,-0.303318064094506,0.386162005881041,-0.0119125510965098,-0.0585168705530698,0.134755199405428,0.263258751804804,-0.00922862922749241,-0.12237900653717,0.0157542247810349,-0.0254497181050452,-0.0488439322417422,0.0342733684813167,-0.343227214362007,-0.0850654088580757,0.287819771272718,0.273777947816189,0.270381881613039,0.285771590958868,-0.141616145501543,-0.0859202672363804,0.210994592135319,0.0166286222761735,-0.0400015087424954,0.225512648831943,-0.0102928759901794,-0.202931698248591,0.255403444149151,0.135990178891257,0.117361260264608,-0.133252983210331,0.156442679402673,0.100798498481989,-0.0361410980176413,-0.101062570287286,-0.0728835265701496,0.0855805124291103,0.165170269448768,-0.127063323263175,-0.0809326715054212,0.138275281795537,0.00937345448739759,0.220058985506056,-0.03789189251211,0.0686765171136551,0.0568955229245955,-0.0666919157126104,-0.052610774080433,-0.115835162666562,0.109359573258131,0.221437481468957,-0.0290982306720844,0.0464539171015995,-0.0339132636157737,0.0406086377136788,-0.0528049549598469,-0.0593304610155543,0.00928232463662818,0.175533483048616,-0.0269912565288775,-0.0519372275435429,-0.0751505011227589,-0.155704399308858,0.0744875687879618,-0.0245070975117208,0.0929400419784783,0.0302848943560196,-0.0281059002775332,0.0200798302565443,0.00750680076193765,-0.0201441875096391,0.0573605935663385,0.00971895235442621,0.0253745791008642,0.0595630359483392,-0.0246958739323525,0.100489577260481
-0.309367847721048,0.989735103878181,-0.136388365740681,-0.934636668734063,-0.266110902909334,0.201932693116556,-0.116231502301794,-0.185275482365726,0.145932655934267,0.73179895438123,-0.936447379817926,-0.0403116863716471,0.100103321796477,0.0337238296941836,-0.384143814092077,0.909179152519249,0.164101684779454,-0.49833490365575,0.0226152146734817,-0.893680219161388,-0.81197991943354,0.272966337967193,0.248815144140684,0.303381052532321,0.282616544038825,0.741872566786,-0.090186130509775,-0.217265157306344,-0.196021439671745,-0.720686329214483,0.0283252783400481,-0.0112508085907668,-0.0299105021887915,0.172530485197469,0.569491800745511,0.630815809517042,-0.0476849477864762,0.29586472904527,-0.0681759425301157,0.0102535192200543,-0.0830261016191721,0.204524865891047,0.13584254926615,0.0935817703228374,0.167690288037375,0.288356649764747,-0.283590756969592,-0.161115703849527,-0.343807250180186,-0.040379123278585,0.504171477177016,0.324376402048238,-0.188105542896351,0.165678569109128,0.255024129874947,-0.0712901766593962,-0.208656260484863,-0.0595242698342978,-0.286106089810374,-0.167011856885463,-0.175014678480878,0.0107615673589779,-0.175599184293014,-0.0372970216146,0.192194704589259,0.181508687448774,-0.0195480683641196,-0.107076135285385,-0.119270394588868,-0.195651733138574,-0.0778511300267304,-0.0722021000680386,0.176332963214561,0.17750812173964,0.0197141656164984,-0.0656135140362041,-0.0493178664952563,-0.0534673579760566,-0.117321497564883,-0.0835820375333906,0.0822668927629652,-0.0633159975486868,-0.032359268482817,-0.14868668305826,0.0623063471116197,0.124119645351084,-0.0148048784039255,-0.0982503142180198,-0.0964074245023512,0.0245525271985219,0.0302248679589102,-0.0410913201084144,0.00921160012370626,-0.0934121260434288
-2.15055024160409,-0.0164288647436503,0.154776714369284,-0.340656115127787,0.340142386555201,0.240376615083779,-0.211133759941152,0.018971950098156,0.0430080209264305,-0.513023072247069,-0.147489326841349,0.0871870038555976,-0.142057328232639,-0.51875685464854,0.072293919621959,0.228712092604099,-0.533071617371346,0.0377044833024746,-0.285472928591028,0.160009918044555,-0.384783642806237,-0.136893774383868,-0.160628036521134,-0.175647748576816,0.092430887159249,0.159935502681441,0.210353347179612,0.183413120896913,-0.322615979163595,-0.0585780137254946,-0.0734893477368562,0.225579476049592,0.111529372331275,-0.132296069357401,0.0519134603943088,0.067739008585584,0.0600379810965081,-0.0518819681989459,0.134865797133841,0.154289141197846,0.0131587012385203,0.10238371907434,-0.045254247810301,0.0131055480499109,-0.103405954693738,-0.133503034121085,0.0458283281713511,0.00132817401029768,-0.148669164518563,0.046582426006693,-0.119252324563677,-0.0518971845758611,0.0933489885456533,0.101222978044053,0.0300597320474029,-0.0735183635411162,0.000377533235138451,-0.0471499602258652,0.0293972921922401,-0.0455940786389827,0.0135545810849568,-0.0724115533809555,0.116412640044096,0.0106537122523186,-0.012084699928789,0.0137968545122492,0.038620523814491,-0.0151815999451099,-0.0785777150374517,-0.0621893709357805,-0.0218828715454594,-0.217678907426252,0.0190109729247224,0.0451099588631731,0.0327703672129688,-0.0380074116245837,-0.0147183132415953,-0.00461833047021121,-0.0322480916415914,0.0776893198303224,0.0179883919124748,0.0021892189724773,0.0530570320558007,0.113674409257109,-0.0849262777831458,0.0299875658931449,-0.0291661443427516,0.0689322589609106,0.00464340753293415,-0.0152006320339733,-0.0815178822432362,-0.00661452813280266,0.024052012700993,-0.0366768224576377
-1.14689725464166,0.355096959661496,0.396615404145137,-0.112220125275375,-0.123974731971742,0.798924568443213,0.344161236681408,-0.194032506092236,0.162850746332963,-0.159215690602785,0.0156269798437236,0.107413019771314,-0.050447972022734,-0.07443474883822,0.248679167992584,0.0518772726326271,0.0241752162805085,0.0721242877443569,0.159594362594313,-0.266158121618815,-0.211091574911069,-0.211396423366591,-0.243289201646207,0.246958392995956,0.0125367600309451,0.0915309308153969,0.21155822689941,0.0209425940156523,0.0541312185387817,-0.0892601567067606,-0.171882270153001,0.206960891353791,0.033139927363327,-0.250058706628243,-0.221690368056782,0.333123373190451,0.0397992313688708,0.0610765581529786,-0.0257063673406218,0.00279713453073628,-0.227524758406732,-0.094221573030071,0.0351184562569367,-0.0991863597150578,0.0131406545981399,0.179951903608219,-0.331692300165559,-0.0310566394584624,0.284788739086037,-0.160538682526885,0.126073180356816,0.148243751850219,0.137825534888317,0.151751858259026,0.0103063247666283,0.0232648282628276,-0.0993376182200275,0.12628917326153,-0.0575515638131795,-0.00987387837507256,-0.0834940273094193,-0.0503600739163779,-0.0386640109853495,-0.200976060434156,0.0783658043994128,0.0214801397870521,0.187687306305506,-0.0386511243421623,0.104078122191258,-0.0894610925279102,-0.123809522388333,-0.0105398753108015,0.128016079359228,0.0106245857330346,0.0207587220792933,-5.24074108544988e-05,-0.0478745318690584,-0.0105120279677241,-0.115333769679491,-0.0510266552317463,0.0210085260587438,0.0222144978972203,-0.0405334351872302,-0.0234171108372023,0.0322700187452206,-0.0539537461727096,0.082277817775488,-0.0142614747865559,0.0299177478243282,-0.0296022525108869,0.00565432471767146,-0.0700396261017335,0.113082590524941,-0.0647100575034014
0.0199926206363116,1.91013662396033,-1.15803251875864,-1.10971634740578,0.157400126879479,-0.80155483898421,0.00394781729574016,-0.0877344812982003,0.356317349483152,-0.142876864456068,-0.979681677698429,-0.00598517297408917,0.216156915235974,0.0456141229797755,-0.368689177906161,0.390975711033972,-0.669509130089292,-0.645889652711369,0.448412372821087,-0.505804459439428,-0.388782856067063,-0.330218504083191,0.0242574598931708,-0.112080449313912,-0.0620670125732114,-0.0195517485046127,0.451387222601415,-0.0717352209284701,0.124652072746688,-0.100394426773487,-0.246644389235306,0.489689525745839,0.0325155410879029,-0.184428181070574,0.237617224166531,0.170788863890567,0.101049711235732,0.0921727995335943,-0.0302559128465076,0.144612713637556,-0.0316575713842386,-0.411985472875796,-0.408710800531725,-0.0432768807198614,-0.00548146862303318,-0.163712618947298,-0.188654758445447,0.0642530221203665,0.108956264309578,-0.204807718458884,-0.297416844162173,-0.0385880254041527,0.129001724759759,0.172005717040173,0.423277030177014,0.164637190936607,-0.0201662540489895,0.0270114891838206,-0.018521856959312,0.196026077535487,0.202190991737398,-0.0229479908377642,0.377599854852757,-0.473337960982826,0.164911371612417,-0.214858984071183,-0.0812819814606883,0.00939095098932768,-0.195042937906041,0.0870376992850561,0.0602251335093358,0.113278162981874,-0.116308625663595,-0.136655375850892,0.0660048270254628,-0.0668402202477681,0.0092935584460125,-0.0657691690772407,-0.0131015635015674,0.0545934112802916,0.0758629553566671,-0.0654534136982312,0.00721487165916145,0.0196839881708008,-0.039540662429547,0.043282908589275,-0.0968330239790551,-0.0247451696194959,0.0164660336899805,0.0159658862031618,0.098640255320745,0.0696878315199904,-0.166590072865245,0.0786945241605817
