0.973255781570774,0.235185940631521,0.327671242715431,-1.35732781340758,-0.428109428997084,-0.225153350674481,0.969785190138485,-0.0469850284531816,-0.542169011983761,0.490019404412647,0.298442681872189,0.0877664542890439,-0.492459054837461,0.17438775238671,-0.00484376065661558,0.067564770442185,-0.0704824119262456,0.108638363638181,0.00875798387568015,-0.13783851105626,-0.044964037618848,0.128778444948463,0.238280435597993,-0.325628389678207,0.348939247376553,-0.112714593499855,0.14990006186789,-0.0878268206647431,-0.163579037573683,0.226190280169262,0.284681340048619,0.152309278935474,-0.327208670297212,-0.401450681259861,-0.119630001292066,0.129256299035103,0.17024867928189,-0.360062869077729,-0.121877047690409,0.0828537759156276,0.242606076697261,-0.00377620439659064,-0.175074403952009,-0.0883856094506473,0.0083252219798589,0.106592212443971,-0.021644422472091,0.0137670998677281,-0.110876949102549,-0.0628511769618131,-0.0260715343078651,0.296658254234962,0.153275364458307,-0.050770180875303,-0.0119046459928081,-0.068025873135111,-0.0311099695932466,0.0908867616641949,0.0166989027762303,0.0594209365089696,0.0532820975718106,0.108969796320931,-0.071284728388814,-0.0396325217053482,-0.120500405172288,0.0673942359996739,0.0765827662929924,-0.0782654087128452,-0.0903743367241783,-0.00202556632020082,0.0563360937247043,0.0958291028530117,-0.0444942400488356,0.0299244764918076,-0.0674008126229571,0.00281823930889512,0.0343914010157342,-0.190776875220959,-0.0654273126819114,-0.165559648918226,-0.0344986395842657,0.0345976607920413,-0.0230851864817256,0.043688454710794,0.0363506184029338,0.071079590738778,0.0182923193385112,0.0353257373037089,-0.0194450783647355
0.873783395310873,-0.402335849024017,-0.489238892460271,-1.04290129890288,-0.294658803266516,-1.07201201030047,0.0918080642936363,0.209809522560696,0.457962522634476,-0.104435555437923,0.108639692373649,0.192510822079493,0.116172186215872,0.363191348378871,-0.323984688737275,0.283400870566226,0.0171628675998006,-0.0171539239777446,0.187416014414519,-0.242429141051762,-0.265759904293926,-0.0254513610002646,-0.0498152348028019,0.258316309201495,-0.0298892514823637,0.0405734754168977,0.13600303760332,-0.0413603805044113,0.0527917279130774,-0.166629709361173,-0.170856185660037,-0.0275402520663673,-0.376388363034245,-0.139035456423563,-0.0923391066833692,0.0190845835510327,-0.0236398529714306,0.152211576833612,0.0657736336606887,-0.00829112833229184,-0.0297040464353677,-0.0539470102353017,0.0163124525821048,0.187904097896751,-0.250803144491848,0.0218527675358926,0.0755066002769207,0.0282684117187709,0.346710221153309,0.149538207219619,-0.0056324762989246,0.0962732976837909,0.0345739312308832,-0.0538244470110902,-0.133242045011538,0.12264566852028,0.301611403078573,0.013771963334314,0.0627324476016282,0.141711815654634,0.101211398205279,-0.120977319715864,-0.115971133406645,0.0965402845412866,0.0433636866218105,-0.02926121066106,-0.103576463587004,0.0141704934918185,0.0788860409206739,0.108258458694703,0.0788851935489519,-0.0504368296802851,0.0574594918578652,-0.0900869886409926,0.0283775426101228,0.0423928029716776,-0.11063984080529,-0.071144945719245,0.0384091499646849,-0.0146583135175579,-0.113597695878541,-0.0798063117159909,-0.0728618481334228,0.0360773534766898,-0.0491009807804109,-0.0863803888575772,-0.00827084382782756,0.0711295982911056,0.0143274086247996
0.809762518935433,0.209623992506144,0.383086508046558,-1.08083888928957,-0.310848241393358,-0.230383406670561,0.850806872441423,0.40314403222693,-0.164195933696361,0.0419828142944906,0.312095426442114,0.0960580396866206,0.069661888412055,0.289353016475323,-0.24152183480185,0.186518980404927,-0.41464490932311,0.0124974498977539,-0.165896606944006,-0.316087423066174,0.0972129564500109,-0.127535958184289,-0.317659246942645,0.0698394117529322,0.389640128367114,0.0291291240434299,0.0344032305925122,0.116769404845806,-0.238166073072659,-0.106650702227958,0.0727265000548844,0.0790535207976755,0.0420476038983213,0.202277150064151,-0.048282583185916,0.0371316231848505,-0.0790279566191493,-0.199204362326451,0.13515321120223,-0.0119600932028367,-0.0382622574587609,-0.0321650771730594,-0.0832028403310733,0.0233621822236721,0.000325362205842644,-0.0831232671155774,-0.132368167335386,-0.192094500536652,0.010413210660743,-0.11829794021931,-0.150879413185538,-0.135934293261446,-0.00334903886570731,0.00239795335916825,0.0295662707369029,-0.031249888766242,0.075421715232338,0.0533906753577843,0.0130782786614607,-0.0608694913627204,0.0183120302707353,-0.0518981494614843,-0.0636187475496736,-0.00969195635086908,0.0289620097169174,-0.10043423753798,0.0903270020732276,-0.106500781690892,0.091147759690243,0.0213904727691856,0.021259438973753,-0.00436186946663502,0.0128817443905617,0.00835896939440183,-0.0365683982799956,-0.0398188855390788,-0.0324751184239056,0.0289500669129505,0.0873910165328956,0.0442286108406113,-0.00864815447877,0.0546367259263281,0.0937876376970461,0.0867863311946265,0.0672993867308826,0.0879038560880217,0.000618499538925253,0.0162033382269906,-0.0470898986096579
1.24698570708583,-1.02470377954923,-1.41484149779215,0.608245798170797,0.368407806299899,-0.78915155438792,-0.588145060098923,-0.316732993415809,-0.40797002930062,-0.114378589062151,0.109069735529601,0.151865127131621,-0.531777940673243,0.0627098365865996,0.427519353033947,0.584279291186744,0.283297231075385,-0.562821203556836,0.0659783075696936,0.332432966178581,-0.174670267973624,0.340317067608536,-0.0502095012508091,0.172202056375317,-0.112626251636094,-0.170390372088988,-0.308277717452815,0.27218810569179,-0.165625106462378,0.0142786943619132,0.0623955374304823,0.21655522341285,0.172113626833675,-0.0754772512814031,-0.00514458169011496,-0.297799701533687,-0.229285192613979,-0.0358319390700447,0.0385916723943804,-0.0179850884176644,0.00834086114365113,-0.138099107724548,0.0649886217429087,-0.284412297030731,-0.0354745108700917,0.221331196033319,0.15804191225758,-0.178709753288133,-0.100272066824129,-0.0957019573150394,0.0217988712795555,-0.0413579420344741,-0.031636646917762,-0.0462888505598861,-0.0375576639014216,0.171490399741798,0.060820201343777,-0.00770810987795845,-0.0104662490442407,0.256805478870088,0.0169894149737391,-0.152083784200014,0.100716857770936,0.0410569247132609,-0.099202591148745,0.0587509119163074,0.133201866795224,-0.136549593541632,-0.150013936084309,-0.0820550355174849,0.0282234937655727,0.0824069076580827,-0.0575814622529,-0.0757387183271426,-0.0720830837537024,-0.0219999940921182,0.0291855389741499,0.00489001577112449,0.0227312272062411,0.179021092761171,-0.0680222431006743,0.0566191221025948,-0.00313157029461646,-0.0292300140568925,0.0989332898332394,-0.0148903136439672,-0.0710440970426614,-0.00562466408194011,0.0218105098594797
0.989539512249528,-0.170522378044949,-0.0732780985444526,-0.723937953875388,-0.645510871389283,0.0522957865239745,0.586557628276102,0.211634411819649,0.466295063581896,-0.15323782833624,-0.00405140559014412,0.895205807716184,-0.0356560041425288,-0.57347802726339,-0.0367623573558098,0.191110597670392,0.016282323199289,0.0287548781507389,0.215620470066679,0.0122937009720574,0.171086940481838,-0.246034791740517,-0.296777137417316,0.19808094851764,0.180317273781413,-0.210528847589363,0.197109110556028,-0.243155343720195,-0.122203730764907,0.13995101824825,-0.0629989193618598,-0.0682783890973432,-0.0609752519650188,-0.0619248048306299,-0.241119405084669,-0.00121331287656946,-0.0529735590637283,-0.11744065808545,0.0388445156346808,-0.0352972232699117,-0.05781015507554,0.278847212427237,-0.111204870111771,-0.346266760318827,0.178986105774656,0.157589800687198,-0.216267860512252,0.0821578046267608,0.136136277724226,0.068822587678055,-0.225474913954913,0.130439480888762,-0.10551673968794,-0.125892886815017,-0.0134769008502436,0.087914917327057,-0.12431271339648,-0.0176245630254938,0.00340326238659953,0.146039090883663,0.0754532239835329,0.125804248389662,0.0659069087679773,-0.0801580789124221,0.0435896108390754,0.172425778141725,0.0169850718908302,-0.173425611547683,-0.017819732558228,0.0687104746318377,-0.0768178542002438,0.0272026299878371,0.0655844504938425,-0.051026717554468,0.0712935413080307,0.0302243100272748,-0.0108298856569505,0.00493062614336333,0.0211508116113539,0.0147112758807621,-0.0623394069399045,0.0476304281740208,-0.150104734324698,-0.0187043117830545,0.021577884406444,0.00839855785735913,0.046280431346074,-0.126621171067259,-0.00508307764391216
0.827552894896792,-0.103387094644235,0.326691906697111,-1.65679126444226,-0.34496822076024,-0.313046154771334,0.890212757660112,0.507826745054136,0.0752963432206063,0.0787123391757574,0.202219105904381,-0.0800264050322581,-0.191252830467457,0.248570076242604,-0.166721625490212,-0.36100217936661,-0.180553699492614,-0.0180578445256919,0.119590271917789,-0.0981609705512016,0.285421882048934,0.0941982310714326,-0.00423230645383432,-0.0947437878937192,0.288604856926483,0.351994947956098,-0.00146382581385311,0.135536854711083,-0.359084512783508,-0.19623721875233,0.128114914087964,0.221610445312584,0.206016964270199,0.292152569131348,-0.0557944838934615,-0.123392853420384,-0.122206028742678,0.200251821061331,0.250729715099447,0.17837365972031,-0.161183698442869,0.0615821891588809,-0.0293814178272236,-0.10919841133047,-0.00639616765512732,-0.0178798427885877,0.0249163968203942,0.00420313132633709,0.105567046845315,0.0630086224010236,-0.0479909138156553,-0.0484206459500339,0.172970769139358,-0.201258789690893,-0.135170589797146,0.0297723671669731,-0.240958967793503,0.0444926547439135,0.0903365576517034,-0.110175702727026,0.113111692397343,0.128911522670492,0.025792599133302,0.028042281222413,0.0184909393979825,-0.0744374300989401,-0.0259491193176683,-0.0488327976893139,0.0464322530938628,-0.107149788619949,-0.0228037381846273,-0.027647542718674,-0.0827717283529343,-0.0492963980455972,-0.0916314114386513,0.0855995479639538,0.00573263500875611,0.00876346673900858,-0.0303799663306278,-0.0412484656153089,0.135557783705391,0.0206239583980704,0.00237061212215592,0.00888880333486355,-0.0651740652906635,-0.00964757154837149,-0.0271929331364553,-0.0159695605103529,0.0702592052867957
0.813356302288721,-0.176863848376466,-0.172618843082415,-0.608642027249559,-0.275426421166354,-1.15569096818301,0.544745864189879,-0.245499643245079,-0.321805463878559,0.0169235379292537,0.141586864971532,0.176252319570463,-0.281493252139122,-0.173772993704024,-0.0141535578000309,0.348249989400978,0.102338744858618,0.0708766227510828,0.233876671114284,-0.11006473702838,0.0692362264116946,0.194124559115656,0.167307960642254,-0.232630544736508,-0.0441288356980186,0.107196241867649,0.0650788965535297,-0.111447051507078,-0.0944308570103283,-0.0805440007364379,0.0477907606491884,0.105203997596652,-0.0513707189537696,-0.0977171912711203,-0.109558947386567,0.129523743695268,0.113518089332354,0.304511157998839,0.182480654343385,0.0990816352065522,-0.0528006209529071,0.0185795108763147,0.0654749106627609,-0.163441558817125,0.0139001823816334,0.128448013858465,0.167209258860751,-0.117297914004379,0.0580944359935976,-0.0763041281448121,0.016511569216404,-0.156127390178772,0.0719107881535005,0.0425211297850358,0.0342356868685301,-0.0317499340362776,-0.20816944776488,-0.036506115606322,-0.159899608513635,0.124732624844315,-0.037389674146531,0.035312995668184,0.0267116516039132,-0.0502503826259458,-0.00141773939517115,0.00857074405073236,0.00459185662252445,-0.0777752910170644,-3.22844960635588e-05,-0.0738927709934032,0.00440063376534206,-0.12987405372254,-0.0679966244587869,0.140253201584959,0.143530918686079,-0.081128900685822,-0.025661270135171,-0.0238842019603996,0.0301176636200855,-0.0431317492771992,0.0730458409765606,-0.0302882223799466,0.0133603748467022,-0.0461235709063243,-0.00990833764535662,-0.0448116795723402,-0.0455402576545977,0.0882881259136776,0.0489641932535664
0.739513051339443,-0.169794852104349,0.482428088333232,-0.820676916644758,-0.0423831140446792,-0.506923232822078,0.515424847161158,0.20673435166758,0.0757487303538905,-0.145128737575887,0.210577811200158,-0.0808426246023423,-0.0627248122305274,-0.010151625079238,0.044809302028614,-0.0752077066738921,-0.263146660472155,0.0914735246313858,0.020619507012035,-0.123866152133629,0.0675110548742359,-0.164810960054844,-0.247465339025169,0.00807986346332815,0.305986177115726,-0.0421941410945328,-0.190120859594235,0.302260281935021,-0.339337281439385,0.0187692441738093,0.052046607719123,0.105776472036396,-0.129306744191488,-0.0078607238528463,-0.103733704640778,0.165269372702919,0.0328021083176511,-0.201057118806568,0.0218612605169802,-0.00821129834203459,-0.055162832182663,0.0785943802854671,-0.0680781882582581,0.0429115382446124,-0.116051953493879,0.015383529251975,0.213197640933652,-0.0538510291752907,-0.00603834186317537,-0.000421525299473242,0.032617072845857,0.0405455257889093,0.0561078957724638,-0.0144334539649588,0.0272205367457584,-0.023643459758999,0.048404650777434,0.059177980345063,-0.0171166562168439,0.116943767462592,-0.0539480136011815,0.0540838100451744,-0.119022057362366,-0.0416622314062907,-0.0237309655839404,0.024822340535001,-0.0163772609681918,-0.0155155261743459,0.100144695736915,-0.0338217033880632,-0.0214794568696446,-0.00289907674530727,-0.0239610342640743,-0.0947926644493538,0.0214349377060779,0.0359422852528978,-0.0790388138402061,-0.049440319704239,0.037077842603542,-0.014764913403387,0.0638451778249452,0.0922255988363745,0.00285011115947327,-0.024311382312993,0.00579914002167291,-0.0140684488552897,-0.0933738345275991,-0.0279801201260399,-0.00473102709840967
0.778856159656441,-0.177686042854119,-0.405248009213696,-0.566523052077037,-0.208358950816218,-0.851261039438238,0.855613941748076,0.0873322901043525,-0.187858789125914,0.218134633607307,0.183739811495932,0.132223555222866,-0.0541005368523357,0.0503151252523733,-0.152068811862189,0.101259565025747,-0.0400597491420881,0.0366141257122288,0.134293395829127,-0.148244637391873,0.177240189016007,-0.147956390448892,-0.0962446050750811,-0.196219272035457,-0.0687375203427861,-0.203657677216482,0.0232204053319961,0.0887396560134087,-0.0371929428769573,-0.0455090324792314,-0.127721944469779,0.0139660936931303,-0.00592347066255363,0.0725212289075002,-0.243016726668845,0.107546015270667,0.0474719709293822,-0.134602004179729,0.0582224483207595,0.0305617723809574,-0.136786393500637,-0.0251662322372829,0.0340556266754278,0.0606558996130651,-0.34290403585623,0.0627133664000878,-0.135049346024096,-0.0918184652285793,0.0436095221696123,-0.0590383488330673,-0.144490834812339,-0.0915436849164599,0.0606431350795532,0.0378546215861276,-0.0844226918306814,-0.032093680866033,0.0388099000985495,0.0135230742018356,0.0411049551738795,-0.00298978454895326,0.0723349918122946,-0.161603929787104,0.015681807628737,-0.0317340491025394,-0.0106425924922518,0.0518788487296565,0.144473828364614,-0.0816080104906948,-0.121258887943535,-0.039464620651616,0.0661813892044805,-0.108190439012533,-0.0712155455057859,0.0531999058966344,0.00788342948329575,-0.0431818165781491,0.0600264919422535,-0.03566437134251,0.0257497161784615,-0.00938633483229092,-0.103286949987736,-0.0637245930161684,0.0173744865093116,0.00642917980339984,0.0548701558919435,-0.0198887273500878,3.81629664179961e-05,-0.0294944799526962,-0.0702865950963081
0.764906037579289,-0.509435373827436,-0.335439481530187,0.291215718496755,0.203155509848398,-0.828030083610707,0.321623689517648,0.554358089194594,-0.661659334049382,0.194237955823002,0.237023901437362,-0.0164274859482886,0.0495633964416981,-0.207230292936766,-0.430754545723684,0.451970916923562,0.443219728665403,-0.213531827486131,0.138214400229829,-0.0841045856105985,0.0644516501339994,-0.245495974542391,-0.0439500912025509,-0.0462132039014403,0.00424026099733762,-0.348744589517095,0.10009896457717,0.3218052716352,-0.15830228105427,-0.171829018854672,-0.0880458162236518,0.2477347295006,-0.0130569617934014,0.0511278762239305,0.0641924401210631,-0.0911063341072605,-0.0904316782839593,0.0727414090517096,0.172855851012748,-0.0260323110225273,0.0815138152018243,0.0643531406826798,0.0434720445377976,0.0155562810500128,0.0639409286931172,0.061923200793988,0.076310376032663,0.0137415270515819,0.0743408894620699,0.0424167223322219,0.141182346330503,-0.0335487638453511,0.185070437958876,0.0223422953269923,0.000243464088417196,0.141445654851462,0.0453056896629881,0.092240562716894,0.108310419093468,0.0213931420999247,0.0478588097056872,0.1054782026876,0.0327624644489942,-0.0630566132395696,0.0215211631365903,0.156678290795354,-0.0216252834931394,0.00798366665379598,-0.0654076828279368,-0.00317435167169004,-0.00524073790329004,0.105079169308165,0.0267309058248187,-0.0647779095179757,0.0367136129990721,-0.0300878430125328,0.00196292840350037,-0.0700079665693814,0.0717883096481868,0.0447193313787461,-0.044451161821607,0.0371620950377089,-0.0513208998061161,0.00081290339700627,-0.025833470377954,0.0332490402539569,0.0125907507230385,-0.0158053499851668,-0.00539253452207571
