1.15517899041168,-0.398127836133805,-0.0187415000453389,-1.3352463552038,-0.581185397086085,-0.319194170463934,1.11727539578143,0.599998640166761,0.117370626463598,0.310242815870965,0.225447160480124,0.0317909627795711,-0.289244566023085,0.106256428767497,0.0324863953025175,0.140593598297771,-0.324315125409342,-0.382189238579723,0.0126187403056631,-0.163278049976193,0.178455465308882,0.0552031878357374,-0.0692714734920348,0.0716548491750994,-0.0475073594833623,-0.0589274843913012,0.140090607350588,-0.0058122074069781,0.329123466700265,0.0451411431569965,0.298403058560685,-0.367519725269494,0.142384953027083,0.267502522987271,-0.214176674879212,-0.206310462804624,0.0127982225654149,0.0355965657082369,-0.0317115704490855,-0.0288442614668512,-0.0792623727249571,0.257397221060637,-0.0661553528244323,-0.0343170922141818,-0.496271901909638,0.105940159738436,0.0350422738871241,-0.0380493730913753,0.0332542192194138,-0.178522973497646,-0.123652370102942,0.0515671755052166,0.0955891393393666,0.067605052456723,0.016381064360228,-0.0745703972595328,-0.0259090170445519,-0.225106453450733,0.133017906456615,0.0079476419026912,-0.0135183953587457,0.132653354552229,-0.0703344292408127,0.215595359223687,-0.118138132672187,-0.0539021733098996,-0.065439673019198,-0.0316614423696008,-0.10354337649054,0.0170177874664103,-0.00503016911658635,0.113542977554704,0.0602839591485224,-0.115344958130197,0.0635390779159988,-0.0593388281044617,0.0525097503914842,0.0629322745480642,0.00888342105998166,-0.0904052164689805,-0.058477522189385,-0.0609052455738106,0.0174127189087651,0.0478542703558725,0.117293509906194,0.109839099999712,-0.0264093633182553,-0.0130869784514276,0.019198605254889
1.24160996114816,0.550764917917531,-0.137471108817632,-1.0410219451247,-0.0554011925669555,-1.02515872066608,0.11750876368932,-0.498509081200612,-0.160474725678649,-0.125786205253106,0.241437127486547,0.479491971378997,0.171229498549484,-0.183949568535866,-0.0594773477247866,0.330311030381182,0.205972670892402,0.0619771868698684,-0.0165337184176915,-0.189375084240378,0.110719142823829,0.168594666280731,-0.185082531540261,-0.224972116254464,0.0121460660273859,-0.172894904789442,0.0116227259462951,0.282735262814529,-0.0423685736624177,-0.102451683013589,-0.267120004730803,-0.229404497601981,0.0255176235294327,-0.361987976115945,-0.307631827841922,-0.160012411778243,0.157115849458825,-0.0400898911760992,-0.232119051815334,0.0790064543840935,-0.124832670277353,0.0780706147180431,-0.0299535430188022,-0.115017993267798,0.0949271559682571,-0.034446365715165,-0.124599236088617,-0.0626339853103425,0.17810508640077,-0.192051754650453,0.00891293801052292,0.0553741018729391,-0.179258964532173,0.0383106826891225,-0.00246293926428976,-0.134152312166859,0.083502465329167,-0.194829882207522,-0.151343031747489,0.0122475493457937,-0.109835519928493,-0.0485297218395655,-0.0445347703832658,0.0472510834209408,0.0589390852219698,-0.057572979395677,-0.00571851050730348,-0.0391425552254097,0.00255882371102112,0.0275051191954782,-0.0479125253535658,-0.20094480968229,-0.00121031899033746,-0.0387061933512046,-0.0125591322476522,0.106126333931459,-0.00740554347355758,0.100657795334204,-0.0294058007848842,-0.0739418503246314,0.00615522870561655,-0.0514928850190445,-0.0880759815583734,-0.140548931632369,-0.0610242588002821,0.0100461864007197,0.0191966515757456,-0.0606946338758083,-0.0457693379582102
1.06515897394871,-0.545197417956261,0.0155956393020094,-1.02777533129567,-0.427978427218863,-0.144268680859189,0.840736292571723,-0.0964565821797893,-0.476864621544259,-0.0169345537629718,0.230576361956927,0.476043551794042,0.158144088975626,-0.353514743588789,-0.443060915882964,-0.0287282335710499,0.0356549805209871,0.0593866945875328,-0.0905473576321985,-0.117929818316661,0.463195963975398,-0.169293160039953,-0.395507297965896,-0.215272306402323,-0.17512102470185,-0.0442805374797624,0.111429231107869,-0.0871986483005541,0.100313640928187,0.0719648907731459,-0.0103294997110633,-0.0169447377109727,0.0272078808256789,0.237427337477067,0.0170875396015449,-0.0746333981260025,-0.00110999866710866,-0.0442571111603011,0.0854243793803276,0.0904775581551522,0.0308257601038369,-0.0568413963831743,-0.0365630840385337,-0.112710303353512,-0.125604399595338,-0.125059609672184,-0.0262342154290981,0.13697941977809,-0.0331238050605495,-0.0841632387069889,-0.0443425524484362,0.101796226539264,-0.0728578995154043,0.00986122488520525,-0.106413671616922,-0.00656296352796184,0.170576048574767,0.0216712771648385,-0.140571073757845,0.0398154856120942,-0.0206675189449856,0.0613413816744872,0.00878418653050955,0.0438796117207038,-0.211302339910189,-0.00620558982511355,-0.0564621215679891,0.0768481538080377,0.0644758566302643,0.0404285073864642,-0.00334521754132283,-0.0220991839424395,0.0436027633451205,-0.0466843461522837,-0.0940766992250127,0.020216515018059,0.0097408055941216,-0.0518190643548977,-0.0593483532544433,0.0631405265832599,0.0795491225025655,0.00437262259302997,-0.0196729529003751,0.0717230374852624,-0.0720827681770285,-0.00527705002246263,-0.0477869913709339,0.0439876633318878,0.0483757545934563
1.41178986296573,1.47800232840981,-0.302471312948528,0.675445528240815,0.404813455659161,-0.7380777790229,-0.57375287537548,0.491619254694028,0.15095288866433,-0.234679091683078,0.295961341891908,0.147232152120075,-0.68855338959545,-0.0523958309825445,-0.0496898677615729,-0.0609670726434781,0.489014772070624,-0.0996705757151116,0.783278259699182,0.278440350430949,-0.0694232368215181,0.390695804354703,-0.359878954687911,0.0836631422013226,-0.253301731809293,0.0376367036722133,-0.284012967113757,-0.420097088276159,-0.0983018820216034,0.201979779643234,-0.113092034492144,0.0689861172084573,0.251974080616227,0.034696705564796,-0.0628857035835863,-0.0269161237411373,0.0372711672223741,-0.187978554933364,0.0958293934449282,0.137753658344953,-0.0864981567618778,0.00232573543364368,-0.0808076269212343,0.0436742279045517,-0.220477728103625,-0.305198573804705,-0.0929228324474972,-0.159237979912389,-0.0123079792189415,0.087134893649086,-0.217386372017044,0.0663566346506954,-0.00546128216930434,0.154750486878194,0.0493817428333036,0.0944645180252306,-0.00587936284875176,-0.101807987793712,0.132368082777621,0.0588770112269675,0.058476906405381,-0.0406581013234477,-0.0465547920415368,-0.197198274725514,0.112170702162018,0.0366560771096133,-0.21112197754046,-0.042790940883718,-0.169298161323579,-0.122829384903943,-0.136580434120866,-0.00986470057094413,-0.171077451651122,0.0863714404131714,0.0267703066243361,-0.0547990610940695,0.0105611230898811,0.00291148431356665,-0.0491077216284583,-0.0387498205845102,-0.0291060979981278,0.069490739639598,0.0100523311430781,0.186549306933212,0.063354417729258,0.00171775831135935,0.0145484627872806,0.0973254378349794,0.0241416081619594
0.726803891372806,0.0731743159042918,-0.0902573674291175,-0.712382812779312,-0.864104254280325,-0.0313468628977101,0.502476686661005,-0.464924629719709,-0.284185400991996,-0.374977717354506,0.262416876092411,0.301393470706812,0.260596295989154,0.510808809987826,-0.788901311060224,-0.388530172810355,0.316865866793582,-0.19886246202518,0.446506334454702,-0.290370337408983,0.321274970025166,0.277901853351062,-0.153638408560529,0.0547756272682249,-0.0497342874873108,0.0353058495446807,0.162631779343944,0.136532503712341,-0.115815708063411,0.144541947225588,0.283609947802019,-0.026298646537987,0.133299988747463,0.028871078149415,-0.00992973746946414,-0.0642202920496756,-0.231143835822308,0.0514921690448922,0.132418738754745,0.163736219531504,-0.116398910807278,0.186851180271117,-0.232379666631662,-0.062921565516672,-0.169869340067064,0.318050647020642,0.153935688794435,-0.166529811894474,0.229502550940313,-0.0990212469671237,-0.0165096911391586,0.154836569816009,0.0520897128811688,0.0498173675429665,0.0130268940483007,0.00301770750471289,0.00792528285593089,-0.0120259560482854,0.0956987691137925,0.016269795872739,0.0247152563475873,0.0372967836284692,-0.228611894237871,0.0205637499043122,0.0243529833066071,0.14985893514262,0.0904477196337363,0.00785007769129297,0.0266527559600327,-0.00237955518738295,-0.169658868579354,-0.0125890126896619,0.103070982607133,-0.0211329360047992,0.0269969664979906,-0.0524463880781052,-0.202171125908251,0.0433641944159301,0.00650407451455974,-0.03739236738884,-0.0913860919743544,0.0329614953875501,0.0302705511064405,0.0262653059409626,-0.0198663300806045,0.0343586188034641,-0.0482126016244393,0.0304650455789888,-0.0831275896066576
0.897071198567184,-0.221675364274066,0.148975931717234,-1.78001675939508,-0.140778961185216,-0.261702493501414,0.935687722631197,0.114050267312696,-0.401829345767391,0.070858641179941,-0.179891191130184,0.224130682119171,-0.0873311403885563,-0.162506018769369,-0.106025484669281,-0.241470190540806,-0.41581705710468,0.0221193338643843,-0.215465409316555,0.0822415337530236,0.0334630853794023,0.0474422597543605,0.0744176888122416,-0.199035036579825,-0.151289866274266,-0.0608280377387855,-0.168026503409516,-0.398586531783265,0.20509029677368,-0.289585252644382,-0.168001168465541,0.0071162457171945,-0.0964487889733783,0.256953677735071,-0.0153797034439915,-0.0909601838224176,-0.119187398570413,0.0505761588778796,0.0220033459807593,-0.0554652577270872,-0.138311140663043,-0.13668912819953,0.0849738317674369,0.217827051288556,0.051870245672042,-0.0230184086275798,-0.114043814436653,-0.0207222457651232,-0.118614794178157,-0.0152777934595812,0.328410053353398,0.132832922603957,0.0726469611321584,0.0967802174830487,-0.0262647911461435,0.0668768552998983,-0.0720163189789629,0.0320365760125563,-0.205935380392925,0.0402027242545323,-0.0348023208343721,0.163190271019623,-0.0745284643408368,0.0586114865888676,0.0402932532973237,-0.127510080936465,-0.0419612622314833,-0.0793544263877111,0.00286650769809046,0.0476524576625729,0.0173888979136641,0.10781611825803,0.0547164567040101,0.0460620312664401,-0.000662540280074702,-0.088912729275332,0.0185909789132676,0.122308655044422,0.164756789696869,0.00573459767650554,-0.0276070423446082,0.0141798918153757,-0.0534274670606719,-0.0512154539673646,0.0284227405301402,0.0338207028257782,-0.0106852591751889,0.00413730489125352,-0.0298370964542883
1.03863548065295,0.954195911967884,0.250372425431902,1.40347454424035,0.499043628996567,-0.862715146110033,0.59690958963109,0.976629726373126,0.0883732297862893,-0.990152526592295,-0.0229645175956237,0.0777775752978449,-0.240231361492858,-0.089237863551843,0.0426192282659335,0.134976724324988,0.00358881970468914,-0.0782923693972141,-0.01391984127568,-0.050716463592439,0.0310139361423729,0.249951729822999,0.125275734696001,0.162024309152109,-0.0169989307973831,0.368380266702656,0.210231048639083,-0.206973199761894,0.0668810913142039,0.124431119483624,-0.258539981809113,0.383273040536834,0.0940919512640088,-0.0145170226952543,-0.166005023407171,0.222932191555946,0.133565682732567,-0.173290678786118,-0.223928602865123,0.21275051696481,0.0288890337061274,0.075120903694516,0.123719360579181,0.0661678740244103,-0.126295508961514,-0.134752358626699,-0.150467132298003,0.1250857306156,-0.0154031541169841,0.00737724073395875,-0.113380126915135,0.0735400445360655,0.0552897611741102,0.0374978365677945,0.089948405530609,0.186058798810641,0.00461490497837352,0.039729466342128,0.0703489649870625,0.0534635606120241,0.0412151695690985,0.0371944597089936,0.0342578389833624,0.0607754462547368,-0.162231353077045,0.119615371011544,-0.0738303989887378,0.164776271608971,0.0191763063404882,0.146049642200925,0.128836596218173,0.15150975708173,0.00848603579342335,0.0174701969191658,0.0144984099735385,0.0320323615795052,0.100031481783656,0.137753929876216,0.093779205933042,0.0913786249019879,-0.0410979947158773,-0.0216863749088221,-0.10927951248661,0.106649405636014,-0.0395713168688002,0.124466293309902,0.019089954615214,0.0478117266368921,-0.0659318023022463
0.840930199304342,-0.318612754714753,0.364245970434922,-0.911421130385889,0.17789299736217,-0.335838730408191,0.550052637556691,0.088037956646957,-0.132612176071273,-0.144475735909423,0.107345419620995,-0.168889908834653,-0.010381272719861,-0.20852201408009,-0.0721240375562286,-0.260557299779625,-0.281469738918092,-0.00461305571311847,-0.0944280228229702,0.0285150857260361,0.105791450004544,-0.0087289129484578,0.0189142589031605,-0.20543558504366,-0.280166903067502,-0.0396657183376852,0.191006577648581,-0.0247455045531853,0.0633428272923065,-0.166639827777183,-0.0838950306114774,0.101652414642701,-0.105281324166577,0.0905315196518445,-0.0452226504767306,-0.233651360640623,0.039766784883262,0.101792070411499,-0.173979827233463,0.074236960819769,0.03283181633995,0.023879459474547,-0.00973217279297988,0.0683987891946517,-0.185445768698124,-0.0311934902330092,0.0205630787000973,0.0834290408256564,-0.113303052623437,-0.0704826968426539,0.104399927245527,0.00921460628883552,0.135166484139263,0.0305150287822517,0.00369377101454386,-0.099477641694336,-0.0842450995994078,-0.0332083634686311,-0.0245387403546161,-0.0765347497994911,-0.105348930415812,-0.00826368021226599,-0.108429966057342,0.052357570308929,0.0501009765224935,0.0606495143877217,-0.0508541759462663,0.0724296087804091,-0.0363259576687835,-0.0214618369572656,-0.0127240391552891,0.036315557122026,0.0223114884165207,0.0388169921357442,-0.00272403897920645,-0.0572212174528309,-0.0235445102734232,0.0616368969397704,0.0139842148912506,0.0986371395707068,-0.0282236838401016,-0.109624260271775,-0.138310479269352,0.00584083835153897,0.0488389626710787,-0.0204054675746494,-0.0159389269237058,0.0771275751935895,0.0459394728119352
0.817023730142136,0.23010036365226,-0.265000600697406,-0.678487712883777,0.115037919515758,-0.767369398402329,0.941896767423763,0.310849184805851,0.20617129367883,0.0373848793052902,0.174377875969367,0.00102252045840728,-0.0328100234813017,-0.137592112820291,-0.109358582822446,0.0106966270081161,-0.163115810874495,0.0297327682502028,0.00822134204749942,-0.183090163204566,0.215718545878402,0.0793110863303643,0.145657634959626,-0.019725025955582,-0.0156969299979572,0.164013246513727,0.103561340624213,-0.0354123883614959,0.111032247504403,-0.00198881692609523,-0.134593075599924,-0.113501299156101,0.0667036552824811,-0.234620980426119,-0.0496206822776626,-0.446436560812271,0.0124134276293318,-0.0783305446602788,0.0256639223428752,-0.0471255164267923,-0.131061154633043,0.0797797841340434,0.0743413027469177,-0.0129203758578409,-0.184440668562367,0.178812207677365,-0.0171716580635633,-0.011992981255088,-0.0977629512454366,0.0726583511675682,-0.0474879938812588,-0.142349722420581,-0.124571905567754,-0.000635701784599062,-0.0590317248069117,-0.149325540250931,0.123585303068287,-0.0731154353966726,-0.0365094308637726,-0.0354087188352963,0.00815547962606016,0.0870241988303414,0.135969966091583,0.019870204673255,-0.0607575620721562,-0.07748271859839,-0.0734447879307511,0.000565656027159015,0.061497811078533,-0.0293293127599803,0.0586088956359823,0.0907950164202081,-0.00893354311159193,-0.0658226396410869,-0.0602388505174409,-0.0653783586721617,0.121531209373225,-0.115953979930458,0.142239304648879,-0.0553836069785135,-0.0323184327926659,0.0626243194380675,-0.0767415927573727,0.0491454160939525,-0.0460879758821199,0.0706306925858631,0.0465363619775311,0.0699086820091933,0.0312066827151554
0.804226294376615,0.394353768902349,0.0322546068784608,0.252307972450343,0.426258587122739,-0.856560822929455,0.461385436247753,0.730420161345039,-0.179623497649406,0.0773030710920913,-0.0020633141898929,-0.304411079337311,0.337692019527642,0.0152057192481897,-0.0368794188497798,0.439581808386031,0.0102707256794469,0.139390525305458,0.405829971577515,-0.156137914191121,0.323427003145825,0.393441195065174,-0.126584422782205,-0.125614123485158,-0.10868326263662,0.140558285522286,0.10726880911724,-0.13960424446774,0.264136438973596,0.0996935996021165,0.0119393065279632,0.170040550294172,-0.0528806010274767,-0.170987118895119,0.0103493975299064,-0.155667176474526,-0.107897140017953,-0.233543752783347,-0.148744895703926,-0.0303335101499535,-0.197989656956633,-0.0894560697819042,-0.114851651294612,0.132440170819592,0.270511481902007,-0.0755028901879862,-0.0553600813341854,0.0464342456079747,0.12677475358122,-0.0512582174716762,0.0339926266029633,0.140206010413768,0.099296418668218,-0.0174121809882412,0.123576288580407,0.0385409584401438,-0.0871350140230461,-0.109506280628448,-0.0258707833937452,0.057967706076414,0.0966279861505726,0.0308677781591655,-0.104330086374159,-0.0251472254944009,-0.0917053619518818,0.0698306066970764,-0.0566853987490122,-0.0726169183103558,-0.0158487559017758,-0.120148831003875,0.0803505329830015,-0.103250712467224,0.0252402688459205,-0.0190108647005375,-0.0340814999480047,0.089661535843479,-0.0166716431676603,0.0358913703882197,0.00738595230276878,-0.0380334391676459,-0.0672702641960976,-0.100859575721172,-0.100972325830372,-0.0792145068656523,-0.0431130588262217,-0.0149947123904613,0.0354417566299896,9.78938272633914e-05,0.0478821096955427
