"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN5730",93.7012791997445,-26.2649018417803,-26.2067204824632,-2.29646410582053,-16.8571225971483,4.51221677853626,3.63005651741279,0.541734476753194,-3.55588076836096,-2.78103343740718,-5.3210394444348,-0.468890816915647,-3.47370390677188,-1.20498387089474,1.73426707645628,-344.787036368643,14.6422630965403,20.6198153338778,-3.35700235394176,-6.01214718718696,0.110699315751365,9.20740793213619,9.81424750376661,5.33310661471935,2.60335369317606,1.92149576948927,-0.186935623397202,-4.17544651310104,0.0860140136208257,-1.40417151132591,-309.464492924874,-9.45883362588193,30.9475975435927,-5.89442339657193,9.66158022140548,-5.09227089493689,20.989111815511,10.0627623720101,11.4848304706996,-2.92486142418332,0.745888906463941,5.22911500905518,0.152102691790397,0.766846737766437,9.82340862559242,-108.022105233155,-20.2827570828231,73.7466964318775,16.1405812224623,-8.93316596258095,-0.491272047260409,-3.46532198070025,1.55200341620117,7.36168827751356,-4.5048411218994,13.8710413255891,-9.84165989782216,-0.758036015462995,2.27404905122889,0.689214266777358,197.772990838161,-11.9388359967135,19.3195214563738,-15.0978538330949,17.1263586731445,13.3816969565146,33.9272796942441,-24.737692145252,0.0636602719001735,9.23278749856859,-16.6482806026823,14.2346313423924,-16.7932923419866,-7.02054135989905,20.3983133933056,6.71639433399713,-3.02541289234872,-15.0741146475747,-8.23264585578255,1.14733104046018,8.88474489788284,-7.86002980588705,-8.56885055792747,2.02785834474218,-0.30272100708062,-8.74019814243066,1.10795146443926,4.83969439834877,2.09910376257468,5.35894485027996
"DSCN5734",46.8371436135771,-40.2329915155641,22.6822886602074,31.691204522005,-17.9635357059216,-3.19700574646838,2.95450921853962,-7.81601317067416,-4.35296166217831,3.8552987641399,2.19006682138274,-2.3096422179005,3.13273321955593,-1.27614663031701,-0.482271631818993,-357.494024219968,-6.54348850585252,-27.1269865957685,-3.615579321647,9.10035343859645,1.7053762758687,2.0903587317275,4.62332635442591,-1.07816061691859,-0.64954505184883,3.60473670377953,1.28060585988505,0.400972539140349,0.165350200220942,0.544370480379837,-392.273902246918,-52.0492390179644,28.1224955372073,6.44188110680427,8.19111183664995,4.72893607555448,7.44899841652698,-2.68171937951425,0.776693342180605,2.336715706425,-2.52653180055251,0.425560811171456,0.627318631006316,-0.497752971685993,-0.0455217131148824,-28.5664622150934,-17.9971059174027,31.1777887581157,-10.5955219716427,26.1678065177036,6.65654708260885,7.50398127533997,3.48699456836149,6.95345354117368,-4.98392857124066,5.36236738617723,-1.21523162132164,-1.80575711851796,5.77334409127255,-3.82645993658166,227.575026125783,-108.390373324417,-62.6399444318114,-19.7332559014152,50.6568012122216,41.5021175004811,26.2035075625881,33.5824839444701,-26.0809450569279,18.6036396368084,-6.35292082111171,53.1956759117542,4.76155949210438,20.1306877920908,-20.2727403428581,14.1214527084151,8.00289333649256,-4.81294305198284,-11.6493771316966,-11.1075274788985,-0.00350211129540201,6.7619554840033,4.79790614626709,8.04527475677204,6.4465729131426,6.91194160093215,-2.87074117300513,-8.26683799348545,-2.4559734002175,1.46669062625185
"DSCN5738",129.524216799036,-56.0935553757299,-30.446501282075,-7.74904903026473,-10.6604122470443,-6.73818184647128,4.81362297996044,4.21019727797653,0.222132651877201,-3.39921656745693,-0.371865156809957,4.23607393880896,-0.40759436415538,-0.856030326559722,-0.184130682633371,-345.012861725888,36.0516988753385,16.7802209289404,-1.18613323412042,-8.3223681698008,0.518071262331255,5.45359384442382,1.19849895869008,-4.70503707265171,2.09537014207441,0.0343500343089216,0.966508248712963,1.50137214986016,-0.0730035230332871,0.185765771742107,-194.107271374914,36.1862379323844,45.9519680429893,7.18772468862755,5.38257085843201,-7.83352587878699,-8.47986568438506,6.30792851684208,-4.67597670656933,-6.18203398503525,0.335487352173105,-1.13035595990063,-2.56900693775699,-1.56610672306214,2.58191225918857,-99.5857968113992,11.6591909525747,65.3980497624966,47.488932919644,3.4292348985531,9.23637311471232,3.46909561517099,-0.718888315008356,5.19668916299698,-5.79486284899096,11.4502508729109,-9.23798132817256,1.58782869494563,0.307643484862735,-2.57756281594147,134.326086305645,43.0268537556179,79.4875700777731,50.829663824462,-16.1085454924336,-17.7302509701475,-9.58531538615659,2.37829427772334,15.8753518797125,-11.4622454006674,-0.417112107316732,-1.26957298967706,-8.93281259396265,-6.04901612216306,-1.91923327931356,12.4508743012894,-6.64128343221613,-7.28378649959756,-4.62990123949389,-3.57838919759026,2.88120505004214,3.34273253817532,-5.22475070487296,-17.4516166835501,8.35570403989079,2.776029981888,-3.56901903724273,-5.91940481846743,2.79831380150559,7.96119865054072
"DSCN5742",165.297976500985,-74.9941750568196,-29.2674451395479,-2.43477828468808,-3.40095531397993,-8.23984446070704,-3.56473918381454,-2.60402195761671,-3.8236831375855,-2.67849557259524,-4.2093696401505,-2.68317190142769,2.0373219583456,1.89657923002233,3.18083057407405,-304.496697649696,31.1266702232978,10.4319254348645,5.31114272890154,-11.261259495854,5.10240049798926,9.33934060053559,1.25395035075244,-0.449943374225947,-3.77596285852677,2.17446665861303,-3.13477706701974,-5.70504284689083,-2.39253288016635,-0.487261312124523,-257.382908173147,20.7720107574428,-2.60370267445042,-0.251801125489974,21.1703805404388,21.9796971287642,23.3405112297579,10.7393152136504,0.444831214532263,1.20361496541293,-1.06236747310604,1.42169998584155,3.83197862207484,-1.46380913251879,-2.11805471373353,-155.211588937181,11.4191602559734,63.4204973857324,-10.0589574367539,-11.4130190664419,-7.30231768782117,9.96114331372078,18.3403901552658,-0.790497285791585,7.257808101631,-7.64282586988222,8.29170156577579,-6.21251782270245,0.620542476704129,2.91932980661528,161.581138933381,107.413264733437,4.19851600668642,-7.22695431178771,-27.9998714429818,39.5313193904208,16.3529490480502,-10.3900874632111,13.4869171285504,16.0034965439158,-12.8700915281301,-5.91853143600125,-15.2822424591215,9.70474980019175,0.738944407709105,-1.59989651568914,9.41209615069925,0.407501047036382,5.2720686824898,13.3843204044267,-1.48855226999376,-3.2051422506806,-0.544012516443035,2.99354816944556,1.25145805119148,0.143593411886391,-0.399088239482645,2.1952226336166,0.722102383974072,0.29423857781469
"DSCN5744",125.921983420574,-60.7552099768029,-40.2147533500743,-4.18637962171291,-7.33926213356013,-0.0633179215222083,5.81143126696648,-0.246807955505794,4.10343766769503,-3.03873226204275,-1.75668995035461,3.33482908029907,-2.37024510233634,0.378415950499068,-2.09925729883131,-355.648704671497,48.3868604683437,28.3794905000235,1.45609878471885,-7.11738518705417,0.613126706085022,5.22017423072207,3.76812148661575,-5.50797918283052,-0.035025286784845,-2.7809604604507,2.10957929396012,-0.1927011468257,-3.22697591274051,0.908790444213046,-212.794028100089,59.0086091457247,45.7253567870803,2.45190778087846,3.85689368446773,-9.78631893625369,-5.85001635558167,6.25250627746354,-6.18734313090786,-0.594045661016527,-4.68261784678054,3.90068497314615,-0.60819667685206,-4.44398839130999,4.02617485326796,-94.2692324846198,21.6738296393942,81.7129437679964,38.4177181792729,-0.649656917346924,-4.66706225715606,2.46305858434868,-10.7093802497242,3.23931575005046,-14.0697944403978,5.20031705824767,-8.44318255497448,-7.20698619125571,-1.75650349632594,-1.81331874916724,154.524300130235,39.6073119297929,89.6107793155879,33.2052540587327,-44.1610676974872,-23.0811315048139,-13.6521860326817,2.97483137949785,3.14895900732074,-3.91606793867132,6.37119069478039,-2.06713946148683,-1.23968196676815,-13.1977629590989,2.53226853882867,4.50471091778132,-3.33148818158701,-8.80556413568511,-5.14968977394043,-10.9023898967021,7.97759343161725,8.42019614331978,0.804522034658079,-9.22227728898072,4.51500426191331,-5.49952728801012,-6.9295234895821,-5.02745249368516,-4.23195473730109,9.06622222909184
"DSC_0821",191.134204564694,-128.018312430886,-24.8292544136431,-26.4210239213638,-1.68043658198287,13.1897298944172,6.91380446648575,-6.33683780042888,-1.09540200951989,1.2482029719453,6.16819123031053,2.33244373929461,2.59436351942169,7.98784273191475,2.38903674248041,-147.886379352232,-39.6826662523227,12.3435427470634,16.9047066199573,-13.3236831400631,-11.54193016273,8.00255975659277,8.75843360087879,-4.44665042166513,-5.29457741479767,-3.3652623451871,-3.44771184578191,-0.210709832257598,0.811351449472614,6.39635232378408,-107.519824222506,18.1903983477904,2.29364416339405,47.4436871913667,-11.834677620565,20.4943027201951,11.3693923620798,-10.8128806662879,8.31385700344812,20.6501395717238,0.984440729642869,-0.404847614183687,-0.204508154956327,-6.64084361321731,9.87979379756731,-217.52318798678,76.1422524436138,26.6446330355328,59.6609522994765,11.7641056230941,-0.685487214569348,7.67081227333942,5.91521119568308,-10.1514661934084,5.36341196730322,0.316451247459668,6.83749690850596,-2.18389655385804,2.81890003821424,1.5985420560556,-25.8121267932054,247.434943923101,-25.0056703279963,58.9653955589452,34.9354911036729,-44.5346853087973,-12.1096175964327,-23.7245480036862,-1.04248270411468,44.2728394953791,3.74588555643221,-32.7169414971839,-18.7340485995454,12.2412328179411,-9.05946954381836,-0.969151596865289,-12.2247902503181,7.58459515090719,-30.5360266928411,-12.019541600931,-4.63950211171741,2.51857183518353,-10.0413865949465,11.3070710585646,-11.843286125651,-0.695095122608695,-11.6061848662709,-0.922909592881613,0.772356144774045,-2.03250307189074
"DSC_0837",21.7192402255522,-18.3566472239314,-1.15102768908333,5.4566761677823,-3.06652077219583,3.97459710381571,4.05546386138441,0.79350473607897,2.28277537684914,4.89808786214654,1.04645067040883,-1.18723879632024,0.0945811180090293,-2.05881933685721,-1.55871639390594,-316.559099346992,32.7428875498563,16.3512514925278,-1.47438636273711,2.97614914588172,-1.69113344665804,-3.01554613682189,-3.46920688608479,-1.92164477559618,-3.47451940102615,1.49129213545993,2.98889331591238,1.13442351997145,0.550721998189439,0.809346921043781,-253.366794437362,20.5440888662194,78.7824981787081,26.2786187244281,17.91266982028,12.8811650768094,-0.0644618829097001,-3.94139180980772,-3.03430827622341,-1.25216479142008,0.689282670495348,-1.68816814949851,2.80698564027704,-1.38915651930807,0.207716562503045,-53.6340351395151,-8.80406690379014,-0.719251526971062,5.55202507229141,-10.2698479992256,8.08990078017046,-6.10926723811285,-5.54417581677538,-1.89748088650569,-2.00837963998644,-7.74943612727423,6.36751396252437,-6.57044799739023,-0.273202480428537,0.296169501679009,113.575539979405,-91.6190094063635,-18.665108336855,41.5753158100278,-25.4120187510064,-10.3474536228493,-0.064014234108491,-18.6633688865627,13.988206544941,-0.166368088897734,-0.872927691093438,-16.0341576670395,6.368054335099,-0.259610179051151,-8.65449304872539,-10.7320837027625,-2.03733746586327,-4.79110725958651,-10.0878803721416,0.750434219697505,5.64670644655766,10.4929497950797,8.3990115169543,-3.91615261916618,-4.04672526106233,1.71309744082839,10.2131663409562,-8.34913964279984,-4.49153453266515,6.34772469776963
"DSC_0843",151.708346643909,-96.8561784796994,-13.8335987798058,3.07907321186184,-6.8260884293761,-15.9567206134027,-10.5838040143735,-3.03983042688155,2.19041334832872,2.85983564178362,1.70261211711037,3.13835696060734,-2.13254837564291,0.995644210911883,2.72737333566503,-226.781192120865,28.7727360481805,8.9057542865263,9.56442722064319,7.29036186843646,8.04131711160785,-2.83863934775954,-8.75664411438211,-4.76919878753546,0.104943199378069,-1.7311562104958,-1.09876914400021,-3.59441180882922,-3.95015062408771,0.0860717778164614,-216.923588039018,31.3521581607954,-1.51611554706498,43.1502475825897,24.5495938622346,17.2810371278221,-3.73616254018966,16.1324770646745,11.501156083834,3.01354074107653,-1.18324031173874,-4.05407506439808,0.031880731340275,-1.51914418897476,3.1580206017952,-172.803541226088,41.8801867298596,39.2996376066918,-24.4310470619434,8.20880735919901,4.96974724644042,3.09639970677849,-13.5261326127824,-5.26837750634199,7.34618428651288,4.70768445615908,-3.84008600301188,-0.263561182171046,-3.99226288541899,2.26711131328659,82.8377592808051,143.096677514167,-56.1352659370202,12.7886046934879,-38.3588604712337,3.89411868971639,9.61671075551016,-0.366670675677923,3.96979863406619,-12.1452325683107,-9.4255872830919,0.470208145887768,20.4981117081408,-6.21377661374841,8.53606722650986,3.76022493572379,-2.76120946855651,2.33478809371226,-0.556020661916002,-1.9089426398516,-5.15826326098569,10.1431591709227,-1.58290465527564,-3.19009372425531,-5.25964399259911,4.66624977394416,-5.93620370328712,-1.78045183412472,2.21740282740192,-1.47548247417529
"DSC_0849",-52.9852918452075,34.8169135787854,11.5676398753138,9.94052805395702,14.1036111481644,-2.00096160002792,0.630980339665953,-6.23544360139915,-5.06348169812935,1.53990166643582,-1.83758620912775,-3.44204850610801,-1.8884570753071,-3.75529689078738,-0.215017614417677,-279.512922702542,54.013237722828,5.19686757320066,5.80366061359733,3.26121326679816,-2.87423789043906,-1.62944165235417,-3.78775266967452,-0.206700534322916,-2.84159850778242,-3.40039437761015,0.279736776261357,-0.988362069597569,1.1973362050247,1.63653544988566,-296.202408036706,35.8538698537397,39.450449853525,-5.42049798707449,-1.26484777053693,-5.63374533723655,-5.90133394529283,4.51804052214562,0.389998710329943,5.33982140194169,0.380995366097774,2.87774962964563,0.558887799331166,-0.419125233921265,0.774808833954225,33.2275874740754,-22.3376060169584,-37.8156893449054,-1.41380843621746,-9.62296653903471,16.1882209070372,13.4981888818896,13.246332527796,6.25895652683082,4.22030481510274,2.17907602292054,1.5269116970736,2.44465665403754,-0.0519087215598118,3.01262194913896,72.0852662391414,-206.265506297226,-44.6930833578939,-30.6294178006143,-26.1417628025349,2.66789915758768,-35.7451956062,23.0715775715111,33.4566820689395,5.25692481983668,2.58147006763243,-10.8273112609469,1.86439106458169,4.18690345581821,5.02117835820278,-11.6622899318063,18.9527519710795,-13.1818144671622,-3.0143359679041,-9.47881994937737,-2.09655152788497,-7.13749455655924,-5.54111671015876,0.176458658707984,2.14234314777799,11.3341367380239,0.195663338798398,5.34090355006124,4.22429079572149,1.64196840786024
"DSC_0855",167.927130049668,-111.350352150981,-11.3144048652146,2.7376246500421,-4.83354310568057,-19.5078302301919,-10.6917696724229,-3.06732247394751,0.792337808262449,6.16257391217302,4.23463945507209,2.93248365928463,-2.66492405977591,1.12024163513759,3.16014598036832,-225.68722228341,18.3690356936567,4.77947670766689,11.9551874849964,13.1559543149487,10.0055271399967,-2.85111835445982,-9.70603007951086,-6.95520200263476,-2.04629160822015,-1.56102055025636,-0.326632897382366,-3.54651481803724,-2.86085781634263,1.43457470448717,-227.940863718191,28.0675946398464,-5.4105016618471,55.0342171646408,30.7945095169653,15.5462218986683,-3.55391932654514,15.7167713643749,13.2758676501222,0.721411189776705,1.16183099053676,-0.888396022558437,0.0536802827164801,-0.191619898686211,0.293014720190229,-187.36971988777,65.1792103661921,29.8717704463472,-29.0990596931328,11.3549321641416,9.98948922844851,-4.13841432788292,-13.3656810195806,-2.37881381092261,3.59080417837176,4.81984527629659,-3.08285483614836,3.78203361885172,-7.00276448539652,4.08078220620965,95.0363855212222,168.569844391815,-80.7874275484604,23.8062857737946,-32.7427511223122,2.04035940052218,2.57748416394343,4.73072685559009,-1.71994997437096,-9.08323599159862,1.59560528160932,6.25517510808812,26.3534707054135,-8.88728722525764,12.8017349891445,4.5800352422908,-2.88121630498745,6.07416959763621,3.4862639748428,0.139888049556842,-4.52542052117655,10.5334125582435,-2.27590979478636,-3.8404826059231,-5.2135853109083,4.52823556202895,-2.95504063034606,0.774769595745387,3.79481984240681,-0.191350255707173
"DSC_0867",-3.27095451066273,11.601165266067,13.4146187482884,-1.29624905075801,1.77370460472258,-13.6771809061019,-8.84910428675128,-3.97747515725695,-3.37392578070168,-6.57961870011784,0.0102388704758489,0.0686893292078912,0.143819604850392,2.05299719321665,1.58536375295114,-270.948617563792,86.1452521300108,26.2208351594781,-22.5105352666278,-8.52585308985204,-19.0124222275762,-10.0709466188029,-4.92741852579253,-4.74870729903159,-2.99942189683764,-1.918275503263,-2.18981444872599,0.273324112133865,4.07869601369234,1.22873099562239,-263.64496934927,33.1013839330608,29.9444572205483,-46.4434338181367,-39.6276160502564,-7.01531927474984,-4.98882788676536,16.3544100749413,8.82330672302041,5.30589204579438,-4.95058532672815,3.19574904507526,-4.19670709619037,5.89783911769131,-2.37362211120852,-17.3241808937252,3.00556125024451,-1.18691991487028,13.2513752828119,9.65286504823518,5.53616769691251,-8.84084748828509,-1.8762803498524,-10.2296908270487,-4.3909151050007,1.51589521517069,-8.6257339734586,7.22581568500508,-4.91155716099932,1.24356826673078,70.9159996575071,-122.374772546624,3.28020805714645,-60.1536120267988,-29.0131880773712,-25.9939000436902,-56.740467437986,-11.7592052909698,48.1604610105277,-4.56225289504384,-8.96209406268063,27.5149355896903,16.0737412409008,15.0641763858311,0.443456829804422,-5.33162583240603,-10.6048442685122,0.938680831905251,1.88819476168825,-9.45068647617766,-20.0558341205129,-9.5182144301492,-2.94996648329867,-0.0975164898696884,6.73285064467314,-5.96733566633902,-1.44640897801967,2.44049053603356,9.45631028030127,-10.9312995152873
"DSCN3954",166.438691253729,-100.998920596947,-9.66124665292199,1.4107658125411,-11.1310738364426,-12.0413709048292,8.22961182952885,5.11188264958205,2.133101722495,-2.43323422706438,-7.28337344527254,-1.79135545479504,0.546056869532344,-2.59150703984655,-2.23238051260771,-201.721047329876,-9.95956760901694,-3.15887239594772,4.88475492051226,-1.98260501434235,-12.9914649160927,-1.62891514151206,4.07426629840393,4.56330105451775,2.9517872745238,2.15444720654156,0.0800904438879539,3.0280690906962,1.93623453988622,-2.75583074325633,-184.86110118584,-0.592429430981335,-23.6656009122474,43.6354722071022,2.5214774809987,-17.904732096012,1.97641311046381,-3.11780558216519,-4.27942043044378,-6.35535209829734,0.929768332983771,4.95222636739281,-2.92712573866288,-0.531263966740999,-1.09966768194374,-222.776757669424,79.7531409458706,11.2902490134795,28.282878255684,28.9655282483787,22.241751212445,-1.85871456031573,12.0668451457453,10.6506502828075,-6.15283085591754,-1.46411981974188,-0.539045744171551,2.42675039293315,2.73966916068477,-4.74913847351565,53.1561187495555,200.070806025194,-65.9343523889376,30.2854505940174,47.7472299370428,-32.9851528607994,-28.4336722107669,-4.02132374616055,13.8081331571738,-12.6577897314254,-1.32774264888597,12.4650529226131,-20.8855463358486,-8.37268407139566,-3.61326894196655,-12.5445006192501,8.29522113741283,-0.653860742478263,-3.73186724319484,5.15589612895248,5.07126015771754,-6.60617531143173,5.52797715317262,2.52548449743154,6.51307869723434,-3.8527439733156,5.18157809977919,4.3376711396217,-1.48912379532944,4.43068888414408
"DSCN3962",183.702137155916,-107.900783701896,-25.5629441164074,-5.82277594784794,-6.55987453271218,-8.06293191268221,5.42434846721927,6.39500191027257,0.862156382036529,-0.575957580570028,1.62892276412647,1.28000565598687,3.72124812029331,0.793245622254965,-1.05652460503573,-185.99887761499,-20.577540131015,-4.29919706209005,18.5921620761097,-1.38753272544761,-18.2009380972907,-8.15079762475221,6.40440372753008,7.50477533237099,1.57041489189483,-5.42050073828248,-0.95943352591261,2.67413563470368,6.40602664772351,-1.73580659406631,-133.175624900811,33.471344422256,-12.3625039224347,42.4183097264661,-4.45507978131142,-1.74182051408654,0.466356397497433,7.96440297958188,-2.00663335861871,1.74323144605649,1.11401026402899,3.27619104311162,-11.1302964486528,4.28993076271642,-2.79779681289204,-174.535596814464,52.7313170773053,41.1422278616173,30.8894917665521,41.6409504896783,1.70061579056428,-6.17481217755867,10.3067652306272,9.32499905095936,-7.56110528392365,4.52924168802724,-1.1148433626298,1.34672562861527,3.92619106078352,-5.36965869103425,6.13824901977031,200.917296050804,-10.0492193510742,40.3092404887614,23.5508928716012,-37.3469001989941,-7.37654430624105,26.929150539613,1.53053128130074,17.2793594534638,-11.5301704613869,-1.9833281275254,-5.69793714537021,-4.18501169116369,-8.51621677507162,9.16029751212099,-6.82236712455516,-14.3012302977398,10.8168012305471,-1.76001118998654,5.57632795371989,-2.15086715046144,8.11756200042459,2.25156798413382,2.28745383996971,0.666379334059043,3.09512014058927,1.89041559293673,-1.00022166940123,-5.19414845249358
"DSCN3968",165.283427833137,-121.117326975247,-9.31305718148535,3.87483188039534,-5.30446980713421,-13.8052052150067,2.86237838729689,12.8098148705065,7.67347432948154,2.10581558447379,-1.41126567506455,0.258517006904564,5.05120911622793,0.672712633799586,-5.67107366042235,-211.863745456944,12.1897115426528,13.5026976092189,19.8577272280913,5.54462633683265,-7.60916248742405,-4.04895415645209,-2.47694959171945,1.10188542240887,2.60657374888122,1.33372261413177,1.06336258154224,-2.25032734536265,3.36995064674788,-0.732890975930608,-173.486731661278,40.1397966902741,-5.75720406538879,69.7515231815595,25.9450467721155,10.6748569170615,0.618790631441208,25.2968450965563,0.678738706986509,-7.32128206635698,-1.56459268705851,6.11611221507319,1.05350275450276,7.84414898880574,-3.44610538032057,-161.813463561858,48.8676347189514,18.9647504933533,0.346901364736928,27.2513762266605,-3.91300843575217,-4.89365450956478,9.7930493709641,5.85271045782663,-5.91713755399272,-3.70003837905853,-3.99454412105266,0.882707997534441,-0.91670645664669,3.11043550352926,45.0269993997619,166.635331361115,-51.4235763424616,54.4486360545775,-28.6367953134628,-21.3345292578985,-5.54534993115413,29.1028511181917,1.97670858300116,13.3109828236302,-26.3961688753512,3.06509213927696,9.45452844631669,-7.31830892275869,0.449630939692306,1.61261820570778,8.29751387134467,-0.51135509425555,11.5435927351582,3.91847041741148,0.326483747384098,-2.09982258672396,16.1374181608689,-14.7914925374907,0.44436047873989,-8.66192748410328,6.35714225373037,-7.72161837303754,-1.0624196300411,2.70982223376293
"DSCN5776",151.001538991913,-100.85167968047,-8.89477455868826,8.57720230201444,-2.94896573909813,-16.4863310108234,-6.46537604971456,3.57229642985161,4.06562549066773,5.41821900782388,3.86161464618889,2.00818303827007,-3.28622352253332,3.27180317531735,-0.211488392128898,-220.571688990759,30.6083465124193,10.907003939756,18.2525267951631,10.3375340625865,7.53705104481659,-3.10112863027661,-8.56771793804511,-8.46500782024827,0.173789522494815,-0.0927739053272397,1.61329615904544,-3.03757535107641,-3.72758421708888,3.71047229092398,-214.314264401978,36.2281983360984,-6.46937475970484,57.3445167262212,38.772846724194,15.2888300637072,-2.60359090017709,16.1860653158854,15.6023137953897,-4.07541502987119,0.691369779000755,-6.54855863177265,2.84850988615678,-1.04055926661823,1.34099532270414,-179.729399768458,57.2190664127936,34.8621012428349,-28.1246890333692,9.58326514800229,7.71332219891892,-1.52398829696976,-12.1374122038253,-3.34521606459582,6.05953111347217,3.20249659395097,-5.37671008871162,2.93123371415353,-8.72366761518481,4.29579531162985,78.3769342320156,153.319722465421,-73.2210536131129,22.3328615027929,-46.5952302746228,-0.145272344405741,4.29774201708203,6.3868202912894,-2.9179314589017,-18.5559224010585,-6.62551778749825,-0.827969111789046,22.6812384578046,-16.033152775351,13.7635041746128,3.08178748188959,0.981130087505401,5.11316320292729,0.196226750401509,7.04201945297819,-5.5404929405337,3.81582102858226,-1.54870450979148,-4.62533090134781,-6.75355172309581,0.455249467018852,-0.696172914946508,-4.94566552745216,1.73080880172839,0.955913860694066
"DSCN5780",159.223671432383,-119.784151926455,-0.790394937190027,-0.50851929301423,-9.31571911723674,-21.4453018838134,-2.59824181518487,-0.240899804518269,4.2369181220424,2.22926716293462,1.4080998415092,0.0679537929729817,5.49130224300427,2.07762456370685,0.284057661482285,-210.913141219368,17.6185545496285,6.31238480821812,22.693202442982,6.3648937730892,1.71381534905433,-5.06338447902629,-9.72143188729233,-5.95043606518715,-1.8379381379633,3.12356162837517,-0.951905579676531,-5.26142539235186,1.00474315770809,1.92342854042993,-198.718775577682,8.52870544244177,-14.8647109871108,69.586465562822,22.8249841051418,8.22035037911138,2.64744865723495,24.128026288074,11.9875411022724,-4.79198737201329,2.14132549921773,-2.33960272956057,1.10748839029786,1.76009935055793,-0.231904161877552,-194.52447518756,85.3622139725738,5.84790038431668,-13.6174602828312,17.1422661437768,13.9999412212634,-14.4992627423414,4.63287413557059,1.16127476859547,4.38808048987856,-0.440114503403363,-3.82990638422625,-2.80161723839114,-2.88867888266365,3.27458019426013,63.9620544113266,180.556639000832,-94.5275759158353,47.0093759312468,-14.9996596339322,-12.2233595661482,-23.7041406462362,1.50887146056311,-2.63596893007505,-3.91140474641736,-13.2669198015166,17.705796886987,14.666723564674,-8.68268791211508,7.44246504766488,-7.36580284361448,6.34994779268526,15.3141649261944,8.58240497486642,14.1577411288476,-7.89605030515451,0.906078916508117,-7.88372523066165,-4.75669025674635,1.45397611655816,0.984607813057085,2.43064718877066,-4.68959807813837,4.46152876803604,4.77455067913407
"DSCN5783",78.4622066044493,-29.4223497692176,-8.10466373803645,-24.8858690245173,-17.7779112100842,0.413798481801521,-2.90564637820249,-3.68399894007019,1.79343163780665,3.8329293811168,1.19134412225691,4.22624787273137,1.15033998105697,0.735989340784243,0.726779463619271,-223.950617351203,54.1325531816197,17.2511247920195,11.1536462132077,5.06281477398782,-2.2978028340028,-6.72471850642354,-0.984215391654358,-1.8479929658186,-3.62050758570254,-3.12977256055549,-0.408378444744251,-0.0923415562453679,0.127526130228526,1.42635741993329,-269.991522368658,44.7050007838586,35.6551887844052,12.6734316812424,12.2686012016655,12.707660546608,11.1364400243543,5.83256464623835,0.723570040923991,1.16124209613421,-1.58516753430617,3.17161401731232,0.635635909626593,3.47368417349529,1.69035719515923,-93.6236399605943,15.5872835152372,30.379790161423,-5.0762948153852,7.00733741252526,-9.49933367046037,2.35639839291847,-2.68589388387484,3.22996268853284,-2.47892014880389,-1.13122994323114,-0.742607827495182,-1.01200267174016,1.01475870472118,-0.8692428136474,81.4317754692811,4.3561915927205,-41.6338881187565,-36.4296953119354,-44.1590329817962,-34.0266521508498,16.4423645535587,-4.12065525499453,12.7482041482675,11.5306782998061,0.646980744386776,-8.66435559608752,-1.53504280954421,14.6150260330536,19.2028262942225,2.47209731158907,-2.05827900312018,12.0004299683552,12.7959562915142,0.0140754493198054,10.8211179143349,5.12916373272679,-4.97508111494816,-0.357460813659048,-3.72318713299806,-1.47058091056421,-4.33686855780681,-4.96761910344474,-3.85311004312872,-1.95527985241286
